x,y,z,absv,wx,wy,wz
-61.162,-96.2085,-47.3301,14.6862,-8.56404,5.62996,-0.810168
-64.6524,-99.0497,-47.3364,12.4001,-1.59351,-4.14998,-0.521463
-63.1186,-99.0102,-46.1219,13.3944,-0.0867967,6.85233,5.14836
-62.9514,-96.239,-42.9462,17.8578,1.04279,2.40333,5.83511
-63.8372,-97.2545,-45.2551,13.9203,-4.68186,-4.04506,-3.55331
-60.2704,-92.7963,-40.6564,17.1347,-2.66432,3.77824,5.03087
-61.8888,-96.9163,-40.1992,10.7606,5.51532,2.67448,-2.14564
-63.4029,-97.4466,-41.4252,13.9706,1.84966,2.0843,4.9404
-61.5085,-94.1158,-41.5797,10.9976,6.41195,3.45876,1.89238
-64.6327,-94.2353,-42.8534,15.5474,3.44439,-11.714,0.855966
-62.2385,-99.035,-41.4481,12.8441,5.9523,-6.13585,-10.364
-61.2275,-96.1551,-41.9294,15.409,3.95139,-0.129608,1.80062
-64.6015,-99.0153,-41.7552,12.1464,-3.64537,-5.3321,-5.01488
-60.5744,-97.926,-41.3126,12.0265,3.70676,-7.42083,-2.19189
-60.4733,-97.1172,-44.2873,12.9559,3.4035,7.062,3.28367
-62.6907,-94.2983,-43.1949,16.2451,-7.55333,15.5455,2.07748
-60.4574,-94.7663,-43.1185,13.7399,-4.3672,1.77929,-1.05995
-61.7387,-97.7931,-42.9132,14.0138,11.1792,-10.0449,-4.23844
-64.6269,-95.977,-41.9148,13.0888,3.00199,-3.90617,-0.167952
-59.4514,-93.2058,-42.4178,14.4899,-3.35914,-0.186552,2.79497
-62.9024,-95.4492,-41.0805,14.231,-2.17568,-4.99113,-0.875783
-64.6276,-91.6027,-49.0514,14.5084,-4.18704,3.91783,-3.37326
-61.0596,-93.347,-49.0088,14.5829,-3.685,2.00257,0.902586
-64.7172,-89.3135,-49.0349,12.8571,-2.59391,-3.91906,-8.0506
-64.6715,-90.4874,-47.4407,14.2978,3.40223,-6.34074,2.44008
-62.9514,-92.7353,-49.0673,13.6141,0.111193,-0.805103,5.4505
-62.3581,-87.4599,-47.4382,11.9223,-6.0034,1.42164,-13.9635
-64.6823,-92.5528,-47.3313,14.4392,5.788,5.23273,-2.23542
-62.1851,-89.7434,-47.2442,12.4409,-2.84668,2.8005,-3.07415
-63.4963,-90.2814,-45.8968,14.3467,-2.45284,7.06093,2.7408
-61.5607,-91.4533,-48.8441,13.3067,5.54724,-0.353443,3.38595
-63.1243,-90.3589,-49.0419,12.3383,8.47712,-7.39295,6.07507
-63.001,-88.3928,-49.0546,11.7682,-5.93012,-0.124553,13.4245
-60.432,-90.6209,-47.4738,16.5177,4.92805,-0.0914177,-2.34052
-64.6276,-87.4815,-48.3888,13.4285,1.05812,1.78861,-9.24057
-61.7107,-92.9934,-47.159,11.9315,3.16818,-1.1497,2.72207
-61.3756,-89.5297,-49.0451,13.5309,-6.16684,-1.0333,-4.03652
-63.0219,-91.562,-47.4998,15.2209,2.07083,4.1583,-7.90482
-61.6904,-91.3001,-46.1117,13.8381,-3.08736,-2.76838,0.423716
-64.618,-90.4848,-44.2746,13.8448,1.21267,-7.55387,8.23255
-61.1728,-88.12,-44.7299,9.19984,-6.74732,13.9995,8.79621
-63.8512,-88.7291,-47.1024,11.9506,-15.5749,2.75372,-0.395704
-62.5876,-92.9483,-44.6415,13.2724,0.486942,0.783526,-3.24142
-64.2791,-92.0313,-45.4631,13.1711,4.38315,-1.18392,1.9384
-62.657,-89.4102,-44.3426,15.5021,-11.0032,0.890037,11.9951
-64.6168,-89.716,-41.1734,15.814,-7.6365,1.57667,16.2169
-63.5014,-90.4848,-42.6315,14.9657,6.24484,4.01711,-4.16528
-60.4822,-91.9875,-44.7197,12.1299,5.78122,6.58706,0.55941
-61.12,-91.4062,-41.9116,11.0413,-10.2583,3.67445,-7.4153
-61.2523,-92.9407,-43.1802,12.9738,4.04694,-8.68175,0.365231
-64.6371,-93.8424,-44.7935,13.0613,-1.43629,1.17487,2.48592
-60.8491,-90.0524,-44.8533,13.0939,0.930775,1.69086,8.7693
-62.0096,-91.1913,-43.715,13.5374,-2.32354,-5.95197,1.02893
-64.6091,-88.7533,-45.2666,15.5437,-1.17725,-15.8726,-2.62725
-62.6112,-89.0306,-41.5969,14.7204,-1.05788,-3.07737,5.12908
-59.6047,-86.2097,-39.7827,13.2716,-1.12851,-0.888432,-0.011384
-64.6276,-91.7223,-41.5396,14.5416,7.15103,9.30206,3.05645
-64.0674,-86.2276,-40.458,14.8674,5.21439,1.66623,-2.20936
-62.2525,-92.6081,-40.5235,18.1271,2.07124,-1.13066,2.7913
-64.618,-92.3162,-43.5128,15.1029,-5.47591,6.75883,-8.85136
-62.9889,-90.7704,-40.7193,16.9803,-4.22436,-1.83094,2.34688
-62.3358,-87.072,-41.2993,12.8766,-2.66716,5.36059,4.83578
-64.2874,-88.8029,-43.2921,9.64529,3.06795,2.90571,4.11765
-63.4893,-88.1181,-40.0459,14.0682,4.9773,-0.902383,-2.32788
-63.8607,-93.6274,-41.1269,14.0791,0.896782,3.02187,0.780072
-61.8977,-94.4782,-39.6637,17.896,0.640661,9.47445,-0.364218
-64.606,-92.4408,-39.6803,19.2183,-1.37056,0.919779,2.4632
-61.5912,-88.56,-39.5957,10.2714,-1.1295,-3.09935,-6.73708
-60.7823,-89.6385,-41.0583,8.17773,5.03177,-3.4312,0.366373
-64.6034,-95.1637,-40.0955,13.9246,-3.41389,-1.5917,6.09933
-64.6212,-87.7543,-41.642,13.3803,0.960482,-0.194507,6.06818
-62.9717,-92.3836,-42.4114,13.4605,-1.50638,4.70794,2.84204
-63.132,-81.2263,-47.5246,8.70749,2.185,4.21489,13.5386
-60.9241,-81.2549,-47.4057,17.6954,4.98857,-2.25766,0.490774
-62.9412,-82.7321,-49.0285,12.9514,-11.5744,8.56442,-4.38797
-64.6435,-83.7215,-49.026,14.3605,-2.05504,-3.38028,0.672552
-61.2402,-87.5922,-49.0724,11.4141,1.19351,2.48758,-5.73513
-61.9912,-84.4585,-49.0381,12.5499,3.28769,3.39938,-0.358848
-61.9142,-79.5888,-47.3898,15.4199,-5.6839,-8.65267,2.4019
-60.9966,-82.7314,-48.9408,13.5031,1.05096,-0.09383,0.135884
-64.6428,-85.6648,-49.0578,14.5162,5.23234,3.9692,1.54385
-64.6626,-80.9662,-46.3069,15.1611,-6.62004,4.10138,-14.7541
-61.0481,-85.9363,-48.1287,10.7066,6.11434,-5.23442,1.2048
-64.702,-84.5113,-46.366,12.324,3.01872,0.949608,9.89243
-62.7829,-86.3318,-49.0292,8.63958,5.88831,2.0911,13.1988
-62.1501,-85.6273,-46.5218,12.1214,-2.08237,-1.94086,3.84758
-64.632,-81.7591,-49.033,14.1615,0.585401,0.80506,-8.44595
-63.4238,-84.8502,-47.7765,13.0044,0.821874,-2.09096,4.27887
-64.253,-82.8281,-47.2995,15.2675,4.00794,4.85209,-7.08855
-64.6257,-87.0377,-46.4602,13.338,-0.549077,0.226394,7.30721
-60.7423,-84.379,-47.0299,17.617,-1.78018,-2.67058,-2.74675
-59.8832,-81.0158,-49.0501,15.2963,11.8644,6.75396,-8.05916
-61.8621,-86.2835,-44.6676,12.6824,0.247233,10.7693,-15.398
-64.6695,-85.1383,-43.7697,13.393,4.63317,-0.93437,1.99577
-64.6066,-83.2548,-43.1611,17.437,5.90201,2.58507,1.68363
-62.6474,-82.8541,-43.9821,14.5943,1.68791,-5.69982,9.24359
-60.6571,-82.6723,-44.0202,13.5177,-4.00834,1.29856,15.8658
-61.2338,-81.3178,-45.3442,12.4081,1.80557,6.32886,-5.31308
-60.7932,-86.9925,-46.3342,10.8719,3.19596,-0.720924,1.76197
-61.9378,-82.8446,-46.9409,17.2748,-7.99471,5.19688,0.0256512
-62.938,-83.9898,-45.7181,13.1262,10.5592,-6.9391,0.157015
-63.6636,-85.7862,-45.3105,12.2383,-6.05808,-4.12971,-2.20978
-64.6282,-82.987,-45.1197,14.839,-11.2486,4.41238,-16.7845
-63.076,-81.9035,-45.6583,10.7711,1.21451,-0.593036,13.6226
-61.3222,-84.3936,-44.6886,18.1894,-0.331297,4.634,5.0782
-62.9272,-87.7314,-45.5546,16.7636,7.81874,-7.10944,-8.84065
-64.625,-81.2371,-44.1576,14.5043,-0.977789,-9.97925,-5.97385
-62.8426,-84.676,-43.2966,17.1111,1.03253,-0.446301,-2.64506
-61.045,-81.2943,-40.671,17.432,0.367068,2.84592,1.57216
-64.6155,-83.2255,-40.6996,13.7192,14.244,-7.90351,1.51879
-61.6408,-81.9086,-42.4699,20.6653,0.797154,1.7528,2.47558
-61.2465,-83.8423,-42.5157,17.8196,3.75452,-7.38247,-1.80342
-64.6085,-79.8763,-41.1587,13.5933,-1.39369,-1.39719,-2.59981
-62.6773,-85.0893,-41.3291,16.1754,3.47049,3.11508,-5.37201
-62.8534,-82.4325,-40.1267,13.7365,1.15418,-1.06307,3.66473
-64.6104,-81.6943,-41.9498,14.8722,-0.621383,2.47486,1.81323
-61.1257,-83.2853,-40.615,13.8874,-2.52667,3.95339,4.22325
-60.701,-85.1771,-41.0913,16.417,-5.13644,-9.46652,-0.189478
-64.6002,-84.8693,-41.8181,18.6962,-1.15406,1.63846,-8.90047
-62.3606,-87.8332,-43.1605,19.9558,12.1853,4.57823,-3.5411
-64.606,-81.4062,-39.8825,14.9106,-6.7602,1.44105,-2.28673
-62.229,-80.0632,-39.6593,15.5837,-0.683383,-5.65343,0.974169
-64.632,-87.0809,-44.1894,15.3193,-0.648809,13.3677,-13.0836
-63.0398,-83.2249,-41.9396,14.8206,1.36305,6.91739,-3.52176
-61.4659,-85.977,-42.7389,13.3339,4.18494,-1.18353,6.65744
-63.6114,-86.3776,-42.6467,19.3655,-5.75217,-3.12797,14.9858
-62.9113,-80.8708,-41.3546,12.7695,7.93955,7.27453,5.97312
-62.9437,-77.4014,-49.0063,14.4381,-2.10666,0.920876,14.2211
-60.9006,-79.3504,-49.0552,17.356,-15.3082,-7.62075,12.0671
-64.6626,-78.3241,-48.9312,12.0912,-1.9347,-15.6616,-7.89249
-64.6816,-76.9849,-47.152,13.4099,-1.26132,-16.5081,-5.24229
-63.0334,-79.4,-49.0317,15.2321,4.18325,2.83307,1.00776
-62.9138,-75.4307,-49.0419,14.3722,5.32315,-4.27255,3.04178
-61.5238,-76.9276,-47.2359,20.1494,-2.14284,-2.92638,-8.1249
-60.3315,-79.8063,-46.2281,12.1277,-6.85177,9.55845,9.69852
-62.1177,-74.276,-47.5049,13.7772,4.8786,2.36898,8.90506
-64.6378,-80.0689,-48.0753,12.6704,-0.00014319,1.62067,14.1923
-60.9909,-77.3918,-49.0635,5.12179,-7.64972,1.76633,8.44865
-61.9371,-81.0151,-49.0584,15.0675,1.16332,-9.85198,5.51179
-64.6269,-76.3833,-49.0425,13.0489,4.04559,2.14415,9.25001
-61.1073,-75.3118,-46.1753,11.9006,-1.00707,1.77629,1.85503
-63.8467,-75.2203,-47.3447,13.0639,3.23765,4.8096,2.7447
-60.8847,-78.008,-45.6767,15.6903,3.64844,7.76453,-8.47222
-64.6702,-73.4531,-47.2887,14.2169,-1.73138,-1.42398,-5.67516
-64.6606,-78.9688,-46.4411,14.1357,4.22831,-4.43761,-10.6399
-63.0843,-78.064,-47.1183,16.3238,9.63119,8.94053,5.45946
-60.2704,-80.7602,-43.7125,15.5917,-3.49135,1.91839,-29.1798
-64.618,-79.2811,-44.4902,15.3266,3.24088,10.9235,-1.68238
-61.8335,-78.1218,-43.2279,16.4652,-1.04868,1.28372,3.32377
-63.6699,-75.4339,-43.8555,11.7018,4.73495,5.21197,-6.18276
-62.9018,-76.2828,-45.994,20.9099,0.810034,0.763991,-3.35516
-61.5041,-76.4781,-44.6218,15.819,-1.10556,-9.39079,0.918614
-61.5492,-79.5182,-44.5881,18.0128,-5.79401,-3.56036,2.16311
-63.1116,-79.9252,-45.6984,15.9768,-5.86219,5.06443,2.40491
-62.7727,-78.0691,-45.1509,14.3944,-5.47167,-0.755847,5.3746
-64.6568,-75.4873,-45.5616,14.0415,10.0134,5.31228,9.67247
-62.2029,-76.2409,-42.7561,14.4049,0.0681574,13.3596,-5.84036
-63.4143,-79.2861,-42.9081,14.008,-10.9593,1.06676,-11.9511
-63.6483,-77.3836,-43.4988,17.3847,0.648462,-2.393,6.60201
-64.6447,-77.4268,-45.196,15.3705,-1.47323,2.4564,-7.87258
-64.6117,-73.7126,-44.1258,19.1555,6.85397,-0.924594,0.0356305
-62.7066,-80.9013,-43.8136,15.9134,-10.8549,1.53327,-2.80225
-60.7461,-77.4631,-41.7056,14.9554,-1.48897,3.47776,2.9846
-64.6085,-76.0902,-42.2474,11.958,5.77339,7.51983,-2.32145
-62.5845,-78.8162,-41.1708,13.2988,-3.0223,1.16689,-2.92843
-64.6199,-72.1209,-41.078,14.8962,4.115,-0.78043,-1.61422
-63.1746,-76.9314,-41.1638,13.0257,2.77356,3.62365,-7.02942
-61.5658,-79.9271,-42.4693,17.2368,2.50577,-12.136,9.22141
-59.2435,-76.1595,-41.6121,11.6736,0.0102889,3.97731,0.486012
-64.6104,-75.9096,-40.2195,15.0533,-3.14807,1.957,5.95152
-60.6863,-79.3364,-40.774,19.5066,-18.7493,1.13195,3.20527
-62.959,-74.9837,-40.9184,16.4158,1.43943,-3.77135,-2.01155
-64.6155,-73.787,-39.6936,12.3947,-0.249857,3.95776,0.565118
-61.085,-75.5649,-41.1759,17.2907,1.31454,-1.69494,-2.2472
-62.9444,-72.9101,-40.2901,13.2938,-4.004,0.459473,4.11991
-64.6327,-78.0532,-41.9173,16.3767,-6.59039,5.06637,-0.423603
-64.6333,-74.2073,-41.6293,14.5959,5.49218,-4.8224,-3.13776
-59.4775,-80.8912,-41.8995,12.928,-6.95609,9.67783,7.75912
-64.3421,-78.1708,-39.9454,13.0428,-2.26065,-1.3959,-2.2913
-61.6853,-77.5177,-39.9486,13.4246,-1.4736,-1.91271,2.27683
-62.8604,-68.7412,-46.4074,14.1744,-2.13521,12.9353,4.36644
-61.424,-67.8458,-45.3709,15.1351,-7.80294,7.68121,3.16697
-61.0825,-69.5735,-46.2675,17.2231,7.95488,0.627374,3.92306
-63.3348,-67.3492,-47.6753,17.2755,-3.1764,-2.98798,-4.47991
-59.632,-71.5359,-47.3587,14.4021,-6.39236,5.06244,1.60956
-60.9877,-71.3858,-48.9719,18.4918,-7.15688,8.72639,-3.00208
-63.0124,-73.4722,-49.0495,16.6114,2.73818,-1.89189,-0.590676
-62.9749,-72.5184,-47.3135,15.7488,6.48654,-5.93835,-3.39785
-64.6613,-70.5674,-49.0501,13.1967,-5.24577,1.85446,-1.50112
-64.6753,-74.4515,-48.998,13.0451,-0.0419812,-5.38302,5.7557
-64.6746,-67.3708,-49.0679,15.2076,6.44021,2.99376,-3.67118
-64.6772,-72.4974,-49.0298,14.2686,-7.28052,-4.27606,-0.332317
-62.9412,-71.5041,-49.026,14.533,5.92111,3.83312,4.06375
-61.1035,-73.4703,-49.0387,13.5218,-3.89448,-9.17166,-11.1743
-62.3002,-69.9532,-47.8852,14.4304,-7.83262,-3.95521,3.5625
-63.5968,-68.9752,-49.0101,9.38851,5.4165,2.43397,4.43554
-62.2112,-74.2791,-42.6143,16.9757,8.4471,9.15342,0.679673
-63.1892,-70.6889,-46.2586,16.8306,3.21102,-4.5046,-5.80624
-60.4345,-73.689,-43.9547,17.5528,7.00791,-0.262737,7.55015
-62.1546,-72.7288,-43.9662,11.4087,10.264,-4.09518,-2.78254
-62.0497,-74.5958,-44.5766,14.3043,-13.6563,0.365513,4.01719
-62.2455,-68.1339,-43.3386,13.8196,2.86343,-2.28467,-4.9661
-63.3952,-71.2847,-44.3891,12.5304,-4.99812,-2.53133,-0.167215
-64.6492,-71.4755,-47.3154,13.9108,1.24922,6.74769,-8.16789
-61.1613,-71.2485,-44.8132,13.6903,7.85142,-8.71793,-1.45489
-63.5707,-72.8522,-42.6016,10.432,-3.4699,5.1957,1.59392
-63.4683,-69.6632,-43.123,12.669,5.55607,0.294808,10.0085
-64.5951,-69.5087,-47.3701,18.022,-4.41795,-6.47418,-1.78671
-60.451,-69.316,-44.3916,13.4514,-5.47114,7.42848,8.59377
-61.6522,-73.1746,-45.9101,18.9514,-13.0366,-7.08422,5.78232
-64.6365,-67.8795,-46.2662,13.267,-9.57113,-4.39752,14.8621
-62.3524,-69.66,-44.7541,18.9726,-10.7485,-10.7939,-9.87816
-63.4849,-73.93,-45.7766,15.5512,-5.50193,2.26188,-8.20106
-61.4691,-71.4176,-46.8328,19.4212,-1.63201,-5.99531,1.36114
-64.6174,-72.3289,-45.54,13.3309,5.59506,-5.10848,6.1492
-61.7654,-68.4588,-39.1703,20.5263,-4.23444,-7.89041,-0.2152
-58.7685,-66.6166,-39.899,14.567,0.751222,-0.863774,6.29478
-64.6104,-68.3711,-40.044,14.6744,-5.89215,-7.36053,-2.15179
-62.7027,-71.1499,-39.3954,17.5615,2.38428,5.21623,1.43382
-64.6091,-70.6476,-39.7464,13.6878,-0.874365,1.38859,0.0989821
-61.5346,-74.2168,-39.7807,12.7763,0.488251,5.14577,-0.438057
-62.952,-69.3771,-40.4942,11.7195,-1.33389,3.7468,-2.8597
-61.4856,-68.3037,-41.3101,14.6889,2.59198,-8.62897,0.790506
-64.6219,-68.1059,-42.7465,15.6675,-7.86659,-2.61089,-1.86902
-60.3836,-73.8626,-41.9313,15.7661,1.09766,4.45909,1.82638
-63.0881,-70.9954,-41.6782,12.3027,0.225739,-7.20824,3.59893
-61.5855,-70.3252,-43.0327,15.4989,-2.46958,-4.81481,2.39152
-64.646,-71.2205,-42.8648,13.2643,-2.39448,-3.75409,-11.4739
-64.6263,-69.7128,-41.5136,16.7119,-5.6419,4.49624,-3.75033
-64.6511,-69.9773,-45.1604,10.4572,-2.83837,-2.79552,14.6325
-61.7826,-72.4796,-41.827,13.9579,-7.75725,-7.70939,9.74059
-61.3273,-61.8099,-47.2862,13.3016,-3.77692,2.76158,1.75222
-62.76,-66.0545,-49.0559,15.3169,0.844818,-8.88104,16.3527
-62.0166,-67.884,-49.0241,11.1265,2.15916,2.25272,1.84401
-61.5066,-66.6669,-47.482,14.2696,2.97766,5.16587,2.46209
-62.1012,-64.1004,-49.0387,14.6572,9.39513,-1.27161,-2.44499
-63.6871,-60.5432,-49.0851,10.016,2.72071,-0.109768,-0.540372
-64.0209,-63.5993,-49.0527,14.6056,12.5837,4.83426,7.3573
-64.6543,-65.4307,-49.0177,13.8528,-8.24201,-5.47254,-7.84826
-64.6626,-66.0812,-47.0127,14.0059,-7.14295,-1.00967,5.1571
-62.4814,-61.7654,-45.3365,16.995,4.71919,5.88342,5.57344
-64.7013,-61.946,-48.2324,13.5192,3.18071,-0.593101,1.64564
-62.6398,-63.1987,-46.712,14.5466,-6.76723,3.77716,3.14183
-64.6657,-64.7776,-45.5496,12.3283,-3.54147,-8.43316,-1.69755
-62.7937,-62.1997,-48.5096,15.2257,2.37325,9.00313,-3.90509
-63.3424,-64.8088,-47.669,13.0737,-2.70318,-7.79302,-2.9061
-60.1363,-67.5323,-49.0222,13.8805,4.71841,-3.02969,-1.55381
-63.2146,-66.4202,-43.4492,11.552,-3.50503,-7.59353,-1.56877
-64.604,-63.4575,-46.9937,15.3637,-12.0214,12.8509,-6.98659
-64.6645,-66.5613,-44.7452,15.0489,-11.3759,0.812596,-1.47598
-64.1577,-61.6599,-46.3501,13.5641,6.51951,-16.3516,6.8202
-61.9505,-60.0002,-44.0635,13.2473,1.90656,-3.03123,-2.91591
-64.6085,-64.8438,-43.4842,10.5159,3.51763,1.00718,-1.9776
-62.0414,-65.081,-46.263,10.7921,-1.13822,0.0214772,2.94897
-63.0226,-66.7317,-45.8135,16.3764,4.9822,3.32702,4.00952
-61.6287,-66.0399,-44.5747,15.134,-5.6186,0.652687,11.2901
-64.6346,-62.4318,-43.0155,16.7392,4.99359,11.3288,0.670343
-62.821,-61.2205,-42.7764,19.3233,6.56666,-3.93024,1.85167
-62.5139,-64.7032,-42.6327,14.3681,3.40739,-0.58554,3.50974
-62.9755,-64.6098,-44.5836,14.2141,5.31116,0.733797,3.32511
-64.632,-66.2555,-42.0706,10.9337,-8.71521,8.08169,-1.71966
-63.8085,-68.3183,-44.5391,13.6654,0.908455,16.9017,-6.76873
-61.4252,-66.3648,-42.6251,14.9272,-1.46048,2.49388,-0.358796
-64.1398,-63.0016,-44.8774,14.3191,-2.47497,-4.45218,1.25935
-63.757,-64.3255,-39.2199,12.8884,-1.61102,-1.05052,-3.27608
-64.618,-62.9679,-40.3963,12.0845,-6.43603,3.33223,0.938951
-62.3803,-65.872,-40.9482,12.8168,-12.4734,-6.4877,1.85386
-62.4077,-60.5521,-39.6396,18.3172,2.99652,5.95427,1.74925
-64.6219,-66.1804,-40.0752,16.3819,-18.0986,13.0085,-6.86836
-63.165,-58.7717,-39.1747,11.3984,1.50793,-0.124151,7.74152
-60.3525,-62.0141,-39.6046,18.9973,-5.24964,13.8434,8.12875
-60.7397,-66.9658,-40.0332,14.0306,3.39098,5.46078,-0.792789
-59.9353,-60.0975,-39.9823,7.92778,1.69562,-0.311897,-0.665383
-62.9654,-62.4414,-39.4088,14.219,-4.07525,7.97981,-1.28278
-63.1224,-62.9634,-41.8709,15.7818,-8.41862,-0.570733,0.195807
-63.9268,-64.6441,-41.1753,13.5272,5.37341,-2.27501,-0.138262
-61.7883,-61.6758,-41.1454,16.1317,2.34816,-9.13211,-6.02135
-63.7672,-61.2911,-41.0137,15.6554,-12.6133,-8.99137,7.07865
-62.9291,-66.8672,-39.3019,14.9995,0.283791,8.03663,7.71688
-63.3285,-67.5692,-41.345,13.5057,4.8497,-4.98466,6.44042
-60.5897,-65.0899,-40.6913,15.38,-1.09416,-2.16981,3.03505
-61.2345,-54.0095,-49.047,11.0552,-20.2088,14.0579,-2.94021
-62.5177,-58.2083,-45.7791,17.8454,25.9026,-8.53843,8.08191
-63.1981,-55.1032,-47.0204,20.8009,1.08289,-2.62478,2.9822
-64.6212,-58.4041,-45.8821,15.1088,-3.65739,-6.80956,1.35013
-61.5588,-60.7938,-49.0451,13.2611,-5.59789,0.794907,10.375
-61.2752,-55.3054,-47.3053,14.6652,-14.0436,-22.0662,5.12327
-62.1196,-53.509,-47.3523,15.0996,-8.79495,0.776298,5.03883
-64.6816,-52.5908,-49.0679,16.6538,1.79413,0.673877,11.5787
-63.4118,-59.9633,-45.6023,8.94304,-1.20483,-6.66911,-18.9084
-64.6505,-58.834,-49.0444,12.9946,-6.93424,-18.9964,3.53622
-62.3981,-55.631,-49.0272,13.2594,8.49843,-0.719669,-9.04541
-62.4293,-56.8761,-47.4121,10.0953,-10.6747,7.49469,-19.5402
-63.427,-57.3072,-49.0463,8.63218,1.92901,-3.11846,-3.09319
-63.2032,-53.8619,-49.0222,15.0809,5.01051,2.39398,8.17724
-62.6919,-60.3735,-47.4089,12.2245,0.818656,5.60146,3.00492
-63.5001,-58.5262,-47.47,14.0715,-1.45988,8.69035,-0.880236
-64.377,-55.5769,-49.0234,10.3609,-1.83194,7.06608,-3.60922
-64.6606,-60.1064,-47.442,13.0668,2.99299,-0.431118,2.20911
-62.4547,-59.0495,-49.0438,8.60725,7.37423,12.3485,-2.80274
-61.4666,-57.393,-49.0425,15.5295,-3.70496,16.8989,1.34811
-63.2006,-59.1271,-42.7981,13.4051,-11.4171,3.57364,3.71667
-63.6826,-56.6478,-45.9069,15.7004,-1.62496,-3.47432,-5.46719
-61.2383,-54.274,-44.136,14.4165,-5.30895,-1.96321,9.91199
-64.6269,-54.9264,-45.6602,16.0788,-10.0525,0.710714,-4.86428
-64.6543,-59.1767,-44.0826,15.338,9.39166,8.43088,14.6785
-64.625,-52.9456,-45.7441,13.328,-0.395817,4.97596,13.2496
-64.5971,-61.1168,-44.4927,9.58509,-11.0582,13.9141,6.27945
-64.667,-56.8888,-47.5704,14.5243,-6.39158,-19.261,-9.02078
-64.6371,-60.4828,-42.5946,13.4544,-7.83487,-6.13893,10.0139
-64.6193,-57.7981,-42.3676,14.6761,2.73833,8.01882,10.8903
-64.6842,-54.0934,-47.7586,15.825,-5.34369,3.81164,-1.61088
-61.1658,-53.0404,-45.685,20.5255,1.07733,8.26844,3.01358
-61.9944,-55.6939,-45.5127,14.3699,11.6683,-8.93284,-3.69696
-63.5809,-56.1524,-42.9481,11.7383,10.4977,4.89485,2.39441
-64.6231,-54.4063,-42.2416,10.251,-7.38056,-4.66961,-8.33357
-60.3773,-60.149,-42.8591,14.3297,-7.50766,0.800898,-6.52933
-62.332,-57.1145,-44.1557,12.2748,-18.3977,-4.61222,-17.3952
-61.9581,-55.9388,-41.8137,13.8031,-5.59284,-8.15447,6.54468
-64.613,-53.2248,-40.4726,14.1293,-5.48426,1.6263,7.25016
-63.2801,-54.7681,-40.7988,17.5939,2.44548,4.33189,7.07011
-64.6098,-57.7078,-40.0218,13.7628,-7.60969,-6.49101,-8.84226
-64.6301,-57.2004,-44.2701,13.4642,7.40583,9.17713,17.1921
-61.513,-58.0575,-40.0307,14.8073,0.0750253,-6.61852,3.57156
-61.9689,-53.8206,-41.9421,13.8342,12.181,0.355112,2.15822
-63.1822,-49.7178,-42.1183,17.6954,-3.6857,7.50862,-7.797
-61.3756,-58.4346,-42.9984,14.3601,-0.558821,1.15293,3.89971
-62.9418,-56.499,-39.8628,19.4951,-3.04099,-0.880327,3.87261
-64.6066,-55.3709,-39.4259,14.786,0.884073,-14.9534,5.91928
-63.9135,-59.3109,-40.9552,9.03065,2.17291,6.57203,-2.1452
-61.9594,-59.7179,-41.387,16.1155,-2.62215,-2.84076,-9.53652
-62.8496,-57.6856,-41.4716,14.8614,-0.364934,-7.63382,-3.45902
