x,y,z,absv,wx,wy,wz
-99.023,-95.1478,-47.1113,5.98059,-0.514131,-0.857501,6.40776
-98.9409,-93.5428,-49.0152,6.11004,-1.40519,14.4157,3.25015
-99.0096,-97.0339,-47.7752,5.7625,-6.35705,-7.34505,-3.34176
-97.4727,-97.2501,-49.0362,11.0184,3.05,3.20397,-0.974851
-95.207,-95.3551,-49.0285,5.94373,3.53001,2.29303,7.82608
-93.5791,-98.918,-49.0368,2.42563,-4.86517,2.55604,8.77711
-97.1541,-96.1195,-47.4541,4.93928,1.77914,-7.54147,-2.8714
-95.5688,-99.03,-49.0412,5.04279,-3.02952,-2.0338,3.2208
-96.1284,-97.8097,-47.3746,7.40149,2.88708,-5.4839,2.18113
-99.0217,-95.5237,-49.0444,6.72076,2.68531,7.9981,3.22999
-99.0509,-98.5282,-49.059,8.56372,5.70649,3.08503,-7.09549
-97.3671,-99.0554,-48.2286,6.12362,-2.07041,-1.32356,0.0106885
-97.1382,-94.8865,-49.012,9.29077,-1.57937,2.44315,-6.74791
-94.7014,-97.2654,-48.9732,4.7345,0.94382,-1.83598,-6.17864
-97.6208,-93.7737,-47.325,2.38458,-3.25766,2.77738,-4.95688
-95.4359,-99.0261,-45.5578,2.38705,-0.932302,-3.90879,-5.35323
-97.2577,-95.0283,-45.8122,7.2124,-3.29501,-6.15272,-1.7899
-99.0268,-97.2895,-44.0819,8.17886,7.16791,-3.92993,12.1141
-95.5192,-95.2922,-44.8774,5.51652,2.60691,-1.73538,-6.44124
-96.447,-96.8482,-45.6805,4.10116,-3.72785,3.94423,0.0025332
-99.009,-99.0204,-45.1356,5.34117,-8.89514,4.03616,-2.07806
-93.754,-95.7284,-45.6831,4.0281,4.83502,-0.575849,-1.23669
-97.3041,-98.1747,-44.466,6.85345,-8.01942,4.5962,-5.23168
-95.8619,-94.6118,-47.318,6.80647,1.29224,-5.14402,0.473548
-94.5361,-93.9187,-45.9069,3.57856,9.31933,-0.227476,0.684285
-99.0325,-95.6578,-45.2011,3.45097,0.40494,-0.0124974,-0.543474
-94.9037,-96.2969,-47.18,7.78236,-4.76252,5.18679,8.07662
-99.0312,-99.0033,-47.1374,2.85153,-1.95444,-5.38252,-2.87361
-97.273,-99.021,-46.2503,3.26963,-3.28555,4.0124,-2.45782
-97.4269,-96.0928,-44.1322,3.95581,-1.52051,-1.57193,1.62014
-98.3356,-97.3512,-45.9553,3.75273,-1.56715,-1.07048,-2.79378
-94.1132,-93.2268,-41.965,9.97428,-4.91316,7.7811,-4.90305
-95.1497,-96.1411,-41.7247,5.32639,5.39453,1.84038,-4.05691
-97.6844,-97.5273,-42.6232,6.9601,-2.57398,2.14685,1.27078
-95.3501,-94.6366,-43.0073,7.01875,-2.31513,1.69439,-0.684492
-99.0033,-94.339,-43.7226,6.85747,-5.8019,3.48259,2.38573
-95.867,-99.0261,-43.3932,4.8744,1.34819,3.03524,0.264935
-94.0745,-96.2422,-43.4002,6.40005,-1.02456,0.470541,2.27474
-98.9867,-99.0102,-43.0912,8.25173,2.22308,-4.91825,-6.91401
-94.3943,-98.0373,-42.4706,0.890777,-1.8142,4.23233,2.87933
-94.6639,-97.3137,-44.9563,4.83408,3.13331,4.26079,-2.0926
-97.0403,-94.1546,-44.031,5.23822,0.827296,-4.56541,3.44621
-93.7349,-94.4503,-44.1646,2.72601,-4.6674,3.85786,-0.209951
-95.888,-97.0472,-43.3341,3.26535,-5.72642,0.4616,0.336049
-98.9982,-95.9866,-42.5799,5.11158,-1.53638,3.39587,3.53594
-92.5102,-93.0265,-43.1249,0.656276,1.64084,0.414614,-6.4594
-97.0924,-95.317,-42.3288,4.42597,1.9864,-4.84305,-2.80005
-98.7374,-91.5741,-49.0272,2.68523,1.4894,14.695,-5.6954
-94.7561,-93.4163,-49.0323,6.15269,1.25498,-1.75265,-5.3543
-99.03,-89.6258,-49.04,6.73224,1.38489,-7.01244,2.48288
-99.0319,-90.4893,-47.2741,3.91694,-2.50315,2.07013,-1.47651
-97.0555,-92.9063,-49.0241,9.8235,-4.73333,-15.9107,6.08764
-96.4527,-87.3645,-47.3892,10.1944,4.36131,-2.76784,-3.70461
-99.0618,-92.4567,-47.2938,4.87503,0.147523,0.25343,4.73222
-95.9236,-89.2557,-47.1393,2.69312,-0.976029,8.70568,-3.9441
-97.5,-89.952,-46.1734,7.47792,1.72687,-2.87628,-1.83332
-95.6254,-91.5398,-49.0368,4.43603,-1.88583,0.365407,2.08464
-97.1763,-90.3036,-49.0368,7.28767,0.790807,-0.812658,-1.23485
-97.0644,-88.3304,-49.0183,5.43822,-1.94339,1.9886,1.41077
-94.1393,-90.8441,-47.938,7.53938,3.8221,2.27556,-1.39618
-98.9524,-87.6532,-49.0431,5.24114,3.42594,-2.29095,-4.04857
-95.6279,-92.6615,-47.4216,4.45317,-4.16322,-2.00838,-0.876354
-95.3647,-89.5119,-49.0234,6.63971,-4.28004,1.8389,-10.5356
-97.2991,-91.5964,-47.5545,5.29594,-2.963,1.9324,-3.02097
-95.8645,-91.0533,-46.3158,5.40014,0.787991,-0.153409,-2.17829
-99.0522,-90.5376,-45.1102,10.3362,0.359895,8.94703,1.04344
-94.7618,-87.7906,-45.8039,8.76512,0.870121,0.175322,-12.6469
-98.2726,-88.6656,-47.4757,8.5101,-0.734841,5.83145,4.32876
-96.3796,-93.2599,-45.6926,2.99383,6.29297,-1.86234,-4.48681
-97.9152,-92.032,-45.7365,7.30244,3.99362,-0.660006,-1.53258
-96.0603,-89.1107,-45.121,4.22491,6.66409,-4.52723,-0.551121
-99.0217,-89.4013,-43.4594,10.4861,6.84735,-1.08271,-2.45856
-97.3614,-90.2648,-44.1411,9.7921,4.00032,-0.147843,1.01207
-94.2156,-91.8501,-45.5286,3.7218,2.8645,-2.60198,2.07534
-93.8989,-91.66,-43.4785,3.3812,4.75818,-0.382168,3.59441
-95.1281,-93.0513,-44.1779,4.43483,-6.14922,5.58327,-4.36575
-99.0058,-93.7031,-45.746,3.1571,0.737323,4.19652,2.40514
-94.269,-89.9081,-46.1969,6.43546,1.16214,1.15373,4.27503
-95.4741,-90.8524,-44.3713,3.51035,-8.99547,-0.724763,-3.52907
-99.0058,-88.5734,-45.6278,8.32916,3.19586,-12.6209,8.20581
-95.8689,-89.3161,-43.1491,6.73415,3.98908,3.78003,0.057109
-94.0427,-86.4132,-41.3679,9.06991,5.69351,-4.011,1.36579
-99.0045,-91.1799,-42.5653,6.91418,2.09124,4.72834,0.881266
-97.4078,-87.072,-41.1327,5.52038,-6.37953,-5.19073,2.23429
-95.6069,-92.0428,-42.5233,7.38687,-2.11094,-2.98176,1.17984
-99.0198,-92.3887,-44.1391,5.35317,6.82475,-1.04765,-0.33063
-97.0886,-90.7506,-42.2334,4.82869,10.995,-2.59651,-0.755502
-95.8969,-86.5385,-42.318,5.28482,6.34992,1.97561,-3.04801
-97.4447,-88.3075,-43.963,9.05411,-3.56155,7.13595,-0.633498
-97.6533,-88.8296,-42.0502,9.02767,3.39743,-4.14563,1.70834
-97.9578,-93.071,-42.5914,5.95572,0.157869,1.19355,2.01671
-96.3319,-93.6344,-41.581,7.25538,9.48141,2.0345,-1.85412
-98.9912,-89.9011,-41.0303,2.46276,-5.36335,-4.15058,8.14295
-95.8352,-88.4125,-41.3412,1.29848,-9.13137,-5.33381,-6.25741
-94.0439,-89.8966,-42.5882,2.05099,-3.76366,2.70226,3.45178
-99.009,-94.332,-41.4754,7.67229,7.16925,4.41614,-6.62441
-99.0045,-86.6383,-42.2429,6.41632,1.05534,3.98468,-8.10511
-96.908,-92.1846,-44.019,8.488,5.131,-4.52634,0.294588
-97.4402,-80.661,-48.3672,4.93053,-1.69505,2.29851,0.522853
-94.3663,-81.1849,-48.3882,7.5562,5.27088,-2.71737,-2.19459
-96.0686,-81.9035,-49.033,7.55421,-7.16659,5.43715,0.627827
-99.0325,-83.7005,-49.033,5.16958,-1.04686,2.05467,-7.18117
-95.3437,-87.3321,-49.0253,6.13539,-8.75735,7.78745,-7.64432
-95.3132,-83.7329,-49.0419,8.00201,5.17368,-3.51947,-0.670596
-95.5141,-79.6175,-47.1158,6.66397,-3.61234,-2.4527,-4.20492
-93.56,-82.844,-49.0368,4.87091,-1.22115,5.47525,-2.72237
-99.016,-85.6775,-49.0177,5.93166,-4.36962,-1.20925,6.32377
