x,y,z,absv,wx,wy,wz
-0.667049,-94.2353,-47.1698,18.869,-2.15219,-6.11274,-7.92617
-0.672771,-92.8936,-48.9217,31.5126,-14.6186,-18.3606,6.90697
-0.645427,-97.3696,-42.4356,16.4018,11.3608,-24.4691,3.9387
0.763708,-96.1602,-49.0578,19.6415,-2.07903,-0.359895,2.25614
1.01997,-95.2464,-47.3173,14.5123,12.4602,-4.06152,0.816874
0.0292495,-99.1361,-49.0616,11.1397,-9.19375,8.77778,-1.81758
-0.702022,-96.515,-44.2091,16.3525,1.48766,4.64605,15.8775
-0.703929,-97.3913,-49.0412,14.1073,7.76338,-10.2216,0.0388232
0.956381,-97.3372,-44.7432,20.2034,-1.48207,0.422305,-2.1179
-0.646701,-94.8375,-49.0374,16.3136,12.2748,-1.93522,-7.91315
-0.674045,-96.1443,-47.5596,16.2021,2.74444,4.60362,-2.94451
-0.676585,-98.8506,-47.2773,15.6185,15.7391,-4.7402,-6.44712
1.05176,-93.8131,-49.04,15.8088,19.8599,-2.23401,6.49484
0.960196,-97.189,-47.3536,14.9167,-4.45058,-7.59945,0.141443
-0.495357,-92.9413,-42.7268,18.8863,-0.399391,-4.06864,-3.60121
0.23464,-99.0687,-42.1444,13.7411,-0.555138,5.09996,5.75201
-0.65433,-95.4505,-42.0401,15.5048,-15.3626,0.641883,0.585099
-0.628261,-99.0274,-38.4072,16.8879,-3.87349,0.48633,3.68417
0.389799,-95.4531,-40.3511,15.3081,3.00903,-3.07995,0.585634
1.09246,-97.2997,-41.5129,23.8371,20.2474,-2.89384,-6.68019
-0.65433,-99.0446,-40.3817,14.9146,1.06243,0.83672,-0.58404
0.831114,-96.1316,-43.0988,17.8847,-3.49548,3.20718,-0.49028
1.29086,-99.0249,-40.3899,16.7043,-6.41999,-1.51353,-3.09655
-0.623172,-94.5768,-43.8505,14.9504,13.9526,-8.55731,-0.692752
-0.642253,-93.8665,-40.8961,15.7236,4.96524,-4.90362,0.900876
-0.614268,-96.4323,-38.6018,19.853,5.51209,7.87106,-13.3699
-0.0578644,-95.4054,-45.6863,17.4898,-3.92763,2.13324,-14.5352
-0.598376,-97.3652,-45.9883,13.5501,-2.75257,0.611212,-6.08572
-0.642253,-98.506,-44.0501,20.7562,7.38646,16.7374,-0.553746
0.841917,-95.7627,-37.2613,17.7403,-1.05847,-1.20419,-1.48808
-0.649882,-97.0956,-40.479,15.7651,-1.26961,13.2031,-2.95001
1.51787,-92.5013,-34.8513,12.0025,-0.124954,0.177068,6.82765
1.09055,-97.3169,-33.4663,19.4461,-9.72417,0.418624,-4.19611
-0.618724,-97.3671,-34.4666,16.1217,-5.48254,-5.82307,3.8786
0.979277,-94.2926,-35.8694,15.7833,3.19769,3.82762,-0.0511899
-0.610454,-94.4248,-37.0439,15.9475,4.43241,-14.0417,8.15675
