x,y,z,absv,wx,wy,wz
-89.7389,-95.0423,-47.2811,12.2148,3.27763,-3.13091,1.7745
-89.7186,-93.5944,-49.0145,13.1876,4.9827,4.05976,-8.93094
-89.7256,-97.0199,-47.3218,12.7893,-2.55992,-1.69459,-5.57558
-87.8135,-97.177,-49.0381,17.0547,1.77022,-2.0999,4.95865
-86.2447,-95.1765,-49.0044,14.3598,-4.48988,1.41589,3.13158
-84.3542,-99.0153,-49.0317,13.6299,-0.288297,2.906,1.61438
-87.9019,-96.2161,-47.3218,16.4247,-0.494042,-5.20554,-2.79576
-86.3255,-99.0401,-49.0438,14.5767,-1.42578,4.00121,0.505908
-87.0453,-98.0424,-47.421,16.7633,6.0492,4.20569,1.69207
-89.7574,-96.0031,-49.0234,15.0978,6.46085,0.136805,-4.60745
-89.7637,-97.9737,-49.0425,13.3841,0.741631,-1.1525,0.230927
-88.2255,-99.0643,-48.6025,15.4728,-5.52683,-3.33907,1.17772
-88.1823,-94.8509,-49.0164,15.0348,-0.786873,0.83884,4.09659
-85.7939,-97.1515,-49.0381,12.7327,-3.84198,-4.21881,-0.713187
-88.277,-93.7279,-47.3078,14.1224,0.248725,1.21082,-4.99324
-86.253,-98.9905,-45.5616,16.291,-6.59424,10.7531,-4.59565
-88.1975,-95.006,-45.7931,15.0863,-4.26001,2.68183,0.906603
-89.7345,-97.397,-43.7627,13.4224,-3.38194,2.73745,-1.05326
-86.3954,-95.2286,-44.9798,12.9662,-2.85017,1.29469,-6.36922
-86.9366,-97.0854,-45.6176,14.2712,0.0160424,4.89092,-1.42554
-89.7351,-99.0115,-44.9569,14.3136,1.43516,-0.319334,7.28628
-84.697,-95.6228,-45.919,12.3507,-0.48184,-5.89671,1.64196
-87.9012,-98.995,-44.1767,14.3889,2.74124,2.58554,5.24786
-86.6491,-94.704,-46.9949,14.1869,0.00590842,0.641063,1.50549
-85.3481,-93.7673,-45.8402,12.3646,-0.813354,-0.166102,-5.42401
-89.7542,-95.6928,-44.8049,13.6057,-5.49099,-2.26711,0.913413
-85.9274,-96.4769,-47.201,12.8542,1.65236,4.45799,-3.3717
-89.7447,-99.0039,-47.3275,13.1192,1.83964,-6.69138,7.0685
-88.1511,-99.0433,-46.1492,15.3657,-7.82786,0.729319,-8.19983
-87.947,-96.1843,-44.1493,15.6032,5.70793,3.43663,-1.36243
