x,y,z,absv,wx,wy,wz
38.4123,-96.026,-35.0732,27.3689,-4.01018,-9.19812,-12.8315
38.3246,-96.5894,-49.0826,14.7842,9.33462,-13.7294,4.59515
38.3951,-98.4996,-39.3337,19.3291,-6.51474,-9.38885,27.1436
38.3932,-96.8654,-43.0251,11.4375,21.1735,9.80905,12.1928
38.2807,-95.0518,-44.5627,25.167,-14.117,-26.9613,-6.06856
38.4454,-98.8843,-49.0355,15.8507,1.14223,3.54952,-9.22855
38.4912,-96.4877,-41.1231,4.26423,-18.2965,1.46852,2.40536
38.3977,-99.0955,-46.1428,14.6012,-3.03459,18.1546,-31.8376
38.4314,-97.5954,-36.2312,21.0855,10.0174,-0.122717,23.3948
38.3722,-97.8256,-44.693,16.7336,7.92457,-2.30595,-11.5029
38.3907,-98.4367,-41.3253,15.3043,5.18825,-22.1359,31.3928
38.3767,-99.0846,-37.4744,18.5631,-38.0536,5.45549,-12.2782
38.3335,-94.559,-41.4048,26.9626,-8.56484,-5.66914,2.59321
38.4174,-97.6577,-47.475,17.0872,-13.2599,-0.593061,-12.2527
38.3398,-92.5051,-41.6325,13.6509,7.79047,-6.46322,-11.3955
40.2182,-97.217,-33.2253,13.1239,19.4296,-19.0823,-3.53031
38.357,-94.1787,-32.805,17.9292,-3.51375,3.52875,1.5041
38.4288,-99.0217,-26.6534,14.4048,-0.260243,-0.58068,-1.21413
40.168,-96.7077,-31.0659,19.0803,10.6153,-6.08679,-10.2608
38.8568,-96.0317,-32.4133,8.03484,-12.5715,-5.06876,-2.62252
38.3932,-99.0376,-29.9422,14.9821,-4.83634,13.1665,-1.88017
38.4034,-96.4266,-37.7758,16.393,6.08718,2.59087,-2.59315
39.5111,-98.9816,-28.3239,17.2579,11.3676,-11.4284,-0.236313
38.364,-94.615,-38.5045,18.0096,-4.33762,-16.3267,-5.79843
38.3951,-94.7561,-36.5396,20.4931,-2.41807,19.0616,-17.1793
38.4021,-95.8804,-30.3441,20.2862,2.2247,-11.4206,8.12421
38.3246,-96.4107,-45.9991,14.0963,-35.4748,12.9257,-10.3766
38.3964,-99.0452,-32.6333,16.1291,-5.93957,10.7043,-4.7966
39.8234,-99.0077,-31.2782,18.1329,-3.45659,13.0313,4.72565
38.4339,-97.6106,-31.2992,17.6626,1.0786,-3.0509,-24.3116
38.3691,-97.4339,-33.7404,16.0928,12.2345,18.9861,18.4055
40.0637,-97.7416,-23.8498,22.9285,-0.707861,-13.651,1.20301
39.9696,-99.0223,-25.3982,11.0581,-5.69986,0.119769,-3.35852
38.549,-99.0115,-23.521,16.2792,7.20088,1.19018,2.8457
38.4174,-94.4038,-26.544,21.889,9.32753,2.30624,2.16531
38.439,-97.3366,-28.9452,20.0194,-3.04584,-0.951264,8.5043
41.1645,-99.0497,-27.2543,13.22,12.2828,0.093263,-5.90313
39.9022,-96.246,-25.173,14.0329,-4.37863,10.7019,-5.6971
38.4409,-96.6784,-23.4078,16.8056,6.41237,2.51984,-0.236377
41.7126,-95.7564,-26.1148,11.8916,4.92836,0.791435,-4.29376
40.4116,-97.2247,-29.1575,22.5389,-5.89594,2.62246,5.85198
38.4053,-95.4817,-28.2361,15.2451,-3.88917,-7.52003,5.24431
40.126,-95.7386,-27.3033,12.7591,10.0426,2.77947,6.20241
39.8507,-97.6494,-26.8404,14.2967,2.11763,-5.35918,-0.48349
38.4441,-94.9876,-24.6548,23.1344,-8.09115,-6.03163,-6.90074
41.6827,-94.0484,-27.0814,17.1601,2.89192,3.85609,6.29486
38.4473,-97.79,-25.0802,13.9265,0.314152,1.52601,-0.671402
38.2819,-90.7258,-49.0597,13.1089,12.6493,3.27905,10.3701
38.3538,-93.4061,-45.6208,19.9623,13.9115,29.5369,-1.89004
38.2718,-84.1444,-49.0317,13.6762,5.92576,-40.5021,18.7638
