x,y,z,absv,wx,wy,wz
-96.363,-95.0518,-47.2073,14.5366,-4.10969,-7.05653,-0.28434
-96.3446,-93.5034,-49.0133,14.7488,0.109073,0.981222,-1.69074
-96.3757,-97.0161,-47.3466,13.8393,6.11251,-1.57961,-2.35826
-94.4992,-97.1363,-49.0355,14.8973,8.71082,4.21254,-0.308165
-92.8141,-95.1898,-49.0133,14.969,8.04238,-1.07396,-1.63874
-90.9738,-99.0319,-49.0311,15.4822,6.2285,-3.10575,0.0407734
-94.5348,-96.1411,-47.3332,14.7982,-9.33807,-8.03357,-4.4408
-92.9445,-99.0344,-49.0482,14.331,12.9436,4.66101,-0.135365
-93.609,-97.9032,-47.4362,14.4194,-2.65563,-7.04748,-4.31716
-96.3516,-95.9592,-49.0272,13.6724,-0.284751,-2.21512,0.435121
-96.3802,-97.9667,-49.0514,15.7432,4.68309,-3.34138,-3.23858
-94.8293,-99.0344,-48.5255,11.8828,2.44354,2.67568,-2.02331
-94.7618,-94.7568,-49.0158,16.7491,-6.83585,-2.28656,2.10544
-92.3563,-97.1484,-49.0164,13.1579,-7.43648,8.94344,4.64544
-94.9946,-93.6427,-47.3161,16.0494,-1.86313,2.67916,-0.324455
-92.872,-98.8767,-45.5629,11.3234,-2.34904,-1.63671,-0.772861
-94.8674,-94.931,-45.8122,14.2149,8.23832,7.18337,5.0475
-96.363,-97.5006,-43.8835,16.4954,-5.55573,5.27756,0.534855
-93.036,-95.1701,-45.0211,12.881,0.624745,0.739307,-7.68384
-93.5359,-96.9684,-45.6869,13.629,3.52766,-1.57983,9.30423
-96.3662,-99.0217,-45.1617,13.7602,3.38607,3.15512,15.7556
-91.2695,-95.5376,-45.8478,16.9253,3.30587,18.0919,-12.7973
-94.5984,-98.595,-44.3433,13.6939,5.96567,0.652068,2.31818
-93.3146,-94.5794,-47.1889,15.9317,4.77984,0.624265,3.61474
-92.032,-93.7209,-45.9273,11.3615,2.57827,-1.76598,-7.37448
-96.3738,-95.7659,-44.8405,12.9707,-1.42746,-1.30584,1.15605
-92.4606,-96.3223,-47.2175,14.9317,-0.7551,2.36289,1.92919
-96.3815,-98.9994,-47.304,13.188,0.459859,0.115482,0.88007
-94.7129,-99.0408,-46.27,12.0122,-2.39279,5.06693,3.38891
-94.5609,-96.1049,-44.1379,14.9803,3.64043,6.28393,2.00868
-95.4702,-97.322,-45.6348,12.8401,1.07697,8.74054,2.4321
-91.7929,-93.1969,-42.1628,14.5837,9.78376,-0.368582,-5.36704
-93.0551,-96.3649,-42.1081,14.628,5.06973,2.03517,-0.798719
-94.7593,-97.446,-42.6836,15.1011,0.314141,-1.60689,-2.19279
-92.816,-94.6321,-43.0912,13.9763,-0.663908,-2.75299,1.17107
-96.3649,-94.3205,-43.488,14.7562,2.6697,3.93011,2.15942
-93.4958,-99.0115,-42.6734,11.0907,3.50443,1.97318,2.33395
-91.6097,-96.1271,-43.5986,14.7928,7.67934,6.88838,0.105265
-95.9675,-99.0242,-42.6919,18.496,-1.5468,-8.94579,2.46306
-91.6612,-97.7353,-42.4267,14.7061,-9.57112,0.229446,5.74334
-91.6721,-97.3436,-45.1668,13.8901,4.06517,4.0338,-3.17101
-94.4725,-94.1012,-44.0609,13.3658,-4.5929,-0.149719,-0.445661
-91.1983,-94.3002,-44.2205,11.0217,5.30939,2.98563,-1.73147
-93.0977,-97.4135,-43.7958,15.2127,-4.49518,1.02481,-6.03506
-96.3567,-96.1112,-42.4623,12.8398,1.87535,-2.88122,-0.0329945
-90.0283,-92.968,-43.0626,14.9866,-8.24893,6.44066,6.10467
-94.6156,-95.1631,-42.3835,13.9488,2.1031,-2.81133,-3.04045
-96.0483,-91.4807,-49.0451,17.4454,-1.5627,-5.88628,0.84323
-92.1045,-93.2503,-49.0272,12.5238,7.84002,-4.69269,-8.78716
-96.3885,-89.5221,-49.0285,13.2603,7.55677,-4.30306,6.48681
-96.377,-90.3914,-47.248,12.856,-0.0159538,0.489008,-1.16593
-94.477,-92.7804,-49.0241,12.794,-0.588576,7.54609,-3.33797
-93.8335,-87.3149,-47.3905,14.9474,-5.19964,-3.70196,-2.95053
-96.4203,-92.3486,-47.3243,13.6145,-3.1847,2.7402,4.454
-93.244,-89.2277,-47.1075,13.6835,7.7603,4.30217,-8.56556
-94.8426,-89.849,-46.1562,16.1962,-1.6267,-1.1662,1.2644
-93.01,-91.4393,-49.0342,12.7291,-3.72438,1.0706,1.41004
-94.5495,-90.1834,-49.0546,13.9616,-1.66834,3.52846,0.0439419
-94.5069,-88.2262,-49.0247,16.5005,2.12758,2.53644,-2.7004
-91.7477,-90.6406,-47.7338,14.7326,2.02406,-3.21224,2.42001
-96.3681,-87.5426,-49.04,14.4783,-1.17667,-5.48916,-2.48611
-93.1581,-92.6412,-47.4731,15.8902,2.96431,-2.76418,-5.58025
-92.7181,-89.4687,-49.0101,19.0807,-5.63847,-1.06372,-0.227419
-94.7046,-91.4253,-47.5736,14.9053,2.37914,-1.29321,-1.98316
-93.3006,-91.1029,-46.2281,16.7688,3.70662,-6.1768,-5.38461
-96.4088,-90.317,-45.0828,13.1217,1.86065,-3.17915,-0.532458
-91.9875,-87.7645,-45.7473,16.1653,0.775201,5.76894,-1.76374
-95.6534,-88.5727,-47.4528,13.4838,3.92942,-4.10081,-3.83008
