x,y,z,absv,wx,wy,wz
-44.1112,-67.7155,-48.9312,14.9258,4.36556,14.189,12.4288
-43.8498,-66.6949,-46.9848,11.6499,3.29843,1.45828,-1.30764
-44.4647,-64.2594,-49.0571,10.7965,5.26473,-3.59052,3.19833
-45.9152,-60.7404,-49.04,11.5333,-2.27499,9.9814,-1.6502
-46.7062,-63.3278,-49.0457,15.5813,5.82564,-10.3678,12.0441
-46.8061,-65.2597,-49.0457,13.9614,-1.31203,-10.4854,-14.567
-46.752,-66.2173,-46.9066,11.8237,-1.61982,10.2567,15.94
-44.8723,-61.7883,-44.9302,21.2555,-2.29577,7.85208,-7.78286
-46.7857,-61.8805,-47.7459,16.4545,5.49477,4.03227,-7.40598
-44.8062,-63.2006,-46.7056,14.9262,3.09439,0.0803838,5.69463
-46.6973,-64.9608,-45.3874,14.1792,7.7013,10.0502,7.71665
-45.0726,-62.4185,-48.4976,14.4011,-5.8315,7.3764,0.402884
-45.6252,-64.7579,-47.5749,10.1178,6.64954,-3.30936,-16.337
-42.2963,-67.4617,-48.4359,18.4739,7.56471,-9.73921,-4.29556
-45.2456,-66.2497,-43.0352,16.287,1.29058,-0.684781,-2.6983
-46.7393,-63.4658,-46.6338,15.7749,-8.33437,-4.8136,-0.533407
-46.7336,-66.5683,-44.2619,17.935,-0.778622,2.66202,-3.78398
-46.6878,-61.7642,-45.6977,18.6693,-1.1406,-11.5549,-7.22349
-44.6396,-59.6638,-43.6025,17.8601,-0.436698,-0.647463,0.668687
-46.7107,-64.9004,-43.1542,20.0983,1.60419,5.6546,2.60258
-44.391,-65.0167,-46.0551,11.1613,-4.31751,-0.243589,-1.58601
-45.3194,-66.693,-45.6513,12.0934,7.54054,6.63091,5.37425
-43.6578,-66.0424,-44.2015,15.9193,5.79838,0.375435,3.09966
-46.6954,-62.9005,-42.4509,17.881,-6.78796,4.67495,5.74437
-44.8157,-61.1658,-42.3116,14.5941,5.86244,2.38341,-2.51453
-44.7509,-64.543,-42.1749,13.0922,-5.75642,0.64107,-2.61108
-45.0561,-64.6403,-44.2244,19.9706,1.43422,-5.1054,5.73648
-46.7126,-66.3337,-41.6961,13.7376,5.16645,0.589488,6.02565
-45.6036,-68.1689,-44.3821,13.653,-6.36763,3.90681,-7.21573
-43.591,-66.3458,-41.972,13.8699,0.11593,0.374192,-2.12445
-46.5206,-63.2585,-44.3999,9.14639,-14.486,13.5141,-5.32245
-46.6872,-64.1163,-39.1499,14.3617,10.0552,-3.21059,5.31293
-46.726,-62.6239,-40.4764,15.8475,2.23046,-3.32358,1.13692
-45.0364,-65.8663,-40.7091,13.5074,4.45211,1.91107,9.88479
-44.1608,-60.7626,-38.7226,14.1915,9.00096,4.2232,-2.52149
-46.7094,-66.0367,-39.6695,14.1452,-1.4268,3.00513,1.43871
-45.4682,-59.103,-38.8021,12.9749,4.44983,7.10002,1.95759
-43.5764,-62.6341,-39.0844,11.1734,-8.97153,6.21855,0.958112
-42.8597,-66.8233,-39.3782,14.2384,-2.80395,0.381794,-2.13442
-42.4286,-60.2088,-39.5467,15.7209,-5.27141,0.225729,0.665029
-45.5502,-62.5196,-38.8237,16.9109,-0.439343,2.87965,-10.8887
-44.8831,-62.814,-41.2147,15.4019,-2.92444,5.81566,2.25113
-46.471,-64.4432,-41.1988,13.1155,-2.53622,13.3601,0.266967
-43.544,-61.4233,-40.6659,12.8241,3.06348,-0.535592,-0.158491
-45.4586,-61.1429,-40.2519,17.4993,2.65009,6.20845,-4.43415
-44.8571,-67.2697,-39.2962,13.3371,-1.66647,-2.69104,0.589491
-45.4669,-67.7765,-41.1257,15.7866,-0.0841559,-0.396102,0.683003
-43.2133,-65.1566,-40.4192,13.829,4.87603,8.09448,-0.831337
-43.5242,-53.8708,-49.0635,12.0154,8.73194,-8.89029,-1.21871
-44.8361,-58.0906,-45.706,13.8201,3.51553,-0.620406,-2.78638
-45.6144,-55.1331,-46.7469,14.2979,2.59112,0.432557,-3.56795
-46.7565,-58.4518,-45.6284,12.741,-13.5492,-7.18312,2.93668
-43.956,-60.9,-49.0629,10.6655,10.0106,-7.98342,-0.850055
-43.7017,-55.3226,-47.0808,15.2977,-1.57674,-3.79442,-0.739859
-44.5855,-53.5262,-47.1673,13.7985,8.13766,4.7472,6.0309
-46.8169,-52.5857,-49.0578,15.2512,-9.27072,-0.865972,-0.514676
-45.8898,-60.0988,-45.058,16.7607,-5.40127,0.0807768,4.49676
-46.7902,-59.0197,-49.0419,16.3559,2.6856,-9.16503,-1.82443
-44.8488,-55.6857,-49.052,14.3639,-4.17371,5.91475,1.09835
-44.8482,-56.8525,-47.3854,16.5345,-1.11027,-4.73626,1.18377
-45.8796,-57.3199,-49.0311,17.6103,-2.18241,0.56295,-3.18822
-45.451,-53.8918,-48.97,14.1896,-0.408124,7.42688,-1.64489
-44.8539,-60.2908,-47.4146,13.635,-10.844,0.0226153,-1.82841
-45.8567,-58.5109,-47.3924,13.3268,0.898426,14.2439,-7.38683
-46.7609,-55.3512,-49.0037,16.8123,13.1804,-6.4373,6.519
-46.733,-60.1604,-46.8372,15.2574,-4.4325,-18.4669,3.45702
-44.8431,-59.129,-49.0431,15.3231,9.6418,9.85816,5.38681
-43.9236,-57.4185,-49.0164,16.6672,-3.26468,-4.52373,0.579843
-45.5159,-59.3859,-41.8512,14.596,2.19157,1.63634,1.5532
-46.1174,-56.6096,-45.5674,13.7351,1.28432,-4.45718,1.8781
-43.6126,-54.1207,-44.0285,13.6312,5.91187,-2.81103,10.8534
-46.7151,-54.9156,-44.7585,13.4661,0.0488722,6.56906,-7.28171
-46.7202,-59.4234,-43.4079,14.2978,5.90672,1.31166,-5.67738
-46.733,-52.8528,-45.8173,17.0964,1.52889,4.04638,9.81251
-46.698,-61.3852,-43.7449,13.9242,-1.25092,-3.70692,7.60135
-46.7635,-56.5797,-47.4337,12.5757,13.2714,-6.16304,-0.106225
-46.7164,-60.9642,-41.7895,14.5216,-3.4598,-3.839,7.99532
-46.726,-57.8274,-41.7164,13.9261,0.266586,11.2457,-3.5584
-46.7826,-53.8136,-47.5418,13.9671,0.0814863,4.14144,16.0047
-43.3971,-52.9806,-45.6513,12.4174,-3.10188,3.5444,1.93809
-44.3668,-55.7187,-45.2558,11.7647,8.69117,8.58335,15.155
-45.8879,-56.2529,-42.5621,13.0564,-0.100574,-0.840915,1.83203
-46.7088,-54.4406,-41.8557,16.7457,-6.90863,-4.27656,6.12551
-43.0263,-60.3029,-42.2137,17.0089,6.09031,-2.76205,-1.41325
-44.7611,-57.1482,-43.9249,21.1026,6.24836,-7.4168,-4.28678
-44.5156,-55.9133,-41.1676,16.8819,1.33797,3.6983,-6.23703
-46.698,-53.24,-40.25,15.4719,-8.69422,5.26623,-5.36114
-45.4618,-54.7439,-39.8889,15.0458,2.76813,19.0212,-4.97669
-46.6967,-57.7104,-39.5779,13.1612,1.1005,-1.29878,-4.5219
-46.7101,-57.4897,-43.8803,14.8801,3.20586,12.1061,9.27444
-43.6953,-58.1491,-38.8307,19.3998,-2.18976,-7.17934,2.69982
-44.686,-53.9745,-41.5479,14.8175,4.99209,-7.23878,7.94516
-45.388,-49.8361,-40.5654,16.9069,-11.2181,-2.59702,-5.73933
-43.7977,-58.4817,-42.145,19.9263,2.81509,2.08075,4.38457
-44.6994,-56.4748,-39.2301,17.882,-2.0699,-0.566918,-3.80122
-46.6891,-55.8542,-38.7652,15.3318,0.111748,-3.71077,-3.98277
-46.7069,-59.5792,-40.2818,13.8839,-0.569795,-4.64878,1.89439
-44.2581,-59.5881,-40.3308,14.7358,-2.37102,-4.02355,0.236772
