x,y,z,absv,wx,wy,wz
-96.983,-99.0141,-42.7809,11.1911,-4.07641,-3.56968,0.473624
-92.5776,-97.783,-42.4305,17.9823,0.177945,-4.56877,7.45314
-92.83,-97.3487,-45.161,15.7401,-6.72436,-5.1607,11.4276
-95.4779,-94.0878,-44.0457,11.7294,0.602979,-3.17065,-6.53119
-92.1992,-94.3091,-44.1837,14.9579,-1.02573,7.41633,-3.97903
-94.1152,-97.3264,-43.6406,14.0027,-1.75881,4.35962,-4.24238
-97.3671,-96.0616,-42.4954,13.34,-2.23626,6.49089,-1.25418
-91.0025,-92.9623,-43.0543,12.6241,2.81319,3.17634,7.1457
-95.6267,-95.118,-42.3466,13.0922,-0.806721,0.462311,-3.94115
-97.1159,-91.4584,-49.0438,14.957,5.9166,-6.67549,0.512453
-93.1556,-93.2879,-49.0253,19.3199,2.45306,-6.87094,-13.8447
-97.4008,-89.4903,-49.0285,14.4747,-0.555639,1.43826,3.49056
-97.383,-90.3507,-47.2417,15.1268,-4.73064,-9.40777,2.59421
-95.5364,-92.6965,-49.0209,16.3601,-12.484,0.351265,-5.83452
-94.9075,-87.2641,-47.4064,15.5413,2.13874,-4.08478,-2.35182
-97.4351,-92.3143,-47.2964,13.8584,-0.180018,1.5369,2.36898
-94.2779,-89.1546,-47.1495,16.4874,-5.00425,-1.99851,4.07373
-95.8333,-89.8254,-46.1657,13.0466,-2.45782,1.86876,-1.38205
-94.0013,-91.4355,-49.0368,13.6302,12.6176,13.0649,9.08623
-95.5688,-90.1987,-49.0552,14.4718,-1.37714,0.697112,-0.61751
-95.5084,-88.2319,-49.033,14.7089,-0.802838,-1.41317,1.36986
-92.7225,-90.6286,-47.7593,13.525,1.23731,-4.00023,0.99551
-97.3607,-87.5146,-49.0406,15.586,2.32938,-1.59998,-9.15789
-94.1826,-92.6342,-47.4668,20.1527,2.39422,-5.92686,-8.08472
-93.754,-89.4579,-49.0317,14.4609,4.97678,3.0753,1.20211
-95.7112,-91.3973,-47.5386,15.3078,-0.0963817,-2.94997,-3.73771
-94.2633,-91.0451,-46.2662,15.6249,-1.45605,-1.01007,-6.93877
-97.4161,-90.31,-45.1133,15.0656,1.52656,-7.21383,-0.13055
-93.0227,-87.7168,-45.7473,15.8747,2.77368,-8.03827,1.91119
-96.6689,-88.5288,-47.4642,13.8755,5.82152,1.53854,0.0988847
-94.903,-93.1836,-45.7117,7.84157,7.2349,2.95381,7.05989
-96.3357,-91.8304,-45.7282,14.5605,3.87618,4.21752,-2.47204
-94.3714,-89.028,-45.114,13.323,4.22195,6.46704,6.19535
-97.3722,-89.3116,-43.4041,14.3216,-5.90324,0.59774,0.809158
-95.7201,-90.1389,-44.1411,14.0758,-2.22239,3.70165,2.14512
-92.6062,-91.8094,-45.4733,14.1773,-4.2296,-5.19308,3.5693
-92.3944,-91.5589,-43.2413,14.0645,-2.65754,0.0403156,-4.56278
-93.6668,-92.9852,-44.1404,12.0413,11.1244,-10.3369,-5.2103
-97.3544,-93.6103,-45.7899,15.6354,-10.643,3.59713,0.0815292
-92.7575,-89.8273,-45.9406,15.9645,-2.96087,-2.37878,2.646
-93.8716,-90.8098,-44.3312,13.6809,3.50859,3.67289,-1.51248
-97.3658,-88.3877,-45.61,15.0033,-5.20191,-0.205213,-5.8913
-94.2754,-89.2048,-43.1389,12.3572,-2.46383,3.64541,2.66174
-92.5502,-86.2682,-41.2821,15.8717,-1.12844,-5.25572,0.775729
-97.3658,-91.1691,-42.6346,14.7856,0.522983,4.4916,-2.25239
-95.7615,-86.6212,-41.0608,12.1145,-1.17811,-1.03751,-1.94742
-94.2341,-91.6034,-42.4738,14.7603,13.6288,-4.08277,0.900078
-97.3709,-92.4587,-44.1519,12.6823,-0.582821,1.11974,1.02439
-95.689,-90.207,-42.1583,17.0092,-1.12232,-0.0240117,-1.3749
-94.2474,-86.2899,-42.3428,17.8613,1.73788,-3.82262,-4.30717
-95.8149,-88.1785,-43.8721,12.0642,1.65733,-0.822669,-1.15723
-96.4559,-88.2681,-41.9828,12.1174,2.8773,-0.846379,5.20582
-96.3878,-92.9051,-42.4496,9.82808,0.455397,2.55213,-2.79369
-94.6735,-93.4843,-41.6395,13.9826,4.5665,0.0945025,12.0922
-97.3658,-89.8356,-41.1536,13.7707,0.143526,-2.38965,0.945859
-94.545,-88.1791,-41.45,11.5517,-2.00003,0.889478,0.928228
-92.5133,-89.765,-42.421,13.2591,1.8183,5.68079,-1.78906
-97.362,-94.3269,-41.4703,13.8976,-8.63459,7.11762,-0.424105
-97.3588,-86.4787,-42.2353,13.5499,6.44735,-2.36374,2.24908
-95.42,-92.0911,-43.9904,13.8172,-9.34499,2.08225,2.20972
-95.7799,-80.4613,-48.4079,12.7344,-3.13685,0.827294,1.13359
-92.7734,-81.024,-48.4766,14.6809,-5.68447,6.77679,1.22473
-94.4795,-81.8049,-49.0368,15.0839,1.0612,-3.29911,-3.28782
-97.3995,-83.5314,-49.0323,11.6518,-2.23989,0.135372,-9.93023
-93.7546,-87.3365,-49.0203,14.6888,-6.02998,-1.30985,-5.1102
-93.7406,-83.6414,-49.0355,14.7266,-1.04411,3.10391,-1.41183
-93.8932,-79.4508,-47.0789,12.6708,5.16431,0.477503,-0.592687
-92.0078,-82.7384,-49.0145,14.0697,7.58036,4.86038,1.65942
-97.3607,-85.5185,-49.0126,13.6183,-0.711065,1.27894,1.0975
-97.383,-80.5999,-47.2728,11.9947,-2.43061,0.543647,-1.59335
-92.7391,-85.6165,-49.054,14.1693,-8.27637,-6.48366,-3.98251
-97.3646,-84.4089,-47.2557,15.6789,-7.5423,13.5999,4.82118
-95.5058,-86.2587,-49.0139,12.1951,-1.41492,-3.0574,6.208
-94.2245,-85.1567,-47.8604,14.5772,8.03122,-1.45656,0.68726
-97.362,-81.5557,-49.0234,10.1816,2.60104,3.29297,-3.22407
-95.5911,-84.2938,-49.0209,14.583,-10.9418,-6.13904,3.89241
-95.977,-82.6023,-48.0486,13.9923,-4.28045,1.6186,4.15357
-97.39,-86.707,-47.2468,13.6851,0.0404204,1.53322,-0.80266
-92.4701,-84.2321,-47.6493,14.1206,-5.46953,6.02235,-4.34628
-90.8823,-80.7754,-49.0266,13.5088,2.38822,-5.93185,-11.8694
-94.1578,-86.0285,-45.8516,15.3478,2.82303,1.45274,5.91615
-97.3626,-85.6502,-45.5807,13.5231,7.01181,0.735813,-3.94562
-97.3849,-83.7215,-45.1184,13.9747,-1.69614,-1.07505,0.121862
-95.5478,-82.5559,-45.2036,12.4197,-0.580375,-1.9556,12.2448
-92.8643,-82.493,-44.9003,14.4066,-4.03715,1.92835,1.00071
-93.0354,-81.0349,-46.2198,14.7492,-1.64114,-2.81928,-0.444943
-92.8917,-86.5105,-47.3053,11.8785,-3.35713,6.91894,0.689385
-93.5607,-82.6596,-47.2156,14.3727,-1.13727,-0.350024,-1.97911
-95.1052,-83.7711,-46.7145,16.8856,-3.14738,1.77556,-2.15625
-95.8384,-85.5987,-46.8493,16.3329,-4.09977,-2.03411,-0.156372
-97.3703,-82.4853,-46.6624,14.0519,-0.741599,-0.548683,-5.57021
-94.9157,-81.2752,-46.8347,14.3146,-2.1315,-0.360093,1.3175
-93.3597,-84.1857,-45.8809,14.019,-2.13831,2.63184,-2.76564
-95.785,-87.1833,-45.624,12.6857,7.21772,-2.72057,0.0856631
-96.3885,-80.7951,-45.5826,15.6728,1.58394,-2.38373,4.98459
-95.6763,-84.7148,-45.0803,15.2169,0.616225,0.363636,0.738295
-93.7412,-81.1964,-41.9739,14.4754,-0.0773908,1.02838,-0.28332
-97.3639,-83.511,-41.9943,11.3118,-3.14694,-4.81023,-1.05109
-94.3244,-81.7312,-43.7926,15.853,3.52895,2.16074,8.27384
-94.2697,-83.6751,-44.1633,14.4915,-10.2448,-0.47682,0.437314
-97.1414,-80.0416,-43.6571,13.285,2.75959,-2.96956,-2.57222
-96.0273,-84.999,-42.2238,16.1863,2.75749,2.94403,2.07331
-95.4772,-82.1903,-42.2296,13.7116,-2.31113,1.88716,-0.735388
-97.3588,-81.9277,-44.2676,14.8406,-1.09754,-5.03346,-4.78867
-94.1889,-84.2398,-42.1615,15.5037,3.9808,-0.602035,4.17429
-92.2762,-84.7071,-42.5017,13.1209,4.75003,1.43947,6.05458
-97.3614,-85.0912,-43.6813,13.6018,7.05614,-0.99028,6.41263
-94.0446,-87.3588,-44.0934,16.0092,3.14841,1.24096,2.97501
-97.3639,-81.5118,-42.316,16.3567,-8.93463,2.12326,0.0252864
-96.0527,-80.5001,-41.209,15.4968,0.343387,3.08959,5.70606
-97.3868,-87.0205,-44.1525,13.4943,-0.191029,-0.0718976,-0.677111
-96.1608,-83.5002,-43.5668,14.9612,3.59146,2.86221,0.491024
-93.4468,-85.4689,-43.9789,13.7594,-1.71375,4.03685,-4.23979
-95.6209,-86.2008,-43.7767,13.992,1.13835,-4.74214,0.361313
-95.2661,-80.1713,-43.0162,15.9756,-2.88622,4.11733,-0.569045
-94.3612,-77.1782,-49.0412,13.5924,4.9026,2.21523,3.6789
-92.156,-79.255,-49.0565,10.8709,0.825808,0.0565769,-0.09354
-97.4065,-77.6036,-49.0177,13.7709,3.89886,0.579943,-0.26906
-97.3983,-76.1677,-47.6321,15.7488,-4.9163,-4.28484,5.39957
-95.7182,-78.5918,-49.0546,13.2069,-3.7797,3.24733,-1.84918
-94.4248,-75.1872,-48.8346,13.0065,4.88858,-4.3702,-0.900031
-93.3883,-76.3261,-47.5755,14.7743,1.62376,-3.69572,-6.87524
-91.9493,-79.6887,-47.1495,13.9916,2.92155,-4.2695,5.55042
-94.2118,-73.9339,-47.2041,15.0086,0.117037,-1.74494,-0.79176
-97.4129,-79.5761,-49.0381,13.1689,-1.26927,-1.5592,2.34082
-92.4008,-77.2907,-49.0228,15.3167,4.19513,-6.3147,-1.90463
-94.0827,-79.6721,-49.0253,13.1704,-1.69789,-4.19141,2.22562
-96.0718,-76.1855,-49.0635,14.0614,-5.15207,2.85787,2.46097
-92.3849,-74.7014,-47.0865,14.584,-1.27143,-6.2631,-2.30209
-95.9065,-74.8699,-47.5781,13.4513,0.696538,-1.97345,-7.50572
-92.3785,-77.76,-46.6573,12.3649,-3.20811,1.35838,7.02813
-97.3811,-73.5701,-47.3898,14.2815,4.84828,4.05131,5.20879
-97.3805,-78.6185,-47.3116,13.102,2.60574,2.95361,4.94525
-95.8435,-77.3855,-47.496,15.6327,4.69854,-0.294682,-2.01057
-91.9353,-80.7589,-44.5836,12.6957,3.98525,-7.53953,-1.36106
-97.3925,-79.0986,-45.3938,14.5739,2.51839,2.39073,-6.53394
-93.9206,-77.877,-44.349,15.5988,8.98436,-1.68956,1.27138
-95.7023,-75.0257,-44.4565,11.3828,-6.21049,2.50381,-3.27595
-94.7351,-75.7258,-46.2414,17.5815,-5.55329,4.31777,3.59513
-92.816,-76.0546,-45.6964,15.4613,-4.45726,3.45655,9.93741
-92.8618,-79.2111,-45.4001,16.0719,-4.15586,-1.06666,-0.410475
-95.6953,-79.0992,-46.4029,13.8831,-0.00238041,-0.862356,-1.25225
-94.3161,-77.6723,-46.2796,12.8261,-3.60204,1.04118,4.48785
-97.0307,-75.2012,-45.9502,12.9131,4.59794,0.492511,-0.384079
-93.946,-75.9058,-44.0648,15.6534,-9.6084,0.259678,-6.63683
-95.6769,-78.8442,-44.431,18.0288,-5.17666,-0.840453,2.83059
-95.6413,-76.941,-44.9715,14.7498,4.11054,-2.92926,0.411767
-97.362,-77.182,-45.926,14.2272,-2.30773,-1.21379,-2.03112
-97.3792,-73.9536,-44.4501,15.1404,2.48226,-0.750001,6.01335
-94.5196,-80.2845,-45.1515,16.0526,4.25463,5.07261,-1.6575
-92.865,-77.9629,-42.6766,13.9382,-5.67745,9.80299,0.232822
-97.3537,-76.1258,-44.2345,13.4281,4.26517,-4.7726,-4.53848
-94.641,-78.5797,-41.9854,14.5202,0.296025,4.35573,4.45247
-97.3576,-72.5877,-42.9074,13.7922,7.70594,-1.26232,0.499271
-95.4963,-77.1,-43.0028,10.8838,-9.91473,1.77611,-4.27946
-93.3883,-79.7548,-43.5471,12.0948,-2.84898,2.63665,-1.80086
-91.073,-77.1496,-42.9958,14.0293,3.68285,-3.88961,-1.63025
-97.3328,-76.7648,-42.2029,12.9956,-3.02446,3.93056,-1.24399
-92.5038,-79.6581,-41.6948,11.8429,2.49888,3.37807,-3.9214
-95.0372,-75.1306,-42.5882,14.8769,3.68886,-1.20082,0.115816
-95.958,-73.7011,-41.5523,15.6368,4.02221,-4.56052,2.61715
-93.2872,-76.0825,-42.1647,14.0276,5.66345,-4.74453,-3.95393
-95.4588,-72.0465,-42.5259,15.7756,2.58788,-2.54996,-0.0420762
-97.3569,-78.043,-43.715,12.7453,3.76974,1.00903,-5.23492
-97.0784,-74.8623,-42.7186,11.6575,0.748361,-0.634555,-3.32252
-91.8279,-81.2631,-42.6728,12.9129,0.521222,3.22413,5.22385
-97.2736,-78.9949,-41.9714,11.0417,-1.55363,-3.54063,-2.2065
-96.1653,-75.6253,-41.0226,9.37491,4.6496,3.71736,0.139755
-94.4,-68.4003,-47.6296,14.7389,12.9949,-8.04443,-5.18046
-92.6583,-67.9081,-46.6185,13.9449,-4.90026,-4.01314,2.10512
-92.9407,-69.6899,-47.3835,13.0117,3.73266,4.297,1.26241
-95.7354,-66.9238,-48.4403,14.4157,0.645585,11.505,-7.29718
-92.0377,-71.4195,-47.3402,11.8349,-8.66211,-6.05622,-2.5869
-93.0901,-71.4933,-49.0234,13.5622,4.4564,-5.88408,-6.3989
-95.757,-73.5453,-49.0362,13.8783,9.65805,1.7187,-4.64005
-95.8003,-72.3702,-47.3987,17.4321,-4.53547,2.1566,-0.807416
-96.7865,-70.5662,-49.0508,16.0344,2.7233,3.13912,-3.11632
-97.3754,-74.6956,-49.0253,12.4771,-1.37826,-1.41237,-1.15407
-97.4033,-67.7848,-49.0381,15.0623,0.231212,-0.597192,6.73051
-97.3855,-72.4452,-49.0177,15.9976,7.89796,3.84008,8.96753
-95.0658,-71.5632,-49.0342,12.0455,9.10507,1.90273,10.3987
-93.8023,-73.3266,-49.0368,13.494,-7.15818,3.62137,0.614541
-94.0217,-69.7484,-49.0406,16.9782,4.50747,-5.40517,0.550614
-95.7805,-68.8677,-49.0215,15.5717,5.49928,3.20514,-4.42175
-94.4585,-73.5078,-43.5859,15.9399,-0.880128,8.04308,2.50102
-95.4721,-70.2183,-47.606,17.8486,-5.60278,-9.36068,-2.15763
-92.0937,-73.1517,-44.4749,14.4291,-2.5956,1.2938,2.66971
-94.3396,-72.2831,-45.3906,15.104,3.24796,2.79271,-2.56011
-93.7317,-74.3027,-45.2971,15.7666,0.0918475,-1.93331,-0.780766
-94.2258,-67.8598,-45.1063,14.6677,-5.21154,8.47264,-1.04092
-95.895,-71.1353,-45.8472,14.5792,-2.38969,-3.56419,-4.87133
-97.3817,-71.1932,-47.2773,14.4473,-1.28366,-0.699944,-7.33344
-92.7963,-71.0742,-45.5298,13.5119,-7.49476,-3.8206,-0.188701
-95.9993,-72.5476,-44.3738,13.8065,4.25858,-3.48076,3.76224
-95.8066,-69.0178,-45.0256,16.3053,-3.54256,-7.70931,0.927779
-97.3245,-69.227,-47.6976,16.8453,1.42425,-1.76437,-1.22612
-91.7204,-69.4521,-45.837,13.3561,1.56566,-7.42875,0.430293
-92.7499,-72.9355,-46.3304,15.8024,-8.20409,1.02328,-2.46987
-97.404,-66.8182,-47.3135,15.3399,-6.44819,-3.47378,3.78006
-94.3352,-69.9156,-46.0017,14.3061,8.51597,-7.52826,-3.79225
-95.7259,-73.7246,-45.9616,14.5317,-4.79008,5.85661,3.36277
-94.014,-71.5079,-47.2588,18.5433,4.15468,0.716026,3.05963
-97.3862,-72.4554,-45.7607,14.273,7.07554,1.62254,7.00322
-95.462,-68.1377,-41.6929,12.9658,-6.54948,3.7553,-1.53382
-91.9334,-67.0071,-41.6674,15.8094,4.32936,2.6427,1.63499
-97.3658,-67.9794,-42.2448,13.6731,-0.805379,-1.50087,-5.56436
-95.3443,-70.1338,-41.9599,13.2417,-4.66904,3.54465,1.06874
-97.3544,-70.5776,-42.3733,14.2311,3.04061,11.7434,2.35889
-93.9059,-71.4405,-41.4131,13.9368,-0.50745,-3.05613,-2.82872
-94.704,-68.8798,-43.3742,12.7041,4.55564,-5.18256,3.81391
-92.9216,-68.0499,-43.0467,13.8254,1.46186,-1.36575,8.40029
-97.3646,-67.7409,-45.2246,14.8255,-2.05295,-4.84226,10.1138
-92.7683,-74.3796,-43.0683,15.7367,-0.183853,-3.7285,-0.924711
-95.4842,-70.6291,-43.9287,14.5933,0.584936,-5.34637,0.228399
-93.1556,-69.4241,-44.4787,12.5741,2.88345,3.44687,7.15569
-97.376,-71.1175,-44.2924,12.8052,-5.26386,3.78718,-1.86118
-97.3696,-69.1952,-43.8231,12.661,0.0138383,-1.25811,0.679748
-97.3957,-69.8419,-45.8192,13.6144,-3.44692,1.12693,0.459897
-93.7902,-71.6135,-43.6158,12.725,1.47436,-1.95199,3.32928
-92.5394,-62.1686,-49.0482,12.9993,-5.32151,-12.3839,9.44813
-93.5543,-65.1617,-49.0342,16.1758,-4.71301,-1.11367,6.28746
-93.8811,-67.119,-49.0431,13.3276,-1.88547,9.63543,-3.35069
-92.5706,-66.321,-47.786,12.5529,4.38262,-1.88675,0.254675
-94.4312,-63.3971,-49.054,14.9782,-3.82206,-1.63253,-5.98993
-95.75,-60.0492,-49.0463,13.7117,-1.62316,2.5972,-10.6547
-96.1029,-62.3314,-49.0393,14.7824,-2.11082,6.21576,7.82571
-97.3665,-63.8308,-49.0349,14.2893,-1.03593,-10.6869,-0.116123
-97.3785,-65.8103,-49.0222,12.6468,-0.876491,-4.70564,-0.168298
-94.1946,-62.4477,-47.3294,15.53,-3.31,6.78328,15.1898
-97.4033,-60.9528,-48.4925,12.2504,-0.844912,-5.71034,6.67229
-95.7316,-63.6598,-47.6041,14.2394,2.17232,-4.33364,-8.2177
-97.4084,-64.6155,-47.227,13.5603,1.0246,5.14084,7.7865
-94.3555,-61.4189,-49.0145,13.2242,6.1652,-3.69364,-4.67321
-95.558,-65.0333,-49.0177,14.1459,-1.00364,-6.20223,-4.64643
-92.0619,-67.8833,-49.0215,13.279,9.90129,-9.41472,1.81137
-95.1148,-66.0335,-45.0517,14.149,-6.04113,-3.55845,-1.67531
-97.3824,-62.6023,-47.3879,13.7142,-7.21632,-4.75018,1.66798
-95.8346,-65.7143,-46.8875,13.5109,4.36573,3.79409,-5.9222
-95.7405,-61.2078,-47.4541,13.9115,2.90919,0.48,10.7665
-93.4347,-60.713,-45.5972,14.4232,5.44257,3.80327,-3.33471
-97.3569,-63.6178,-45.5101,10.4248,-2.5612,-5.15556,-3.28202
-94.1361,-64.7541,-47.1883,14.0119,3.87547,0.0446055,6.73682
-94.1514,-66.658,-46.6732,11.3137,0.516062,-3.50648,3.63494
-92.8275,-65.4091,-45.8631,15.8517,1.34997,2.27666,3.85363
-97.3626,-61.8977,-44.508,15.4246,-0.523731,4.62716,-7.19516
-94.9367,-61.2624,-44.3992,14.1394,2.1266,4.44922,-0.403546
-93.878,-64.5112,-44.4437,11.7062,0.881766,-4.43339,-1.75414
-95.3545,-64.1748,-45.7263,18.3599,0.59645,4.95618,6.18661
-97.3595,-65.7792,-45.6195,12.7524,-0.730407,2.67814,2.46712
-95.8448,-67.6932,-46.4964,12.8904,-1.43927,2.30457,-3.86878
-93.2561,-66.396,-44.2021,16.0867,6.05148,3.54871,2.61473
-95.909,-62.2786,-45.8058,14.6859,-0.701798,-0.455214,-3.60921
-95.9255,-64.2918,-42.124,13.9338,-6.01975,0.90926,-0.380679
-97.3614,-63.352,-43.1516,15.4053,5.2067,1.76796,-2.64994
-95.0652,-65.8091,-43.0778,12.9895,-0.619588,1.40641,-3.17721
-94.7529,-61.2961,-41.5988,15.0788,-3.60066,4.75121,-5.92855
-97.3576,-66.2186,-43.1662,13.5694,-2.25841,-1.54288,5.29606
-94.6359,-59.3249,-41.3291,15.437,4.74183,-0.718067,0.821025
-92.975,-62.1565,-41.1861,15.4947,-0.427098,0.712706,2.59297
-93.9295,-66.878,-41.7711,15.5922,13.0404,-0.856741,1.58121
-92.7537,-60.1878,-41.4124,12.6062,-0.386115,2.19601,-0.751067
-97.3614,-61.2694,-41.4245,13.6461,1.58388,0.881385,-2.00715
-95.2763,-63.1828,-44.0024,10.5098,-3.28753,1.28669,2.20259
-96.4393,-64.7821,-44.1805,11.7936,-8.59004,0.659181,-4.47073
-93.7978,-62.2277,-43.0785,10.5446,-3.59621,0.105252,-4.48691
-96.1634,-61.7724,-42.9252,15.1333,-1.18351,-0.610933,2.25881
-96.2104,-66.2923,-41.5339,13.5558,-8.68801,-0.387219,1.53688
-95.9357,-67.4052,-43.8797,14.324,1.90801,0.997132,-2.81897
-93.2217,-65.2139,-42.6079,16.776,-0.767649,-4.32653,-9.05668
-92.4892,-54.2823,-49.0298,13.7577,3.86771,1.67516,0.12934
-93.7972,-58.6337,-46.3451,13.4778,-4.20469,-5.15958,2.11275
-95.4957,-55.5331,-47.3981,14.916,-2.83155,-5.53649,-2.7921
-97.3773,-59.1634,-47.0897,15.4855,5.24573,-1.73907,-3.15585
-92.8103,-60.217,-49.04,14.062,-4.95922,-1.58877,-5.08161
-92.4148,-55.6424,-47.3008,13.3639,-5.37291,-5.06674,1.5568
-93.7858,-54.2238,-47.5571,17.8212,-0.555362,3.65366,-7.72214
-97.3944,-53.5052,-48.1243,12.4942,-6.61858,-6.55493,0.665013
-95.5535,-59.522,-46.4207,15.4985,-6.80861,-1.79999,2.0215
-97.3709,-57.0846,-49.0082,15.06,0.148259,-6.51349,-1.8462
-93.6045,-55.893,-49.0298,13.4014,1.09068,1.1187,-4.17493
-94.0973,-57.3167,-47.7669,11.4452,6.03126,6.94819,1.80266
-95.441,-56.6357,-49.0362,13.6599,-3.60861,-3.9969,-7.32653
-95.0474,-54.5201,-49.0374,14.7312,-4.11136,6.57416,-3.99189
-94.0121,-60.2768,-47.4382,14.9655,-10.5906,3.58364,5.64212
-95.8537,-58.296,-48.0512,14.0233,6.7826,-0.701438,10.1355
-96.9302,-55.1712,-49.0451,14.718,-1.8113,-9.4592,-1.97135
-97.4059,-59.0419,-49.0489,15.6471,-4.02935,1.0417,4.13341
-94.2054,-58.8429,-49.0215,13.6805,4.20977,3.99237,2.94647
-92.6227,-57.6697,-49.0292,12.8089,0.783089,-5.29252,6.61026
-94.5914,-59.3338,-44.679,10.3691,-6.68117,-0.919687,-0.365792
-95.5033,-57.3034,-46.3635,13.6913,0.575908,-1.59462,-3.68849
-93.1111,-55.1127,-44.6835,13.5788,-3.11309,-0.825687,3.17609
-96.1494,-55.1108,-45.5642,13.8333,4.61023,1.07108,4.89903
-97.3626,-59.2753,-45.114,12.2876,-13.1599,-6.67875,-4.31061
-97.2819,-53.5306,-46.0208,13.5796,-7.76384,8.56348,-2.2259
-97.3531,-60.9623,-46.2605,15.2659,7.47709,9.4504,-2.49712
-97.3626,-57.1832,-47.0325,12.5334,-2.88922,2.9124,5.75736
-97.369,-60.2603,-43.3875,13.8419,7.08356,3.79994,1.73357
-95.9955,-57.9278,-44.5487,11.2037,-1.31008,3.64836,6.3095
-97.3976,-55.1929,-47.0986,15.5881,-0.00785282,-1.41101,2.54241
-92.5528,-53.7888,-46.0729,15.3829,-4.70972,-4.58938,2.04808
-93.9956,-56.0284,-46.2128,11.7517,0.890422,4.93143,-2.08732
-95.3087,-56.0608,-44.0457,14.6853,5.05716,-5.14635,-9.95605
-97.3671,-54.515,-44.1074,12.2912,-4.62495,1.90362,1.08231
-92.2151,-60.3042,-44.094,13.3481,-6.54602,-2.56305,1.74493
-94.0897,-57.421,-44.8126,15.5154,2.49412,-0.205099,-3.07829
-93.6147,-55.8885,-42.917,11.8488,3.79264,-4.50165,4.46787
-97.3588,-53.3907,-42.4496,13.6161,7.16527,0.749104,-1.41348
-95.792,-54.6746,-42.6944,17.83,-6.82365,-5.28497,-0.955597
-97.3709,-58.2699,-43.1605,15.3592,-7.42224,4.40177,-2.14891
-97.369,-56.6084,-45.1369,14.7185,4.206,-2.00989,-0.0446375
-93.0176,-58.1943,-41.6007,16.3931,1.47376,-5.20792,-1.73619
-94.0191,-53.9808,-43.3265,15.8471,4.27868,5.35983,-3.67521
-95.9173,-50.037,-42.3612,12.7047,1.32642,-3.94006,-1.23335
-92.9756,-58.5249,-43.598,16.2235,-5.02102,-2.53677,-4.92454
-95.8829,-56.4844,-41.8658,17.216,-2.2972,1.78632,2.22979
-97.3436,-55.1553,-41.5275,14.7567,2.54931,-0.00697367,-1.50202
-95.6775,-59.3052,-43.0181,13.8733,1.32237,7.10199,3.88563
