x,y,z,absv,wx,wy,wz
5.77135,-94.1781,-47.4216,15.8814,-13.5845,16.7011,-26.8619
5.76945,-93.1028,-49.0578,14.4401,4.93216,-11.919,10.0059
5.85529,-97.1267,-41.8525,11.372,-4.10344,-4.26955,-9.74533
7.38525,-96.2193,-49.0355,13.1753,-14.0328,-1.21021,9.07406
7.40432,-95.214,-47.3154,10.1463,6.43583,4.87906,10.276
5.79297,-99.105,-49.0196,13.0752,-2.9348,-9.06904,3.8414
5.80124,-95.7831,-43.9611,12.9983,-18.0549,4.00834,-0.559649
5.74782,-97.191,-49.0419,14.0682,3.7383,-14.811,0.306226
7.41831,-96.7853,-44.5601,12.96,-0.575767,5.18578,-1.13143
5.7262,-95.2407,-49.0768,13.4725,-11.0221,18.9243,-8.08498
5.75355,-96.1653,-47.3587,14.9258,0.964398,-5.29508,-11.6366
5.77135,-98.1022,-47.2989,12.9412,-2.56028,8.06107,1.01581
7.31403,-94.236,-49.0088,18.0937,19.5995,-7.44078,2.70473
7.54104,-97.1827,-47.325,13.492,-0.836671,8.61586,-4.82442
5.82223,-93.0774,-41.712,16.9635,-10.8077,1.7549,-0.568783
5.81523,-99.0459,-42.3421,14.796,3.62114,8.41223,0.146694
5.78026,-95.3539,-41.0137,17.2576,2.37429,14.7916,6.04588
5.82604,-98.6866,-38.4327,21.3158,-1.3169,4.85567,-4.78618
6.4791,-95.4213,-39.1805,12.7427,-10.1453,3.50501,-1.5339
7.46728,-97.3321,-40.746,16.719,-11.1073,-3.14824,10.3419
5.83812,-99.0185,-40.3848,18.3036,-2.18772,-8.58223,5.99947
7.04886,-95.3119,-42.5571,10.1622,11.1548,-5.23384,2.12227
7.68475,-99.0478,-39.6847,11.3736,3.51195,-6.76799,4.02783
5.76626,-93.8621,-43.5166,16.0828,-2.67809,12.5408,-6.20522
5.77644,-93.7164,-39.8545,12.9184,10.7665,-9.10007,6.33986
5.83049,-96.2626,-37.5278,11.8001,10.5353,-16.5235,-4.51248
6.25972,-95.1974,-45.7321,11.0136,-1.8652,-8.45675,1.59317
5.78979,-97.0784,-45.6087,14.3108,6.25512,-3.77604,0.647709
5.73765,-97.6793,-43.7303,16.2887,11.2502,-6.37153,0.988689
7.1913,-95.8626,-36.1511,14.4035,-13.132,-0.409605,-1.07112
5.7847,-97.1585,-39.7547,13.034,-0.764341,7.65898,22.6196
7.60972,-92.7117,-33.5687,15.4756,-7.25276,-1.34389,3.10988
7.62434,-97.5445,-32.3567,14.0989,1.8686,3.54848,-2.42572
5.86165,-97.4377,-33.3398,13.8523,5.97142,0.992897,-4.71266
7.32674,-94.3574,-34.6574,11.8629,-1.67054,2.58476,2.38676
5.81142,-94.4643,-35.9463,11.9331,-5.72454,1.47661,-7.12895
7.40878,-99.0274,-33.6527,19.0825,-6.69517,0.317265,1.93329
7.28287,-97.3576,-34.7229,17.2807,-5.23239,-4.39597,4.5093
5.81142,-98.7947,-34.7966,18.5467,-5.39096,2.02953,-10.2306
9.02203,-99.0141,-32.5042,15.5786,4.73734,-7.1655,-6.44115
7.45201,-97.3455,-38.7105,12.6016,-11.0994,9.2908,6.98334
7.48063,-94.0509,-36.9173,15.8412,21.3683,-11.3014,13.1933
8.07074,-95.5898,-38.0511,15.9116,-9.69719,6.22756,-4.59769
6.08421,-97.9858,-36.5879,16.451,1.06418,-13.5126,24.9923
5.8146,-96.0324,-34.7394,14.1538,-4.0935,11.5951,0.195207
9.45825,-92.7785,-34.3897,13.9065,-11.8295,-3.1723,4.03074
7.23962,-95.8912,-33.3767,15.282,-0.455405,-1.48153,-5.86818
5.75164,-91.1621,-48.9166,19.4499,2.81903,-9.99726,-5.79773
6.33793,-93.291,-45.7581,20.9028,-11.9921,-9.5694,-7.87024
5.77072,-88.8894,-47.1088,13.3341,-13.519,24.326,30.3272
5.79043,-90.5758,-45.6418,13.2417,-1.85005,3.45409,9.75711
7.4323,-92.0898,-49.0584,12.6349,0.206755,27.4678,3.91315
7.28414,-86.5671,-45.0122,8.70745,-8.3929,-0.188797,-11.4143
5.78789,-92.2157,-47.2798,10.8031,2.45806,40.1015,18.8335
6.254,-88.8926,-44.7108,11.3329,-6.93176,9.00475,1.58575
6.32585,-89.2054,-40.9769,18.105,8.65286,7.38379,6.37576
6.91469,-90.4893,-43.8473,15.8954,5.61166,-2.50521,1.66441
6.76843,-90.516,-47.3421,12.4248,-1.33099,4.68747,-12.3844
5.72557,-87.3028,-49.094,18.4248,-3.14928,10.8474,-0.173493
7.66567,-89.2022,-42.4903,16.3512,0.69571,-9.77474,1.51683
5.7491,-85.6031,-48.2305,13.2371,1.26373,-10.9369,14.1916
5.73638,-92.0498,-44.2988,14.9406,-1.46248,6.54011,-3.25332
5.78852,-89.2633,-49.0514,14.4893,-12.3571,-2.69556,20.4147
5.77072,-91.2721,-42.4814,13.7871,5.19951,4.81958,-11.5222
7.07175,-92.2685,-39.8742,16.0874,-12.9869,5.57054,-4.8118
5.7987,-89.6124,-39.0927,15.2778,5.09895,-0.834981,-10.7405
5.84385,-86.9906,-37.8845,14.1051,1.52365,3.43953,-1.79847
5.75419,-87.4224,-45.8268,12.6067,0.401336,-4.84485,-12.1697
5.78598,-91.5512,-38.5954,9.69843,11.0775,-15.659,4.78868
5.73575,-91.0075,-40.4923,13.0039,7.10019,-1.70636,0.884464
5.80951,-88.8309,-37.1024,12.6881,5.31953,-1.09566,-8.89406
5.82667,-90.7373,-31.3482,15.2147,0.96267,7.58179,-0.992647
5.80887,-90.6731,-36.1498,15.343,0.493918,6.20615,9.09836
7.39224,-92.2609,-37.7389,11.4301,7.14771,7.67221,3.74865
6.64316,-91.1691,-34.4094,11.9993,-1.09455,0.282909,-0.822076
7.52132,-92.5598,-35.5635,11.6791,-4.93548,2.9222,-0.429212
5.79233,-94.0929,-37.903,14.5331,-4.31635,-0.900297,-11.184
7.22309,-88.4201,-38.432,15.6667,-1.16313,8.89279,9.70425
6.98463,-90.303,-37.6842,13.2633,-1.18089,12.3372,-0.250415
5.76245,-89.2112,-42.8527,15.0439,-3.50497,4.55683,4.31756
7.51179,-88.9428,-32.4833,17.1409,3.26199,2.82404,-1.92099
11.4867,-86.3032,-31.6871,13.7427,1.45095,-2.38283,7.69452
5.84067,-89.8445,-33.1611,15.9892,-7.2075,2.42066,0.0800572
5.84385,-85.1751,-30.7403,15.1446,-2.32661,-2.34522,-6.36495
7.42467,-94.2843,-32.2283,14.3157,2.16375,-4.96734,-3.57672
5.81968,-92.5903,-36.5968,15.3854,-2.34893,-10.2243,-5.13114
7.37634,-90.9961,-32.5545,15.1515,0.583499,1.30529,-3.60403
7.50543,-87.032,-31.8766,14.6443,-3.20878,-0.594454,-5.22801
5.82286,-87.5483,-33.7995,11.3379,-1.6697,4.92668,4.87433
7.597,-90.0537,-30.7435,12.8821,3.2222,1.60637,-1.09049
5.81586,-94.4999,-33.3856,16.987,-0.120223,0.163468,-1.63266
8.62524,-94.4433,-30.6538,18.0765,-1.94806,-0.9268,5.51519
5.82286,-92.2062,-32.8082,13.5788,4.70063,2.7799,1.40638
9.97523,-87.6348,-31.3285,13.2723,-7.03851,3.62236,5.17257
9.25858,-89.4681,-31.6458,10.8928,-0.741361,1.25406,-3.79908
5.82922,-95.9389,-31.9771,14.6437,0.0290601,-6.31665,2.23146
5.81968,-88.0824,-31.883,16.3363,0.829654,-2.49161,-3.39257
5.82032,-92.9604,-34.6434,12.3037,4.05529,8.88136,-2.70078
5.77135,-79.4165,-44.6091,16.2264,-15.911,11.0635,-37.8214
7.10291,-80.9675,-42.9265,20.1708,1.35693,2.25124,6.62823
5.80442,-82.6456,-49.0005,16.6916,15.5719,25.0952,8.11434
5.75673,-82.3925,-45.9502,16.1106,17.0946,-16.2797,3.76032
6.74681,-87.2354,-47.4604,15.1541,-4.04061,0.545004,13.3126
5.81523,-84.0967,-45.0733,13.042,1.00293,5.69326,-0.67192
7.40814,-79.1431,-43.5789,15.8759,-5.40051,2.71705,-1.84474
7.92702,-82.72,-49.066,18.1481,6.03844,-6.48237,0.0851677
5.95322,-83.8296,-47.3122,14.3518,5.8562,3.42706,1.73598
5.76691,-79.5659,-42.6334,16.5262,8.83566,2.85704,5.38036
7.47109,-84.0426,-44.0361,14.125,12.6392,2.90191,13.8098
5.78661,-82.8319,-40.8948,15.8933,-24.983,-3.90286,-1.8889
7.50925,-84.8388,-45.8796,16.3403,-27.1182,-18.2444,-19.9673
7.2746,-85.5923,-42.8038,11.551,0.104202,-4.30791,5.54788
5.84639,-81.2466,-47.5164,4.0252,-13.5657,1.24858,10.1479
5.77389,-84.3383,-43.1389,15.4585,-0.865539,-12.2607,3.145
5.758,-82.3461,-43.0015,13.1657,-1.67186,-17.2818,-8.82075
5.77898,-85.5694,-46.3037,12.0714,0.849872,8.79232,1.34516
7.02024,-84.2881,-40.4255,15.9384,-6.42374,6.89948,4.35454
6.69212,-80.715,-45.7626,13.5979,-23.0012,-12.3234,5.95838
5.82286,-85.7678,-39.5626,10.9406,6.62261,-4.68998,-4.09155
5.78725,-85.4785,-36.5848,17.2284,2.50069,-0.439854,-7.04099
5.82731,-82.402,-34.2809,16.4962,-0.78349,-4.37203,-1.09051
6.56113,-81.5913,-35.9578,18.1814,-3.7619,5.80116,-2.25576
7.1417,-81.4768,-37.8801,16.5673,3.49129,-13.882,-5.65777
6.00218,-80.9242,-41.2312,26.2997,-2.97528,-13.8393,-4.54773
7.60336,-86.108,-40.9451,13.8956,-0.901352,7.54499,-1.51975
7.15505,-83.3934,-42.1768,17.7801,0.447301,10.7045,-1.95256
5.75037,-83.663,-39.1048,16.7603,2.3194,6.95966,11.2473
5.82095,-85.4053,-41.5002,13.5412,4.47132,8.54309,-13.2543
5.80379,-82.8077,-37.3389,13.0196,3.17112,-0.646143,-11.7977
5.82223,-81.5506,-39.356,14.8645,-0.672427,10.8301,-11.9944
6.853,-83.9002,-36.0824,15.4489,2.24456,0.122539,2.42809
5.74719,-86.122,-43.9376,13.1903,8.13188,6.17262,0.978827
5.82477,-80.1122,-37.3224,14.8539,3.92752,7.05648,0.68034
6.82312,-84.1164,-34.1207,19.4574,-5.27804,6.19781,-1.80038
9.24459,-81.328,-33.5128,15.2215,-3.04411,-1.95466,-8.57257
5.82986,-83.9867,-32.4082,14.3455,2.09726,-9.34092,-2.16949
7.21546,-80.9795,-34.1868,16.6686,-0.884902,-5.80382,5.788
8.63541,-84.4846,-33.4136,12.9597,4.2047,-6.90657,9.76754
5.82667,-79.2283,-33.2851,15.4606,-2.22654,5.23922,-4.85497
7.44884,-85.0251,-31.9071,16.1153,2.99116,5.37316,2.64903
8.07519,-81.073,-31.8518,16.1618,-6.73164,7.00066,-8.87143
5.8343,-81.1366,-32.7446,14.5008,-4.1893,-0.341695,-4.24723
8.92728,-83.1308,-31.9809,10.1271,1.12734,2.64485,-10.3067
9.18673,-85.9986,-32.1431,13.4653,1.26873,-3.99518,-2.79424
5.81841,-85.7347,-34.6135,14.183,0.650315,-9.4031,-2.22988
5.81269,-87.3047,-35.8153,14.3081,0.989684,-2.96986,10.2533
5.93796,-82.4052,-31.2064,15.1615,-0.729081,2.46521,0.798027
6.81612,-79.5481,-31.5631,14.0474,1.37964,1.57629,-1.7016
5.88073,-87.7441,-39.7153,12.9719,-5.08236,-9.20572,2.2267
7.18367,-82.5934,-32.8273,15.316,2.4922,4.77419,-1.2754
7.53278,-86.1544,-33.6641,12.9902,-0.631412,2.71522,-6.45132
5.83558,-85.9878,-32.5736,16.3639,0.941015,-2.35525,-1.10931
8.44592,-79.311,-32.7096,9.08249,-5.38179,3.7711,1.07756
5.8076,-79.3599,-46.8926,10.0697,9.10002,21.831,-22.7147
7.34518,-78.9231,-49.0673,12.7286,33.373,-8.42095,5.64383
5.82286,-77.7893,-45.7302,22.9328,-28.5517,-5.18905,-30.3988
5.80823,-76.0978,-44.6663,20.1073,24.6638,-7.60515,-8.69656
5.66579,-79.7122,-48.8104,16.2832,-12.807,17.1411,-1.39889
6.17832,-75.8695,-49.0654,16.7404,-16.9074,11.4198,-18.9199
7.23708,-78.015,-47.3383,8.14121,-36.6078,0.502703,-16.5155
7.64342,-79.8248,-41.4309,14.13,14.87,0.696191,10.602
6.53951,-75.2336,-46.2757,11.2263,-10.0045,15.3376,-21.7069
5.78407,-77.7212,-43.5668,17.7855,1.16751,-16.2601,8.91232
7.74643,-77.0465,-49.0393,13.3679,-30.2258,-12.884,-7.18538
6.95284,-81.0654,-49.0978,13.8366,8.33097,-6.82076,6.84638
5.78598,-77.7683,-49.0152,10.5251,30.7985,-30.0553,4.07297
6.9751,-74.5971,-41.2617,16.3079,-9.07377,1.21392,6.4791
5.78979,-76.6981,-47.3447,12.3588,22.7529,20.2025,5.86668
