x,y,z,absv,wx,wy,wz
-94.2589,-97.3207,-45.5915,13.4457,2.062,-2.62095,-9.89972
-90.5732,-93.2433,-42.1704,11.6936,-0.754565,-4.4786,6.65238
-91.7961,-96.3414,-42.1049,17.4324,-6.83109,-6.66069,5.15624
-93.4697,-97.3226,-42.5997,15.1268,3.29801,-3.54605,-5.81805
-91.6256,-94.6429,-43.1115,11.1661,-0.449548,-3.47225,-5.81664
-95.1593,-94.3326,-43.4187,15.5311,5.82806,-0.0382752,-4.57641
-92.3041,-99.0102,-42.6391,18.3674,3.01705,0.878139,-0.40313
-90.4079,-96.1436,-43.5675,12.808,-2.6525,6.70972,0.226033
-94.498,-99.0134,-42.7001,12.7241,-4.16311,-1.47728,7.37644
-90.4594,-97.7849,-42.4311,14.4747,3.73531,2.58124,-2.77229
-90.4422,-97.3436,-45.1515,15.7185,-1.58913,-8.06077,1.5333
-93.298,-94.1202,-44.0546,11.7642,-0.331193,2.64317,-3.75892
-89.9882,-94.332,-44.2555,14.465,2.17847,-1.54104,-5.15796
-91.8832,-97.446,-43.7996,12.1505,-7.28339,-6.19355,0.397619
-95.1478,-96.0769,-42.4553,12.2786,5.28708,2.16381,1.59116
-88.8194,-92.9928,-43.0747,15.465,-0.0619237,4.86082,-8.11749
-93.389,-95.1733,-42.3663,13.5626,-0.632384,-2.20589,3.64772
-94.8407,-91.5156,-49.0463,15.5933,-0.381757,3.34236,-0.528971
-90.8524,-93.2364,-49.026,16.2758,1.52025,2.29642,-1.25698
-95.1669,-89.5603,-49.0323,13.4638,-3.70438,2.18042,-3.83054
-95.1739,-90.4359,-47.2557,12.7536,3.15172,3.10934,1.22239
-93.2796,-92.7855,-49.0234,18.9636,-1.51149,-2.25182,-2.45598
-92.6329,-87.4059,-47.3962,15.0736,-14.2321,0.0910906,-10.8361
-95.2108,-92.3989,-47.3377,13.9599,3.67473,2.05296,-2.96217
-92.0364,-89.3084,-47.1374,18.8188,-6.49091,1.11519,0.698457
-93.623,-89.9367,-46.1683,14.8549,-1.81256,-3.5664,-1.43052
-91.7795,-91.4781,-49.0272,15.7229,4.13719,-0.868894,1.8361
-93.3247,-90.2362,-49.0571,14.1737,-6.43422,0.649338,0.165067
-93.2987,-88.2834,-49.0387,13.523,1.7079,0.710246,-4.69801
-90.5173,-90.6623,-47.7478,14.7361,-7.15022,-1.96418,-0.385814
-95.1567,-87.5884,-49.0412,13.8359,-6.50138,2.96444,10.1378
-91.9741,-92.6984,-47.4827,14.4193,0.444181,5.41102,-0.456218
-91.4978,-89.4973,-49.033,15.5082,7.44957,-4.01194,-2.75371
-93.4945,-91.4558,-47.5628,15.8728,3.36691,-2.83174,5.00952
-92.0739,-91.1767,-46.2198,14.9802,2.35513,4.60211,5.43495
-95.1993,-90.3761,-45.0841,13.6817,-5.07583,-1.3993,1.45112
-90.757,-87.8027,-45.7365,15.8457,-0.415079,-4.65729,-0.399343
-94.4178,-88.6274,-47.4464,14.0931,1.82038,0.452472,-5.44056
-92.6895,-93.2249,-45.7073,13.6047,0.510674,-3.87403,-6.94396
-94.1412,-91.8997,-45.7626,17.6161,-1.12134,5.37151,-1.18254
-92.1909,-89.0496,-45.1585,13.4624,6.32684,-3.16796,5.00658
-95.1656,-89.3371,-43.3888,12.8226,-0.278841,-2.03295,4.23263
-93.4977,-90.1885,-44.1423,13.9405,-3.08228,-3.38204,0.395238
-90.3513,-91.845,-45.4217,13.4278,-2.32779,-3.10425,1.2312
-90.2089,-91.5957,-43.2088,21.5785,-1.4017,5.3243,3.3059
-91.4298,-92.9845,-44.1932,15.0855,-1.64969,3.25196,2.55842
-95.1542,-93.6503,-45.7912,12.8139,-4.84427,-0.666725,2.74332
-90.5783,-89.924,-45.9006,15.5133,3.08621,-1.57791,-3.53089
-91.625,-90.7964,-44.3299,16.177,0.318352,2.91168,3.24754
-95.1447,-88.4595,-45.6081,13.8444,-4.17827,2.39497,-5.2451
-92.0758,-89.2271,-43.1383,13.744,-1.26143,0.472407,0.236936
-90.3799,-86.2727,-41.2414,14.8301,1.30984,1.34215,-0.862353
-95.1567,-91.1939,-42.683,14.3685,-1.42345,3.15682,2.34183
-93.5136,-86.6224,-41.1028,14.3887,-0.43567,-1.5679,-2.11645
-92.0396,-91.7713,-42.4356,14.6894,3.53458,3.26126,1.98662
-95.1548,-92.4987,-44.1678,13.4662,-1.98437,-1.99866,3.9672
-93.4487,-90.2966,-42.1583,15.8469,2.69014,0.4336,-1.73846
-92.0046,-86.4151,-42.3968,15.8356,1.76991,1.56887,-6.77064
-93.6033,-88.2376,-43.9026,13.4205,2.51407,-0.66906,-2.32205
-94.2449,-88.2236,-42.0274,15.2673,-6.6645,-10.8348,-6.19842
-94.1622,-92.9082,-42.4617,13.5533,-4.49416,5.02064,-0.986181
-92.4663,-93.5581,-41.6636,12.1886,2.0121,5.88373,0.0389143
-95.1529,-89.8203,-41.2458,15.6196,-2.73181,-2.20015,0.955236
-92.3251,-88.2084,-41.4519,16.596,2.06093,4.35528,-1.44579
-90.3602,-89.828,-42.3453,14.043,1.29862,8.15092,0.567118
-95.1383,-94.3199,-41.4264,15.1724,5.6458,10.0947,-2.55812
-95.158,-86.4577,-42.2531,13.2663,-2.54037,-0.293188,-3.56897
-93.2052,-92.1337,-44.0241,16.3456,1.86258,5.8711,-1.40319
-93.588,-80.5681,-48.3952,18.0269,1.44024,2.65225,3.4581
-90.5275,-81.0527,-48.3061,13.1989,-6.27118,-5.98696,-1.81389
-92.1859,-81.8208,-49.0368,12.5761,13.4416,5.22604,6.54524
-95.186,-83.6166,-49.0304,12.5207,-3.6507,4.63961,1.46616
-91.5144,-87.4364,-49.026,18.0639,-8.33137,3.94153,-1.47608
-91.5417,-83.7012,-49.0362,14.3455,0.537469,1.93545,7.56306
-91.7191,-79.4178,-47.1393,14.4967,-4.02252,-3.17259,-0.297239
-89.8311,-82.7588,-48.9891,14.7713,8.82377,-4.43442,-4.11953
-95.1491,-85.5999,-48.9904,12.03,3.06843,-2.94263,-6.38321
-95.179,-80.6711,-47.2646,14.8003,-11.96,-5.26773,-1.62923
-90.5179,-85.694,-49.0489,12.8432,1.2096,-4.20578,7.32821
-95.1567,-84.5215,-47.2677,15.8851,9.78441,-4.18327,-1.25115
-93.3037,-86.3287,-48.9999,13.2576,-1.26382,2.27647,1.11903
-92.0129,-85.219,-47.8648,16.9289,-2.22068,2.37753,-8.1883
-95.1497,-81.6345,-49.0164,13.0515,0.929183,7.92802,-3.08922
-93.3794,-84.3752,-49.0311,12.8537,8.0752,0.983344,-2.72345
-93.7158,-82.6627,-48.1211,10.9182,-11.1009,-2.25866,-5.77633
-95.1765,-86.8088,-47.2506,13.6145,3.57867,5.77662,-7.2014
-90.2693,-84.2868,-47.6385,12.4163,-1.68668,-2.33461,0.354177
-88.6846,-80.7538,-49.0285,15.8487,0.11236,-1.24128,-16.867
-91.9614,-86.0959,-45.8198,13.6228,2.77807,-0.622017,-1.9966
-95.1561,-85.7347,-45.5903,15.1548,-9.14599,-3.1822,2.62644
-95.1828,-83.7895,-45.2011,15.2771,4.22386,-2.66936,3.12448
-93.3355,-82.6112,-45.2749,12.031,4.59629,2.38025,-1.4136
-90.7576,-82.5197,-44.9785,12.5789,-2.74444,1.55628,0.909428
-90.888,-81.0558,-46.3025,13.0207,3.87468,1.62172,0.884636
-90.7138,-86.59,-47.2976,14.033,-2.29892,1.77757,4.3801
-91.3783,-82.7359,-47.1997,13.3094,3.92081,-6.24234,-4.8766
-92.926,-83.8589,-46.7533,13.481,-3.03826,9.67954,10.5502
-93.6211,-85.7036,-46.8442,16.884,3.02137,-4.90314,7.54508
-95.1529,-82.5928,-46.7647,13.594,5.04779,-3.18505,-0.918701
-92.7772,-81.4081,-46.815,21.5824,-9.51054,-9.18897,-10.1034
-91.1869,-84.2595,-45.8802,11.4488,5.34124,1.74504,1.63148
-93.5409,-87.2939,-45.6424,12.4337,2.57809,3.67095,1.99703
-94.2207,-80.8676,-45.5527,13.3738,9.31919,3.05917,5.38425
-93.4863,-84.779,-45.1076,13.9485,-1.51823,0.300415,-7.05975
-91.5442,-81.3706,-41.9962,13.4497,-3.07629,0.281503,-0.235196
-95.1536,-83.6369,-42.0331,17.4334,-4.48639,3.28054,4.93379
-92.2011,-81.7897,-43.8326,12.4957,1.48662,2.44407,-6.008
-92.1,-83.738,-44.1862,14.0805,-1.7694,-1.67525,5.92033
-95.0906,-80.1332,-43.6444,15.6977,6.70778,-1.00946,-1.88097
-93.766,-85.048,-42.2823,13.4026,3.31363,-3.39655,-2.50465
-93.2764,-82.2927,-42.2347,13.5408,-2.98953,2.83198,-0.758463
-95.158,-82.0358,-44.2663,13.9569,-1.77312,0.833084,1.78188
-92.0192,-84.1107,-42.1126,13.6019,2.91828,3.87996,-6.11453
-90.1917,-84.7771,-42.5412,13.8939,4.33534,-1.20471,-1.6508
-95.1536,-85.1077,-43.7106,14.8198,3.62189,-1.91306,-3.57889
-91.8253,-87.4307,-44.0965,13.0248,-3.59925,3.2534,1.58329
-95.1555,-81.6288,-42.3167,15.9259,-3.16679,0.695248,0.604161
-93.9422,-80.4556,-41.202,14.9738,-1.77424,1.63718,-0.61151
-95.1765,-87.0816,-44.1423,14.4074,-9.15675,-5.93979,1.90836
-93.9867,-83.5066,-43.6355,14.697,-3.22771,-2.29211,-7.29489
-91.2575,-85.5262,-44.0412,14.1569,-2.36998,-2.49322,-1.79681
-93.3991,-86.267,-43.8187,12.5782,-4.16387,2.72,-0.91051
-93.1988,-80.2762,-43.034,14.4635,7.64246,-7.98871,2.50752
-92.1623,-77.2653,-49.0272,15.5385,0.203081,-8.77219,0.450619
-90.0143,-79.2779,-49.0431,14.3457,-2.28619,6.02916,3.81295
-95.1771,-77.6812,-49.0203,12.9312,-2.43135,-1.33991,0.397447
-95.1987,-76.2517,-47.6302,11.7517,-10.8906,-6.16776,2.63101
-93.4882,-78.6973,-49.0451,15.3745,-8.22074,1.14719,5.93848
-92.2533,-75.163,-48.7939,12.93,-7.32103,1.43763,1.4067
-91.2104,-76.3388,-47.5774,13.1426,-3.19943,1.54694,-5.10227
-89.7765,-79.6671,-47.1094,14.9789,4.0814,3.49039,-1.58329
-92.0428,-73.9714,-47.2169,11.461,5.91829,-6.65999,-5.05146
-95.2012,-79.6575,-49.04,14.6425,3.50772,-9.61738,-2.70177
-90.1853,-77.3047,-49.0374,13.6144,-3.64695,10.9819,-3.59046
-91.8895,-79.8502,-49.0501,16.0906,4.40358,-1.2649,-0.614592
-93.8595,-76.2269,-49.0584,15.8951,2.76358,0.269484,4.93616
-90.2082,-74.702,-47.1456,14.5681,-3.44789,1.11703,6.34391
-93.7718,-74.8896,-47.5787,13.2513,-9.31655,2.59819,2.18932
-90.1694,-77.7435,-46.6312,14.3289,0.841419,4.41957,-2.6139
-95.1758,-73.5301,-47.4051,13.0049,1.09878,6.86387,-2.98245
-95.1669,-78.6884,-47.3135,13.495,-2.09348,-2.15288,-3.58583
-93.637,-77.4472,-47.5145,14.0194,-0.993235,-5.71183,-9.09481
-89.8356,-80.778,-44.6415,15.4794,-8.13523,5.41225,2.01511
-95.1809,-79.1545,-45.3683,14.2815,-4.11404,-7.3006,4.03512
-91.7477,-77.8656,-44.3674,13.8494,-4.52255,-4.97338,-7.20804
-93.5085,-75.0454,-44.5169,12.5179,-0.970064,3.05519,7.19581
-92.5687,-75.7283,-46.2484,13.5563,-1.01335,-2.36433,-3.44472
-90.6139,-76.0374,-45.7123,14.8357,-1.08056,1.31962,2.88241
-90.7322,-79.2009,-45.4287,11.8231,-2.2492,-2.91823,-0.501996
-93.4824,-79.082,-46.3597,14.7788,-3.42212,2.15753,-5.6048
-92.1051,-77.6583,-46.3031,12.4881,1.36373,1.29866,1.09424
-94.9405,-75.1573,-45.9934,13.1264,2.72881,-2.56496,-3.2068
-91.7554,-75.8841,-44.1067,12.93,3.51615,-4.06004,6.08728
-93.4723,-78.8614,-44.3763,15.1719,-4.52041,0.263888,7.7812
-93.4405,-76.9899,-45.0135,11.1556,13.2795,4.69014,-3.57953
-95.1637,-77.2558,-45.9311,12.1388,2.71769,6.99843,7.2019
-95.1663,-73.9574,-44.4317,13.9947,2.74976,0.917717,3.38066
-92.3575,-80.3163,-45.1852,14.8802,6.9913,8.81356,-9.20262
-90.6368,-77.9679,-42.73,14.2767,2.18585,0.716212,1.15073
-95.1491,-76.1582,-44.2752,15.0376,-5.0138,-0.352085,-10.081
-92.4415,-78.6255,-42.1851,18.0239,-4.28481,14.4947,0.8775
-95.1593,-72.6106,-42.9182,12.7541,-5.9843,-3.85219,3.09389
-93.3673,-77.0465,-43.0251,16.3918,7.84377,-2.95077,-6.26904
-91.2937,-79.7173,-43.5948,16.2582,-5.8442,4.69699,-10.5832
-88.8525,-77.1279,-42.9799,16.3703,2.89023,-5.60402,-0.462061
-95.1516,-76.8284,-42.1488,15.5379,-1.52307,1.61158,2.82607
-90.495,-79.6918,-41.7469,6.64897,5.68344,-3.09946,-9.7391
-92.8554,-75.1338,-42.6315,14.1047,6.9927,0.369535,7.21627
-93.8404,-73.6922,-41.6191,12.4232,-3.75517,5.31978,-4.79303
-91.1729,-76.1245,-42.2111,14.2963,-1.65777,-2.60183,0.845641
-93.1543,-72.0739,-42.5335,17.0001,0.544441,0.982291,6.23313
-95.151,-78.0614,-43.7112,12.2288,4.40332,4.57324,-8.37831
-94.8941,-74.9436,-42.7332,12.0599,8.67111,-1.4193,-3.19829
-89.6995,-81.2517,-42.723,16.0733,-0.580827,-6.54944,-5.90819
-95.1516,-79.0305,-41.972,14.2049,1.92169,0.159039,-3.39496
-93.9721,-75.6476,-41.0633,21.4894,-7.68716,1.05261,-1.65147
-92.1909,-68.4105,-47.6016,15.1788,4.28253,-6.58584,-1.21115
-90.5033,-67.905,-46.6026,11.4869,-1.42289,2.14389,10.3826
-90.7233,-69.7039,-47.3612,11.6656,-0.43468,2.42159,0.575421
-93.5505,-66.8227,-48.4956,14.507,12.7643,3.85464,4.04339
-89.821,-71.4316,-47.3345,13.0066,3.0635,-4.44501,-4.87825
-90.8829,-71.4984,-49.0196,14.1738,-3.17951,1.69335,-0.64944
-93.5753,-73.572,-49.0457,11.6865,2.54661,-6.06311,2.76293
-93.5632,-72.3867,-47.4604,12.6013,-3.3012,-2.95311,2.87229
-94.6048,-70.479,-49.0438,12.3628,-7.56005,-8.10634,1.07084
-95.1682,-74.7421,-49.0005,12.7441,-11.3716,-4.51618,0.0178474
-95.1911,-67.7733,-49.0355,12.3419,-0.356419,0.920486,-5.69216
-95.1599,-72.3842,-49.0196,13.8512,2.16955,1.88466,-4.07223
-92.8574,-71.4272,-49.0266,12.7086,12.6403,3.56174,-1.9826
-91.6364,-73.3081,-49.0387,12.4676,2.90145,0.343084,-0.665155
-91.7808,-69.7338,-49.0272,12.5947,-1.41029,0.266605,-2.03695
-93.513,-68.7946,-49.0279,13.1733,0.0034354,-3.00812,3.30599
-92.2393,-73.5269,-43.6336,12.5278,0.968035,8.58642,-5.70067
-93.3171,-70.1382,-47.587,13.6532,-3.65587,-2.07095,1.9597
-89.9774,-73.1797,-44.4685,13.0348,5.24462,6.42536,-4.20539
-92.1922,-72.3193,-45.4637,13.3243,1.65064,-6.67651,5.1896
-91.55,-74.3192,-45.3232,13.0425,4.88445,0.213852,0.644313
-91.9786,-67.8484,-45.1445,14.64,-3.5724,2.78885,-9.68068
-93.7114,-71.1296,-45.9139,12.8594,-5.21649,-2.36078,0.570502
-95.1491,-71.2173,-47.2919,14.3308,2.241,-6.28069,12.2695
-90.654,-71.0717,-45.5534,15.4345,-1.88927,-0.469263,1.8448
-93.7908,-72.5349,-44.3515,13.0481,-8.61389,-0.736888,0.75988
-93.5899,-68.9783,-44.9963,14.5302,-5.50299,-0.0442957,-0.13319
-95.144,-69.1812,-47.6652,12.1618,0.29291,6.69515,3.19264
-89.5832,-69.4298,-45.7772,14.804,-5.1724,1.86198,-1.14183
-90.5726,-72.9539,-46.354,13.1787,1.47212,4.74687,0.402462
-95.2044,-66.7871,-47.3243,13.5169,-3.10065,-3.07775,0.483483
-92.1553,-69.8692,-46.015,12.3857,-1.57368,3.6266,2.36248
-93.5702,-73.7081,-45.9909,12.4464,4.83148,10.3116,-4.13653
-91.8291,-71.4272,-47.2722,10.8394,4.81184,-5.43888,-0.687464
-95.1752,-72.4605,-45.7499,13.6627,0.311814,-0.42528,-6.36133
-93.2866,-68.2045,-41.5905,14.7838,-3.12788,-6.96441,-1.45311
-89.875,-66.8627,-41.6414,11.8086,1.95175,-2.58924,2.94332
-95.1516,-67.9457,-42.2302,13.7515,-3.12565,3.1829,3.30357
-93.2135,-70.1719,-41.946,15.2274,12.1892,0.196893,1.99401
-95.1421,-70.5872,-42.3796,11.0769,4.19918,0.25761,6.07292
-91.7299,-71.4113,-41.3196,17.915,2.34349,-5.41228,-1.29191
-92.5559,-68.8951,-43.3099,15.4596,-1.51938,4.23925,0.0386053
-90.7691,-68.0442,-43.0511,15.9949,-5.53863,-2.00494,0.854674
-95.1542,-67.7638,-45.2062,13.0107,-3.07354,-1.19361,-0.763079
-90.5777,-74.4267,-43.0473,14.9134,0.463012,-2.23576,-3.11711
-93.2809,-70.6437,-43.949,14.8201,-2.07455,-0.181721,-2.2223
-91.033,-69.454,-44.4425,11.9809,4.53552,-2.10742,-2.10066
-95.1714,-71.1067,-44.2969,15.279,1.22312,1.49306,-0.699895
-95.158,-69.185,-43.8015,14.8633,2.75645,-2.1297,-7.8574
-95.1809,-69.8082,-45.7982,14.3249,-6.77288,0.106988,-1.74055
-91.5977,-71.6427,-43.701,15.4311,-5.87944,0.66755,-2.27121
-90.3717,-62.1629,-49.0272,22.3528,-6.1089,3.17461,-9.55167
-91.3929,-65.1732,-49.033,16.4836,0.937847,6.78215,-7.40453
-91.6803,-67.1419,-49.026,17.4102,0.694135,-0.478012,-5.62223
-90.3761,-66.3006,-47.7739,16.0712,0.487593,-5.87115,3.61994
-92.182,-63.3647,-49.0381,17.562,-5.68496,9.0415,8.45988
-93.5403,-59.9678,-49.052,13.7456,0.892996,-7.39631,8.01509
-93.9244,-62.2932,-49.0419,13.4131,4.99449,2.59532,-2.69281
-95.1542,-63.8206,-49.047,13.0506,1.69772,-0.168552,-14.5581
-95.1675,-65.7989,-49.026,13.7558,-1.80849,-7.79967,6.33556
-91.9614,-62.3912,-47.3186,13.9015,-6.1742,-1.56286,1.46975
-95.1943,-60.8714,-48.5211,15.4035,-2.85923,4.02163,-7.72435
-93.5206,-63.5809,-47.5914,14.3587,-4.46926,4.54587,2.29326
-95.1974,-64.5564,-47.2277,14.5318,-3.77154,1.91387,-1.62325
-92.1846,-61.3871,-49.005,13.5867,7.68499,2.10951,-3.02296
-93.4125,-64.915,-49.0298,13.4544,0.194784,8.5797,1.42813
-89.7949,-67.7225,-49.026,20.517,5.93113,-2.93026,3.59217
-92.9178,-66.0081,-45.0669,16.7265,7.41426,4.56071,2.05123
-95.1656,-62.5069,-47.3924,16.7627,-1.73189,-6.82548,-7.662
-93.6503,-65.6832,-46.8798,12.6943,-3.55837,-0.534192,-3.69102
-93.5518,-61.1683,-47.4712,15.7162,-8.76095,1.847,-6.51475
-91.3001,-60.7569,-45.6081,10.6832,-4.4991,-1.54938,-3.53183
-95.1478,-63.5974,-45.5012,13.2413,3.13124,-3.52758,2.56912
-91.9557,-64.723,-47.1793,12.6479,-5.87475,2.35532,2.20548
-91.9805,-66.6427,-46.705,12.4029,5.05067,5.64723,0.99473
-90.7004,-65.411,-45.8173,11.8033,5.16171,3.75356,5.21314
-95.1536,-61.8678,-44.5315,13.2499,-0.546167,3.01984,-1.65127
-92.8103,-61.2167,-44.4043,14.4094,-4.77624,5.31805,-5.13669
-91.7102,-64.4673,-44.4005,19.8936,-2.68007,-1.06701,-0.467737
-93.1613,-64.1443,-45.72,15.0124,-5.0464,-3.38519,5.44377
-95.1504,-65.8033,-45.5972,12.7974,-2.56135,0.710095,2.43704
-93.6509,-67.676,-46.5053,13.3954,-1.61471,6.10961,0.419475
-91.0883,-66.389,-44.1322,12.7454,-9.34541,-5.24723,1.69335
-93.7094,-62.2443,-45.8332,11.8287,7.00036,-2.2496,-1.52101
-93.883,-64.3599,-42.0674,13.137,-2.04819,6.94235,-0.869635
-95.1567,-63.3145,-43.1739,12.9589,-1.53204,3.69201,-4.34217
-92.886,-65.7366,-43.0912,13.8328,1.25933,1.58847,-3.72305
-92.5807,-61.2637,-41.586,15.155,2.76367,0.0298286,-1.79837
-95.1574,-66.1919,-43.1643,13.6316,-9.33097,5.04744,2.43264
-92.4574,-59.2912,-41.2745,12.6195,2.60253,-0.476688,-2.6132
-90.8505,-62.1845,-41.1466,10.5584,4.47602,-3.65954,12.7984
-91.8571,-66.8475,-41.7984,9.82106,-6.15246,-4.27961,0.0120164
-90.6165,-60.2367,-41.3991,17.0774,1.46738,0.757548,7.42193
-95.1459,-61.5651,-41.2834,15.3771,5.67841,1.0116,6.27714
-93.1321,-63.1383,-44.0043,15.2945,4.79587,3.6439,5.14846
-94.2341,-64.7675,-44.1805,13.0417,1.99783,-8.34508,0.345836
-91.6466,-62.1953,-43.0798,12.3495,-2.4432,-3.88354,6.88098
-93.9931,-61.7317,-42.9017,18.0847,11.4056,-2.99736,-2.76665
-94.0268,-66.3515,-41.5174,13.2578,3.27798,-0.774932,3.03675
-93.7152,-67.3721,-43.8498,13.7713,5.37217,-5.41849,-5.25141
-91.0559,-65.1846,-42.5443,13.669,-4.65448,3.05949,-0.0898823
-90.2814,-54.2969,-49.0374,17.124,2.31841,-0.110732,0.548642
-91.5881,-58.6127,-46.2993,15.8186,-0.455083,-1.51431,-3.38413
-93.2999,-55.5451,-47.3765,15.6752,-6.84726,4.43527,-0.039771
-95.186,-59.0712,-47.0763,13.7573,-7.88239,-4.83488,-0.0177214
-90.5987,-60.2228,-49.0393,12.3524,-1.14524,-0.608464,8.04943
-90.2114,-55.5687,-47.2544,14.776,0.976081,2.43082,0.674373
-91.5639,-54.1455,-47.5513,13.3861,5.12913,-0.0277365,-3.60394
-95.1809,-53.4155,-48.1529,12.9323,-0.154138,0.186873,2.69288
-93.3514,-59.4654,-46.4894,14.7107,5.1249,-12.3344,4.48843
-95.1529,-57.0001,-49.026,14.0854,1.20236,1.29117,0.145159
-91.356,-55.9267,-49.0362,14.7821,-6.53748,-7.50745,3.9713
-91.8628,-57.3237,-47.7517,10.0506,3.91423,2.15135,3.46459
-93.2014,-56.6128,-49.0323,14.2958,5.24558,-4.24952,3.27341
-92.8148,-54.5589,-49.026,11.7932,-2.6655,-8.36395,8.45861
-91.8088,-60.2234,-47.4528,12.7122,4.84392,4.86203,1.62775
-93.6509,-58.2585,-48.0384,12.9992,2.42161,4.70934,5.81471
-94.7224,-55.093,-49.0425,11.9769,-3.3242,3.14188,-5.78048
-95.1936,-58.9586,-49.0412,14.1362,5.17699,9.08536,-1.56255
-91.9639,-58.8238,-49.0279,10.8412,-4.72833,1.47347,-3.84381
-90.3736,-57.6646,-49.0171,12.3619,16.1422,-2.28302,4.4571
-92.4631,-59.2886,-44.6606,14.429,-4.65796,-4.75896,1.9433
-93.2802,-57.3765,-46.3069,15.5664,1.45372,-7.34023,1.38872
-90.9478,-55.0682,-44.693,13.6989,-2.25294,2.04118,-1.30432
-93.9485,-55.0491,-45.5794,14.2294,-2.37125,-3.72436,-2.75089
-95.1459,-59.1487,-45.0911,12.2205,-4.06422,-0.747917,0.0184539
-95.104,-53.4721,-45.9896,13.9985,3.15341,-6.75876,6.25194
-95.13,-60.8752,-46.2516,15.9814,4.62145,-6.83016,12.3318
-95.1281,-57.0916,-47.0477,14.7082,2.71246,1.84382,4.75578
-95.1695,-60.2278,-43.4295,14.383,-0.52829,-0.988295,-2.84296
-93.7966,-57.8293,-44.4387,13.6327,-3.50709,-4.96645,-15.5718
-95.1904,-55.1051,-47.1215,13.5407,11.0879,-3.93988,0.181834
-90.343,-53.7373,-46.0424,14.0407,5.03536,-5.46415,2.77272
-91.8075,-56.0418,-46.1982,18.9527,2.8017,6.41742,-9.0933
-93.1213,-55.9979,-44.0425,15.1141,5.78918,1.79351,4.16149
-95.1714,-54.4838,-44.1277,14.848,-2.19418,6.44263,-6.99901
-90.0766,-60.2972,-44.1105,13.7644,-0.877997,0.28863,2.81692
-91.894,-57.3943,-44.7655,16.4061,7.46313,-3.70686,-3.41864
-91.4635,-55.8739,-42.9551,16.6011,-5.73954,2.458,-1.43594
-95.151,-53.4143,-42.4318,11.0759,0.411727,6.03441,0.744499
-93.6115,-54.6466,-42.6664,14.7283,-3.16934,-0.751032,1.44832
-95.1625,-58.2248,-43.0651,16.0138,-4.23362,2.7001,4.14383
-95.1561,-56.574,-45.1407,13.232,0.579983,3.69388,-1.89881
-90.778,-58.2483,-41.4989,10.8337,-4.26651,-2.68373,2.14456
-91.8062,-53.9433,-43.294,14.1879,1.60453,-3.70631,-2.35781
-93.7088,-50.0199,-42.3243,16.0608,0.487146,6.29108,-0.301001
-90.7964,-58.5326,-43.5389,12.3372,-2.03348,-3.0538,1.04146
-93.6802,-56.4589,-41.8379,15.7145,0.722172,1.97022,0.566012
-95.1529,-55.175,-41.4964,13.7115,-5.61409,0.725172,-6.63089
-93.4945,-59.2848,-42.9697,15.2319,-6.33184,0.242572,0.728524
-91.7433,-60.2132,-43.0435,17.533,-3.97366,-1.76247,7.11923
