x,y,z,absv,wx,wy,wz
-66.1213,-79.1882,-43.0556,12.4474,6.6508,-3.60457,3.49253
-66.2962,-77.2685,-43.6215,15.1995,11.6245,-0.682045,-12.1363
-67.4389,-77.4084,-45.2297,15.9046,-2.20048,-17.0967,1.35533
-67.4548,-73.8232,-44.2377,15.6768,3.61227,-4.56192,-8.8073
-65.5503,-80.8288,-44.0107,14.9871,-0.0474751,9.19689,-1.55078
-63.4366,-77.2805,-41.8595,19.5447,5.7422,4.072,3.57285
-67.4357,-75.9344,-42.69,23.0268,1.21509,5.84666,0.101056
-64.6746,-78.6948,-41.2115,16.6974,9.87916,6.73474,0.00967467
-67.4204,-71.8157,-41.6445,16.3383,-0.60644,-3.27142,-4.53774
-65.7626,-77.0682,-41.4811,19.7743,9.61735,-6.64257,-6.3488
-64.1392,-79.9087,-42.6652,14.6331,-6.11726,-4.8924,-3.13731
-61.8392,-76.1029,-42.0617,14.5474,-3.68515,2.32996,2.79846
-67.3899,-76.204,-40.7091,14.5403,3.66475,-1.35756,5.53279
-62.7225,-78.717,-40.6392,11.7553,4.26685,3.1927,-1.57543
-65.8396,-75.088,-41.3724,18.4402,4.16285,9.32312,4.32028
-67.2799,-73.3107,-40.1553,19.584,2.65705,4.60899,2.42523
-63.8613,-75.4174,-41.352,10.5651,-14.396,7.60535,-5.81163
-65.631,-72.3428,-40.9559,13.4613,-0.317234,-6.05866,4.23417
-67.4325,-77.9298,-42.1539,16.9478,-5.63718,8.79051,19.5273
-67.4395,-74.0769,-42.0013,15.4561,-2.74656,6.29631,-6.39007
-62.4331,-80.7334,-42.0248,15.1602,0.722516,8.26308,11.7634
-66.5187,-78.6433,-40.4796,15.5984,7.82676,3.51475,3.73433
-64.337,-77.0294,-40.0675,18.3476,-7.5554,5.33088,-0.543072
-65.1891,-68.462,-46.8868,14.6841,6.1767,-2.36871,11.3924
-63.7392,-67.69,-45.8344,17.7503,-2.75521,-10.111,-9.36323
-63.5427,-69.5487,-46.7304,12.806,-27.959,-2.52676,19.8649
-65.9197,-66.8437,-47.704,15.3205,0.480343,4.05518,-5.4375
-62.304,-71.3089,-47.4369,18.3865,-0.113315,4.68929,-0.572879
-63.6445,-71.3261,-49.0183,10.3468,4.2355,8.8121,19.2911
-65.8008,-73.1644,-49.0629,12.6434,11.6697,22.857,16.356
-65.8269,-72.3823,-47.0445,22.8428,-9.38728,14.8739,3.95689
-67.4821,-70.2438,-49.033,20.4444,-12.6288,-14.395,13.6348
-67.4821,-74.1818,-49.0412,17.7851,5.28932,-7.39092,-33.2421
-67.4306,-67.126,-49.0425,19.3639,14.2053,-28.3623,-8.2786
-67.4776,-72.2074,-49.0164,19.9718,9.53251,-33.4713,-38.7179
-65.7588,-71.1887,-49.0501,16.1878,-6.97935,-40.3837,-8.67256
-63.8804,-73.3024,-49.047,15.0763,15.3811,-6.66473,16.8464
-64.7719,-69.7026,-48.2998,9.8736,-14.3262,11.4904,-5.98384
-66.2675,-68.7106,-49.0406,13.9356,11.1634,-19.5565,-10.8739
-64.8883,-74.1647,-42.8553,17.0999,-2.91248,30.4131,-3.8513
-65.8727,-70.2915,-46.7641,18.9469,24.0901,-0.484766,7.07694
-63.0894,-73.4518,-44.1023,16.3248,6.29691,6.75431,2.98335
-64.9404,-72.4529,-44.3668,17.2768,-12.257,1.55147,13.5509
-64.6505,-74.3618,-44.8679,19.5108,1.28671,-12.7948,12.1906
-64.8597,-67.7854,-43.804,18.3261,-10.4817,0.049117,5.54489
-66.1296,-71.0113,-44.9639,18.2314,0.576038,-7.90051,-13.738
-67.4764,-71.2536,-47.3033,16.5374,9.63756,7.80981,-9.4537
-63.5669,-71.0456,-44.5226,19.8742,-30.0359,10.2908,-10.9659
-66.2993,-72.7994,-42.9767,17.0732,-12.4647,-7.58959,-3.9292
-66.162,-69.4273,-43.7786,22.1114,3.4268,15.1183,-8.28641
-67.4465,-68.8226,-47.4604,10.4815,2.29796,25.7067,-25.3254
-63.048,-69.1392,-44.6351,15.4018,11.8392,4.30116,3.94824
-63.8423,-72.919,-45.9444,10.7561,-1.67054,-0.488904,1.83769
-67.4624,-67.0656,-46.2293,20.4079,5.44147,2.26581,21.1913
-64.8463,-69.5411,-45.2577,17.0226,-13.6881,3.10502,3.45705
-66.2834,-73.8747,-45.837,24.9067,0.724697,-6.32386,-1.94152
-64.2346,-71.3127,-47.1196,16.9903,0.413115,-10.39,1.76262
-67.456,-72.299,-45.6074,20.6725,19.5028,13.7643,13.0785
-65.2775,-68.4798,-39.7261,17.2417,5.19538,4.01134,-2.31002
-62.3714,-66.6669,-40.0389,24.1507,10.9127,0.577263,-1.67575
-67.423,-68.2763,-40.9762,20.4204,2.38867,4.81816,-0.619476
-65.4962,-70.631,-39.9302,14.748,-5.29185,-6.38805,0.181202
-67.4287,-70.2311,-40.3937,17.2579,4.59657,10.3483,4.79752
-64.606,-73.9014,-40.2914,13.0696,4.45141,9.70524,-2.3307
-65.7061,-69.2213,-41.5377,13.6894,3.88459,11.1632,-0.655022
-64.3026,-67.8401,-41.8786,18.0276,4.95624,6.7459,-6.66745
-67.463,-67.966,-43.7551,18.9695,4.30818,-1.59006,10.733
-63.0836,-73.7647,-42.1259,15.0254,-10.3787,-0.677026,3.06949
-65.783,-70.9318,-42.5838,19.738,-6.48987,-10.9026,-5.98958
-64.3058,-69.5761,-43.1395,22.0141,9.44364,-5.57353,11.5896
-67.4706,-71.328,-43.5643,15.8761,2.93377,0.867095,5.06712
-67.4452,-69.7866,-42.3307,15.3363,3.51024,-1.37391,-5.39935
-67.4268,-69.6918,-45.6844,22.366,17.593,0.565953,-12.0546
-64.3503,-72.2894,-42.4896,20.6953,6.50765,5.77535,-7.62535
-63.8187,-61.8564,-47.0216,7.13527,-0.185736,-3.59652,9.06862
-64.9512,-65.7983,-49.0508,14.1933,-9.31398,2.11476,-11.0679
-64.4648,-67.7409,-49.0234,19.3277,-13.3416,10.4368,-6.2446
-63.9777,-66.5219,-47.4547,20.7532,8.34886,-4.73261,15.5995
-64.6365,-63.4728,-48.7812,19.7821,-9.71819,-1.11449,11.751
-66.085,-59.8667,-49.059,16.1453,5.06823,8.66919,11.8734
-66.4144,-62.7511,-49.1036,13.8872,4.79313,0.265131,2.46532
-67.4567,-64.398,-49.0451,14.5099,-9.61338,-7.87494,2.25946
-67.5183,-65.755,-47.655,22.8767,-3.27026,6.02732,-8.68953
-65.3919,-61.1734,-46.0335,14.5501,-11.2166,16.2819,-0.667081
-67.5075,-61.1607,-48.991,17.8642,-14.1268,-3.38188,-3.65338
-65.4479,-62.9965,-46.8226,14.9111,-7.23494,-1.98472,-2.90696
-67.4554,-64.2034,-46.478,24.3524,-1.60249,-18.5307,2.04995
-65.4104,-61.4545,-48.0671,9.57604,-17.7038,-1.49278,10.1424
-65.9394,-64.6199,-47.8273,15.4524,14.0241,8.65535,0.946118
-62.4776,-67.5673,-49.0209,9.10087,-3.50098,-5.42567,-13.5795
-65.6132,-65.6056,-43.6463,17.3231,-12.1226,3.26684,-10.4509
-67.4605,-62.5202,-47.4744,17.1767,-14.394,10.9819,3.98028
-66.9409,-65.5083,-45.0981,14.9103,6.4816,11.7045,2.84827
-66.974,-60.6596,-47.124,16.8869,14.7512,-15.6344,-0.0945068
-64.5309,-59.7764,-44.3159,12.7961,2.41107,9.08882,0.482917
-67.4382,-63.8632,-44.1169,13.2372,-14.7273,-9.30915,-3.18069
-64.5513,-64.7929,-46.4691,14.9777,-23.6768,6.12069,17.1836
-65.2043,-66.3922,-45.4752,10.1239,9.6441,-5.17369,-16.2888
-64,-65.0263,-44.5944,13.1709,3.93262,-1.55355,4.86343
-67.4433,-61.8131,-43.5236,15.8303,4.61474,-2.14946,4.49786
-65.7061,-60.7652,-43.0728,13.8274,7.64688,-0.542647,5.7921
-64.5901,-64.0432,-42.978,15.14,7.69869,-0.630303,-9.27538
-65.6564,-63.9955,-44.9626,12.9457,-2.14468,-11.7772,-9.00833
-67.4757,-66.052,-43.2782,16.4025,-11.7987,4.54094,6.36706
-66.1817,-68.1021,-45.2272,20.7909,-14.6334,-0.723731,-1.46607
-63.9224,-66.0691,-42.7809,19.1525,4.60124,-1.02317,-0.0606384
-66.885,-62.5635,-45.5438,14.8232,-0.624585,9.61627,2.51156
-66.9225,-64.6047,-40.2704,15.0811,6.02151,-1.46348,-3.87715
-67.4236,-62.9374,-41.2357,20.631,1.46748,7.62351,-5.92446
-65.4854,-65.7582,-41.6007,19.1223,1.94263,2.80738,1.93175
-64.9862,-60.4135,-40.1235,16.7146,1.10444,10.5815,-7.75524
-67.4274,-66.2326,-41.3107,16.8722,0.324601,-1.7976,6.54577
-65.6997,-58.2242,-39.5913,8.77319,-5.72601,7.13592,-8.59304
-63.3463,-61.8462,-40.0624,18.1799,-3.54102,1.05624,-1.96728
-64.4158,-66.7317,-40.2329,20.2273,2.12011,-2.33784,-3.46002
-62.9952,-59.8991,-40.2634,12.3312,8.44139,11.2276,11.6595
-67.4039,-61.8818,-39.5486,14.4633,-10.6674,4.7659,-4.73165
-65.9445,-62.6601,-42.5437,13.0483,-7.41304,-9.47207,2.76724
-66.7775,-64.4546,-42.3339,12.9198,-1.31836,-5.5935,6.52693
-64.5195,-61.5969,-41.677,11.8725,7.346,6.67296,-0.0198071
-66.4545,-61.1651,-41.2738,14.4256,-8.10933,-10.5756,-7.07702
-66.3477,-66.7858,-39.7407,18.6307,4.59981,7.61036,3.0614
-66.2027,-67.4586,-42.3199,20.7568,-4.9349,5.32752,2.41004
-63.6979,-65.0479,-41.0875,17.4743,-6.63156,-2.0294,-3.12213
-63.2916,-53.5771,-49.0387,9.86599,0.579047,3.4491,0.636423
-64.7414,-57.9978,-45.9979,7.55852,8.32122,-3.9071,-5.45131
-65.6259,-54.859,-47.3835,11.9022,-3.82345,0.94581,-4.43321
-67.4535,-58.0804,-46.1002,15.9789,15.2895,-10.5526,-2.11023
-63.7704,-60.4428,-48.4276,15.1374,13.3563,-9.45241,-7.3259
-63.4862,-55.0332,-47.2652,13.9794,-7.17241,0.703275,-2.09996
-64.4292,-53.3157,-47.4693,12.4677,-1.36665,-3.30424,-5.05822
-67.5082,-53.0785,-49.0177,15.1893,-3.85342,-8.55752,4.26569
-66.0545,-59.3732,-45.526,7.36674,0.188873,4.79351,4.67626
-67.4808,-57.3333,-49.0451,15.4505,5.86103,-1.92894,-2.13745
-64.4864,-55.2011,-48.9885,12.8397,-2.82871,3.49709,3.0388
-64.6486,-56.5702,-47.3568,13.9563,3.73315,5.71465,8.41224
-65.6158,-56.7985,-49.0559,14.6942,3.82856,9.11696,3.85132
-65.7048,-53.7309,-49.0412,13.9182,-0.681844,8.73431,-5.80336
-65.2419,-59.6428,-47.2983,13.8313,-6.37555,-8.07061,4.76923
-66.0761,-57.8617,-47.4833,16.455,4.11945,10.8779,-1.68479
-66.9963,-55.3868,-49.0406,19.1276,0.463663,-3.9499,3.37342
-67.512,-59.0241,-48.034,21.0274,-15.2265,8.47014,4.44024
-64.5525,-58.7208,-49.0292,13.7054,-9.84036,2.30641,-8.69401
-63.668,-56.9937,-49.0037,12.257,13.9727,0.929697,-0.994239
-65.7925,-58.717,-43.2349,12.534,2.37181,2.87612,9.53678
-66.1028,-56.5975,-45.9292,18.3519,-5.72453,-0.996836,-4.88255
-63.8454,-54.3954,-44.1887,13.7753,-1.4373,6.67717,4.0618
-67.4306,-55.1515,-45.6367,13.5898,-1.14969,2.73976,11.1435
-67.4598,-58.8123,-44.2555,15.8604,-9.55049,-2.18957,-3.19149
-67.4408,-53.1739,-45.8554,15.119,5.83247,3.7049,-14.6015
-67.4471,-60.7143,-45.1718,8.18792,9.01182,-17.8175,-0.899544
-67.4446,-56.3114,-47.3453,13.6193,-5.39866,-4.80193,-6.17346
-67.4522,-59.936,-42.5914,15.4516,-3.6126,-14.0482,-7.76083
-67.4331,-57.7657,-42.5602,14.2421,-1.29416,0.798112,-0.857116
-67.4961,-54.3274,-47.463,13.1934,-4.66574,-0.38091,10.3952
-63.5574,-52.8553,-45.7817,14.4159,0.0698959,-1.18876,8.62715
-64.4266,-55.6075,-45.6449,12.3086,-3.25634,5.54517,1.55273
-66.3152,-56.2007,-43.0842,15.912,0.892214,-6.1371,0.173731
-67.4484,-54.6091,-42.793,15.7604,2.80074,-2.72291,2.62992
-62.9221,-60.0263,-43.1917,14.2631,-13.8747,-8.79146,1.24324
-64.9589,-56.9791,-44.3121,14.6157,3.07615,5.02116,-1.56778
-64.4756,-55.7588,-42.5297,11.8577,-1.56712,-0.540471,-1.86943
-67.4306,-53.3335,-41.1581,15.3006,2.64475,-1.5309,-1.40058
-65.9986,-54.7344,-41.4531,20.4436,-0.24176,-2.19212,-0.649873
-67.4293,-57.8522,-40.4802,14.2993,2.53763,-3.05717,-2.09101
-67.4611,-56.8519,-44.541,16.1202,6.32131,1.4905,4.94655
-63.9523,-57.7421,-40.4217,14.8529,11.7224,-8.52492,-2.30821
-64.482,-53.7926,-42.3002,12.7744,-1.34109,-2.382,2.19611
-66.0475,-49.9213,-42.2709,13.1922,-0.266665,-2.11301,-7.33095
-63.8639,-58.2496,-43.2254,12.4836,0.617825,3.68504,-1.2519
-65.79,-56.3076,-40.2233,11.8359,0.470141,-4.7894,0.775066
-67.2385,-54.8686,-39.9028,8.08432,1.02673,-3.1969,-0.410045
-66.1569,-59.1475,-41.3304,13.5306,-9.07289,4.92488,-0.359607
-64.3077,-59.6352,-41.8264,12.0435,-9.63176,-9.33945,4.04653
