x,y,z,absv,wx,wy,wz
-74.4661,-95.1434,-47.1221,14.1411,2.82541,-8.62269,3.2538
-74.5004,-93.6993,-49.0158,15.1199,-0.364805,-1.23432,7.85703
-74.4973,-97.1344,-47.1062,13.2742,-1.44142,0.50645,-2.59237
-72.781,-96.6498,-49.0145,15.654,10.2386,2.34764,3.48546
-71.2466,-95.3933,-49.052,14.092,-5.02069,6.70084,-1.07497
-69.267,-99.0274,-49.0228,14.7451,5.25222,5.79272,1.9756
-72.7861,-96.2034,-47.0852,15.9237,-5.13041,-2.48268,4.78408
-71.2135,-99.0796,-49.0451,12.9208,1.37235,-4.61114,1.83873
-72.0338,-97.9216,-47.69,15.4631,0.191743,3.42558,-7.58776
-74.51,-95.689,-49.0362,15.062,-0.0883738,4.42355,1.1204
-74.5049,-97.6469,-49.0349,14.1246,-5.89342,6.36692,-1.86821
-73.1543,-99.042,-49.0241,12.922,-0.0347607,4.88873,0.921681
-72.9539,-94.7402,-48.3742,16.5569,6.80614,-3.56359,4.0407
-70.5458,-97.2673,-49.0635,16.8153,-4.42858,-14.167,-2.69609
-73.132,-93.7559,-46.677,14.3579,-2.24762,-5.1598,-6.2597
-71.1512,-99.0427,-45.5146,14.9852,-4.92685,1.59271,1.0993
-73.1352,-95.2871,-45.3855,12.2522,3.56148,1.77958,-3.06625
-74.145,-97.8211,-43.5509,23.5106,-1.82868,-0.0101599,7.29661
-71.3617,-95.5866,-44.5779,13.1482,-8.94386,6.30587,7.34657
-71.6415,-97.1503,-45.7543,18.1019,4.58235,-1.02636,-2.47864
-74.4992,-98.9988,-45.1362,16.0867,3.57927,1.21017,5.62551
-69.7967,-95.6655,-45.877,13.2228,10.5268,-2.14983,1.84416
-72.7136,-99.0331,-44.3,15.0671,1.89574,0.760386,2.36183
-71.5378,-94.8121,-46.4086,12.7844,2.23375,0.802915,2.31871
-70.1484,-93.7648,-45.5133,14.5289,-2.6934,-1.36392,1.37292
-74.4915,-95.965,-44.1417,14.7743,0.968929,-0.203905,-1.96356
-70.8593,-96.3516,-47.3714,14.6234,2.59818,3.81467,0.367629
-74.4858,-99.0382,-47.5774,14.2093,-3.29384,-1.65349,5.63927
-72.9419,-99.0293,-46.3425,14.5536,-2.06496,6.15133,-5.89576
-72.7225,-96.3611,-43.364,12.495,2.11663,-0.0677344,-6.8761
-73.5765,-97.2565,-45.362,13.1541,13.6,-0.197783,2.83016
-70.0657,-93.127,-41.2001,16.0433,-1.78063,5.43693,-1.2948
-71.4812,-96.6167,-41.0818,15.0227,-3.91467,-0.192837,2.9226
-73.0067,-97.6539,-41.8855,11.5988,8.47718,-1.37847,2.47333
-71.1779,-94.318,-42.3364,16.4517,-4.69122,3.78763,-5.2317
-74.4648,-94.4344,-42.882,14.6696,0.423305,7.07757,-3.64903
-71.5613,-99.0242,-41.7132,12.9047,2.48721,-4.55796,3.16243
-70.6253,-96.1589,-42.8178,14.5787,-0.493217,1.02852,-0.967009
-74.4585,-99.0255,-42.0115,14.8285,-5.19748,7.01087,8.97433
-70.0009,-97.8192,-41.9364,15.1095,4.41382,1.67734,-1.90387
-70.0772,-97.0905,-44.508,16.7308,0.598471,1.11137,6.77139
-72.6494,-94.3689,-43.6819,15.1502,-4.51539,-3.80543,10.3379
-69.8203,-94.6309,-43.7754,12.5533,7.38495,1.71755,0.283432
-71.4609,-97.8733,-43.3233,12.5244,-2.73378,-0.911998,2.11253
-74.4623,-96.3192,-42.1889,18.8151,-2.09839,-1.22943,-0.715467
-68.9459,-93.1098,-42.8845,15.7852,-2.58028,-3.75585,-2.62216
-72.8382,-95.2324,-41.7476,14.4663,5.6135,-1.5142,-5.13734
-74.4769,-91.7223,-49.0546,13.3766,-2.6239,-5.04125,-8.10747
-70.8205,-93.4716,-49.0228,12.9171,1.45488,-1.63439,-2.3303
-74.5564,-89.5291,-49.0196,15.7501,-7.39095,2.48993,-2.95461
-74.5017,-90.6667,-47.3949,14.6503,7.19523,1.68888,-1.12221
-72.6958,-92.9095,-49.0292,15.2968,-1.32244,2.89668,-5.76844
-72.3053,-87.4605,-47.344,14.797,-3.88796,-12.495,-10.9615
-74.5513,-92.638,-47.3212,15.0947,-7.54918,12.051,-0.937329
-71.803,-89.4744,-47.1088,16.8179,1.82844,-0.444434,0.00491772
-73.2178,-90.2833,-45.9686,16.1997,1.99568,-7.56936,-4.36278
-71.2625,-91.5519,-49.0355,15.1566,-1.47437,2.13383,4.45789
-72.9101,-90.5338,-49.0425,14.4562,0.194767,4.9209,3.46631
-72.9075,-88.5447,-49.0489,13.683,-0.459254,-3.22135,1.60823
-70.3169,-90.7239,-47.5354,13.6532,-8.31845,-3.77336,-2.09487
-74.4947,-87.526,-48.5395,15.4803,2.1546,-6.74224,-0.348776
-71.3928,-93.0055,-47.1863,13.9719,2.41008,1.05467,-0.626052
-71.2103,-89.5653,-49.026,13.8749,3.67752,-0.976406,1.92313
-72.8458,-91.7204,-47.4846,14.1313,1.07167,-9.88725,-0.98503
-71.5537,-91.3204,-46.0952,14.0684,-0.697167,7.37553,-2.95496
-74.4801,-90.5974,-44.4685,13.8762,3.91587,0.838226,-5.75528
-70.9286,-88.0678,-45.6329,11.3334,-0.25955,-3.9001,-7.44224
-73.6916,-88.8837,-47.2754,17.7296,-5.78894,5.55873,4.49236
-72.1235,-93.0914,-45.1159,17.4911,-6.55818,6.76881,-4.98117
-73.7927,-92.1083,-45.5515,16.5925,-6.7448,-9.32798,2.22843
-72.1222,-89.3275,-44.6434,14.6876,-7.96946,7.26514,3.2871
-74.4674,-89.6067,-42.0795,13.9376,-2.05041,-2.55341,-6.85647
-72.9959,-90.364,-43.1828,11.7587,-2.28436,8.8661,2.52971
-69.9487,-91.8565,-45.1108,14.9595,-4.33193,-1.8411,1.47238
-70.088,-91.5551,-42.4152,15.5904,3.88424,-2.30071,-1.50047
-70.7792,-92.919,-43.6781,15.2019,9.4775,-5.048,2.66884
-74.5125,-93.9155,-45.2755,14.4488,-3.1695,-10.1046,-8.99592
-70.3716,-89.9494,-45.3652,14.1199,5.24368,-8.55221,4.61468
-71.2548,-90.9599,-43.9045,13.3314,-3.67402,4.7468,-8.14919
-74.4725,-88.8678,-45.4326,14.6171,-5.15146,2.42883,5.05439
-71.8481,-89.1247,-42.1386,12.422,-0.662901,-4.83782,0.892918
-69.4712,-86.1277,-40.7626,15.2671,-3.16713,-2.97731,-8.39173
-74.4515,-91.5913,-42.0884,13.4227,10.843,2.63064,3.38839
-74.1914,-86.1373,-40.5826,11.928,-7.26813,-11.6926,0.0351062
-71.7521,-92.1235,-41.4779,15.7842,-4.50803,4.09641,4.76014
-74.4756,-92.6488,-43.7595,14.9469,3.22434,-2.22901,5.76722
-72.9247,-90.5344,-41.2058,15.0889,-8.29958,10.329,-0.338818
-71.5416,-86.4724,-42.1437,19.2234,-2.55953,1.74136,7.09847
-73.366,-88.4315,-43.2298,16.8484,-0.760785,0.981172,0.0934349
-73.3399,-88.2249,-41.1905,13.8125,4.68362,2.38465,2.99713
-73.3762,-93.2376,-41.7329,15.8332,-0.980443,-11.3118,4.80443
-71.9416,-93.9307,-40.5273,16.8443,-4.07811,-0.775294,0.468331
-74.4521,-89.8757,-40.1108,12.621,-0.860414,-2.09177,2.53391
-71.4386,-87.8656,-40.6506,10.9588,0.694121,8.53668,1.9118
-69.9697,-89.6982,-41.7145,10.9125,2.34169,-2.97173,1.07135
-74.468,-94.601,-40.8077,13.0125,7.82042,-4.97672,1.8015
-74.4737,-87.051,-42.3288,15.8758,3.07417,-5.02223,-1.79874
-72.5902,-92.2857,-43.2826,15.7171,2.55876,1.56816,-5.75897
-72.9934,-80.7786,-48.0467,15.163,-3.45571,-0.324869,3.02398
-70.2438,-81.0826,-47.9507,15.6134,2.03272,1.02944,-1.5367
-71.8659,-82.0268,-49.0527,14.1876,-2.74355,5.16848,-3.97989
-74.517,-83.6312,-49.0578,14.4053,-0.525137,-1.86487,-5.80629
-71.2345,-87.6246,-49.0412,15.0847,-16.9652,3.58014,-8.3801
-71.1041,-83.8391,-49.0349,14.2014,-2.40787,-3.79568,0.292948
-71.5047,-79.8286,-47.1177,13.8043,-13.5481,10.7538,13.4531
-69.6778,-82.5642,-49.0527,14.6461,-3.76144,3.1623,1.91674
-74.5367,-85.6076,-49.0101,13.8351,3.87542,-4.6595,-0.559228
-74.4934,-80.577,-46.7902,15.536,-4.07647,1.08633,2.82312
-70.3411,-85.8676,-49.0279,16.3319,1.24626,-3.32224,2.98599
-74.4693,-84.2824,-47.2092,12.8228,2.16122,-2.23827,2.83299
-72.8331,-86.5538,-49.0203,15.7596,4.05592,1.37438,7.54416
-71.7368,-85.53,-47.6823,18.0558,-1.65327,-1.61926,4.27475
-74.4744,-81.6987,-49.0311,16.1586,3.05243,-2.03243,4.26223
-72.8579,-84.6219,-49.0133,15.0539,-6.68475,-0.242926,-1.61731
-73.2477,-82.7384,-47.8598,16.9185,0.394005,-4.70032,-4.29403
-74.5055,-87.2501,-46.5752,14.6709,3.28413,2.36061,-6.49392
-70.116,-84.3294,-47.3618,12.4474,4.13934,-2.37057,3.47734
-68.579,-80.8988,-49.0323,14.4253,2.77497,-2.93551,-1.56081
-71.5957,-86.1938,-45.7448,13.7382,-5.77812,9.52633,-1.50702
