x,y,z,absv,wx,wy,wz
-61.8411,-94.9087,-47.0948,12.2655,5.08574,2.43995,-2.04036
-61.8615,-93.5893,-49.0336,14.0416,5.33627,2.93255,14.3099
-61.836,-97.1744,-46.7552,14.493,-6.47045,16.9998,-0.199225
-60.1598,-96.5099,-49.0222,13.8717,1.71451,7.81557,0.482874
-58.6839,-95.2451,-49.0578,11.9881,3.47421,4.82189,-2.45623
-57.0815,-98.7438,-48.9611,13.9473,4.95347,-2.98758,3.84306
-60.2781,-96.0794,-47.0948,12.8557,10.8658,-7.42902,3.81898
-58.991,-99.0312,-49.0349,14.9367,-0.888548,-0.886357,-7.7608
-59.9493,-97.9566,-47.6734,12.4987,7.4444,-11.299,-2.0857
-61.8424,-95.5262,-49.0292,15.4869,-3.78159,-4.34987,1.23225
-61.8615,-97.439,-48.7138,12.3127,6.03862,0.281729,-1.83813
-60.9261,-99.0738,-49.0482,14.5667,-13.6571,3.35873,1.00714
-60.32,-94.5247,-48.2839,16.2562,-7.89574,-1.87982,-5.95655
-58.275,-97.1789,-49.0482,13.8213,2.74371,-7.99335,-7.81198
-60.6087,-93.6217,-46.2738,14.469,3.90144,1.40714,-6.43394
-58.5586,-99.0185,-45.334,12.0414,-3.33191,2.87427,2.81997
-60.6653,-95.3583,-45.3143,10.4713,-2.69161,3.18603,-1.04852
-61.3864,-97.7544,-43.1395,14.5128,2.66067,-4.54375,-0.566581
-58.9497,-95.6286,-44.3878,13.8557,4.58254,-11.132,-0.106171
-59.047,-97.1293,-45.7003,18.0408,2.37099,-0.123466,7.8958
-61.8201,-99.0223,-44.6135,13.0705,-0.996223,1.80179,0.388339
-57.4217,-95.7138,-45.6564,14.1882,-2.31232,-5.76349,7.48966
-59.9671,-99.0236,-43.9249,12.6994,-4.59199,-4.05594,-2.50242
-59.0375,-94.751,-46.2757,13.2988,-4.20104,-5.47708,6.81448
-57.9011,-93.9555,-44.8819,10.2408,7.48705,3.82765,-9.70392
-61.8131,-95.9382,-43.8237,14.3048,-3.52934,2.15966,-1.92429
-58.3768,-96.2403,-47.3269,16.1258,-3.08892,0.325645,-1.59504
-61.8379,-99.0478,-47.3148,14.6659,11.1628,1.35055,2.50153
-60.3944,-99.0128,-45.9915,14.2384,-6.084,-1.42406,-4.02437
-60.1045,-96.1843,-42.8477,12.8559,-4.25518,-0.808558,1.66917
-60.8923,-97.3207,-45.0199,16.7843,-0.759391,-5.2636,6.38566
-57.6181,-92.6183,-40.8147,10.7151,-0.45815,6.354,-1.88861
-59.0107,-96.9754,-40.1356,14.9407,1.22656,5.61284,-2.60609
-60.5496,-97.4053,-41.3457,12.9248,-7.85111,0.701266,-4.09598
-58.8391,-94.0656,-41.5975,12.3611,2.44444,3.96441,-3.16913
-61.7991,-94.215,-42.7968,13.3323,4.07624,2.82515,2.18594
-59.3904,-99.021,-41.4576,16.8363,2.40235,3.00403,0.888564
