x,y,z,absv,wx,wy,wz
-44.5283,-90.4594,-47.3046,13.3821,-9.01652,-1.37362,0.615999
-42.8667,-92.5445,-49.0451,14.9035,-2.48131,6.86213,7.04626
-42.6556,-87.5248,-47.3536,21.0544,0.111741,-10.0299,2.64762
-44.5302,-92.4294,-47.3275,14.3895,-5.81579,1.06629,-1.51378
-42.6232,-89.4909,-47.4025,14.6422,1.23475,2.08433,-7.22661
-43.3335,-89.9132,-45.6157,15.4532,-6.01604,12.5808,0.875571
-41.2961,-91.4469,-48.7996,17.6958,1.76982,0.745495,-0.625246
-42.9144,-90.4422,-49.0845,13.1848,3.21177,-2.92365,1.02611
-42.9322,-88.4811,-49.073,14.0434,6.70192,-1.02629,-2.69332
-40.8948,-90.8626,-46.9854,14.4785,-4.12215,-4.16318,0.399682
-44.5296,-87.5839,-48.4301,16.6203,-2.43688,7.92006,10.1049
-41.883,-93.0373,-46.9542,23.3105,7.78496,-14.6162,2.99514
-41.2166,-89.5177,-49.0368,7.98696,-2.39497,-2.58568,-7.73219
-42.8318,-91.4317,-47.4134,13.197,-3.07291,-5.39282,8.00957
-42.0967,-91.4368,-45.5591,11.7993,1.24423,5.32781,-4.15076
-44.4832,-90.7748,-43.7131,12.0442,14.5448,5.52236,2.73769
-41.7679,-87.8116,-44.211,13.175,-2.06534,0.249128,-12.2358
-44.2746,-88.5905,-46.7495,21.2841,7.10488,-13.7779,6.4099
-43.1707,-92.3715,-44.2097,13.0632,6.45933,-1.05382,3.50714
-44.4278,-91.5652,-45.5489,15.9563,1.97683,0.464482,-7.24223
-43.1084,-89.379,-43.3983,13.0968,-7.81543,3.1745,-6.6789
-44.4774,-89.9094,-39.487,17.3812,-6.16077,5.02309,2.75344
-44.4863,-90.8886,-41.712,13.505,1.22314,14.4097,-4.46302
-41.263,-92.011,-43.867,11.8514,-0.506791,-0.907219,3.82011
-41.9212,-91.4171,-40.891,14.747,0.662704,1.14486,-7.00171
-41.6592,-92.9388,-42.1526,15.1605,12.4636,8.81316,7.18471
-44.541,-93.8233,-44.3293,15.0976,-1.30476,-8.45217,5.73715
-41.4525,-90.0416,-44.2447,9.08165,10.8119,-16.3089,-5.3529
-42.7739,-91.1977,-42.6696,12.8483,12.1012,2.1466,2.30532
-44.5169,-88.7202,-44.6059,13.2299,2.05895,-4.37131,8.1205
-43.2578,-89.4998,-41.0182,14.1463,-4.95982,-2.33302,1.30725
-40.2259,-87.3327,-37.9583,18.9204,-3.59405,-4.14192,-2.0813
-44.487,-91.8711,-39.7629,16.7967,2.83395,6.34428,2.80219
-44.4825,-86.6129,-39.0348,12.9795,-4.30921,-1.42353,-4.19152
-42.6156,-93.3031,-39.4793,14.7501,11.637,6.95734,-2.3991
-44.5258,-92.5515,-42.805,14.2727,-2.95207,3.90542,7.37678
-42.8038,-90.9554,-39.1716,14.1441,-2.57531,0.366843,-1.36449
-42.6664,-87.4873,-40.0815,19.8473,-3.76903,3.93851,3.23881
-44.5048,-88.567,-42.2855,16.3491,0.925177,0.383528,-13.2792
-43.605,-88.3737,-38.5484,15.6722,-6.43769,0.465772,0.592518
-44.4787,-93.9663,-39.7629,16.6799,-1.96671,-1.47007,-1.19119
-41.7011,-94.9253,-38.6876,20.6301,1.45456,2.14749,-0.495948
-43.9636,-92.8217,-38.0956,12.9703,0.457125,-6.59814,-7.85775
-41.6617,-88.7705,-38.3697,15.1649,-5.21168,7.63871,-2.38557
-41.4722,-89.6321,-40.1515,14.913,3.09922,-2.21034,-1.67903
-44.4857,-95.1199,-38.0988,12.6312,7.40295,-1.44857,6.72463
-44.5092,-88.1212,-40.3441,14.6094,1.72675,-4.31804,0.142157
-43.3926,-92.6742,-41.2058,14.4057,-8.35065,-7.64598,5.09328
-43.2979,-81.2383,-47.4356,14.0654,-3.84416,-14.1335,4.28139
-41.4271,-81.6587,-47.1603,13.8385,4.25547,5.50326,6.21555
-43.3901,-82.4058,-49.0253,16.9595,-3.65326,-5.4624,-10.3996
-44.6339,-83.8099,-49.0317,16.6132,-3.58453,-8.55375,-0.0686708
-41.2547,-87.5769,-49.0222,13.8638,-7.42475,-0.951243,-1.33918
-42.8629,-84.4719,-48.5923,14.7756,6.75482,4.20401,1.83645
-42.0102,-79.7548,-47.3415,14.9931,-6.24064,-2.49651,-4.07972
-41.5066,-82.6011,-49.0654,14.5456,-4.22989,6.42974,9.98176
-44.5499,-85.7201,-49.052,14.5543,6.48185,-15.2088,-4.8638
-44.5309,-81.1798,-45.9114,15.0754,-10.2029,1.46523,-3.56622
-41.5097,-85.9268,-47.697,17.1747,-0.493741,2.93103,-10.2972
-44.4997,-83.7889,-45.6608,13.8708,6.44195,-7.76877,-3.94306
-42.8457,-86.5245,-49.0311,14.67,-7.40752,13.6202,4.6978
-42.9284,-85.6934,-46.2586,13.6449,-3.82391,6.18699,-3.72099
-44.5073,-80.7932,-49.019,13.6719,3.96531,4.61198,18.7365
-44.3293,-84.7943,-47.3326,15.7156,3.01653,-12.7865,1.25678
-44.5105,-82.7696,-47.3491,15.1404,3.85268,11.2306,2.83051
-44.5557,-86.6511,-46.705,15.1579,0.763312,-5.39481,5.59547
-41.1816,-84.8623,-46.0646,15.3517,4.13381,-1.17376,-7.50074
-40.4077,-81.0431,-48.7519,15.1158,8.90664,-3.5611,-6.89904
-42.8101,-86.1233,-44.0978,13.9944,2.50752,7.41667,-1.98592
-44.4717,-85.2089,-42.807,16.0466,-3.10581,-6.16171,8.83725
-44.5016,-83.5237,-41.7323,13.1876,-3.67773,-8.23848,7.33857
-42.751,-83.4353,-42.8457,12.8961,-15.2912,-1.4571,0.749578
-41.3279,-82.9718,-44.1957,14.0554,-1.61032,-8.93132,-6.3029
-41.822,-81.293,-45.2659,13.6951,-4.7479,-4.49919,3.87748
-41.4252,-86.9124,-45.9597,12.1492,1.92522,-1.11368,1.17127
-42.5774,-83.2732,-47.049,20.9468,-1.02569,-5.99691,-7.73915
-42.6912,-84.2315,-44.9588,15.0091,1.88455,4.23073,-2.89659
-44.494,-85.6483,-44.9925,14.1179,8.4259,-5.09109,-1.15052
-44.5283,-83.4481,-43.7061,14.0949,-3.05653,0.426446,-1.75172
-43.3748,-82.3829,-44.8647,15.5119,-2.12923,1.58681,-1.08356
-41.4868,-84.8044,-43.474,15.9875,1.14341,1.1283,8.77799
-43.2597,-87.4841,-45.4733,15.5087,-1.38606,0.965469,-7.987
-44.515,-81.0463,-43.9458,17.0159,-3.47225,-2.75755,1.72107
-42.999,-84.7612,-41.3985,11.5538,9.38908,2.75464,-7.21451
-41.3514,-81.9137,-39.6828,16.1477,-2.35387,-1.73621,-5.62911
-44.4883,-83.3292,-38.9484,14.4395,0.856986,-4.76532,2.43627
-41.6382,-82.3779,-41.607,13.104,5.39752,-1.57603,-1.67421
-41.5492,-84.2181,-40.1489,12.7685,-2.02613,5.21748,-11.4129
-44.4895,-80.1033,-40.1845,18.6869,-7.17063,-4.65015,0.375239
-42.7535,-85.6241,-39.4056,19.6776,-2.44842,-3.37242,7.98079
-42.8076,-82.409,-38.4244,17.9819,-3.56315,5.2072,0.86895
-44.5188,-81.5366,-41.6299,13.4966,2.61243,-3.28855,-5.8158
-41.9415,-84.2824,-38.1618,15.7183,2.49414,0.516664,5.05711
-40.6595,-85.8708,-39.2485,15.6642,-2.66619,6.40578,2.2897
-44.4838,-84.945,-40.1,13.822,6.49114,10.0276,-0.532168
-42.8432,-87.5089,-42.5723,13.9792,6.39901,7.31685,11.8718
-44.4813,-81.3547,-38.6349,12.2742,8.47073,-0.445918,0.781865
-42.7179,-80.4021,-38.8225,16.3246,4.62049,6.17218,-1.35827
-44.4908,-87.0389,-43.5757,12.9166,0.798442,8.68676,-5.07127
-43.1402,-83.0513,-40.374,10.643,4.88831,4.32788,-13.1502
-41.6013,-86.0832,-40.9832,13.842,5.13904,-2.21257,5.90107
-44.0272,-86.4717,-41.3559,17.0482,-0.321803,8.15748,4.43431
-42.8496,-81.0965,-40.6805,15.1002,5.34074,-3.56284,4.98893
-43.0384,-77.2888,-49.0737,10.5579,-0.696519,12.3407,1.78676
-41.1346,-79.2652,-49.0406,16.4896,1.00388,-4.77005,9.6022
-44.5779,-78.0296,-48.1898,15.7114,8.31123,-6.72775,-8.90887
-44.5111,-76.7947,-46.6732,16.8817,-2.76419,-9.51068,-12.1167
-43.3354,-79.213,-49.0406,12.4224,-7.66431,-3.33599,-1.38198
-42.8006,-75.2425,-49.0298,13.0121,-4.20394,-9.61946,-3.38122
-42.0661,-76.3909,-47.6041,10.0544,4.39691,0.25078,6.95503
-40.6246,-79.8578,-45.8459,16.5328,-2.58385,-6.45336,2.28647
-42.0763,-74.1132,-47.4909,15.2802,-9.31733,-3.31748,-5.57531
-44.5283,-79.7364,-47.2518,19.2302,9.86053,28.506,17.4866
-41.1454,-77.3257,-49.0679,11.5664,1.53634,-5.4938,-3.41932
-42.3097,-80.8142,-49.0705,17.7706,7.71121,6.86965,9.34859
-44.5385,-76.1448,-48.7862,13.5069,-11.9506,11.5221,3.7156
-41.2783,-74.9735,-45.9203,13.6095,-7.71164,-4.9388,4.01618
-43.792,-75.0842,-47.3135,12.6886,9.01207,7.46938,18.2568
-41.3063,-78.0265,-45.6106,17.3275,8.10514,-2.97838,-6.73088
-44.5226,-73.2687,-47.3752,13.9394,-1.90389,1.56794,1.89754
-44.5181,-78.5008,-45.7149,16.089,-4.66031,18.5404,0.667153
-42.9767,-78.0538,-47.0305,18.8083,1.41689,5.28863,4.3439
-41.0576,-81.2415,-43.2921,13.3802,-2.59538,-5.3982,2.11075
-44.5016,-79.0782,-43.8276,16.2137,-0.400004,9.88601,1.82603
-42.4738,-78.2051,-42.6919,14.8677,-1.95887,1.67071,9.47983
-44.4921,-75.3048,-43.1376,14.955,-0.164256,-3.56065,8.57352
-42.8864,-76.0743,-45.851,13.6929,-3.28216,0.0499899,1.48269
-41.7628,-76.5804,-44.3274,14.893,-2.09118,2.22636,4.57656
-41.8398,-79.6524,-44.157,14.3355,7.05676,0.259939,4.55075
-43.0829,-79.8515,-45.6863,13.2171,2.77735,3.10054,-0.0736297
-42.9659,-78.1091,-44.597,14.7082,0.521875,-6.64873,-3.45648
-44.5175,-75.3086,-45.1152,13.6022,-7.58592,-1.27898,-8.12915
-43.0143,-76.342,-42.3281,18.677,-0.742671,-9.70957,-5.44549
-43.8988,-79.6607,-42.0394,12.7824,-1.65815,12.0715,1.12798
-44.4552,-77.7632,-42.2932,17.5444,12.7945,-10.9357,-10.1404
-44.5137,-77.0173,-44.1252,16.4424,-3.63329,11.5603,3.06596
-44.5169,-73.593,-44.1423,14.7079,7.55783,-10.7554,3.58163
-42.9551,-81.473,-42.8349,14.091,5.71313,8.20856,-2.47653
-41.3533,-77.8414,-41.064,8.81718,0.970183,-0.47329,-2.72042
-44.4972,-76.2568,-40.9883,14.5782,3.62371,3.64605,-10.2981
-42.7853,-79.1119,-40.4701,15.8172,2.25027,7.80301,0.286917
-44.4946,-71.8602,-40.5044,13.303,-1.05246,4.20937,4.20899
-42.8578,-76.9429,-40.1095,13.7696,-5.18341,8.08934,-2.30391
-41.9275,-79.9856,-42.0242,15.5425,-1.91939,-4.3666,3.52091
-40.2246,-76.2307,-41.2967,18.4758,-4.41925,-8.96932,-2.48115
-44.4794,-76.6504,-38.9693,13.0679,-4.54059,-4.13022,3.42301
-41.0481,-79.9557,-40.0415,13.8113,1.17722,-3.91707,2.26825
-43.5535,-75.06,-39.7083,16.7378,5.31888,3.47877,-7.96657
-44.4933,-73.3781,-39.2345,12.3304,10.4931,-4.59872,6.28276
-42.0159,-75.3513,-40.9273,14.7924,6.63538,-9.87361,-10.4244
-43.0448,-73.2166,-40.6799,16.4167,-0.793357,3.16311,2.5391
-44.4959,-78.1269,-40.3397,10.8798,-5.24433,14.6984,5.82676
-44.501,-74.3268,-41.4252,15.4611,4.4198,6.79484,3.41225
-40.1782,-81.0476,-41.4392,8.47571,5.43086,-2.96363,9.68283
-43.3042,-78.3304,-38.7169,13.4792,-1.24084,0.247289,1.09021
-40.6901,-78.1956,-39.1945,12.7854,-0.816754,-2.44927,-0.0807332
-42.8375,-68.7717,-46.0589,12.4882,-17.2322,-7.62104,-0.793261
-41.5364,-67.6462,-45.0835,11.0374,-1.71916,-5.02224,-5.40389
-41.0246,-69.4006,-45.8573,15.3303,-18.5337,2.18604,-3.89495
-43.3144,-67.6385,-47.5533,17.838,0.495314,-3.24028,7.31046
-39.5893,-71.2447,-46.9199,12.3634,-9.37205,-1.94148,0.58688
-41.0207,-71.1976,-48.2724,13.5122,3.39292,12.9323,-14.9493
-42.9297,-73.2941,-49.026,12.334,-0.105697,7.74217,3.90695
-42.8521,-72.3409,-47.0305,12.8615,-1.69022,9.55747,3.49655
-44.5525,-70.3392,-49.0311,13.524,-1.48633,0.0316135,8.57275
-44.5805,-74.2416,-49.0616,14.3076,3.2698,-6.11004,-0.700882
-44.501,-67.2411,-49.0431,12.972,4.00061,11.0908,9.34215
-44.555,-72.2653,-49.0584,15.2255,6.97552,-5.12131,-2.16111
-42.8362,-71.3114,-49.0177,12.9848,-6.41145,3.51337,5.97433
-41.036,-73.4906,-49.0476,15.894,9.99638,-9.34571,1.04173
-42.3936,-69.9023,-47.6372,15.6666,-10.5311,-2.05732,6.09381
-43.3411,-68.8728,-49.0648,18.3676,7.60043,13.1993,-0.294238
-42.7752,-74.22,-42.386,12.7045,-0.0894391,2.80025,2.38162
-43.2311,-70.7086,-45.9171,14.2815,1.75236,-6.89872,-5.42498
-41.092,-73.834,-43.8892,14.5503,7.67532,5.95218,4.61921
-42.7453,-72.7803,-43.9433,15.6124,-8.68842,-13.9089,-9.47279
-42.7605,-74.8508,-44.2879,16.0932,-2.42746,-2.64628,4.44029
-41.8709,-68.0182,-43.0213,16.865,6.0438,-7.17024,-5.26871
-43.7652,-71.0819,-44.0139,17.0195,-4.75177,6.06009,5.70719
-44.5099,-71.293,-47.3014,10.7275,-11.1435,3.30314,5.89594
-41.3431,-71.4602,-44.3598,20.5335,-1.28084,10.2924,9.2896
-44.0457,-72.6945,-42.4521,12.2156,-8.03246,-4.51868,-1.30041
-43.2534,-69.3955,-42.7084,14.6479,8.23105,9.3865,4.88321
-44.3992,-69.3077,-47.3542,11.5074,-1.62291,0.00862187,2.95347
-40.505,-69.1023,-43.9662,13.7139,0.655063,-0.0280813,1.75902
-41.6732,-73.0741,-45.5947,10.7771,-4.0009,0.0506339,-5.27047
-44.5512,-67.8509,-46.0112,12.1482,-2.31258,6.38472,-0.645138
-42.3275,-69.7681,-44.4126,11.0143,2.31118,8.13312,-6.60209
-43.4753,-73.7997,-45.8154,15.8069,-1.73967,-1.85105,-1.32018
-41.4074,-71.2669,-46.3317,14.0297,17.1202,-7.74719,-3.75385
-44.515,-72.1527,-45.5044,15.8018,3.705,-11.4122,4.43906
-40.486,-68.9574,-38.6037,14.386,4.34169,6.43888,-3.21984
-38.7926,-66.0399,-39.1614,9.48983,1.51697,-3.15931,-9.06858
-44.5054,-68.0232,-39.4323,17.7093,2.3666,7.73848,-4.29405
-43.1014,-71.9575,-39.0711,14.3802,-0.100122,3.53397,-1.26138
-44.4825,-70.5134,-39.0342,16.2693,-5.86278,-6.78161,-1.66595
-41.9994,-73.9555,-39.1442,14.4318,-0.0403341,-4.92496,8.14479
-43.0569,-69.3281,-39.7528,14.9491,5.62411,6.87999,6.32284
-41.4239,-68.345,-40.2729,11.8419,0.434497,-0.692565,-6.28853
-44.5042,-67.8922,-42.6753,15.4033,-5.55179,-3.17178,-0.613377
-41.0042,-73.7736,-41.6013,15.012,0.36106,-0.156017,4.39971
-42.7866,-70.6482,-41.2217,17.0534,-11.8179,0.905482,0.145378
-41.4824,-70.2571,-42.6836,14.8456,5.13019,-2.47193,2.02603
-44.5092,-70.8084,-42.1901,14.433,-0.968422,5.31996,-2.96916
-44.4774,-69.1297,-41.1206,14.5767,10.3896,-7.17133,2.02953
-44.5239,-69.5507,-44.9938,13.3609,6.39105,-12.8517,8.8733
-41.9695,-72.1438,-42.241,18.0849,8.21816,3.60167,-3.45873
-41.4398,-61.7584,-47.29,15.0719,-0.616849,12.0426,-4.13635
-42.8763,-66.0011,-49.0514,11.9873,3.43157,0.564076,5.4348
-41.897,-67.6137,-48.9776,15.336,-11.4264,5.45825,1.48682
-41.7285,-66.7267,-46.8455,19.4353,-0.920453,-4.69628,7.844
-42.1469,-64.2003,-49.0807,16.8063,-4.94246,-3.985,1.9221
-43.7322,-60.7919,-49.04,11.7198,-5.19825,-3.11138,-4.69819
-44.4806,-63.3285,-49.0203,14.7649,10.3186,11.2109,-1.21005
-44.6046,-65.2616,-49.04,14.911,-5.12434,10.9398,-1.15987
-44.5029,-66.155,-47.0382,14.1747,3.73019,5.63623,4.75916
-42.7065,-61.8316,-44.8304,15.5737,-13.1761,-3.26566,-1.22421
-44.5512,-61.9015,-47.6728,14.869,2.79954,1.69427,-3.38425
-42.6461,-63.137,-46.6414,14.9987,2.3249,6.28304,6.08358
-44.5029,-65.0454,-45.381,10.9309,-4.07664,5.27844,4.53064
-42.8381,-62.4299,-48.4931,12.3147,6.24045,-3.79406,6.33562
-43.3576,-64.6772,-47.6455,15.7379,3.00577,-0.73691,-5.64639
-40.1483,-67.3835,-48.1911,14.5427,18.1898,-5.75417,-2.9543
-43.0689,-66.4488,-42.8534,19.1679,1.91672,6.17076,-1.8983
-44.5423,-63.5275,-46.6147,15.4037,-1.41456,-11.3719,-11.9505
-44.5417,-66.5378,-44.1175,16.5498,-0.000190835,3.419,9.14303
-44.5092,-61.8328,-45.6049,14.4299,-1.45805,-8.33634,4.94794
-42.3491,-59.7764,-43.5745,15.3294,5.06531,-4.55054,-6.23066
-44.487,-64.8775,-43.0219,15.4904,4.74609,-3.04406,5.46932
-42.2238,-64.9659,-46.0602,15.8073,0.581628,9.21443,4.65393
-43.1465,-66.6014,-45.4981,14.504,-8.2795,0.910117,-4.07696
-41.5104,-65.9973,-43.9853,13.7025,-0.452818,-2.45699,-3.7799
-44.4794,-62.9946,-42.3726,15.0829,4.28216,-1.25207,-1.26258
-42.6404,-61.2281,-42.2518,14.7864,3.33281,-6.11875,2.35331
-42.7771,-64.6848,-42.0197,14.2491,-11.6407,-1.36032,-1.10612
-42.936,-64.6352,-44.2377,13.7047,4.97944,5.50338,-2.40029
-44.4965,-66.3699,-41.4328,15.2795,10.3006,-3.81222,-2.60714
-43.3882,-68.1224,-44.2873,17.658,0.873945,8.67845,-3.77426
-41.3921,-66.4831,-41.8309,14.6483,2.53315,-1.59102,2.82947
-44.4584,-63.3469,-44.3325,9.49455,0.936578,4.33485,-1.30112
-44.4908,-64.0902,-39.0387,14.8461,-1.55673,2.49741,-2.53292
-44.5067,-62.5806,-40.4001,15.778,-3.10781,-3.5491,-0.48723
-42.7879,-65.975,-40.5063,14.3303,3.87377,1.08686,1.21381
-41.8875,-60.8078,-38.6635,11.1757,4.56184,7.56594,-2.19556
-44.4832,-66.0297,-39.4628,15.806,-8.55648,-4.40136,0.452743
-43.296,-59.0038,-38.8072,13.1069,-4.98,0.479583,-0.491228
-41.4353,-62.8057,-38.7926,17.4926,-4.73368,-4.11349,3.01152
-40.5699,-66.9244,-39.1817,17.3921,3.27104,4.78475,3.6673
-40.236,-60.0593,-39.5372,15.2129,4.61227,2.66537,4.82247
-43.3894,-62.4802,-38.6444,14.2654,2.40351,7.85847,-1.35129
-42.709,-62.8941,-41.2153,14.1889,2.32048,-5.9061,-1.74196
-44.4704,-64.4508,-41.0087,13.5828,-11.7835,4.41091,0.355427
-41.4938,-61.4875,-40.4885,18.9436,-1.08527,-3.11731,-3.8026
-43.3608,-61.0354,-40.0122,13.2384,4.12866,9.66036,0.828375
-42.6931,-67.306,-39.0259,15.3222,1.44187,10.7383,4.14767
-43.0098,-67.7714,-41.3711,17.6434,1.05547,-0.288525,-0.776884
-40.9902,-65.2342,-40.1305,15.2143,2.92207,5.95928,-1.82195
-41.3635,-53.8683,-49.0667,14.9577,12.8353,8.85763,0.464267
-42.5895,-58.0773,-45.6984,15.3055,-0.0225073,-0.294449,1.78424
-43.4276,-55.1394,-46.7717,17.8626,-6.55414,-9.08922,14.5356
-44.5258,-58.4874,-45.561,15.8696,10.0887,-1.36432,-4.24182
-41.7685,-60.8745,-49.0387,11.8217,-12.7216,1.36467,7.68547
-41.5212,-55.3213,-47.0445,19.4137,0.726321,-0.614024,0.580666
-42.3987,-53.5097,-47.1355,15.8679,-5.63848,-2.26441,5.1341
-44.6059,-52.5005,-49.0533,13.996,2.38956,4.62843,-2.39309
-43.7309,-60.1515,-44.9353,10.7998,5.57541,1.70647,3.3603
-44.5938,-59.0559,-49.0285,13.0327,-0.872438,-14.4885,5.16866
-42.681,-55.6844,-49.061,12.1337,1.90896,2.65373,-1.47892
-42.6505,-56.8742,-47.3561,13.0686,-5.15901,1.95128,1.55932
-43.7061,-57.3441,-49.0323,14.5217,-0.397572,0.562996,-4.85737
-43.2813,-53.8658,-49.0018,13.5008,-8.54147,-3.745,1.46958
-42.709,-60.2584,-47.4178,16.09,-0.170506,3.24477,2.37771
-43.6864,-58.5357,-47.3504,12.363,5.59197,11.9039,-2.94435
-44.5709,-55.3308,-49.0107,13.7774,-4.80453,-5.43659,2.64493
-44.5302,-60.1948,-46.7266,13.742,-2.49882,1.34154,0.610807
-42.676,-59.1481,-49.0565,14.4229,8.20675,12.2913,1.8227
-41.7666,-57.4344,-49.0088,11.3735,-0.253943,0.996411,-0.503187
-43.2146,-59.3942,-41.8334,15.9666,4.21568,-0.718364,-2.6532
-43.9325,-56.6376,-45.6074,18.6382,-2.67896,-6.77511,-0.070146
-41.3819,-54.1551,-44.038,15.8266,-3.0891,-2.67814,-3.68267
-44.5188,-54.9347,-44.8399,13.4478,-5.00412,-8.80252,-2.54074
-44.4984,-59.3395,-43.3169,14.1164,-4.99431,-0.719291,-5.73181
-44.5251,-52.9017,-45.8033,13.674,-8.49414,-7.37605,8.9779
-44.4838,-61.4666,-43.6489,16.3385,2.65374,-1.13858,-6.929
-44.5633,-56.5746,-47.4649,15.6041,1.30629,4.16059,-2.80896
-44.5054,-61.003,-41.649,11.7056,-9.08806,3.99398,-2.93643
-44.5035,-57.9081,-41.7043,15.8606,0.740716,-3.76022,4.73853
-44.5665,-53.7837,-47.5552,14.0166,11.9775,9.18961,-10.5971
-41.1823,-53.0168,-45.6443,12.2614,-0.851646,0.270103,2.06734
-42.1145,-55.7365,-45.2049,18.3055,15.4283,4.61963,2.33414
-43.7176,-56.2637,-42.4966,12.671,5.57945,-5.17809,-2.25403
-44.5067,-54.4215,-41.9758,13.0055,-4.60422,-3.83631,3.47634
-40.8999,-60.3086,-41.9822,19.1488,-1.84988,3.04173,-7.16659
-42.5857,-57.1368,-43.8651,14.8672,-5.97017,-4.51695,3.65116
-42.3167,-55.9394,-41.1117,16.2463,5.60261,1.07354,7.10057
-44.4717,-53.2578,-40.3626,13.3836,-4.92884,-0.597637,-3.67296
-43.0632,-54.5118,-39.7286,14.6084,-2.11965,6.28502,0.497494
-44.4933,-57.5933,-39.5595,13.8339,0.43545,5.27515,2.26136
-44.5181,-57.4439,-43.8892,13.4946,-11.3546,0.836545,8.31026
-41.5759,-58.0264,-38.6183,13.2962,3.33743,1.04624,4.10433
-42.6047,-54.0425,-41.6019,15.2453,5.78116,5.28033,1.34352
-43.1955,-49.8711,-40.271,12.648,-3.50371,2.71719,-7.28575
-41.525,-58.4416,-42.1367,17.2398,-1.5132,6.3278,6.69763
-42.793,-56.4894,-39.2034,15.66,-7.60344,-1.40701,-1.06322
-44.4806,-55.5191,-38.7576,14.7405,0.516146,-0.159446,6.63605
-44.4965,-59.4381,-40.3295,15.6449,4.25222,-3.22216,4.65266
-42.0369,-59.5939,-40.238,12.3543,2.10576,-9.63583,2.61645
