x,y,z,absv,wx,wy,wz
34.3178,-76.2053,-36.9631,19.5805,-5.64142,-0.789704,-4.56367
34.3407,-76.12,-33.0784,20.3184,8.02081,14.8813,0.208289
35.0681,-82.4777,-30.1394,15.0363,-1.22515,-0.886625,13.2197
36.2973,-80.4359,-27.7274,12.8652,2.89766,7.76151,-3.96255
34.3992,-77.1801,-28.2539,14.5,1.87886,0.893828,6.28482
35.8808,-77.3569,-25.657,8.5533,-4.86483,-1.70366,-0.674963
34.3871,-71.8259,-30.1928,17.7986,-9.23462,3.25812,-3.91194
35.5215,-75.9484,-27.1856,10.8141,-4.41868,4.45101,-3.12409
35.8395,-83.518,-27.8145,19.3659,-5.71213,-5.95329,4.48394
38.8962,-76.8691,-26.2782,12.3413,-6.88648,-11.4994,2.74571
34.4005,-78.3005,-26.5847,13.0292,-6.18071,-4.94579,2.47756
36.6922,-82.1241,-26.6998,16.341,4.28788,3.50657,0.551098
35.9629,-75.4536,-24.5003,15.5938,-0.930264,-7.95635,5.35784
34.4215,-73.7374,-24.326,12.571,-9.45831,3.44733,2.06921
37.1793,-75.9108,-26.0372,10.806,3.79147,0.0360214,6.80648
34.417,-70.287,-24.2892,19.2092,-1.32778,2.17677,1.09201
35.8624,-78.5313,-28.0619,14.622,1.82756,1.65402,0.711717
34.4246,-72.5393,-27.1697,14.8334,-0.56908,5.02051,15.7911
36.6096,-82.0459,-28.8936,15.3796,-9.96757,-9.40545,-0.59162
34.4291,-79.9259,-24.8939,17.9958,4.20361,-10.8755,8.61438
34.4132,-75.1891,-25.7091,13.9115,6.04279,-3.06139,8.15197
35.6856,-70.5662,-39.988,20.0579,-16.3974,7.14606,7.46686
36.0964,-68.6687,-39.2396,14.5796,-3.51475,2.92725,-8.0457
36.2611,-71.5804,-38.4714,25.6767,11.1152,3.87926,9.31181
34.3731,-69.9385,-41.3412,18.9248,23.3539,-7.89885,2.23958
37.4426,-74.2842,-40.8185,14.3918,20.8801,12.8757,-19.7911
36.0506,-73.1778,-43.4568,11.2356,-0.289623,4.20247,12.6867
34.4005,-73.1212,-44.527,18.8423,3.56172,-8.07011,42.6022
34.3884,-73.7329,-40.1845,22.7126,25.704,6.07825,13.6704
34.2981,-73.4932,-47.276,19.2203,-10.8208,8.75164,2.74147
34.3502,-74.7739,-45.5483,19.4668,17.9484,-13.8055,3.62274
34.9976,-71.7464,-47.5253,29.1962,13.3612,6.99788,5.44219
34.3032,-74.7313,-49.066,24.0023,-8.73544,-2.56251,-1.42964
36.0252,-73.827,-49.1099,26.2199,-2.41261,-32.7618,-12.199
35.6951,-74.0191,-41.6579,22.9684,8.88386,-27.2584,22.5421
36.0042,-72.0713,-41.8239,13.4683,-7.02611,-13.5598,-16.7456
34.403,-72.7835,-49.0819,21.6788,11.0574,-14.3152,9.63734
34.4062,-74.4273,-27.7929,15.686,15.151,4.01058,-9.3519
34.354,-71.4075,-38.7837,17.7758,-3.15032,-18.3752,5.32374
36.1161,-73.9771,-31.4302,18.963,-19.1083,-9.23278,-0.911298
34.3782,-74.2601,-32.4019,11.5938,8.93891,-2.17801,6.0017
35.1063,-75.7137,-31.3024,14.2208,-0.726602,0.135671,2.53973
36.0175,-69.2416,-35.9495,22.8332,-16.6295,-17.8194,2.25443
34.7947,-73.2503,-35.7034,13.0492,-10.8454,-16.6742,-0.206864
34.3553,-72.8198,-42.4865,16.737,15.6684,9.28743,1.17723
36.0156,-73.911,-33.4473,7.62618,14.4776,-3.3273,-2.0342
34.4106,-73.7876,-30.4688,11.7378,-0.0631595,-4.73631,-6.12349
35.1909,-71.4952,-34.9397,11.9888,-3.71561,-16.0807,6.78508
34.3127,-71.3261,-43.7347,15.4043,-7.2646,0.506445,2.90793
36.2694,-71.8176,-33.3404,17.9996,-8.98251,7.80281,6.48239
35.3467,-74.5888,-37.0477,16.4824,-7.62904,6.97351,-8.13646
34.3827,-71.8405,-40.7543,14.1556,0.890887,-20.4224,13.4155
36.2846,-71.0901,-36.5638,21.0216,5.15398,-14.0319,-4.27124
34.4698,-74.8044,-34.5569,17.0048,-8.68931,0.81289,0.678434
35.7047,-73.4067,-38.7309,28.1152,-17.5191,-13.4493,13.6413
34.3013,-72.9807,-37.5513,19.193,5.41766,12.4489,1.80994
36.1008,-67.3708,-24.4799,13.4364,3.21309,1.52059,1.28855
36.0996,-66.3915,-26.2127,18.6818,1.19272,7.1978,1.75903
34.3343,-69.8546,-30.3556,15.973,5.69797,-0.773227,0.0566965
35.6792,-69.0858,-25.3988,17.2499,-0.47524,7.07763,-0.361875
34.4094,-70.7773,-26.2401,14.9072,3.10138,4.38542,-0.823711
35.7193,-73.8544,-26.3857,17.513,-17.2494,-8.90547,-3.59633
34.4272,-70.9846,-28.397,15.2448,7.94021,-3.17311,-5.49029
35.1546,-69.1526,-28.7232,18.4002,4.75841,-0.0767349,-5.29843
34.3051,-69.8152,-35.3359,13.4528,-7.65998,-12.3849,8.24279
36.8391,-73.9555,-28.018,23.49,-0.268162,10.2294,-2.7019
34.9759,-72.4344,-31.979,11.5398,-4.93218,6.88298,4.17803
35.5495,-70.287,-31.8187,21.3029,5.97221,1.04978,2.20766
34.3788,-72.8891,-33.8199,15.3577,-3.72686,21.0787,15.1511
34.3642,-71.0157,-33.1929,16.3851,17.1581,-8.01146,-10.1767
34.3598,-71.2078,-36.738,21.4904,-18.3164,5.5784,-4.18081
35.3346,-72.2398,-25.271,14.3881,2.00318,-9.75344,-0.811376
34.3191,-64.9036,-47.3828,17.1844,-32.9746,-13.5204,-1.0978
35.9444,-66.9982,-40.9056,13.9026,17.1965,23.2774,-13.8617
34.3229,-70.8511,-49.0692,22.6029,8.01794,38.0106,-15.1578
35.8624,-68.7507,-41.7781,16.779,-1.47511,11.3489,-7.20024
34.3038,-63.1822,-46.5524,7.72654,20.6303,-20.547,3.9149
34.3095,-61.0412,-43.6635,14.5018,-8.58206,-8.70963,-24.5816
34.3598,-65.839,-49.1214,18.0857,19.9268,-4.35766,-6.89784
34.3102,-67.6741,-44.6351,18.3049,0.341803,11.1715,-1.27455
34.4132,-68.8461,-43.0798,18.0134,-17.755,4.38858,5.91952
34.3044,-62.952,-38.2247,18.9077,11.8197,4.03746,8.41284
34.3458,-61.5282,-45.5585,17.4878,-14.229,22.2446,-33.9428
34.3674,-65.8479,-41.008,12.5818,-0.0153274,29.9007,0.916124
34.286,-67.7943,-41.4004,18.4105,-20.9861,-2.64248,7.73938
34.3693,-62.9463,-43.8873,23.1468,16.7694,-6.92621,12.7067
34.368,-67.7784,-49.0082,15.0196,-24.9702,6.1585,6.15447
35.6411,-70.3932,-42.7605,16.4898,5.17095,3.66983,11.9719
34.3687,-67.1527,-33.2253,14.1642,8.67612,-10.687,-1.49326
34.3629,-64.6638,-42.6136,17.1799,-1.01947,-10.2971,25.6558
34.3674,-67.3861,-39.4978,16.2193,14.1902,-8.21411,-25.8073
34.354,-62.6779,-40.3174,11.0569,1.74629,-26.277,4.91975
35.4491,-61.8036,-34.3464,20.7796,-4.84729,1.91526,10.0767
34.2631,-64.4699,-36.9701,16.4627,-7.26521,2.82839,11.6768
34.3426,-66.6319,-36.539,14.6105,-3.20505,5.19245,20.3766
34.3083,-69.3357,-39.4399,17.5788,-16.501,-2.35228,25.958
35.5845,-67.3594,-37.8693,17.4102,-17.0159,-16.656,-31.7618
34.3909,-64.5354,-32.035,18.0126,4.90549,-2.68834,-9.22836
34.7992,-63.5497,-30.3575,16.0734,-17.3561,-3.00307,-6.62095
35.7219,-65.8638,-32.7134,16.4578,-0.0992054,8.84507,-3.00997
34.3331,-65.3156,-33.9541,17.5495,-11.038,-6.77678,-8.76182
34.3966,-68.5816,-36.8836,19.5938,-5.3101,-12.2854,-23.0589
35.3588,-69.9538,-37.9042,14.2139,-0.219854,13.2973,-9.06702
36.2878,-67.5629,-29.0068,14.5167,-2.56923,-5.15378,9.81727
34.4679,-63.5014,-35.0942,15.4376,-1.65754,3.72796,1.93433
34.4208,-67.3225,-25.7104,14.9773,-3.06191,-5.09251,-4.94865
34.4291,-65.4123,-26.8442,15.3842,-2.87019,-3.40596,-2.31161
34.4119,-67.1215,-27.8692,16.4015,-10.3451,-5.58171,-6.26931
34.4189,-63.7113,-25.69,13.1654,3.01447,-9.39817,-6.51294
34.4176,-67.5896,-29.7966,19.6628,-3.44287,-3.22432,-5.19589
35.9152,-62.4064,-25.7949,21.3118,1.09634,0.36789,-8.49474
35.8802,-64.0305,-27.0025,15.4115,-7.36427,2.12716,-0.773836
34.4005,-68.9071,-26.9141,14.7067,-0.177895,-6.63091,-9.44665
37.2931,-62.6315,-27.2009,19.9884,-0.754622,3.19712,2.45799
34.4424,-65.5178,-24.8424,13.178,-2.13571,6.48002,-1.17037
34.6383,-65.4612,-29.6574,13.4789,4.31869,-14.5191,-14.1543
34.3814,-66.3992,-31.38,18.4364,7.40693,-4.17393,1.29821
34.4132,-62.3638,-27.2162,14.7351,2.35316,6.56562,7.9952
34.3757,-64.054,-28.2915,17.8386,-4.85418,6.2308,-0.82868
34.4157,-68.3164,-23.9858,18.1383,16.1379,3.52513,1.67159
34.3979,-69.0833,-33.5089,14.3575,-10.6638,-4.97574,6.89384
35.9164,-65.8345,-28.1051,18.8661,-3.51924,-24.0074,-1.93951
34.2618,-56.1829,-49.0298,13.6572,4.02195,22.696,-1.09528
34.3916,-58.6394,-36.1212,15.6496,-1.80817,-2.24819,9.218
35.8528,-56.6522,-39.0768,16.2682,22.9244,5.52077,8.80383
34.3636,-59.3802,-40.5705,21.4476,9.01731,3.64077,-26.6604
34.3013,-63.9325,-49.0749,22.0841,-19.9214,43.0199,-16.19
36.4073,-55.912,-41.1689,18.777,-8.36159,-2.35003,11.5302
35.7454,-54.707,-39.8094,12.1823,-6.09727,12.9764,-7.57666
34.3502,-53.4969,-40.4313,13.9163,-16.7209,-13.4489,4.23813
34.5276,-60.1102,-34.796,14.7075,5.10729,-6.57677,6.98939
34.3788,-57.3568,-40.2138,17.159,1.64469,-5.83756,-4.9294
34.4246,-56.7165,-43.4549,14.0253,7.51,-31.5589,-5.93388
34.913,-57.9717,-41.951,20.1498,6.44855,-8.10095,-15.2958
34.3114,-57.1565,-45.8751,27.8567,9.12188,-12.4374,-22.9522
34.3973,-55.9114,-41.6528,16.9503,10.5222,-11.8906,4.49951
34.3057,-61.3483,-41.752,14.0426,-0.740158,2.20121,32.1277
34.3629,-59.4959,-37.9214,13.401,10.3963,0.632431,25.9277
34.3299,-55.072,-45.1985,16.3454,5.49428,31.6313,19.4653
34.2682,-59.0972,-43.3564,17.3069,1.56953,-12.5222,-2.54718
34.3064,-60.0333,-49.052,15.5976,-3.39695,16.7707,-14.1106
34.3553,-59.2912,-45.2774,8.0499,-15.1976,-24.2582,-1.80954
35.1979,-61.8195,-31.2242,14.0702,-14.7117,2.39736,-10.1701
34.3362,-58.5828,-33.287,17.8575,-10.9302,-6.11839,2.6517
34.4125,-56.5041,-29.9613,14.9691,4.1176,12.0872,3.92895
34.3928,-57.7205,-31.504,19.667,12.1004,-6.94898,2.90027
34.4087,-60.5286,-32.8692,21.3513,8.91493,17.8528,18.1386
34.375,-54.6314,-35.8891,14.5771,8.73018,-10.9163,-4.2631
34.3521,-61.6618,-35.9908,20.6748,-0.703503,6.92069,-1.6557
34.3108,-57.4948,-38.2393,17.3965,-4.25487,-11.61,2.61438
34.3598,-62.4973,-32.8699,18.2736,5.27399,1.3948,3.52632
36.0188,-59.7287,-29.6904,23.5847,6.14133,-19.4769,3.91
34.2389,-55.6933,-39.246,17.0398,7.1892,-28.9731,5.92932
34.3394,-56.4875,-36.5441,14.7635,7.85114,-9.56491,17.7202
34.3362,-57.1737,-34.6834,14.5113,5.03621,-7.89795,0.860496
34.3808,-58.6877,-29.2752,19.994,17.6711,-2.39375,-7.53084
34.3973,-56.9931,-27.9576,16.0352,1.30493,1.85313,-1.21271
37.0324,-61.2682,-29.0113,19.9447,-1.39619,6.86822,2.77794
35.5781,-59.239,-31.9319,20.8888,-4.44189,-4.49897,-0.364378
37.4375,-57.9196,-26.9548,13.9808,2.73402,-3.52446,5.22444
34.4564,-57.0611,-25.959,18.0806,2.82669,-1.79272,1.53656
35.7918,-58.4003,-27.9455,18.1781,7.03289,9.37726,3.66339
34.3839,-61.7483,-29.4259,23.1047,8.53794,6.05766,-4.52739
34.3617,-60.1267,-30.6818,22.7617,19.2201,7.12918,-14.1866
36.4315,-56.9384,-25.5228,12.9705,-3.08215,5.25257,8.11724
35.6176,-55.741,-26.9027,18.1328,6.61181,2.8425,-10.9928
34.4253,-52.112,-26.7742,16.9698,0.622317,2.02869,2.30291
37.2785,-59.7064,-27.8253,13.2393,-4.24488,4.96174,1.43935
36.2827,-59.3103,-26.1364,20.6913,-7.51682,2.88451,11.7201
34.4017,-58.9236,-26.6235,19.2691,4.08693,7.95553,5.41435
34.4056,-60.28,-28.0937,18.2184,-4.85521,-14.2201,15.296
38.8784,-59.3268,-26.7132,17.9383,-12.2709,4.92138,0.840001
36.0099,-61.1162,-27.2836,19.6411,-0.68645,11.1605,5.44289
34.4463,-60.8122,-25.9705,19.7448,-0.965049,-5.08277,6.65937
36.0442,-60.7092,-24.7387,21.2316,2.57422,8.11395,4.55445
34.3814,-48.2082,-42.6156,10.2308,9.02377,-22.9928,8.67942
34.6294,-54.4482,-37.8235,13.0988,-4.59662,-2.73151,7.6425
34.3286,-50.5998,-37.5011,17.789,21.0833,-5.78895,-4.87669
35.5374,-50.1477,-43.109,14.6819,-5.49573,9.09418,5.57639
34.3458,-48.1694,-45.6704,15.1063,-1.92136,-13.6174,-10.4523
35.5234,-54.2931,-41.7526,12.4143,-10.9489,18.2528,1.88443
34.3502,-54.0991,-46.8957,22.1914,-2.05074,-6.69331,-6.33482
