x,y,z,absv,wx,wy,wz
55.5528,-61.1925,-19.8328,13.6086,13.4982,0.470548,0.0219093
54.6244,-55.6672,-33.1687,17.2103,12.3964,-16.8886,-11.0886
54.6536,-56.546,-28.8479,20.1105,8.25659,14.9218,9.21708
54.7293,-57.1171,-26.9504,23.3152,18.7611,-18.4557,-9.64107
54.6988,-59.8234,-18.6532,16.7744,3.24313,6.32725,12.6403
54.6803,-57.2023,-17.3541,16.5261,1.75513,10.9347,-4.76717
56.6357,-61.808,-18.2781,17.0696,8.69659,-2.30311,5.73355
54.6994,-59.3268,-23.9114,18.947,-13.3292,-3.73089,8.07571
56.2936,-57.3167,-16.1307,13.4578,14.6656,-5.35249,0.586893
54.6899,-58.4206,-15.7472,14.8667,-2.66997,-1.06027,-8.95273
55.837,-58.7856,-17.3757,16.3489,0.618091,4.26834,-8.32806
54.6047,-62.552,-21.7392,18.7078,4.69604,-22.6127,27.6645
54.6155,-60.3188,-21.3526,14.8376,10.3806,-8.07338,4.70394
54.6994,-59.5277,-13.8217,14.1145,-11.2162,-3.22143,-2.55831
54.7064,-56.2262,-15.6156,15.5262,-5.60736,5.06299,-16.9731
54.7007,-53.6387,-14.1422,18.3488,-6.39708,3.13389,1.33753
57.0128,-60.315,-17.0254,12.7631,0.542092,0.286397,14.9209
56.003,-59.8533,-15.3097,20.133,1.63331,-9.35439,7.07933
54.6956,-60.2972,-16.729,16.1386,-0.817417,-8.15334,-4.68894
54.6772,-61.7336,-18.1433,28.5909,-2.55468,-0.158122,-2.79631
57.8496,-59.1875,-15.6315,16.2,-11.8158,0.859604,6.1674
56.2287,-61.7355,-15.8967,19.9775,-4.98834,5.16465,-3.41668
54.7045,-61.3159,-14.6936,16.7499,7.65265,0.191208,5.56577
56.2974,-60.673,-13.4968,18.0327,-9.19843,6.48044,-1.78672
54.55,-47.9322,-38.516,19.5394,2.18571,14.3601,-13.457
54.6295,-54.3516,-31.7075,16.3922,-7.75819,15.1016,-1.1967
54.7089,-51.1944,-31.1968,18.2034,-12.7071,15.5936,-38.4677
54.5881,-49.6778,-39.3649,13.0213,33.8746,-6.22647,-17.7978
54.6256,-47.854,-44.0132,26.9523,0.724467,20.7641,10.9835
54.6015,-55.4523,-37.7344,17.9816,-21.0434,-15.3812,8.98241
54.5983,-53.5294,-45.2742,10.9801,4.94693,-2.58213,-8.84128
