x,y,z,absv,wx,wy,wz
-44.9226,-94.4356,-47.2906,18.1851,-2.63342,14.4655,0.859308
-44.9455,-93.5066,-49.0292,16.4283,0.359337,10.81,3.3952
-44.8984,-97.3544,-46.0697,13.4238,0.782363,-5.56979,18.0307
-43.3144,-96.4273,-49.0292,11.6473,-1.49249,2.02139,-9.90586
-41.663,-95.357,-49.0552,12.5925,-3.74085,0.843429,-11.6894
-40.6869,-99.0516,-48.9923,14.1254,3.16734,-0.0459964,3.77715
-43.8727,-96.0794,-47.1768,16.6284,-7.17282,5.54138,3.85378
-42.6378,-99.0503,-49.054,10.2878,-5.74564,-4.53894,-12.0076
-43.1955,-97.8739,-47.6003,16.6031,0.690227,11.0761,12.7533
-44.9556,-95.4461,-49.0304,14.3032,2.30927,3.29307,2.80139
-44.9423,-97.2793,-48.2788,16.3171,4.9439,-12.4881,-6.39487
-44.5925,-99.0325,-49.0565,13.4762,-4.14918,4.06352,4.01486
-43.1561,-94.3835,-48.2089,21.3901,-3.46656,-10.5791,-0.986354
-41.6293,-97.3518,-49.0177,11.3422,1.38874,-0.937733,6.88373
-43.9471,-93.354,-45.9317,10.8312,-1.4693,1.1349,-0.522166
-41.5212,-99.0465,-45.2717,13.1057,-5.37966,1.98484,-0.897476
-44.8329,-95.4232,-45.5756,19.9318,-7.03696,9.07259,-2.07705
-44.8863,-97.5941,-42.4795,13.2764,8.27558,-5.90742,-1.81865
-42.9608,-95.6635,-44.3897,14.3846,-11.1378,-2.92861,9.13973
-42.8686,-97.1191,-45.809,13.9151,9.66689,-3.9122,2.38915
-44.8997,-99.0217,-44.7763,13.9047,3.25905,-9.24131,-1.30599
-41.2776,-95.9707,-45.5197,17.1359,-8.42107,9.78153,11.9856
-43.0575,-99.002,-44.0209,16.0613,-1.78292,1.73102,-6.53311
-42.744,-94.856,-46.1765,11.3474,4.5086,-7.05785,0.584546
-42.1456,-93.8633,-44.5836,13.6605,4.87125,1.81669,-2.53201
-44.9016,-95.6718,-43.5236,14.6019,2.67309,-13.203,-7.41629
-41.939,-96.3325,-47.358,14.5074,0.905595,0.514188,-3.27442
-44.9219,-99.0217,-47.131,16.8027,-4.31127,-1.24805,-2.43715
-43.3322,-99.0357,-45.9991,13.7801,0.649929,8.93155,-5.73661
-43.254,-95.991,-42.4591,10.6606,-15.947,3.39434,-2.967
-44.0768,-97.3048,-44.2651,12.9822,4.47193,-2.24541,5.30317
-41.0818,-92.664,-39.941,14.5934,0.0136898,2.06729,-1.47874
-42.407,-97.1318,-38.9541,13.6519,-2.58893,-1.075,1.43235
