x,y,z,absv,wx,wy,wz
31.0271,-90.5701,-47.4254,13.4764,-9.32243,-7.13122,-7.57919
30.7078,-87.6278,-49.0514,12.3328,14.2128,-13.5182,8.54264
32.2569,-89.3873,-40.6882,15.7448,-1.22889,-3.81044,11.8862
30.6786,-85.668,-49.04,14.8771,-8.97711,6.90171,-9.06566
30.6818,-92.3417,-43.4123,13.0478,-14.9672,-2.86878,6.84209
30.6945,-89.5749,-49.0438,15.9368,-7.53261,9.37744,11.9554
30.6888,-90.3685,-40.1795,12.8214,8.453,-0.633393,-11.9858
31.5841,-92.713,-37.5112,17.9476,-11.7142,-20.194,-13.6883
30.6392,-89.6601,-36.2172,17.0896,18.1048,4.92391,-9.11277
30.7593,-87.0599,-35.4262,15.3161,-1.63038,-7.71669,7.48514
30.7479,-87.4847,-45.4713,14.2312,34.7794,6.7376,7.98853
30.7555,-92.3436,-35.7486,19.0668,5.34123,23.8829,-18.4576
30.7791,-91.073,-38.3335,10.4731,0.0861657,-9.92903,-3.04245
30.767,-88.8538,-34.4043,18.686,4.67319,8.89292,27.2793
30.7911,-89.0255,-26.5796,13.7393,-3.37601,-2.67451,-11.3038
30.7714,-90.5999,-32.7866,16.3813,-3.76495,-3.97695,2.07086
32.0769,-92.4593,-34.1035,17.1689,-8.21575,-9.93025,-1.22342
30.7473,-91.4018,-30.9946,14.1035,-1.29025,3.52688,-0.837237
32.096,-92.8128,-30.9864,14.7991,0.870025,2.22792,0.922597
30.767,-93.939,-34.0361,14.5823,6.45924,10.4928,-5.19319
32.0477,-88.4481,-35.8369,13.1094,-4.02174,5.95609,5.15218
31.2547,-90.7462,-34.7032,12.8536,21.1974,-8.78261,-11.3522
30.7187,-88.284,-40.3556,16.5379,0.379108,11.5053,-10.4817
32.4998,-89.2538,-27.5691,19.0401,-6.71263,3.1687,-3.24069
35.7435,-87.5311,-26.0042,13.7635,-0.616314,3.17221,-5.14519
30.7721,-89.3606,-28.5477,18.2881,-0.139542,0.604613,2.77987
30.8001,-85.8104,-25.9616,12.6684,2.0719,-0.513654,6.61596
31.9141,-94.5991,-26.6044,16.3532,-3.37796,0.25466,-1.49742
30.7931,-92.5731,-32.6041,14.4314,-7.04169,3.3042,-1.83034
31.3762,-90.9929,-27.5977,11.3238,5.96121,0.854821,-11.5062
32.3186,-86.686,-26.9275,16.9429,-5.67218,3.57456,-10.8896
30.7543,-87.8624,-29.8462,15.7911,-2.40647,6.12971,0.751486
32.2264,-89.7294,-25.3803,15.8327,-2.51022,3.9343,-4.97349
30.7791,-94.3224,-28.2139,13.3838,0.651886,3.2349,-3.15417
33.818,-94.3752,-26.0239,14.7831,3.58909,0.204934,-1.53085
30.7861,-92.5477,-26.511,18.1003,1.62913,10.016,0.199782
33.4085,-88.1689,-26.1491,20.0423,-3.07753,9.3836,-4.16868
33.8504,-90.2197,-26.4448,13.6076,-1.76705,-0.0991767,2.67597
30.7835,-96.225,-26.8721,14.592,3.90681,-2.08597,2.95018
30.7733,-87.4853,-27.8826,16.3626,6.62973,6.27989,-0.520571
30.7657,-92.8122,-29.5276,15.1808,-9.16892,3.98997,-10.8028
30.7155,-80.7557,-42.8686,11.2479,-33.2627,1.26291,0.0363542
32.0636,-81.1468,-41.5104,19.9817,15.1714,3.15645,-0.440009
30.6481,-83.7247,-49.0724,15.8547,7.86423,8.95937,4.00829
30.7187,-83.5638,-45.3906,14.3868,-35.5682,12.1324,4.54819
30.7695,-86.6104,-47.2976,17.2844,-1.65575,-4.60691,0.120077
30.7492,-84.7529,-43.8416,22.1505,30.0355,-31.0018,-11.1446
32.1081,-79.4439,-42.4776,11.9682,0.973671,-20.9215,-4.16665
32.2219,-82.7486,-49.047,15.7159,-4.23482,-23.8649,-7.17383
30.7346,-84.6378,-47.365,15.7852,-7.54741,-20.5092,-13.6121
30.7047,-79.9246,-40.9495,17.6966,10.5709,3.40221,-12.3624
31.9567,-84.0369,-42.4509,23.4018,-19.113,15.4469,10.6534
30.7034,-83.0843,-39.5595,16.8406,0.735281,11.0062,-0.682054
32.0667,-86.108,-44.328,16.6005,-10.9085,1.92227,-14.3922
32.3599,-85.3042,-40.5349,15.8397,21.8494,-9.0564,3.3823
30.8007,-82.6443,-47.351,13.709,8.24158,-14.3777,4.83141
30.6958,-84.4108,-41.0468,13.2698,9.81964,0.634324,17.4094
30.7021,-82.4828,-41.4392,19.237,0.518694,19.0437,-16.2982
30.76,-85.5332,-45.6519,15.4317,22.3762,-2.91884,46.7537
32.1952,-83.7876,-38.5376,21.4642,-20.9409,-16.3449,6.31331
30.6951,-81.417,-44.7248,16.8575,15.827,-16.493,21.1629
30.7416,-86.1099,-37.138,14.7783,-4.04203,-2.92374,-1.93301
30.7511,-85.7029,-32.5284,13.2421,7.85232,-9.33459,10.1918
30.7714,-82.0784,-29.1677,11.2609,-7.37048,-0.953944,9.54836
30.7384,-81.6599,-31.1046,17.1031,-5.78617,2.18185,-0.484345
31.3075,-81.2142,-35.718,18.1604,5.77602,-9.06769,-9.59242
30.7288,-81.1665,-39.466,17.2777,-11.1929,-10.6563,-6.50933
32.337,-85.8441,-38.4098,17.069,-13.9588,-9.887,-13.8933
32.2779,-83.3203,-40.6551,17.718,-9.04714,30.791,-5.77949
30.7409,-84.1806,-37.3237,17.3974,3.28347,10.9908,-1.94621
30.7511,-84.9971,-39.1786,18.7214,-1.21578,13.5142,-6.29573
30.7187,-82.2335,-34.0317,16.3806,-14.2923,-13.3952,6.24035
30.7117,-82.2927,-37.7682,14.4322,10.6218,-7.76703,-9.60309
30.781,-84.1673,-31.2916,13.7041,-6.75741,-5.9609,-3.37159
30.7543,-86.3783,-40.8942,15.6476,14.6568,5.09499,-16.8108
30.7848,-80.2813,-34.0259,18.3304,7.83807,-15.5769,5.90465
30.7797,-84.0852,-29.2987,14.2422,-15.2001,-0.831685,-16.3769
33.5331,-81.4902,-26.7685,15.3903,7.43961,1.57141,0.684418
30.7861,-83.9116,-26.7501,13.5567,-2.12265,-2.75707,0.207464
32.3834,-81.2231,-28.3983,13.3291,13.8484,1.85455,-6.92487
32.7669,-84.6906,-28.8313,17.3778,4.08627,-5.48726,3.67006
30.7752,-80.1427,-28.0231,15.3112,-3.28823,-12.6001,-6.73093
32.7516,-84.7497,-26.7927,13.8609,-0.724128,-0.433212,4.02467
35.2379,-82.3003,-26.1237,16.726,-4.47177,6.95977,-0.771184
30.7829,-81.9429,-27.1729,13.6984,-2.76494,-6.43574,-1.42045
34.1811,-83.4913,-27.3866,14.9629,-2.07894,5.1825,1.98011
34.3013,-86.494,-26.8957,19.3647,-2.00259,-0.90295,1.8056
30.7778,-86.0044,-30.554,13.3997,-5.45788,2.90078,1.61413
30.7606,-87.5655,-31.8016,12.4153,1.95459,-6.2217,-0.585415
32.1634,-82.6583,-25.8306,16.0864,3.82733,3.2622,8.84963
31.4283,-80.3856,-26.1161,11.6299,-4.20444,-12.9372,1.08226
30.8255,-88.071,-37.3427,17.3484,0.694984,13.7354,-4.79379
32.2766,-83.0951,-27.7738,17.7855,7.75898,-5.7887,-5.67082
32.0267,-86.5372,-29.08,9.15908,5.38132,-9.47162,-8.29079
30.795,-85.4995,-27.9252,12.781,-3.2718,9.96908,5.22276
32.9455,-79.5297,-27.0826,20.8809,-3.6339,5.35737,-3.35426
30.7142,-79.503,-45.5566,18.261,-8.75857,7.68608,3.10305
30.7034,-79.6632,-49.0749,17.9594,2.39024,6.27873,12.6808
30.7574,-78.3476,-43.9115,11.4426,-5.42049,-4.13444,10.3352
30.7206,-76.6459,-42.8985,16.9005,10.49,8.72706,10.4315
30.7644,-80.6457,-47.3587,10.8706,10.4925,-6.18245,10.7608
30.6532,-76.7261,-47.3987,9.11769,-10.9378,-5.7946,-14.228
32.3828,-79.0197,-46.5574,17.2572,0.284828,4.45012,-2.53652
32.248,-80.0416,-39.0431,15.029,-17.8452,-5.78986,8.85922
31.7418,-76.2377,-44.5022,17.9996,0.335058,-12.893,-13.5078
30.7549,-78.2172,-41.8334,23.459,-19.2712,13.7469,-17.5078
30.9107,-77.7244,-49.0578,15.7777,-1.40217,-24.436,11.1446
30.6665,-81.6485,-49.047,15.5526,0.311234,17.6466,-0.92276
30.6964,-78.6814,-47.3727,12.7685,-6.26074,3.00569,8.14939
30.7307,-75.5268,-37.7758,19.5157,-19.5666,10.7208,7.02101
30.966,-77.5826,-45.7003,6.47876,-13.5111,13.1772,12.6263
31.876,-78.5854,-40.25,15.3257,4.3388,-9.288,0.606731
30.7886,-74.7351,-45.3671,19.2103,-16.8777,26.5059,10.1997
30.7142,-77.1674,-39.59,17.5821,-4.61584,3.26289,1.97481
32.4159,-77.6093,-43.1923,17.7885,-20.3745,-1.70285,-7.15173
31.724,-80.3812,-32.2702,18.9085,16.4832,-7.05977,6.43941
30.7727,-79.255,-35.7988,11.3658,1.24852,-4.37583,8.40613
32.014,-78.738,-30.9024,14.282,-2.16604,-15.1902,1.11177
30.7301,-75.3137,-33.7849,16.3424,15.7155,-4.8121,3.71566
32.2162,-76.7648,-40.7677,18.9066,-1.76232,3.52918,-0.0102063
32.274,-76.0011,-34.7712,12.3883,9.62262,3.7669,8.27896
31.9752,-78.7431,-33.9693,14.9977,-11.3565,0.681203,-9.39581
30.7078,-78.9129,-38.7105,13.9761,7.17182,6.91487,10.9747
30.9698,-77.4891,-37.365,16.9498,13.7648,7.95208,-8.74008
30.7002,-75.5497,-40.713,16.2532,22.4536,-16.3234,-13.4289
30.9552,-76.6249,-32.3357,15.7664,2.13019,4.48224,-14.6975
30.7619,-78.6038,-32.4184,15.4764,9.95158,4.10955,18.2529
30.7511,-77.2481,-34.1989,14.7233,6.7308,10.7085,-0.922492
30.7117,-76.211,-35.9088,14.6047,-4.67045,-0.748196,12.7789
30.7454,-74.0019,-39.4819,20.5489,-4.42729,-17.7452,-13.1632
30.781,-79.9996,-30.0351,15.9947,-9.55386,-9.87673,1.1933
31.5631,-76.2835,-28.996,15.816,2.61107,2.80149,12.0388
30.7473,-77.2755,-30.498,14.5283,-0.272034,8.85644,-0.872615
32.4502,-77.6754,-27.7109,12.9891,0.94286,0.238937,-4.34781
30.7835,-68.0232,-27.7408,15.2007,0.676014,10.6533,-4.40286
30.8007,-76.6275,-27.1888,18.398,1.02499,-3.55279,-9.25473
32.3052,-79.3001,-28.9496,18.5887,-11.943,5.21587,-4.48225
32.3847,-74.6492,-29.7419,17.5532,-2.33903,-13.2695,2.58525
31.1072,-75.0982,-25.9431,14.119,1.59514,-6.44488,-1.41741
34.8392,-80.1128,-27.37,12.6984,-0.10032,2.87522,3.38328
30.7625,-73.8868,-28.928,18.1491,-4.38736,-1.54217,-6.26517
30.7816,-73.4474,-26.9911,15.8792,-4.3166,4.91839,4.80175
30.7695,-75.0867,-31.0919,14.0968,6.35141,11.4499,-6.49664
30.7778,-71.3998,-30.2424,18.6915,2.93564,-0.240991,8.57548
30.7765,-78.0875,-28.6959,17.095,-4.43776,-9.70463,-0.387728
30.7842,-73.1078,-31.2356,17.7509,-1.94885,2.76956,-0.426142
33.9305,-80.3513,-29.2707,14.3725,-0.29151,8.01305,3.39131
30.8923,-78.5892,-26.7818,15.3939,4.40633,-4.363,3.92429
34.6313,-77.0694,-27.1449,17.1769,2.14099,0.082921,2.77542
32.0127,-69.9373,-42.5838,15.9573,-8.34826,-11.9719,1.41935
32.2283,-68.9962,-40.0071,14.5215,5.54882,10.8915,5.28708
32.255,-71.1156,-40.9629,11.9444,-0.311991,-0.419589,-1.9438
30.6983,-67.8268,-45.9406,14.4354,-7.39052,11.556,10.4025
32.337,-72.2805,-42.7981,15.1675,-8.99243,-4.77147,15.1464
32.3885,-71.4666,-45.5057,18.2465,3.79233,4.52544,10.7463
31.7285,-75.1961,-47.0738,9.85411,9.03958,-4.4022,-11.1543
30.8465,-72.6811,-45.3289,18.5838,-6.35688,-3.92755,22.8288
30.7536,-72.0949,-49.0323,11.91,-3.37723,7.59758,3.02866
30.6633,-74.0089,-49.08,12.1784,3.18095,8.15659,9.13326
30.6621,-68.3075,-47.8216,16.7693,9.88917,-11.6564,-1.60892
30.6207,-73.6293,-46.993,12.5503,3.43486,22.41,16.7437
31.4932,-71.9289,-47.2181,15.4413,8.43332,-10.0151,0.986298
32.1774,-73.5669,-48.0346,14.8832,-12.6645,-2.96035,-12.2568
31.78,-69.295,-46.5791,13.9312,-11.0982,5.31502,-4.53443
30.7047,-70.2896,-47.8922,12.6236,6.89159,-0.243754,-11.0824
30.7931,-72.4522,-33.1274,12.4186,-12.5763,-0.737487,-13.206
30.7199,-71.3248,-42.1901,14.2601,15.9272,-0.851354,6.84959
31.42,-73.656,-34.5601,24.2102,1.86267,-17.383,-7.77962
30.7714,-72.2939,-38.4931,17.6006,21.4154,11.3904,17.784
30.7822,-73.0506,-36.6751,10.3871,15.0164,22.1547,-11.0734
32.4616,-68.9605,-34.0921,7.64191,10.2649,-5.55855,7.16255
30.7339,-72.2545,-40.4732,13.5133,-2.94784,-4.81069,-4.96801
30.6474,-70.7868,-45.9807,11.9454,-22.9364,7.29167,2.84449
32.0362,-71.1512,-36.207,20.4541,3.28808,-2.4412,5.17848
30.6951,-71.9213,-35.0529,14.3761,1.67599,-0.93529,-1.66658
30.739,-70.2679,-37.407,13.1329,-1.69508,24.4917,7.1584
30.6532,-69.3255,-44.7598,14.4159,19.391,-4.19581,13.3034
32.185,-69.1926,-36.3946,19.8406,-15.6337,0.329934,-1.97471
30.98,-73.8149,-41.6541,5.35255,26.6523,6.38345,-0.585083
30.7352,-68.5167,-42.9895,12.9819,-1.40995,6.49009,-4.14378
31.2655,-70.6056,-39.3496,5.01623,-15.2508,31.1274,-5.25453
30.6869,-74.7961,-43.3545,12.5103,3.66614,-8.054,-1.92664
31.069,-71.1079,-44.0991,18.1494,-12.3006,-12.7786,-17.0284
30.6665,-72.8764,-43.4231,16.1993,5.53904,-0.459133,-6.06916
33.4911,-66.1683,-27.0794,10.8991,5.15572,-7.38766,6.19926
32.164,-62.2939,-27.15,20.3147,1.07409,-17.2801,-0.91077
30.774,-65.6227,-29.3922,15.8846,5.22416,12.8415,-4.55146
30.7733,-69.9748,-28.0956,13.7284,7.02719,9.36969,-4.69988
30.7943,-69.2963,-26.2153,16.416,0.501246,1.16693,3.19912
30.7829,-71.9575,-28.3163,14.7683,5.30925,-6.91857,7.27048
30.8776,-66.3184,-26.6795,24.2155,-6.25363,4.8158,-2.95754
32.1195,-66.7222,-28.4072,10.003,-3.00452,-5.27479,12.2345
30.7931,-69.5755,-34.995,16.6493,6.70031,9.67906,0.182619
32.3389,-72.7193,-29.2847,17.984,-8.0284,2.8869,1.77189
30.7543,-68.5313,-29.6828,14.5868,-2.65446,-5.03237,-20.7705
31.9707,-70.9019,-34.0291,16.3161,-5.69332,1.20293,-27.9726
30.7504,-70.5694,-32.536,14.269,9.15883,4.85975,18.7631
30.7504,-68.7062,-33.1528,17.0904,-10.8339,1.69181,-19.3174
30.7689,-69.7147,-41.0729,13.7445,-7.28596,8.58263,4.53993
32.1761,-71.6923,-31.8334,14.9389,2.09303,6.52156,-5.62575
31.6146,-61.7826,-43.6285,18.8572,-2.21804,9.83105,9.99714
31.0105,-66.8824,-49.0826,17.5144,8.78704,-1.80281,6.73383
31.7418,-69.2174,-49.0966,13.803,-1.01927,20.9018,-5.15733
31.9313,-67.945,-44.4418,11.3551,7.32076,5.62269,-3.82758
30.6996,-64.9671,-49.0654,17.9,12.3016,-19.9144,-1.803
30.7803,-61.4799,-47.4121,8.71999,-8.43292,-7.1814,0.856731
30.643,-63.1218,-48.3907,13.7586,12.1278,-0.348462,-0.417161
30.6544,-66.3343,-47.22,19.2473,-14.0863,-27.8626,-1.05524
30.7473,-66.6186,-43.7468,11.6405,-5.45197,-1.37621,-1.94938
32.2938,-61.5626,-38.2145,16.3732,0.547146,-4.92053,2.58133
30.6843,-62.0408,-45.3245,14.6756,9.27707,2.44876,-5.75198
30.6964,-63.0156,-42.4146,16.4958,-4.25947,11.6394,10.1786
30.795,-66.4462,-41.8016,13.6037,6.39339,0.308398,-19.6751
31.5339,-63.1231,-46.6776,16.4859,-3.68865,1.05633,4.23515
30.7225,-64.653,-45.8249,13.9073,-8.15195,-10.7133,-14.7656
32.2066,-67.4191,-47.0617,15.3114,4.60779,19.255,0.532297
30.7142,-67.9794,-36.6076,17.185,7.82859,11.5866,0.0327637
30.7263,-64.859,-42.9691,13.8934,10.3022,9.41286,2.60866
30.7307,-67.8268,-40.409,14.5001,6.94975,7.05229,0.816929
30.704,-61.9982,-39.26,12.4205,-0.664379,8.50729,-12.6497
30.7905,-59.604,-35.6684,22.789,-10.9346,17.2496,2.6792
30.8198,-66.0959,-36.0659,14.0224,-9.30798,-14.0114,3.92823
32.5284,-66.2211,-42.7752,15.5063,-2.41597,4.29693,-8.69693
32.124,-67.9838,-41.7641,13.3312,-10.6948,-8.15312,-18.2203
31.0728,-66.8602,-38.177,8.19712,-7.39922,-5.87021,-15.9549
30.739,-63.5211,-35.664,12.8639,7.21909,-2.18458,-3.7333
32.4311,-62.6633,-36.27,12.847,10.8187,1.5033,16.5692
30.7377,-65.0218,-34.3947,14.8546,-1.59804,-2.01757,15.4955
30.7352,-65.9432,-39.9028,16.6342,-10.9415,8.97086,5.75074
30.7714,-67.1603,-34.3947,14.2406,-4.45104,-1.27193,-1.2202
30.7422,-68.8181,-38.7233,16.4241,3.11438,16.8531,-0.0298112
32.379,-66.0265,-34.1709,17.4181,-0.559363,2.57546,-2.83198
30.7492,-63.9243,-39.5734,11.7687,2.07021,0.76773,-2.35259
30.7269,-64.5227,-31.1237,14.4118,7.5169,-2.97733,9.05727
30.7657,-62.1654,-30.339,14.8237,16.959,-0.479463,3.79638
31.1002,-65.9388,-32.6524,24.5993,9.74892,1.1951,-5.38476
32.496,-60.4154,-27.9106,15.0678,-9.76533,14.7481,1.53086
30.7861,-64.4209,-27.2817,17.7265,7.66269,-1.75685,0.524589
30.7746,-58.9211,-29.1073,13.5241,0.0748483,-0.762751,1.82776
32.3885,-61.9149,-29.23,13.2753,1.42871,5.91707,7.49839
33.3112,-65.2984,-29.1003,9.4561,-7.47231,2.79251,3.85383
34.1124,-60.6971,-29.5899,16.5093,-2.67624,4.43178,-5.90863
30.7708,-62.8096,-28.4523,16.3105,-0.751702,10.9778,3.81462
32.0356,-63.0429,-34.279,16.7124,0.159615,6.43764,0.745257
30.718,-63.7087,-32.9284,14.8772,5.71392,-6.20808,-4.14705
32.1984,-61.2243,-32.0413,12.5959,7.43339,6.36033,4.93787
30.7759,-60.8612,-28.8033,14.6706,1.6826,-8.77291,-2.10144
31.8931,-63.9828,-29.5747,6.4856,-6.15868,2.09142,1.53114
30.7988,-67.0344,-30.9679,16.1308,-25.4555,-0.751812,12.7801
32.2327,-65.6781,-30.7263,15.5261,-1.01918,-10.7808,-1.88311
32.2016,-55.1305,-48.3774,12.9328,19.6944,5.91037,12.5182
31.8696,-58.1472,-39.9613,17.3526,-4.39934,-4.69359,-0.987914
30.7683,-55.2507,-42.1291,14.9732,-0.0465436,16.7927,-6.26727
30.7174,-59.604,-39.3566,13.4294,9.77281,-7.69195,1.5031
31.8563,-61.7495,-49.0883,16.232,-2.58219,-3.20844,-6.48833
32.0407,-55.0434,-44.0501,12.2318,8.32316,-3.89895,-1.78872
30.6862,-54.7738,-47.2118,14.4661,-1.79891,16.8309,1.07854
30.6595,-52.0649,-48.3736,14.0246,21.887,12.6522,10.9825
30.7447,-60.5909,-37.4941,18.2939,-15.8281,4.32445,-2.91693
30.7263,-58.4938,-43.8066,19.2206,9.89212,2.612,-3.7484
30.6646,-56.1174,-49.0126,13.0424,-19.1281,-0.444155,-5.61144
31.2922,-56.7699,-43.2057,15.8273,-6.40685,-3.56178,-2.1063
30.7148,-58.0378,-45.7143,20.2728,10.6715,-2.02273,19.6342
30.6474,-54.2053,-49.0743,17.4487,34.7466,55.9223,-1.90378
30.7403,-60.217,-44.6625,12.987,3.28612,-2.95033,-3.50889
30.7517,-59.26,-41.3667,13.1949,-12.0564,8.39235,-0.690193
30.6595,-56.2262,-44.9575,16.8019,-8.17857,-1.4676,-2.53254
30.7199,-61.1213,-42.0045,12.53,-0.878994,0.0660847,-9.23857
30.7231,-59.7859,-46.5435,16.4699,9.91401,-8.56312,-28.5598
30.6652,-58.3138,-49.0559,18.1996,-8.67417,14.0157,-14.298
32.164,-61.0971,-34.4253,15.3156,4.20934,-6.63721,7.53972
30.7008,-56.6637,-39.4622,14.5364,-7.94229,1.29077,3.10538
32.5055,-54.9849,-38.4212,12.9542,1.14372,-17.8732,1.23134
30.7613,-55.6691,-37.758,19.2786,3.56772,-1.26672,-11.5214
30.7606,-61.5747,-35.7161,20.0182,12.1422,2.91131,-8.08868
30.746,-51.5867,-44.8234,12.6688,1.75753,-14.7734,12.9337
30.7931,-62.6124,-37.4171,15.6414,-4.79779,-3.77458,-7.74456
30.7047,-57.3021,-41.3953,15.1108,3.75982,-6.3808,0.544472
30.7549,-61.7979,-33.2635,11.7121,-11.5373,-2.51732,5.21839
30.7759,-59.8374,-33.3996,12.5628,4.7046,-4.67,3.35325
30.7072,-54.3261,-45.299,13.8494,-2.9202,-15.4907,6.26125
30.7377,-53.4149,-42.7383,16.9649,-2.82026,10.453,-3.56973
32.1698,-56.9466,-38.2444,18.6753,3.49704,-0.358606,-3.6147
30.7428,-57.0516,-36.3736,12.9668,16.5264,11.7038,-18.2116
30.7778,-54.2778,-31.8397,17.176,-2.81888,-0.0969789,-0.0953188
33.6984,-60.7995,-33.2094,13.3794,2.77248,4.23721,0.493548
30.7288,-58.0181,-34.3986,15.568,21.8739,0.98531,-2.53551
30.76,-56.6827,-31.2744,13.3178,-14.9188,-13.4152,-4.26847
30.7708,-53.6591,-28.5782,14.9382,-0.769218,-3.81801,-4.60799
30.7867,-55.5362,-27.9582,15.3248,8.20619,-4.58227,8.30426
30.7969,-56.9581,-29.3286,13.9143,3.83007,6.97879,-3.42322
30.7797,-58.2941,-37.908,15.6271,3.65103,8.94795,2.21889
32.6778,-58.5542,-28.5986,11.1054,1.01816,2.62802,-1.0213
31.7463,-53.4244,-30.3314,19.3494,3.70397,-4.37982,1.99402
30.7746,-50.1661,-28.4193,12.9933,9.48417,5.13912,1.13353
32.2988,-59.157,-34.4412,12.4042,9.27438,-10.8866,-11.0986
32.7777,-56.6999,-29.3381,16.9038,4.7928,-4.15875,-10.3454
30.8999,-57.6258,-27.475,17.4313,-4.88296,-8.6558,-4.88199
30.7492,-60.3315,-31.0881,17.6632,-5.14074,11.6938,13.1082
32.2836,-60.0447,-29.8812,16.5654,5.41145,0.751257,-7.01186
30.7492,-58.5453,-31.9033,11.7496,7.61647,-3.65485,-8.72944
30.7918,-59.6225,-27.2352,13.61,-10.817,-4.77867,2.31264
30.7498,-55.0898,-29.9619,16.5781,4.04209,-4.11169,-6.66135
30.7905,-47.2499,-47.3161,14.5454,-6.16756,-13.8829,9.42339
30.7905,-52.9265,-46.6458,15.893,-4.67261,-12.5522,9.16963
30.6741,-48.1052,-43.041,15.3451,7.65094,0.93205,8.58776
32.0992,-48.5764,-44.2504,10.4498,5.50504,-5.14825,-3.45567
30.7689,-45.2704,-47.2035,18.6841,-0.703934,-29.6493,11.2412
32.3815,-52.0369,-45.9705,9.9205,-1.13556,-8.99903,-13.1562
30.6455,-50.2113,-49.0565,14.1731,9.64756,8.68565,14.2857
