x,y,z,absv,wx,wy,wz
-89.5355,-95.0556,-47.2601,13.8274,0.542148,5.69006,6.5145
-89.5247,-93.5918,-49.0177,14.3135,-7.26896,7.0805,16.346
-89.531,-97.0313,-47.3122,13.1906,4.62008,-3.1426,0.897595
-87.5858,-97.1636,-49.0425,13.0239,-0.696056,8.80907,5.09841
-86.0412,-95.1815,-49.0114,13.2445,-2.47425,1.48478,-3.78728
-84.1456,-99.0077,-49.0241,14.0033,-0.819194,2.38277,-4.66617
-87.6996,-96.2492,-47.3014,14.8585,0.828591,3.71221,-1.55476
-86.1188,-99.0389,-49.0451,15.0264,-11.1906,5.19882,-9.09079
-86.8507,-98.052,-47.4305,12.0953,-0.0687365,0.0993761,-4.54703
-89.5545,-95.9891,-49.0164,15.2463,1.55358,1.70875,-1.54971
-89.5615,-97.9553,-49.0476,14.896,3.16206,5.20794,0.439115
-88.029,-99.0605,-48.6336,12.3863,3.60757,-4.4087,2.00534
-87.9737,-94.8343,-49.0164,16.0365,3.40887,3.35558,2.20234
-85.5783,-97.1477,-49.0412,12.5137,4.87952,1.1202,3.69241
-88.085,-93.7266,-47.3142,13.0088,-2.45267,-2.07917,2.74189
-86.052,-98.9969,-45.554,14.2365,7.50215,5.82163,3.71175
-88.0074,-95.0105,-45.7937,16.3631,-1.23298,1.03636,-1.22255
-89.5418,-97.4154,-43.7557,15.8756,-0.747737,-8.38701,2.91602
-86.2097,-95.2509,-44.9995,16.7222,-0.636487,-0.1673,3.92739
-86.7312,-97.0829,-45.6049,12.4599,-2.46323,-0.758121,5.43197
-89.5196,-99.0179,-44.9525,14.6212,-0.789234,2.49402,-7.34252
-84.4928,-95.647,-45.9012,13.6791,-7.64249,-0.506055,-3.7761
-87.6812,-99.0249,-44.1792,12.8859,-5.92172,-2.23778,5.22449
-86.4641,-94.7129,-47.014,15.4296,-2.77877,1.54676,-2.73898
-85.1694,-93.7858,-45.8465,14.3491,0.556992,-7.20453,-1.08757
-89.5475,-95.715,-44.7782,15.8545,0.833095,4.01505,1.04563
-85.7233,-96.4826,-47.1946,13.7758,2.25171,-4.49271,0.0319728
-89.5323,-99.0153,-47.3396,13.8023,-1.78665,-3.82192,-5.78014
-87.9476,-99.0433,-46.1505,12.1785,3.60605,-1.14969,4.52883
-87.7289,-96.1996,-44.1391,12.2324,1.51997,-0.673742,2.83577
-88.6942,-97.3156,-45.5489,13.6939,-1.19692,2.41879,-3.89052
-84.9952,-93.2306,-41.8976,15.4839,2.08094,3.90851,0.891749
-86.4164,-96.3637,-41.8697,14.5867,-4.07267,4.64772,10.8015
-87.996,-97.3989,-42.5233,13.9162,-3.01742,-4.25275,-2.45768
-86.0559,-94.6423,-42.9081,12.5838,5.69095,1.14323,0.536581
-89.5126,-94.36,-43.3373,14.0516,2.62589,-6.28154,-3.20183
-86.8552,-99.016,-42.3428,14.6773,1.63191,0.684864,0.0785131
-84.9831,-96.2778,-43.2406,12.6383,-4.27496,0.216354,-2.1254
-89.1329,-99.0274,-42.6772,11.3749,-5.87975,7.03975,2.29177
-85.1682,-97.9553,-42.1685,13.3754,-4.61438,-2.19875,6.12353
-84.8928,-97.3207,-44.92,13.7291,4.29538,0.0265465,1.71007
-87.6386,-94.1978,-44.0241,14.2008,0.15561,-2.04512,-3.77713
