x,y,z,absv,wx,wy,wz
-55.4396,-94.8,-46.9689,16.2991,-15.6003,-9.34144,-8.54229
-55.425,-93.6891,-49.0533,17.4388,0.985025,5.3982,1.94606
-55.3684,-97.3563,-46.0894,15.4971,1.91233,-4.28747,1.15766
-53.7405,-96.5729,-49.0451,18.1577,0.220938,-2.8823,-0.798832
-52.3625,-95.1765,-49.0552,15.354,-3.90305,3.80352,-15.6119
-51.0049,-99.0382,-48.9796,13.6581,-12.2563,1.69814,8.92579
-54.1125,-96.2193,-47.124,16.4144,3.52687,-0.913515,-1.95419
-52.9736,-99.0401,-49.0336,8.03177,-8.92457,-0.089419,-7.60552
-53.6788,-98.1073,-47.4604,13.2662,1.63605,6.64522,0.94596
-55.418,-95.619,-48.9471,15.9151,5.02322,6.89965,9.52953
-55.3874,-97.3652,-48.1008,13.4546,-6.18875,7.86559,-7.92035
-54.9614,-99.0331,-49.0362,10.3212,13.3525,1.01412,1.38011
-53.9071,-94.5081,-48.1103,23.9659,23.1815,12.6318,11.393
-51.9632,-97.3429,-49.0349,13.4277,4.44091,1.34525,-10.2893
-54.2454,-93.5785,-46.0195,12.9916,-4.23559,-7.38547,-15.3816
-52.1412,-99.0268,-45.2329,15.094,11.2003,-1.78265,-0.747057
-54.4711,-95.427,-45.355,12.9806,-1.09094,-2.35556,10.24
-55.3563,-97.5343,-42.8457,12.8082,-6.37167,-8.46622,8.54427
-52.7701,-95.6744,-44.3891,13.5093,6.51799,-2.71406,7.32411
-52.7707,-97.217,-45.8001,13.9337,6.84855,-6.87352,2.90543
-55.3696,-99.002,-44.2129,15.104,1.01545,1.53021,-11.1128
-51.2281,-95.9611,-45.7162,13.5519,2.52518,-12.2549,-1.06988
-53.4537,-99.0242,-43.7176,15.746,11.995,3.92312,16.0938
-52.7612,-94.821,-46.1842,13.0513,1.92636,-5.30352,7.05366
-51.7425,-94.0058,-44.7025,6.97532,-1.27616,-1.16539,-3.47787
-55.3773,-95.7201,-43.6222,15.0371,0.245279,-0.704496,-9.69379
-52.1845,-96.2467,-47.4184,17.7049,-7.89583,-0.706038,1.16842
-55.3785,-99.0509,-47.1005,15.9407,6.83426,-8.27385,3.91884
-54.0444,-98.8964,-45.6716,14.5456,-0.468907,7.37868,6.83957
-53.696,-96.1335,-42.6912,11.3724,-11.5982,0.0452212,0.514961
-54.2365,-97.2406,-44.4603,16.2967,1.87106,0.417814,-2.66494
-51.1918,-92.7645,-40.4847,13.0537,-3.69477,4.71273,1.15566
-52.7402,-96.9741,-39.7585,13.6393,1.67924,0.604387,-0.926232
-54.136,-97.3334,-41.1708,14.9992,-2.2821,-5.61662,2.98609
-52.6175,-93.9148,-41.3692,14.0642,1.09194,-3.63769,2.5754
-55.3639,-94.0605,-42.4509,16.6292,4.4884,4.96037,-3.78988
-53.1377,-99.0344,-41.2503,13.8159,-5.63982,-2.12359,-2.74364
-52.0064,-96.1703,-41.4608,14.7121,-5.36489,-1.59158,1.39585
-55.2514,-99.0052,-41.5199,15.9583,10.9148,-2.12813,5.16847
-51.4564,-98.0151,-40.9603,15.8434,-1.97751,-4.89675,-6.28884
-51.5479,-97.224,-44.2307,13.8961,-1.12657,6.43241,-2.66656
-53.5516,-94.236,-43.2082,9.2018,1.98813,-7.32495,-3.68603
-51.6598,-94.7873,-42.8667,8.26937,-2.87941,-6.54172,-1.41724
-52.5259,-97.7022,-42.5908,14.2814,3.32528,-5.93093,3.78183
