x,y,z,absv,wx,wy,wz
55.879,-95.9281,-30.9501,17.3,-26.4374,-12.9834,-26.1367
55.7251,-95.8842,-49.0724,27.8427,34.2876,-25.3793,-19.9118
55.8415,-98.8913,-37.5443,24.6603,-18.6305,20.0891,22.8203
55.7206,-96.2638,-42.042,23.9064,-6.77951,48.6589,-27.3912
55.8237,-94.6881,-43.1713,15.8493,24.6543,33.7505,1.26735
55.7772,-99.0567,-49.059,26.1693,33.2793,24.3864,12.1717
55.837,-96.3897,-40.0262,19.0412,11.8731,41.0785,21.5212
55.8332,-99.07,-45.5953,19.006,43.4736,-13.3925,20.966
55.8688,-96.9633,-32.5964,15.371,-3.86596,-14.8972,0.927632
55.7671,-97.6571,-44.0202,12.4775,-8.44298,-8.48755,45.5903
55.7925,-97.9814,-41.0862,17.5695,0.895522,14.6447,26.1686
55.8421,-99.0783,-35.3556,21.6775,4.43225,1.32657,10.5664
55.7626,-94.063,-39.2536,20.9843,-27.589,-2.56757,15.3084
55.7518,-97.4402,-47.2518,24.0091,-73.1211,84.7019,78.7165
55.7696,-92.1445,-39.438,27.8385,14.8727,35.0815,-7.37112
57.3651,-97.3194,-27.5335,14.832,-2.29282,20.4465,8.5534
55.8472,-94.6665,-26.4722,12.3363,-21.0812,-6.19741,2.85882
55.8516,-99.0185,-17.8444,19.0358,-0.393238,9.75312,0.243843
56.8799,-96.15,-25.8681,13.1272,-11.3112,-3.41275,9.2925
55.8377,-96.1684,-27.7376,15.7854,12.0481,-14.5941,4.87746
55.8485,-99.0649,-24.9829,11.5275,3.86568,-12.0921,-2.25037
55.7798,-97.4027,-36.3018,16.1927,-3.9086,14.3013,-2.11422
55.8834,-99.0395,-21.3062,17.3671,-3.58481,-0.223363,-14.1818
55.8103,-94.1692,-35.9514,16.7988,9.84581,10.0299,2.90726
55.9051,-94.7269,-32.4852,27.0813,26.5604,-8.89135,-23.086
55.8593,-95.8906,-24.1868,17.7304,-22.9564,6.74183,-3.89726
55.7461,-95.9592,-45.877,20.847,-29.1734,-57.4638,-28.3327
55.8885,-99.0033,-27.9061,13.1842,-4.56836,-7.09621,-0.722538
57.1966,-99.042,-26.401,18.9279,-11.9701,2.08954,-1.71721
55.8167,-97.6882,-26.387,18.9542,-1.98412,-4.10702,-10.1431
55.9101,-97.2126,-29.4532,14.6585,-26.2845,17.6896,-0.154251
55.9845,-97.0244,-13.6132,17.8926,1.63853,1.26069,7.76853
56.1194,-98.9937,-15.8903,30.095,-0.13459,-6.16542,2.60048
55.9165,-98.9924,-13.9228,17.9845,5.19541,0.55874,-3.63181
55.8968,-94.4916,-16.6521,19.0246,-6.05845,-3.50927,-4.21604
55.8567,-97.0657,-22.597,26.5201,-16.7147,9.86665,-1.38599
56.8074,-99.0439,-19.56,13.7299,-5.26162,-9.47884,-5.41875
55.8885,-95.6998,-15.0827,19.0654,-6.39954,-3.53742,-4.43998
55.8981,-94.8413,-13.2781,17.8012,4.48293,-2.69283,-1.86307
57.6703,-95.6178,-17.494,22.7924,8.15851,-11.6334,-2.79826
56.8716,-97.5172,-24.471,12.7658,-1.92602,21.7586,-1.07965
55.879,-95.7023,-21.1491,17.6673,-3.35514,8.44059,-1.74373
57.1749,-95.8066,-19.6662,14.625,1.20062,-17.3566,9.56134
55.8275,-97.4103,-19.141,19.2697,17.6491,13.3997,6.97979
55.9095,-92.8554,-13.3614,20.6364,3.76727,3.68843,-6.89605
57.5946,-93.9403,-18.6094,26.7163,3.71544,-6.62929,2.05939
55.9038,-97.2374,-16.9681,19.387,-10.6274,-7.14016,8.33916
55.7785,-89.8814,-48.675,20.0547,-42.8949,5.44571,-25.8491
55.6819,-93.0774,-44.2695,17.6153,-9.02103,-13.9554,-16.2912
55.8701,-83.9263,-49.0889,26.6553,23.08,56.7598,22.8402
55.8249,-86.6358,-40.3791,30.6629,-7.67239,50.4519,14.2178
55.7728,-92.472,-49.0877,6.23166,35.9394,-9.54268,-39.556
55.8078,-86.7318,-33.6673,14.1258,-9.05376,-7.92279,10.0179
55.8834,-91.4349,-47.4413,19.6193,25.0529,2.40465,59.3961
55.7563,-88.8315,-36.3329,14.9505,24.3105,-8.84478,-28.4916
55.914,-90.4092,-30.2678,24.3765,-13.2282,-3.6123,33.8536
55.8415,-89.84,-45.9883,14.2824,-7.33117,24.668,-59.7851
55.8694,-87.7995,-49.0826,23.7194,-55.348,-10.5524,-28.6702
57.1234,-83.5733,-47.4095,7.58836,-0.0555191,-27.5116,-26.118
55.7881,-90.2642,-33.39,21.6497,3.33715,-2.52089,12.296
55.7474,-82.2907,-47.2061,18.749,12.127,-15.0366,15.3219
55.7569,-91.7038,-42.793,10.7575,28.8843,-28.3353,-4.42497
55.7175,-86.6822,-46.6077,16.1414,1.47601,14.3144,-5.07698
55.8052,-87.9979,-45.0338,9.09476,-21.6601,-23.515,22.739
55.7741,-92.6488,-32.3675,11.2105,2.72558,-25.9474,-3.82714
55.8561,-92.0797,-23.4205,19.6474,-3.62883,-12.8383,3.10593
55.8777,-88.5155,-29.8793,24.1747,-11.0953,-28.5371,-7.32761
55.7524,-84.9208,-47.4407,10.9177,-11.4043,27.7542,27.8334
55.8046,-90.9484,-37.1125,16.9476,5.80045,17.6898,-21.5571
55.7391,-88.5835,-40.1356,21.0478,38.0336,5.05028,-7.37053
55.8605,-91.501,-26.8639,18.4181,-21.7942,15.3137,-13.5683
55.858,-91.1074,-21.5739,23.5079,6.49713,18.9601,20.2676
56.417,-92.5833,-20.381,26.7805,-1.69489,-18.7259,-2.58435
55.8224,-93.7387,-30.7861,13.3892,-3.03549,8.82382,28.347
55.8625,-94.3244,-19.6287,17.3022,-3.17957,2.42738,4.48775
55.8618,-93.9536,-23.9242,21.1382,-3.35219,0.447689,-4.76202
55.8586,-92.8752,-37.5462,12.7285,16.7105,-14.5946,21.6828
56.9905,-91.5398,-24.9581,16.1127,-11.1282,10.5682,-22.0378
57.3237,-92.5083,-22.15,23.1857,7.18359,19.4617,8.34709
55.8567,-89.9787,-25.1247,17.5612,5.93948,8.49314,21.1091
