x,y,z,absv,wx,wy,wz
-27.3281,-83.3031,-37.66,12.2384,-3.20611,13.3752,3.87299
-26.9237,-86.6174,-39.1258,14.8223,-2.30926,4.64976,-8.00804
-28.7849,-87.1432,-38.5484,15.6438,-3.97824,5.55162,0.767027
-27.2505,-80.5389,-37.4458,20.9683,-1.88556,0.375355,-1.2619
-27.3014,-77.5305,-48.3322,14.4293,6.83754,8.66941,14.6806
-25.7835,-78.455,-49.0571,17.2713,-21.3739,0.404611,-4.85377
-28.8453,-77.6748,-47.1704,16.1726,2.41336,7.72453,1.26603
-28.8231,-76.1671,-45.8478,14.944,-12.9972,-15.4252,-2.06476
-28.8034,-78.539,-49.0368,12.9762,-1.83834,7.96152,-0.747206
-27.51,-75.1999,-49.0514,7.23574,-11.9172,7.21867,-6.80851
-26.9313,-75.9197,-47.3027,13.1674,1.28851,4.71507,-4.53023
-26.2038,-79.7796,-44.4011,13.68,-1.84941,-10.0255,-10.9721
-27.0292,-73.9707,-47.3415,13.6509,-11.7956,10.5784,-1.962
-28.8084,-78.4506,-45.3664,10.2644,26.427,-24.9407,-3.09061
-25.9139,-76.3337,-49.0183,9.29071,0.286146,2.63693,4.66213
-27.04,-79.9297,-49.0508,17.112,11.3671,0.688095,3.02111
-28.8415,-76.5874,-49.0387,6.69134,-1.6813,7.84038,8.33384
-26.8639,-74.4788,-43.7379,13.4007,6.29646,-1.47385,-6.09899
-28.7251,-75.095,-47.4903,21.8791,0.633414,1.58986,11.8414
-26.3278,-77.8026,-44.3763,20.7076,3.69594,5.25645,6.1105
-28.8123,-73.1333,-47.2639,16.8412,8.70603,-7.96103,-1.2747
-28.8212,-77.3677,-43.694,14.4302,-2.77438,4.00774,-7.0429
-27.2918,-77.3708,-46.029,17.7169,-6.78044,6.21804,4.58163
-26.5256,-80.9357,-40.6348,12.4798,9.05688,-16.9328,3.31522
-28.8364,-78.3876,-42.0026,13.9388,-18.4617,0.0231285,0.2749
-27.0953,-77.9044,-40.2608,14.5094,-4.79428,4.61868,-3.55114
-28.8084,-74.3446,-40.4847,14.6297,10.8836,-1.06124,-3.28916
-27.4654,-76.1855,-44.438,13.2904,-1.92281,3.21496,-5.5848
-26.2795,-75.8212,-42.4369,11.1944,4.71474,14.2804,-11.0508
-27.1494,-79.3408,-41.6331,14.8449,0.405137,-7.25155,3.44064
-27.8832,-79.0846,-43.591,13.1906,1.66779,6.29467,-5.89481
-27.2003,-77.5184,-42.5838,9.24681,-18.4307,-21.2241,8.56411
-28.8129,-74.8184,-44.0393,13.9623,6.40835,-0.542292,13.8108
-27.372,-75.6711,-40.8007,12.9164,-0.625199,1.06173,2.79775
-28.7964,-78.9981,-40.1273,11.85,1.94032,-2.62694,-11.286
-28.8116,-76.9938,-40.5998,13.3251,2.8244,-5.0199,4.00707
-28.7754,-75.9058,-42.297,7.96135,-2.25129,2.49702,-1.35755
-28.8549,-72.863,-43.8129,13.8929,-6.29394,-2.74531,-13.6263
-28.4701,-80.9687,-40.1337,15.0864,-13.2205,14.274,-4.60248
-26.4143,-76.864,-38.4568,9.70819,2.05245,-4.92251,2.72199
-28.7843,-75.6578,-39.0215,15.6226,1.09824,-13.6926,-2.13119
-27.019,-78.5587,-37.6092,15.4615,-4.02789,-2.46569,-0.180634
-28.7824,-69.2759,-37.6213,15.0747,0.411942,-4.53342,-0.555428
-28.0015,-76.3992,-37.3669,15.4416,5.6767,4.30833,-4.16215
-27.1252,-79.627,-39.2879,11.9766,-1.96013,6.74728,-3.39485
-25.3098,-74.9786,-38.9929,14.0893,-3.13872,2.12442,6.75563
-27.3567,-75.0664,-36.0194,11.5773,3.30516,-6.09411,-2.68256
-25.332,-80.1084,-37.1214,19.3453,5.48705,-6.23461,6.76254
-28.7925,-74.5825,-37.297,15.2713,2.00506,1.59862,-3.61829
-28.7563,-72.8287,-36.3514,16.79,-4.52641,-7.57325,-2.58303
-27.2124,-74.4502,-38.9287,17.6831,-0.168061,3.65417,-5.85211
-28.8116,-71.038,-38.9058,12.5524,-4.23693,2.48559,-2.41081
-28.7887,-77.6182,-38.7169,16.2686,1.82041,6.32232,10.7477
-28.7938,-73.277,-38.7951,16.4897,-12.9778,-1.65966,4.74146
-25.3594,-80.4785,-39.0825,14.0591,7.6063,17.3543,4.43859
-28.7881,-78.1174,-36.773,15.0616,6.91798,-7.46692,4.81097
-26.5319,-77.1623,-36.2694,12.2673,-0.902259,-4.18632,-7.3566
-27.1831,-68.4048,-45.4065,14.1687,0.114823,4.68976,4.62568
-25.8744,-67.6703,-44.1716,12.876,-3.49524,14.4042,-0.934955
-25.7549,-69.5926,-44.9194,11.8087,-7.06328,2.26791,-7.42269
-27.6339,-67.1533,-47.5151,15.6697,4.57708,-6.17147,7.08147
-24.8824,-71.0806,-45.87,9.41926,-2.4929,0.0414329,5.87333
-25.8344,-70.6921,-47.5857,12.3087,10.4449,5.2202,3.00393
-27.1945,-72.9558,-49.0126,15.8543,15.1906,5.32302,4.5783
-27.234,-71.9937,-47.2328,13.8051,-3.96679,8.86602,-3.02504
-28.8733,-69.9837,-49.0635,16.3245,6.12688,-1.85554,0.453308
-28.8975,-73.9021,-49.0648,17.2595,-9.43012,3.11804,-22.4438
-28.8943,-66.9092,-49.026,15.9643,1.99245,-1.60813,12.4512
-28.8504,-71.9492,-49.0018,15.9081,7.87364,-12.0848,-11.7062
-27.199,-70.9153,-49.0355,16.6378,-4.3648,-5.74925,5.59964
-25.5431,-71.9378,-49.0756,14.9431,13.2594,-0.0652774,-0.872799
-26.8378,-69.0025,-47.2557,14.9569,-5.97737,12.2784,-7.18907
-27.7192,-68.4372,-49.0355,14.3721,-0.0913035,8.99122,-6.90124
-27.11,-73.3361,-40.5775,15.9687,0.263699,5.07396,-2.7093
-28.3678,-69.9271,-45.7047,16.5517,11.8551,15.4743,-3.53324
-26.4016,-73.1186,-42.4197,14.6618,1.91295,7.90593,11.1451
-28.0307,-71.9251,-42.2836,10.9627,-2.60828,-12.8541,-5.59131
-28.1821,-73.993,-42.3345,11.0911,-1.66811,2.73527,-0.0995721
-26.7297,-67.8293,-41.2077,16.4342,-9.137,2.42233,-15.0396
-28.8192,-70.8968,-44.0094,18.7843,3.57016,5.25995,15.5347
-28.8364,-70.8898,-47.332,15.6148,-10.3942,-3.35995,3.66231
-26.2286,-71.1722,-42.6092,15.3767,1.8711,9.2166,3.8618
-28.8256,-72.3549,-40.5349,12.3052,2.30882,0.183985,10.2948
-28.7919,-69.4158,-42.503,13.4642,-9.24895,-1.15865,-1.3329
-28.8091,-68.8861,-47.4343,14.0478,3.28834,-4.41341,2.72519
-25.7174,-68.9841,-42.7078,15.4257,8.01654,-4.27711,9.63937
-27.0082,-72.6226,-44.3121,10.0878,-1.33908,-3.83553,5.58746
-28.8281,-67.5559,-45.9775,13.4731,3.5786,-0.198389,-2.67379
-27.2251,-69.826,-43.6508,14.2535,11.5273,1.37686,-7.35619
-27.9322,-73.8645,-45.5623,14.7014,2.96302,3.80005,-6.1962
-26.8225,-71.1054,-45.505,14.4996,9.67567,-7.51975,1.23674
-28.6418,-71.9709,-45.6672,19.0756,-4.492,1.3902,-12.1775
-25.5997,-68.2884,-36.0538,10.214,-2.38635,8.20966,4.26219
-24.0958,-64.8959,-37.0343,15.8872,2.31303,1.75948,-4.30034
-28.7964,-67.2888,-37.5011,16.4953,3.00563,-1.37167,3.11968
-28.1147,-71.0717,-37.0566,16.5519,-1.60928,-0.618888,-7.12552
-28.783,-69.7904,-35.685,15.2275,3.24831,-0.241515,-1.54704
-27.2588,-72.7619,-37.6569,15.4262,-6.57797,12.8842,5.29086
-27.6301,-68.1886,-36.111,11.245,-6.46743,6.05613,-1.72175
-26.8556,-67.9399,-37.9303,17.7043,8.11306,-7.31957,-3.75298
-28.8014,-67.7161,-41.4474,14.0989,2.28538,-7.31042,1.75995
-25.8846,-72.9463,-39.0781,12.4327,1.54679,-3.23214,-1.43244
-27.3255,-69.7185,-38.8969,15.452,-0.208347,1.2359,5.43962
-27.0705,-69.7637,-41.5015,18.6415,-0.874747,2.64963,-3.56892
-28.7868,-70.411,-40.7956,13.9157,7.15036,-9.07917,-6.22436
-28.8091,-68.7393,-39.7547,15.1773,2.11595,-2.6454,11.1143
-28.8173,-68.607,-44.3026,12.8674,-1.31361,3.64423,-6.61733
-27.1774,-71.3941,-39.9537,15.5085,4.50246,4.89006,-6.06738
-25.657,-62.1158,-47.0375,17.6188,-0.97636,-7.22702,8.39784
-27.2092,-65.9935,-49.0718,12.9622,-0.275071,10.153,-4.56505
-26.069,-67.4764,-48.8021,14.7654,0.856641,-4.40283,-5.56796
-26.2967,-66.7845,-46.1091,16.6011,-13.9637,-11.2658,1.06576
-27.1647,-64.0775,-49.0915,14.2778,5.14345,11.7583,-0.094585
-28.7843,-61.1569,-49.033,10.5786,1.22993,0.476794,-0.441605
-28.851,-63.1173,-49.0476,16.035,3.50446,12.8872,-12.2772
-28.8116,-65.0047,-48.5306,12.9923,0.601593,5.14045,-1.71206
-28.7887,-65.7302,-46.691,15.0785,-2.81571,9.9282,4.45555
-27.1462,-61.4545,-44.2892,13.2463,1.43118,1.0735,-2.28027
-28.8568,-62.0287,-46.9142,18.7137,-4.5691,2.49952,-9.0768
-27.2162,-62.6455,-45.9495,14.5635,-4.69767,3.49207,-1.98461
-28.846,-65.266,-44.7509,15.0364,-19.4856,4.3515,-1.23237
-27.337,-62.5819,-47.9195,19.3198,5.21547,5.29035,6.80606
-27.3669,-64.4616,-47.2048,13.4257,1.91228,-6.60452,-7.23331
-24.8138,-67.3804,-47.3065,12.2148,10.5677,-2.93669,2.55185
-27.6511,-66.099,-41.5523,17.8886,-6.56737,-0.773493,0.189468
-28.8053,-63.8047,-46.0487,15.3671,11.0619,8.16655,2.86894
-28.8351,-66.5715,-43.0715,16.7965,-14.9824,-12.0885,3.56818
-28.839,-62.1584,-44.9359,15.2677,1.71242,2.92038,0.508879
-27.2124,-59.2498,-42.9469,11.6138,5.04734,3.60877,-8.51044
-28.7976,-64.5138,-41.8817,12.9373,1.78608,-4.77661,-6.3122
-26.9103,-65.0282,-45.3957,12.215,-15.2088,-5.85431,4.18931
-27.5538,-66.6974,-44.5735,12.7469,-6.57233,11.4823,-9.83694
-26.0881,-66.3407,-42.7345,14.9536,9.51566,5.31719,1.13469
-28.8084,-62.629,-41.0182,13.0199,0.0132373,0.483632,9.26142
-26.9911,-61.0933,-42.2455,13.0281,-4.16048,0.812318,2.00411
-27.4648,-63.998,-40.5254,13.0123,6.55871,2.35535,-8.27724
-27.5379,-65.1159,-43.2877,13.7917,-5.94239,2.41443,4.22908
-28.7989,-65.3989,-40.1038,13.9001,-3.44099,-8.37036,4.03371
-27.4559,-67.959,-43.0371,15.0617,5.67536,-11.1469,-7.9736
-26.5167,-65.8657,-39.8965,9.33421,11.8684,-1.66118,-4.42137
-28.8091,-63.6318,-43.6457,15.0885,2.22463,-5.17983,8.80842
-28.7792,-63.4124,-37.0032,14.8707,4.01109,4.38706,2.57982
-28.7976,-61.8901,-38.2953,15.9447,-3.8009,3.9523,-4.93665
-27.6969,-65.2062,-38.4613,10.4556,-4.7197,2.0285,-2.92158
-26.4753,-59.3827,-37.0445,13.0509,-3.96331,-0.0545327,1.76677
-28.7805,-65.4256,-36.8118,14.129,-1.6949,4.25017,-8.41883
-28.7824,-57.7485,-37.8527,13.2582,1.31218,3.41066,-6.12785
-26.2242,-61.9123,-37.028,14.276,8.11035,1.17049,5.89922
-25.1006,-66.8805,-37.3923,17.0905,-0.385574,-1.41512,2.75763
-24.7782,-59.4508,-38.1077,15.1992,-2.95271,4.29578,-3.19367
-28.0505,-61.2593,-36.5612,11.1595,8.44146,6.45312,-0.753773
-27.4171,-62.1705,-39.6962,15.1845,5.261,-10.7461,-19.1677
-28.8027,-63.6846,-39.094,14.9432,-0.414074,1.78911,-7.77257
-26.1568,-60.9547,-38.769,12.5886,-3.24097,2.99512,-8.09074
-27.8858,-60.1496,-38.2241,9.14722,8.57227,0.570079,2.96584
-26.9103,-66.1683,-36.9014,8.21281,-0.479172,6.04487,-0.611673
-27.9888,-67.0198,-39.2835,14.0933,4.95301,5.35167,-6.69349
-25.753,-64.8253,-38.2279,10.7552,-3.65408,3.59243,-1.62001
-26.0906,-54.3293,-49.0451,8.31213,13.3864,1.77427,-4.08381
-27.0642,-57.6309,-45.1814,12.562,6.29741,-0.78262,2.12369
-27.978,-55.6068,-46.1581,16.8239,-6.74598,-0.690507,-1.73556
-28.8161,-58.6877,-45.2373,17.2021,0.13422,-5.1057,-1.02985
-26.8289,-61.05,-49.0463,12.084,1.66928,-8.43836,-2.18855
-26.1371,-55.2742,-46.7304,14.7729,-2.16166,-2.29241,-4.15509
-27.0915,-53.7583,-47.4566,10.3143,-2.40275,-0.509248,11.796
-28.8377,-51.801,-49.0215,19.9298,-14.6095,-1.76321,-11.639
-28.6469,-60.1833,-43.9395,11.1355,-5.75072,-7.10028,-4.16581
-28.8701,-59.8202,-47.6124,15.6371,2.84127,9.26345,-7.24728
-27.3154,-55.8599,-49.054,15.3054,-3.03975,6.29969,15.416
-27.0349,-56.9218,-47.2754,15.4233,10.8632,-5.21148,-2.55916
-28.7747,-57.552,-49.012,15.238,4.01623,2.75696,0.907819
-28.624,-53.8995,-49.0145,15.778,2.7107,12.3189,-1.22195
-26.6807,-60.4542,-47.0541,14.3905,9.16577,-5.09863,-3.60169
-27.5449,-58.7341,-46.7196,14.6453,-8.91467,1.09441,2.48749
-28.8593,-55.7429,-47.9151,19.7196,-17.3481,3.00884,-1.55541
-28.4186,-60.4867,-45.8459,19.3554,-2.02022,-5.97601,0.729491
-27.7198,-59.3141,-49.0705,11.1891,-4.65604,-1.83564,16.9908
-26.6248,-57.7091,-49.0304,12.7983,-0.651107,-0.63847,-10.6036
-27.3847,-59.5226,-40.7314,14.5549,1.09254,0.0445419,-8.61515
-28.7906,-56.8169,-44.7197,13.8029,0.929812,-0.0387206,4.45942
-25.891,-53.7475,-43.9471,12.6596,-2.76366,4.10281,2.97823
-28.8618,-54.8832,-44.5588,11.8784,-7.53861,-1.88986,-5.8416
-28.8014,-60.0155,-41.9949,13.9577,4.44468,6.2579,1.73203
-28.8135,-52.7014,-45.4574,13.2239,-20.0007,-6.06413,5.56862
-28.8078,-61.8112,-42.8343,12.4446,9.17714,-7.60365,6.49845
-28.8491,-57.2837,-46.6624,13.5255,20.4424,9.17796,-2.56103
-28.79,-60.7912,-40.1636,12.898,2.08604,-0.261029,4.3817
-28.7881,-58.0817,-41.3419,18.2165,15.3255,7.61133,-12.6462
-28.8854,-54.0336,-46.8983,16.4074,-13.4982,6.74172,-7.18305
-25.7542,-52.9215,-45.7365,8.08109,7.79203,-5.68457,0.0956382
-26.6572,-55.7671,-44.6994,17.0563,0.0104119,-5.3079,-0.707967
-28.7964,-56.0876,-42.8788,13.8936,-1.79076,-4.86069,-10.0091
-28.7843,-54.2975,-41.7953,17.0384,-4.50407,-4.53281,5.26712
-25.6748,-60.4816,-40.6373,10.0346,-6.46,5.16532,-0.336891
-27.2473,-57.2716,-42.5513,20.0385,-2.97469,-17.6968,-4.51686
-27.7395,-55.8936,-41.2026,15.9819,3.1821,19.4285,6.78985
-28.7938,-53.0156,-39.3172,15.636,-5.86372,2.64396,-9.65718
-27.5042,-54.1881,-38.3551,17.381,2.98184,4.47774,-3.88709
-28.8218,-56.9187,-39.665,15.1703,8.30806,2.93653,2.39066
-28.8218,-58.2019,-43.3176,19.4142,-2.80242,2.37893,-3.3462
-26.7952,-57.4217,-37.7656,16.1008,3.24284,-2.83133,-2.2475
-27.2626,-53.7735,-40.3155,18.1274,-13.0584,-5.60359,4.46377
-27.6982,-50.2711,-38.4276,9.86526,-8.621,6.46464,-6.43355
-25.9018,-58.5485,-41.6287,17.7453,3.42551,6.9079,8.95839
-27.1717,-55.9909,-39.1073,14.5779,-1.35325,2.72662,0.64298
-28.7817,-55.72,-37.9576,13.692,3.09053,-8.73059,-0.906099
-28.7894,-58.902,-39.4819,11.5578,-1.9805,0.832919,-3.51105
-26.5434,-58.9433,-39.0361,15.4355,-3.16539,0.296815,-4.16456
