x,y,z,absv,wx,wy,wz
40.8363,-96.1481,-34.7362,16.6769,-5.08499,1.28139,1.21119
40.7753,-96.8317,-49.0966,15.0373,-1.49787,-2.86744,11.0315
40.781,-98.6332,-39.2205,19.2554,-28.5357,-22.5264,-4.89649
40.8223,-97.1401,-42.8273,15.9997,-2.1682,6.31473,3.48589
40.7276,-95.0862,-44.5747,13.166,34.8912,10.9894,-11.7907
40.8217,-98.96,-49.061,23.0531,40.1917,-4.33535,-19.266
40.9482,-96.5137,-40.9762,22.2917,13.9029,-8.37435,-19.1952
40.8128,-99.1114,-46.1161,27.3088,-21.5819,-18.4185,18.0793
40.8599,-97.4053,-36.2528,24.8694,7.5306,19.5554,-17.1595
40.8096,-97.8879,-44.625,15.1962,-1.1524,-3.42045,28.1696
40.7975,-98.4468,-41.2522,20.1591,43.3882,5.84922,-0.121416
40.8033,-99.0586,-37.304,25.2485,15.9525,3.33582,-14.2728
40.7785,-94.6181,-41.3686,15.3927,-8.01263,12.8357,24.1163
40.83,-97.7029,-47.4095,11.4001,-11.4544,-5.09093,-11.9306
40.7422,-92.5725,-41.574,9.71264,10.6451,16.8647,17.1899
42.4566,-97.2342,-32.7421,20.8088,19.0454,-7.29937,-0.290771
40.842,-94.421,-31.9923,22.8081,2.02008,24.5248,-1.70378
40.8395,-99.0236,-25.4077,14.0463,1.84724,3.93363,-1.05746
42.3262,-96.5016,-30.6398,17.593,12.0527,3.51289,1.77818
40.8357,-96.3891,-31.9987,12.7886,7.36816,-16.7014,18.8819
40.9012,-99.0274,-29.0774,21.762,6.39784,2.01548,-1.51641
40.8332,-96.6352,-38.0581,12.8943,37.7501,22.4696,18.1904
41.5784,-99.021,-27.2276,20.2999,-27.7206,18.2007,-0.206084
40.7657,-94.7059,-38.3443,15.9304,-2.04545,-23.3921,-10.4359
40.8007,-95.0874,-36.3775,14.9885,14.8714,-5.91504,-6.9452
40.8058,-96.0629,-29.4787,22.0976,-11.5021,4.21339,-8.74217
40.7435,-96.4724,-45.9292,13.1618,6.3112,12.5424,-5.46941
40.7683,-99.0306,-32.0146,19.2136,-2.28291,9.13726,-14.8224
42.2575,-99.03,-30.7842,20.224,-15.0714,-9.23263,-3.68555
40.8083,-97.7238,-30.5374,20.4727,-10.2063,15.1677,13.7269
40.7645,-97.6774,-33.5166,17.9458,12.9821,18.7064,-4.26295
42.4108,-97.7804,-22.4826,12.5163,-10.4621,-0.236519,-6.21916
42.2664,-99.0331,-24.0373,16.9399,-5.62476,1.38449,-8.36448
40.856,-99.0122,-22.6371,16.0338,8.84201,-5.76761,2.89073
40.8274,-94.0795,-24.5111,24.8469,-5.79996,10.5018,7.20037
40.8287,-97.3512,-27.9582,20.8814,-5.17415,5.88601,-10.7867
43.1631,-99.0204,-26.0423,17.3425,-3.57359,-10.3555,18.44
42.0967,-96.0775,-23.6787,20.288,7.09546,-9.82697,6.70009
40.8503,-96.578,-22.2072,23.7791,-1.8992,5.59979,-0.794162
43.7932,-95.5745,-24.5658,14.175,3.88276,-8.38974,-3.34012
42.5774,-97.2978,-28.8402,13.1624,-0.319597,1.654,13.455
40.8656,-95.5567,-27.1462,16.1121,-1.41885,-8.96745,-2.8513
42.5392,-95.5071,-26.0932,15.1312,-6.85284,-2.46094,-10.8653
42.0146,-97.4364,-25.6506,12.3846,7.66062,-1.5333,1.78639
40.8554,-94.6391,-22.6142,22.132,-19.2973,-16.7139,9.30155
43.6362,-93.8335,-25.4694,14.7158,-2.90629,-4.22689,-10.3402
40.8592,-97.5922,-24.0342,13.633,-1.29951,10.5751,11.3882
40.6926,-90.7754,-49.0781,15.2804,-5.00584,-11.1475,5.61807
40.8096,-93.5136,-45.8128,18.5938,-5.6796,-16.7747,4.64688
40.706,-83.8868,-49.0209,19.8107,16.6331,25.3246,-8.26079
40.7181,-87.1394,-42.9577,25.3495,14.5153,3.20868,0.383149
40.7041,-93.9187,-49.0482,15.1028,2.92842,28.6855,7.56122
40.7721,-86.8571,-37.4909,14.4894,-5.05203,-3.30341,-3.9486
40.7187,-92.28,-47.4286,15.7317,32.553,26.1767,3.44391
40.7219,-89.1934,-39.1054,9.85208,-2.94843,5.44889,4.34409
40.8179,-89.5742,-33.9662,6.69498,-20.7898,17.3702,-14.4623
41.8251,-90.7061,-47.5323,10.5687,-0.36407,12.529,-13.0382
40.7244,-87.9368,-49.1277,18.7784,-3.17659,5.22563,7.33651
41.8627,-83.5708,-47.461,22.3901,16.5111,-8.06998,44.2879
