x,y,z,absv,wx,wy,wz
45.4154,-88.986,-31.2255,14.8243,-19.0563,-20.2118,18.6824
45.4103,-80.6031,-28.708,15.8845,-14.8159,-5.18821,-26.4474
46.8194,-86.3147,-29.3248,11.128,-2.0689,-1.50345,-0.0881076
45.4809,-81.0552,-21.8422,18.0526,-9.14658,0.234594,4.39484
45.4688,-84.2887,-24.3725,15.6408,-10.5116,6.09454,-0.856386
45.451,-81.4456,-24.8812,18.595,-4.31052,1.07017,-0.2996
47.0223,-84.6601,-25.5387,19.7068,-2.86186,6.42352,-0.842377
45.4484,-79.3879,-24.9759,13.5552,16.9127,4.77998,20.0127
46.6007,-85.7417,-23.6456,18.9255,-3.30407,5.55784,4.01278
45.4796,-84.7504,-22.3395,11.911,5.74662,-5.99751,-18.8825
45.4593,-82.9565,-29.4793,13.7558,-1.03145,11.0156,13.4869
48.3627,-85.0194,-24.1365,15.5094,-0.190927,-0.580123,1.31011
46.6547,-87.2596,-25.8878,7.45939,-8.23577,-12.9358,-9.6042
45.4523,-84.9361,-29.3299,14.1572,-14.6179,-4.75807,9.14259
45.4294,-87.678,-29.0971,13.7252,-10.7816,-4.34597,19.0237
45.4802,-82.6201,-23.2889,16.4085,4.85248,-1.99351,0.551414
45.5082,-83.0316,-21.3297,12.7436,-3.7332,4.14093,10.2546
45.4739,-88.8124,-25.4592,17.8956,-9.76919,3.8068,7.48754
45.4885,-83.7291,-26.3266,14.4489,1.62037,1.93293,-9.87387
45.4707,-88.8837,-27.4667,14.982,8.55465,-13.1845,-5.08207
45.4923,-86.1748,-27.8005,14.2608,1.52307,1.39337,9.15679
46.2738,-79.8006,-20.505,20.0217,10.5908,-0.514276,6.99569
45.4364,-78.2496,-43.7506,13.4974,11.5333,-4.08729,15.6908
45.3772,-79.0839,-39.9696,14.7805,10.4706,4.68373,-4.08798
45.3671,-78.642,-49.0514,14.4218,-9.31901,11.4984,-2.4253
45.4224,-79.7809,-42.5405,12.7942,-23.3492,6.60351,9.0631
45.4084,-80.0492,-46.8557,11.0956,-0.555621,-28.8927,-21.4678
45.3442,-76.6809,-49.0374,14.3658,16.1206,3.72038,8.1337
45.4872,-76.01,-41.5104,20.2956,-4.49316,20.6478,31.7023
46.712,-78.1085,-38.9344,17.4743,-4.79102,27.268,1.25898
45.3779,-74.503,-37.414,15.941,7.3852,-5.92559,7.27025
45.4841,-79.3466,-37.9602,19.721,-22.3488,20.2297,10.4465
45.631,-76.6758,-45.6952,13.3611,2.22941,6.0851,16.5843
47.1094,-79.557,-49.0501,19.7732,4.95102,-4.00195,-7.86322
45.3988,-77.6888,-47.3523,10.2996,-8.97764,-20.1379,-25.2901
45.5038,-76.5766,-33.2578,20.52,-13.4491,-19.2834,-17.4394
45.4554,-75.9687,-43.8772,13.8078,12.5269,-1.42735,10.9665
46.4805,-77.1674,-35.0154,14.5662,6.07866,-9.72701,-3.77966
45.3512,-74.407,-42.6378,13.8449,-21.1636,4.11115,-30.4373
45.4097,-77.7174,-36.6407,18.5104,23.4012,-61.5284,-0.344565
45.3823,-77.1241,-39.9079,14.6114,-9.27326,-29.986,-8.77756
45.3944,-81.6625,-30.9616,20.0828,-6.20591,-4.34783,-9.90213
45.4733,-78.5886,-27.4559,15.387,3.3969,4.43846,-2.61611
46.4468,-78.9968,-29.1289,13.2903,-35.4326,2.52828,-15.677
45.4529,-75.4594,-24.8335,13.1757,9.33659,-10.3295,8.52044
45.6405,-76.3426,-38.0518,6.52601,10.4065,-36.5766,-24.4722
45.7677,-77.8331,-30.8948,20.2694,14.8057,-6.44021,-2.86451
45.444,-79.7211,-31.1008,20.5486,-6.09183,0.695315,2.94417
45.4179,-78.8544,-34.995,18.677,-4.2616,-34.564,-7.36632
45.3925,-78.5396,-33.0524,14.6721,-3.44008,1.71603,9.64899
45.3906,-75.1592,-39.7738,16.5539,-8.5258,3.57248,13.0999
45.4949,-76.6408,-27.0585,15.1071,25.818,-18.6528,-0.226998
45.4415,-80.4746,-26.6235,16.2948,3.44666,3.52383,-4.55914
45.3861,-77.353,-29.0431,15.3745,13.5384,20.2202,4.4385
45.4268,-75.8962,-36.0576,16.9531,-1.06391,-24.2565,-4.59553
45.4179,-75.9623,-30.435,11.0876,3.9223,-2.21776,-7.96315
45.4605,-82.2068,-27.5742,21.0832,-35.9518,-6.10135,-23.2002
46.3387,-80.3443,-23.4898,15.7409,0.89306,-10.789,-6.91141
45.4256,-77.4135,-24.9931,16.0756,-6.75835,0.944271,-0.747939
46.6433,-77.5095,-21.9325,16.0153,4.7624,-1.34651,-7.58838
45.4739,-71.499,-27.6257,14.2364,5.13305,-4.15945,-1.77921
45.4618,-76.4348,-23.1058,14.8841,8.41527,-5.50366,-6.75959
46.8379,-82.863,-24.7375,14.1779,7.01874,-6.47178,3.18418
48.5192,-77.5616,-22.5862,17.3461,6.12193,3.59945,2.33838
45.4726,-79.096,-22.2117,17.6057,4.96237,-3.93902,-1.38276
47.138,-82.016,-22.3764,16.4419,-17.5087,7.20622,3.29979
47.2989,-76.3445,-20.4382,14.918,1.97536,3.73133,-1.0912
45.4911,-74.6759,-19.7336,23.4377,-4.55041,-0.124979,0.68351
47.5558,-75.8364,-22.4959,19.5592,-7.22508,-1.76507,11.5176
45.4733,-70.8911,-20.4109,16.6915,13.6884,-6.33564,-0.859081
46.6013,-78.3724,-23.7436,14.4211,6.52811,5.79802,10.2658
45.4879,-72.3397,-24.2853,18.1477,2.80747,2.09376,-16.3036
47.1094,-81.3019,-25.9329,16.221,-7.18846,7.28416,0.667526
45.4847,-77.9489,-20.3848,15.4685,2.89357,0.235858,-1.74991
45.4612,-76.1003,-21.1421,15.9881,3.6928,0.00719335,4.78388
46.4341,-70.4333,-38.5452,6.94035,1.83441,-4.71026,-10.8157
47.0611,-68.0919,-38.1828,6.96043,-8.26325,-15.8215,1.64837
47.1545,-71.3846,-36.4391,17.527,1.7913,1.46995,-10.5302
45.4453,-69.3821,-39.8513,3.98552,-14.9636,8.59444,-2.70642
47.8833,-73.5097,-40.0663,16.5496,-9.42101,-6.59575,2.85311
46.96,-72.9323,-42.6543,12.9094,22.5495,-21.2767,-2.52054
45.4249,-72.8242,-43.8117,14.9946,7.20505,-5.23334,-23.443
45.3868,-73.2452,-39.3483,12.6641,4.27632,7.67595,-14.8325
45.4039,-73.7208,-47.3638,14.1835,-1.98963,7.86075,9.58578
45.3626,-74.7624,-45.4097,17.6937,8.99991,-12.5956,-4.28773
45.4497,-71.6612,-47.2086,9.2602,-3.51991,-1.88738,-8.20346
45.3289,-74.6861,-49.0597,16.3394,-8.89987,15.7649,-6.69559
46.8913,-73.6598,-49.0629,14.9776,15.1758,2.39914,-9.80343
46.2541,-73.8938,-40.9851,17.997,0.95339,-8.54206,-10.9905
47.0337,-71.9378,-40.9069,11.7787,-27.572,9.96672,-5.93755
45.3225,-72.6843,-49.0126,14.4049,-5.09323,-35.232,12.576
45.4796,-74.2327,-23.2749,14.3567,-0.635732,9.7935,1.70935
45.4586,-71.7667,-37.536,14.5935,-8.43326,14.4359,1.56294
47.0331,-73.4563,-29.0679,13.0922,-6.74654,6.05683,3.12287
45.4561,-74.0604,-30.0325,17.1738,-7.5446,4.14404,-8.19751
45.7619,-75.3582,-28.5782,9.30351,-1.51328,-0.347065,1.07191
46.8156,-68.9453,-33.5827,10.3,10.0747,-2.99392,4.64324
45.4249,-73.1651,-33.7557,15.4964,10.8994,-7.28294,-3.55762
45.3512,-72.3734,-41.705,13.4687,6.75342,-11.2782,9.38268
47.0356,-73.9994,-31.2204,12.7718,-3.93759,-10.0715,-7.80782
45.409,-73.4881,-28.0307,12.3284,-8.59409,-12.6421,-0.545977
45.9699,-71.5206,-32.889,20.5225,-25.379,7.44685,-20.8422
45.4147,-71.0075,-43.0556,16.6117,-11.9052,3.76451,-11.258
47.1278,-72.0154,-31.2026,15.5379,-3.38531,-4.8679,4.13138
45.5178,-74.0572,-35.4815,17.486,-17.1043,-10.2475,-0.93025
45.4357,-71.3718,-39.9512,10.5567,-17.3565,-24.6871,19.9169
47.0305,-71.1843,-34.4863,15.3901,1.9972,-3.098,0.621692
45.4599,-74.7255,-32.5519,19.7248,-2.1349,-12.9029,3.91031
46.602,-73.1676,-36.8264,16.0095,-14.1056,-2.30607,-2.323
45.4771,-71.9791,-35.5343,24.2698,-2.79598,-9.83629,-0.264434
46.8627,-67.0007,-20.7962,20.2689,-0.526876,6.96823,8.06076
47.2429,-66.4787,-22.7287,19.9411,1.99627,-4.11748,6.28994
45.4167,-69.5456,-27.2829,17.3602,5.82376,2.30968,-1.86757
46.6579,-69.992,-21.7329,14.3249,12.8039,3.37334,-3.701
45.4682,-70.8364,-23.0485,18.8019,1.36966,-3.02286,12.9588
46.3934,-74.4063,-21.5129,12.7143,3.09251,3.218,-2.08653
45.4561,-70.7379,-25.7199,17.8734,-7.87248,-11.8691,4.74018
45.4694,-68.7304,-25.4929,18.1375,-4.96993,3.71847,11.5663
45.4046,-69.6696,-32.5208,20.7968,-5.62431,-3.02493,3.61133
46.5803,-73.8722,-24.8799,15.7184,4.76675,-3.80891,5.42698
45.4478,-72.1769,-29.4882,16.9587,27.8492,-13.4932,15.7035
45.912,-70.3137,-29.1652,12.7581,17.6336,-7.64263,1.88712
45.4434,-72.9438,-31.6541,16.5093,26.4309,8.30453,10.1247
45.43,-71.0336,-31.0735,17.8396,-11.8198,17.1098,-10.4837
45.3403,-70.362,-34.3343,22.1706,22.8832,3.71353,-0.244139
45.4834,-72.877,-20.5775,11.0149,-7.07487,5.30771,-2.24702
45.388,-64.3713,-46.8366,14.9262,-29.8667,-27.4165,-18.8771
47.0344,-66.6542,-39.4838,20.1162,-2.73438,-3.68651,8.54026
45.3092,-70.7709,-48.9834,10.9902,7.3809,-28.918,5.90537
46.9314,-68.5415,-40.8312,11.9848,-24.4215,25.0546,8.72604
45.4338,-62.8115,-44.8335,12.7271,27.7595,9.5316,-0.302601
45.4084,-60.6463,-41.5905,15.2366,-2.14682,41.1659,20.2641
45.4415,-64.9093,-49.0476,11.9752,-1.61244,-15.8235,-17.2034
45.4167,-67.6016,-43.7525,20.6021,8.21564,11.1373,-5.29378
45.4154,-68.4639,-42.0045,14.7541,18.845,7.46159,-30.1433
45.3969,-63.261,-36.1511,21.7742,9.3224,13.5822,-22.518
45.4173,-61.3674,-43.4085,17.9728,-24.3347,-22.0826,51.6258
45.4345,-65.5649,-39.7553,17.1013,8.67556,5.62597,-5.45314
45.4262,-67.4668,-40.2659,14.5534,-1.7544,2.32616,13.2904
45.4097,-62.6957,-42.0401,23.043,0.690549,-12.2279,1.83621
45.376,-66.9308,-49.0851,16.9676,-3.0002,2.44392,-13.6555
46.1772,-70.2584,-41.4334,12.5733,35.8748,-13.6155,11.5188
45.4338,-67.1718,-30.7206,17.1341,24.3362,12.1008,3.83479
45.395,-64.4769,-41.3915,16.3951,0.0764041,-0.251294,-4.0161
45.4332,-67.0192,-38.357,15.4263,0.86758,-18.6233,3.96664
45.4217,-62.6709,-38.109,19.3261,-12.7882,-1.58408,9.49383
46.986,-61.6796,-32.4597,15.9695,1.88408,-23.3486,-2.67368
45.4135,-64.6206,-34.789,13.4284,-10.773,-12.7105,11.03
45.4542,-66.5397,-34.5804,18.2552,0.933211,12.7019,-3.2515
45.4338,-69.0407,-37.6238,10.9304,-5.38302,18.3033,-9.4079
46.1683,-67.6525,-36.443,11.5189,-10.345,1.04948,5.61574
45.6233,-64.6568,-29.2974,11.5527,-5.97636,37.7921,-1.62098
45.4491,-63.6935,-27.5595,14.7616,0.313141,1.03002,-5.48138
46.8811,-66.0291,-30.1165,16.8649,-13.7023,-7.8542,-4.92643
45.43,-65.2616,-31.1816,19.6623,-13.4305,15.7126,20.343
45.3957,-68.4525,-34.8106,16.1976,5.18128,-31.8937,-4.2371
46.1899,-69.7758,-35.954,16.796,-20.0236,3.9169,1.87149
47.0496,-66.8583,-26.2579,17.6663,-10.6478,5.85378,4.30817
45.4478,-63.4976,-32.4871,17.7492,3.8082,-19.6626,8.3005
45.5146,-67.4738,-22.1831,16.9913,-4.78454,-4.87802,3.54359
45.4631,-65.8224,-23.3061,17.688,10.3761,8.19387,-6.6532
45.4249,-66.7724,-25.1578,15.2928,0.0235392,-1.70161,-0.938169
45.4701,-63.7532,-21.7437,17.4765,4.63299,-2.89522,-3.05609
45.4192,-67.5304,-27.0794,16.1088,4.87521,-1.18939,-2.12027
46.7024,-62.3695,-21.02,21.2486,3.41267,-8.55134,-1.10809
46.2904,-64.0419,-23.5611,15.2356,-7.22194,-10.6791,12.6024
45.4771,-68.9256,-23.5242,17.2043,1.45973,-6.86586,0.807085
47.676,-62.6837,-23.1026,19.5676,4.80829,-5.03101,-1.27833
45.4694,-65.6895,-21.3259,18.3542,2.26812,-0.669665,-8.02042
45.4777,-65.5732,-27.0057,17.9033,-0.872178,12.6217,7.19679
45.4752,-66.5035,-28.7709,18.3955,20.2504,12.7817,-0.147505
45.4688,-62.3072,-23.1376,16.5078,3.05842,-11.3682,-3.80144
45.4415,-64.5099,-25.3066,14.4551,-5.53208,-4.77649,-1.5023
45.4917,-68.7742,-20.6716,18.1487,-7.68247,8.58265,7.45715
45.5934,-69.1195,-30.6786,24.2659,-6.88508,-3.45281,0.899447
46.9174,-65.6285,-24.6383,17.9828,-7.32802,6.72076,-3.96868
45.4135,-55.458,-47.4979,16.1852,9.22961,-1.86586,-5.38612
45.4707,-58.3545,-32.8406,12.9517,-10.4374,1.48369,-24.8461
47.2124,-56.0481,-37.3936,28.3801,-5.57553,-14.0161,8.95003
45.4694,-58.895,-38.5471,12.2938,8.83959,-13.2067,-0.760405
45.362,-63.1154,-48.2597,15.2425,-0.730766,7.90172,15.0209
47.3599,-55.4803,-39.7102,13.424,-8.82305,-9.56453,18.8137
46.483,-53.9955,-38.1961,16.5251,-2.95919,3.15784,-5.10094
45.3696,-52.662,-39.0927,14.8921,-0.150178,15.3562,1.0486
45.3804,-60.3881,-32.4801,8.18263,12.9905,-9.43126,-14.4708
45.4338,-56.9365,-38.3277,8.93497,-23.6829,-2.30872,1.61255
45.4141,-56.7743,-41.9987,21.1028,5.59166,6.26493,26.0737
45.4294,-57.7536,-40.1521,22.7237,-23.5334,1.84312,39.5656
45.4427,-57.5291,-44.1811,14.239,-11.487,18.8136,-11.7852
45.4332,-55.8313,-39.9874,12.43,-6.66481,-4.52589,-6.86029
45.3988,-60.507,-39.6523,12.8027,-12.7666,22.8078,-15.6917
45.4624,-59.1697,-36.3768,18.7003,-1.46991,-27.8008,19.2617
45.3741,-54.4743,-43.991,12.8561,10.7324,29.7471,11.5698
45.3976,-58.717,-41.8258,19.0241,0.0402595,-21.9018,-51.0843
45.4306,-59.6218,-47.4706,18.6947,13.0961,-27.6164,-13.3814
45.4624,-59.4145,-43.6877,18.5177,14.9957,8.95632,1.13316
45.4535,-62.7263,-29.2752,16.934,7.28895,5.4302,-13.4911
45.4338,-58.7411,-30.9126,13.8121,8.87089,-0.0225484,7.75657
45.4147,-56.8602,-25.807,16.7468,6.35774,9.24038,-30.7854
45.4084,-58.006,-27.5233,22.5086,-4.37119,5.44954,11.7488
45.3868,-60.8243,-29.5734,18.217,-8.09612,-3.50527,-1.82995
45.3448,-54.1563,-33.9852,13.7928,-11.3336,24.0381,8.65974
45.4345,-61.9212,-33.68,14.9296,-23.8846,26.241,-13.4098
45.3772,-57.0198,-36.2344,17.2492,-4.69591,1.18239,16.4456
45.4618,-61.9333,-31.2134,18.6043,15.653,-20.2516,-2.51252
46.7647,-59.9881,-25.7797,14.937,-11.7319,8.41413,-18.8756
45.4154,-55.3366,-37.2512,12.7924,11.0714,-8.73744,-9.99693
45.4631,-55.9229,-33.2133,27.7807,22.5668,5.20362,-4.74542
45.4402,-56.8869,-31.4989,11.575,2.10827,-27.2483,0.539868
45.4707,-58.7221,-24.9632,17.3636,-3.01032,-4.96165,5.79366
45.4434,-56.7978,-23.8243,14.8006,5.79212,3.56803,7.5865
47.538,-61.319,-24.5403,11.0758,-18.3531,6.79113,-2.71476
46.139,-59.178,-28.8943,15.2047,0.626919,14.0579,18.8935
47.6327,-56.9816,-22.2581,16.0575,4.77658,1.37202,0.352123
45.5114,-57.6054,-22.0019,20.7083,-4.06936,-0.601322,4.55133
46.7215,-58.2572,-23.4542,22.7821,-11.9937,5.09248,-3.0861
45.8968,-61.9009,-26.8518,15.9758,9.52918,0.212307,-7.10004
45.4529,-60.0275,-27.2537,17.3964,-2.25076,-6.97921,9.22179
46.8143,-57.5914,-20.194,22.3667,-3.94654,-4.33003,6.22412
46.1543,-55.6488,-22.3789,13.3626,2.05639,-6.70568,3.59239
45.4885,-52.2652,-21.497,24.1279,5.33352,10.8068,-2.60192
48.0244,-59.7293,-23.2997,19.9016,-0.862876,5.75364,-8.33647
47.1584,-58.9109,-21.6362,24.2622,16.5754,-7.69582,3.63997
45.4707,-59.5239,-22.6034,18.8256,7.45165,7.95239,10.4673
45.4981,-60.8555,-24.5289,20.5217,14.9499,3.84243,-18.0871
49.047,-58.3869,-22.2117,11.8932,-1.01101,-6.71181,1.25882
46.7851,-61.0055,-22.4635,18.4901,8.08833,0.497251,14.3451
45.4834,-60.7143,-20.9952,21.862,4.34201,-4.85537,13.4886
46.9676,-59.9296,-19.9263,18.761,1.67098,8.68943,-3.40877
45.4567,-47.4102,-41.3985,8.59965,-18.9756,14.5773,43.2163
45.4198,-53.8855,-36.0029,10.7127,7.05805,-15.3567,-10.6469
45.383,-50.6303,-35.2157,17.2129,-15.4468,-12.9019,-20.0767
46.1702,-49.1207,-41.993,12.2908,11.95,16.6658,14.8166
45.4446,-47.2626,-44.9493,13.8734,3.47831,-14.0235,5.15511
46.118,-54.0311,-40.2411,10.5731,5.85401,-19.1094,-13.1935
45.4663,-53.8168,-45.7982,17.5724,-21.9824,-9.95648,26.5151
