x,y,z,absv,wx,wy,wz
-54.6295,-94.6976,-46.993,14.8831,-8.53662,-2.80246,-0.764408
-54.6097,-93.6713,-49.0482,12.8348,-2.47933,11.5033,-3.81008
-54.5608,-97.3938,-46.0271,15.1552,-17.9444,-7.76319,-10.0228
-52.9259,-96.5468,-49.0247,17.7765,11.385,-1.79277,5.63661
-51.5556,-95.1536,-49.0686,14.6874,-4.28804,5.31105,1.87543
-50.1827,-99.0395,-49.0107,14.9626,11.8863,0.443536,-8.93672
-53.399,-96.2053,-47.0865,14.1988,14.8772,6.33324,-2.99846
-52.1387,-99.0427,-49.047,13.9696,-4.70478,-4.94022,16.0441
-52.889,-98.0806,-47.4979,11.8239,-1.57305,16.5615,5.22439
-54.6072,-95.6076,-49.0177,10.6266,0.813428,-14.5337,5.95353
-54.5964,-97.3569,-48.1542,14.3843,-2.93314,-8.72987,0.412843
-54.0934,-99.035,-49.0266,12.0005,8.9027,2.96716,-6.10915
-53.0563,-94.4433,-48.081,21.1045,-4.13879,1.90262,0.450583
-51.1518,-97.3429,-49.0381,15.5204,1.65838,-2.15285,-9.07026
-53.4626,-93.5174,-45.9673,11.9068,-3.05702,-1.60534,-3.58944
-51.2859,-99.0242,-45.2723,10.956,-4.61271,4.88359,-2.81334
-53.7468,-95.3666,-45.3442,15.0065,-13.8227,5.69215,11.5572
-54.5531,-97.4924,-42.7993,14.9521,11.8733,-8.25538,10.6107
-52.0617,-95.6565,-44.3706,13.5084,-2.85123,-1.1759,1.59361
-52.112,-97.2666,-45.8611,10.2126,3.50272,14.3915,-4.96087
-54.569,-98.7305,-44.3662,12.3219,1.81964,-10.6963,-7.19693
-50.5553,-96.0279,-45.6977,15.6331,2.21936,0.613979,-3.94643
-52.6709,-99.0096,-43.8473,13.772,3.51797,-19.6094,-15.1472
-52.0401,-94.8305,-46.1969,14.5293,-2.17787,-8.12727,3.95743
-51.1079,-93.9447,-44.7057,9.65313,-10.3541,10.5641,-6.12161
-54.5729,-95.6565,-43.57,19.0242,4.92587,-13.5119,3.12539
-51.4729,-96.2715,-47.4305,14.8903,4.10656,-6.28354,10.1315
-54.5945,-99.0427,-47.1272,14.6888,6.12435,5.33701,0.759416
-53.1815,-99.0141,-45.7677,14.7054,-7.21406,0.974716,-0.366021
-52.8884,-96.0184,-42.5971,16.2797,-4.14948,2.63337,-1.47391
-53.4454,-97.0962,-44.4088,16.3598,3.88643,-4.22059,2.32482
-50.4256,-92.7823,-40.4154,14.2786,2.70865,3.0572,1.961
