x,y,z,absv,wx,wy,wz
-64.8133,-96.0597,-42.2563,16.1249,3.45829,-1.92343,-0.165883
-68.2223,-99.0058,-41.8557,15.313,-0.805638,-1.15924,1.24762
-64.0655,-97.7671,-41.567,17.8305,-1.67931,4.44062,1.59588
-63.9147,-97.1236,-44.3763,15.8326,-3.42735,-2.18219,1.37934
-66.2733,-94.3002,-43.4428,14.5678,-6.01665,3.80289,1.4483
-63.8213,-94.751,-43.357,13.0075,-3.3423,0.290485,-1.39943
-65.3099,-97.7804,-43.1128,15.1354,3.34335,5.81637,1.15605
-68.242,-96.0661,-42.0922,14.1854,4.18702,-3.68765,-4.59216
-62.9628,-93.1658,-42.4922,14.5143,-0.782485,-1.56383,-3.16827
-66.548,-95.2235,-41.4881,15.8436,-6.44325,-1.7402,-9.86056
-68.2401,-91.6848,-49.0571,13.5512,2.55264,-11.9155,8.78809
-64.7605,-93.4424,-49.0037,20.3734,2.81896,0.79879,-1.05725
-68.3253,-89.3809,-49.0362,14.2676,-2.68533,-7.05155,-9.5156
-68.2922,-90.6451,-47.3911,14.7624,18.0028,-2.24706,-2.79254
-66.6001,-92.7931,-49.0718,16.4942,3.29142,-5.29641,-4.93663
-66.0265,-87.5089,-47.3873,13.3803,2.66478,1.02458,2.50046
-68.3094,-92.6259,-47.3485,10.7788,2.0127,-1.70517,4.56012
-65.6851,-89.613,-47.2506,15.2887,-10.8568,3.83264,-8.91716
-66.9766,-90.357,-45.9801,15.6587,-2.56671,4.19527,-12.0209
-65.1369,-91.5035,-49.0279,17.3623,-8.17827,-4.07498,5.2884
-66.7158,-90.4238,-49.0272,8.89024,3.7829,2.06946,1.98454
-66.6001,-88.4716,-49.0597,14.0986,5.40439,-6.98216,-5.337
-63.9434,-90.6177,-47.6811,11.7856,-3.54342,6.44124,-0.466113
-68.2305,-87.4803,-48.5662,16.4454,0.0922056,-12.3889,-0.879
-65.2533,-93.0259,-47.1393,15.1749,3.44216,-5.83048,-0.407129
-64.9137,-89.5539,-49.0495,18.0102,0.0553694,8.81573,-1.09483
-66.6217,-91.6581,-47.5075,12.5985,2.38197,-2.93827,9.14605
-65.2132,-91.2555,-46.242,13.9351,-0.357841,6.97101,-4.06062
-68.2312,-90.6012,-44.4635,7.05903,13.5391,0.403478,4.81462
-64.6804,-88.0596,-44.9385,17.0721,2.62463,1.8095,-1.57278
-67.4853,-88.8557,-47.3313,11.6765,-8.75281,7.76922,8.9356
-65.921,-93.1295,-44.9906,8.71639,-0.978662,-2.94717,11.3015
-67.6303,-92.149,-45.5489,15.5066,4.0784,-3.79805,2.05677
-66.0857,-89.4496,-44.4876,18.5475,-7.16915,-8.13642,10.6183
-68.2401,-89.6207,-41.7043,13.866,-0.0751713,0.437866,-0.216752
-66.913,-90.4995,-42.8896,13.3538,-0.4719,4.24564,-1.82674
-63.8912,-91.9588,-44.9703,17.0262,5.64924,1.56967,-4.75758
-64.377,-91.5767,-42.07,15.9004,-6.41733,2.67399,-0.218975
-64.6791,-92.9712,-43.4549,13.4746,1.6301,-1.08163,4.85258
-68.2592,-93.9276,-45.011,14.2098,-1.16396,3.52279,-7.14575
-64.2708,-89.9946,-45.0841,13.66,5.62982,-4.98104,0.686035
-65.2768,-91.1277,-43.8174,17.8604,-3.147,1.80671,-0.173373
-68.2592,-88.9155,-45.5209,15.4424,11.6195,-8.86183,6.84933
-66.0501,-89.1183,-41.745,18.7086,1.35722,11.9269,0.804874
-62.9978,-85.9776,-40.278,14.4446,-7.74774,-2.60721,-4.17946
-68.2312,-91.6142,-41.8938,12.5401,2.94329,2.37677,-6.11062
-67.8598,-86.0489,-40.9839,19.7474,0.00374318,5.02663,-2.7941
-65.7779,-92.549,-40.9762,9.59676,-0.73846,4.75131,-3.56181
-68.2496,-92.4339,-43.6934,11.1718,0.835652,-7.55598,2.39464
-66.7203,-90.8002,-40.8904,12.6176,0.7285,-1.7033,-1.25809
-65.474,-86.8037,-41.6147,19.8409,2.67185,-1.85799,-0.780051
-67.7708,-88.8678,-43.6018,15.045,9.23837,8.55613,2.91694
-67.3416,-88.3139,-40.4561,16.8853,-5.33482,-6.39407,6.55191
-67.5005,-93.4208,-41.4525,12.0263,6.25275,-1.71054,-3.99541
-65.6266,-94.2684,-39.9912,16.3724,5.39674,4.91601,1.71357
-68.2324,-92.1738,-39.9811,18.2927,-4.2655,4.58784,0.495147
-65.3856,-88.1251,-40.119,14.4297,3.57592,2.41773,1.4685
-63.9847,-89.8013,-41.1803,12.9019,9.47531,-1.27762,5.04736
-68.2305,-94.9882,-40.4306,14.326,-4.10939,-0.364889,3.50821
-68.249,-87.657,-42.1043,12.3026,3.09706,13.8638,-5.13195
-66.4685,-92.4211,-42.8375,12.8327,0.25575,-2.00342,0.118489
-66.7,-80.9172,-47.6811,8.49489,10.1811,-4.38349,-5.96118
-64.4158,-81.1188,-47.5806,14.3747,4.41507,-18.0731,13.0871
-66.1359,-82.3085,-49.0044,14.1187,14.5654,-26.1947,2.79565
-68.2719,-83.6312,-49.0228,13.147,-8.85118,-4.17989,-2.23213
-64.8807,-87.5807,-49.0406,14.3728,-4.04808,0.170427,8.44823
-65.2164,-84.0382,-49.0571,19.1231,-13.2389,-1.03691,1.84129
-65.3926,-79.3873,-47.4426,15.9909,-16.99,-5.88222,12.9921
-64.0985,-82.4116,-49.04,11.1308,-7.39811,21.4193,-16.9773
-68.2916,-85.598,-49.0552,16.5066,-1.07948,-4.76401,-6.95468
-68.2814,-80.785,-46.532,16.6628,-9.73757,29.8137,-9.67829
-64.4489,-85.7634,-48.5096,16.2843,19.5859,1.00544,8.03493
-68.2776,-84.5068,-46.9174,14.0771,2.844,0.289307,5.14265
-66.5378,-86.4883,-49.0101,16.738,14.888,-3.84213,1.66632
-65.6437,-85.5586,-46.9422,17.8694,12.2208,0.275225,2.98093
-68.0353,-81.6955,-49.0323,14.1674,13.4255,15.5031,7.97813
-66.8259,-84.6741,-48.2006,18.9613,-7.0245,-5.24645,-8.43017
-67.3021,-82.8472,-47.496,10.7585,-2.4673,0.650238,11.6972
-68.2808,-87.2259,-46.6109,17.8549,9.27664,0.0602711,-12.9306
-64.1996,-84.2614,-47.2817,13.8151,-14.8709,4.46655,-5.08641
-62.8693,-80.8206,-49.0209,11.0473,-5.49269,3.93848,8.2657
-65.4701,-86.2536,-45.1006,15.3762,1.2902,0.979686,2.22033
-68.2897,-85.2413,-44.2562,15.2411,-7.88281,0.206426,-4.24471
-68.2375,-83.2986,-43.8225,16.4987,5.01116,-4.12931,-4.26387
-66.2892,-82.7912,-44.2536,15.9167,7.65563,-6.57748,-3.03101
-64.3045,-82.6437,-44.3007,16.8055,-8.76852,5.76741,-3.51754
-64.8012,-81.2854,-45.6265,12.8451,-0.325038,-1.85978,-6.26574
-64.3255,-86.9429,-46.5422,10.7138,-11.5878,-1.95189,-3.56404
-65.3805,-82.7168,-47.0197,11.6038,12.0232,6.01855,-3.96524
-66.5085,-83.9701,-46.0182,12.3947,-11.5488,-7.22626,-1.32894
-67.2449,-85.778,-45.8262,17.8398,-6.7601,3.65576,-1.11383
-68.2687,-82.9235,-45.755,15.2081,2.6419,6.12271,-0.787902
-66.6879,-81.7731,-45.8999,17.2275,-1.31681,-4.55341,-12.7444
-64.8374,-84.3987,-45.0027,14.1984,2.1703,-0.0900385,4.29037
-66.6325,-87.7995,-45.4275,14.2822,4.64751,0.96736,7.65117
-68.2356,-81.3267,-44.5703,19.7567,-12.1658,-5.16632,0.0225969
-66.4507,-84.7167,-43.9102,15.4401,-2.09309,-4.63042,5.96513
-64.6397,-81.2574,-40.9775,12.9705,0.824068,2.01313,5.97711
-68.2255,-83.298,-40.9234,14.5852,-9.07987,-5.86727,-3.85269
-65.4167,-81.8494,-42.7141,13.4739,3.40588,-0.0293793,5.53058
-65.0504,-83.8023,-42.8839,12.4424,-3.46403,4.17275,4.11607
-68.263,-79.8495,-42.0477,14.2254,-0.284194,-6.10311,-1.89015
-66.3318,-85.0289,-41.822,14.6752,2.17965,10.2822,-3.3159
-66.5931,-82.1521,-40.7136,15.7701,3.26734,5.78768,-2.08483
-68.2401,-81.7661,-42.5551,14.0139,-2.6261,7.60915,-5.83904
-65.1204,-83.4678,-40.9215,15.7058,4.51381,0.732856,-6.23317
-64.1055,-85.0085,-41.6242,11.9445,1.27619,2.31745,-1.85387
-68.2382,-84.6633,-42.365,13.6238,12.6111,2.39125,-0.800101
-65.7754,-87.8917,-43.2851,18.7685,-3.17789,-1.36469,-1.49637
-68.242,-81.0527,-40.4783,13.8917,-0.977125,1.25897,6.05141
-65.6902,-79.9939,-39.885,14.1546,7.21641,-7.49724,-10.5058
-68.2655,-87.1852,-44.5162,14.7157,1.27887,-11.3002,3.93139
-66.871,-83.2026,-42.3949,16.3683,-7.03369,4.95356,-0.0234385
-64.9328,-85.806,-43.2432,16.3063,-10.7067,3.22385,-15.3977
-67.0878,-86.4088,-43.1014,16.9851,-2.35506,-11.9815,-2.18652
-66.4068,-80.4371,-41.6948,14.952,2.47222,4.86095,-1.04917
-66.0501,-77.1228,-49.0323,5.84169,-3.87804,18.9246,18.033
-63.9554,-79.2048,-49.0533,9.99996,5.13185,-3.49517,2.51778
-68.3043,-78.0468,-49.0387,15.5595,10.0677,-5.16124,-13.6063
-68.2744,-76.789,-47.1698,20.9951,6.50906,25.2865,-9.5357
-66.6255,-78.9905,-48.9261,17.4213,-0.017042,9.20546,3.0325
-66.2396,-75.1713,-49.019,17.1589,2.82291,-4.30327,-1.59008
-64.9137,-76.8284,-47.2512,12.3662,-8.41606,15.6515,0.675062
-63.8016,-79.7554,-46.3406,15.0851,6.06525,7.44784,-4.28597
-65.7557,-73.9606,-47.4413,13.424,-9.81906,4.34913,-4.71311
-68.2598,-79.889,-48.3468,14.163,-8.65703,7.55181,-6.85147
-64.1068,-77.236,-49.019,9.6819,2.22142,-7.26994,-15.6321
-65.4237,-80.4912,-49.0953,15.7405,-16.2236,2.95647,-0.781765
-67.9596,-76.1302,-49.0279,22.8948,-7.89349,8.70788,-11.5169
-64.3211,-75.018,-46.6497,12.6856,2.75725,0.123462,-3.52088
-67.4249,-75.0206,-47.4502,11.4235,-5.65792,-9.02103,22.2781
-64.227,-77.9222,-45.7193,17.4784,-9.94231,4.95275,0.623829
-68.3037,-73.2655,-47.2995,13.3266,-12.1315,22.2337,-14.6529
-68.2413,-78.7921,-46.698,13.33,3.03876,-0.111927,-12.174
-66.6287,-77.8433,-47.3116,13.2485,-15.6771,-9.43235,10.1255
-63.6483,-80.7843,-44.1023,12.2847,7.4339,5.54295,5.86649
-68.2255,-79.3434,-44.7948,13.2489,5.73833,-8.84551,6.85127
-65.2463,-78.078,-43.4295,9.32808,-6.4255,-0.316199,-14.0909
-66.8418,-75.3277,-44.2778,12.4491,-1.8788,-8.90844,0.722339
-66.4265,-76.1309,-46.1428,18.8434,-8.04455,9.25105,-7.72915
-64.8158,-76.2103,-44.9633,13.306,20.9276,9.74285,-3.77154
-64.9919,-79.4852,-44.7871,11.591,-4.30667,-5.72587,-6.55925
-66.6656,-79.8019,-45.9406,19.4862,6.79724,-13.3759,4.05146
-66.169,-77.9737,-45.402,14.7111,-17.253,-0.436303,5.62906
-68.2496,-75.4842,-45.6564,16.5273,4.03971,7.26528,-1.74107
-65.4701,-76.1366,-43.0969,12.3385,6.25623,-8.92244,3.89034
-66.9142,-79.1463,-43.303,9.22743,1.92572,16.5573,9.86601
-66.9906,-77.2246,-43.7583,12.0573,8.65036,-0.21332,-2.36915
-68.2401,-77.4185,-45.2729,15.4907,0.617744,-15.1057,-0.69761
-68.2776,-73.9822,-44.2568,13.2274,1.96317,0.914727,7.46817
-66.3197,-80.8244,-44.1767,9.11585,-9.71618,2.69522,5.97451
-64.1201,-77.2704,-42.0121,10.2286,3.32826,-3.53278,4.69094
-68.2426,-75.8962,-42.9837,12.9014,1.12259,-4.91388,-3.53052
-65.4778,-78.7113,-41.3946,16.4034,7.26174,-0.641658,-0.561756
-68.2305,-71.7941,-42.0038,14.9098,-3.74427,-3.75824,-1.49039
-66.5588,-77.0891,-41.7189,19.2375,-9.08646,2.47699,-9.79731
-64.8597,-79.9443,-42.8101,15.5752,-3.28784,-7.12818,-14.9383
-62.4878,-76.19,-42.2951,9.95224,5.40051,4.88652,-1.03025
-68.2331,-76.2968,-41.0156,14.7664,-1.17454,-4.66253,1.58355
-63.5873,-78.9072,-40.8141,12.7345,-1.92817,-4.24181,3.94078
-66.6523,-75.1109,-41.7552,22.283,-5.93223,5.29126,-3.83748
-68.1485,-73.0595,-40.479,16.6247,-3.94365,1.70564,0.95495
-64.5188,-75.3824,-41.5237,10.1455,-1.22431,-4.40584,0.573251
-66.3928,-72.2017,-41.3463,15.3553,4.64851,0.199781,3.38436
-68.2471,-77.8923,-42.3784,14.4943,-8.33081,-1.31223,0.522696
-68.228,-74.0108,-42.2499,14.6513,-9.03961,4.44185,4.63858
-63.1479,-80.7538,-42.1901,15.3582,3.82147,11.9722,13.7154
-67.3613,-78.6433,-40.7619,13.4044,-1.00338,-1.85302,-2.65277
-65.1363,-76.8672,-40.3429,17.9481,-1.40179,4.25937,2.26792
-65.8078,-68.4525,-47.2735,18.339,1.91726,-0.0889344,-4.36508
-64.3968,-67.8592,-46.0634,15.9484,-15.0083,6.09275,-8.37739
-64.1646,-69.6747,-46.9771,13.9611,-6.31809,-1.70091,-8.28369
-66.7,-66.8685,-48.006,13.3443,2.55541,3.29198,4.60093
-63.0646,-71.4367,-47.4127,19.74,-4.88446,-0.571849,2.8162
-64.241,-71.4482,-49.047,9.34335,-10.6725,10.8443,-16.9056
-66.6008,-73.2331,-49.0603,12.8511,11.5781,4.42915,-7.62979
-66.6675,-72.3123,-46.8697,10.4657,3.7989,-13.3014,6.15036
-68.282,-70.2616,-49.0234,9.71805,-0.273134,-0.185214,-2.67053
-68.2979,-74.213,-49.0234,8.77277,10.9751,-8.42934,10.5227
-68.2782,-67.5075,-49.0425,13.4981,7.92385,-0.0451381,-6.93014
-68.2909,-72.2564,-49.0349,13.5088,-1.28242,-11.5928,34.4746
-66.5982,-71.2809,-48.9916,12.4467,-25.3772,7.97795,-12.4969
-64.6689,-73.3851,-49.0514,8.96603,-1.81155,6.8618,7.45767
-65.3697,-69.8705,-48.523,17.3711,10.9273,-2.94692,0.592433
-66.9085,-68.8658,-49.0508,11.2091,-3.24921,-12.6101,7.628
-65.631,-74.1564,-43.1599,12.4966,-4.54919,6.79649,-8.45474
-66.672,-70.2075,-47.0878,13.7073,5.61813,11.1008,-2.4403
-63.7615,-73.5033,-44.3522,15.0936,-6.10155,3.92446,0.626517
-65.7626,-72.4249,-44.735,12.3048,0.505479,6.8484,-10.1795
-65.3595,-74.3402,-45.1133,12.5328,-1.90734,-7.70773,-2.40325
-65.5579,-67.8166,-44.1722,17.508,-10.3238,9.7099,7.3701
-66.8907,-70.9096,-45.2615,13.2608,-4.11087,1.00247,-0.497982
-68.2795,-71.279,-47.3237,13.853,27.151,1.25273,23
-64.2416,-71.1645,-44.6059,11.1583,-1.66642,-2.75733,-0.493331
-67.0599,-72.7842,-43.296,14.4794,-4.45622,0.257294,7.15928
-66.8634,-69.3046,-44.0972,11.2498,-11.2392,14.1212,-1.42145
-68.235,-68.9148,-47.58,11.0065,8.22186,-7.76079,2.28311
-63.8238,-69.2378,-44.7833,12.7428,-0.520974,-1.54334,-0.333906
-64.4667,-72.8916,-46.1308,15.8666,8.516,-12.071,5.02945
-68.2744,-66.9435,-46.5504,15.9538,5.05721,13.7979,2.70311
-65.5865,-69.4845,-45.5998,14.7235,4.05417,-1.25249,0.832996
-67.1056,-73.9078,-45.8465,11.7113,-0.742408,6.6905,-1.26405
-65.0428,-71.3655,-47.2544,17.4385,11.6263,1.48422,5.33554
-68.2522,-72.3187,-45.5419,15.7871,-7.04016,-8.92523,1.87763
-66.3547,-68.5103,-39.9741,21.2114,-6.76247,-10.2805,7.79444
-63.4054,-66.7101,-40.4637,10.9079,-3.14841,-2.67082,-0.644191
-68.2324,-68.1956,-41.2935,15.6412,1.35919,10.196,-5.70379
-66.3737,-70.5592,-40.2329,15.9321,-3.0916,2.24886,-4.75776
-68.2369,-70.1439,-40.8274,15.767,1.50175,10.2041,4.99772
-65.5337,-73.8741,-40.6653,11.1098,-3.3268,7.3001,-4.48575
-66.5105,-69.2486,-41.8614,20.9201,1.80721,6.36149,-4.13751
-65.1312,-67.8592,-42.2162,16.9465,-4.01489,0.191892,3.84996
-68.2681,-67.9399,-44.2873,20.6532,-12.6949,-1.43084,-0.876501
-63.8524,-73.7094,-42.3841,10.8786,1.1608,-0.943767,-2.07896
-66.5346,-70.9026,-42.9742,20.7399,7.50194,13.3958,-3.90081
-65.0772,-69.5659,-43.3093,12.8282,-2.67642,-7.73939,-2.1459
-68.2681,-71.1957,-43.888,13.1725,-1.27046,3.5485,7.84842
-68.2604,-69.5634,-42.7345,20.0588,-3.79406,-5.72592,9.98121
-68.2407,-69.515,-45.6786,18.1933,0.750036,-7.02326,0.593725
-65.1064,-72.2659,-42.8667,18.281,7.17224,1.33038,9.03065
-64.4788,-61.9168,-47.1431,18.7022,19.7301,2.7007,19.9069
-65.4466,-65.8027,-49.0584,11.938,-8.64828,13.6902,3.1814
-65.0861,-67.7835,-49.0164,17.3242,-7.2899,26.303,2.21483
-64.6021,-66.389,-47.3695,15.9592,20.9465,-1.54467,-15.413
-65.4803,-63.3253,-49.0056,11.6357,-7.05571,-0.649525,2.10645
-66.7476,-59.777,-49.061,16.3241,14.7323,9.76159,-9.02518
-67.2869,-62.4783,-49.0686,15.8724,8.26084,-14.0988,2.32274
-68.2751,-64.122,-49.0546,18.6808,-19.7472,-3.58315,7.68201
-68.3132,-65.804,-48.1224,18.4473,3.60652,-7.29694,-6.53241
-66.0501,-61.2459,-46.1511,16.7368,-9.3613,4.86729,-16.6748
-68.3259,-60.8453,-49.0171,12.9886,-3.94724,-1.58424,1.76164
-66.4036,-62.9965,-47.042,13.6123,-2.78937,-3.97378,-0.753217
-68.2522,-64.2645,-46.8983,18.1925,0.412425,-4.58439,4.32646
-66.0405,-61.3629,-48.1357,15.8085,-6.93032,6.77834,-0.382923
-66.693,-64.6848,-48.0473,17.4127,-4.99555,4.15511,-7.87809
-63.0728,-67.6875,-49.0444,14.5363,7.07426,8.95728,-7.12717
-66.3636,-65.659,-43.9128,18.8423,-6.00554,2.49841,-5.54686
-68.2693,-62.3632,-47.3549,13.8751,5.66487,4.19416,-12.9301
-67.4255,-65.4568,-45.5705,19.2187,-15.7153,3.86087,-1.56472
-67.5775,-60.5452,-47.2073,14.1802,-1.0361,3.00393,6.21279
-65.2902,-59.8705,-44.4781,17.4089,2.6378,-7.63769,0.142401
-68.2439,-63.9942,-44.5289,16.5148,9.67951,-11.0193,-18.3524
-65.4021,-64.7605,-46.5594,16.6237,-2.38278,14.1855,3.11045
-65.7232,-66.4717,-45.6119,12.2348,-10.8709,10.1788,5.8329
-64.7026,-65.025,-44.7318,13.5172,-1.51195,-6.79795,5.06007
-68.242,-61.7222,-43.7258,13.6282,0.419246,-4.81481,1.4983
-66.5289,-60.7722,-43.2336,19.9497,5.75876,-1.39207,-0.261217
-65.2711,-63.9427,-43.1732,18.0605,-2.02964,-2.47551,-2.98398
-66.3216,-63.9224,-44.9982,15.7407,2.8094,-4.68195,6.44026
-68.2846,-66.0017,-43.8867,18.3716,-4.68205,-8.8633,-0.763287
-66.9142,-68.0372,-45.7009,10.7051,-3.96622,6.40453,1.98684
-64.6606,-66.1073,-43.0238,19.0042,7.26748,11.9353,3.54345
-67.5419,-62.4318,-45.5146,19.2959,-7.86919,-4.71599,0.317581
-67.9081,-64.7993,-40.6214,17.267,-0.171001,4.02342,2.31764
-68.2413,-63.0773,-41.5676,12.9103,0.819165,-2.9969,7.6472
-66.3025,-65.8504,-41.9447,20.1935,0.384405,-6.19962,1.3922
-65.9655,-60.4695,-40.2939,18.1128,-12.5596,1.43762,1.29075
-68.235,-66.3121,-41.9352,18.2395,2.92656,3.15132,-8.68389
-66.4927,-58.3043,-39.7458,15.8367,-9.57693,-2.79736,-8.92405
-64.3923,-61.8519,-40.1731,17.8305,-1.86065,-2.11187,1.50937
-65.3868,-66.8589,-40.5114,17.849,0.265019,4.30574,-0.790487
-63.8283,-59.8819,-40.3461,11.6497,2.98907,-8.75059,-1.37009
-68.2255,-62.0033,-39.8672,13.5831,2.04075,0.258959,-2.98574
-66.7743,-62.7059,-42.8388,14.2519,-4.36365,-0.28146,-0.628945
-67.5673,-64.5379,-42.7478,18.7821,0.946035,12.4955,8.81567
-65.397,-61.6618,-41.8665,16.8257,-1.53834,-1.30281,-3.93713
-67.3466,-61.2872,-41.5021,17.2744,4.77067,0.856448,-1.23186
-67.3734,-66.7324,-40.1979,17.0539,1.67519,-2.57239,4.21121
-67.0007,-67.5877,-42.8216,17.0641,-4.19445,-4.44778,0.321934
-64.5595,-65.1446,-41.2872,19.7323,-10.0222,0.924303,-0.966371
-64.0381,-53.5453,-49.0374,17.411,-1.71049,2.9409,4.06791
-65.4212,-57.9653,-46.0195,12.9282,-0.637114,1.80886,6.27552
-66.4202,-54.8641,-47.3765,13.8189,-0.379922,1.17142,-1.9747
-68.2566,-58.0302,-46.1746,13.9371,2.82576,14.1679,6.67797
-64.3758,-60.3652,-48.3691,10.8141,-3.04062,-8.49576,-2.59412
-64.2193,-55.032,-47.2944,14.2298,2.46416,-1.67297,-3.83435
-65.1961,-53.338,-47.4871,13.9423,2.76623,5.47642,2.1141
-68.3094,-53.1186,-49.0279,13.365,-1.56606,-0.808138,-2.69364
-66.8176,-59.2696,-45.5845,12.52,-2.12449,-2.63114,-8.57844
-68.2642,-57.2322,-49.0406,13.1465,-2.09363,-5.77619,6.66218
-65.2431,-55.1757,-48.9916,14.9106,0.408668,-0.576847,-4.40492
-65.418,-56.5575,-47.3746,12.6081,-9.57806,-11.5822,-1.73605
-66.3661,-56.7959,-49.0648,13.2615,5.77311,2.4462,-2.82649
-66.4907,-53.7182,-49.0463,11.2092,-5.96777,0.829781,1.59219
-65.8758,-59.604,-47.2696,18.9084,7.6732,4.96967,2.77379
-66.8201,-57.9088,-47.4986,14.655,-10.616,-9.76661,3.07814
-67.6875,-55.3226,-49.0342,11.7739,-3.36994,3.23729,-10.2963
-68.2967,-58.9949,-48.1656,14.1128,0.426534,-7.27756,1.81009
-65.191,-58.6864,-49.0292,14.1052,-6.26869,-1.38016,0.404113
-64.3942,-56.939,-49.0228,13.6621,-0.92644,2.94949,1.19565
-66.5486,-58.7856,-43.42,14.0501,0.923072,4.59118,2.92877
-66.8602,-56.6204,-45.9375,15.1328,-8.20012,-6.47333,-0.229535
-64.5996,-54.3815,-44.2212,7.94923,-1.07045,6.43214,-4.93934
-68.1078,-55.0962,-45.6373,5.12099,6.38039,-5.66284,16.5466
-68.277,-58.8302,-44.3503,14.6776,-0.624562,-2.32314,5.12805
-68.2496,-53.1205,-45.865,13.1138,-1.42156,-4.43822,2.32708
-68.2534,-60.596,-45.3435,13.1308,3.79167,-0.983788,3.3958
-68.2439,-56.2898,-47.2995,17.6987,1.08532,8.19459,-1.21093
-68.2579,-59.9875,-42.7217,17.3061,7.83567,-4.80217,-2.24569
-68.1752,-57.7479,-42.6887,9.54595,9.7079,-1.83294,-7.83292
-68.2954,-54.3134,-47.4471,13.205,-1.37807,7.32271,4.9941
-64.2391,-52.9049,-45.8363,15.6982,2.96653,-6.50821,0.705768
-65.2069,-55.5744,-45.6767,15.345,2.44676,6.88568,-1.11599
-67.1018,-56.1378,-43.1739,13.352,1.04528,0.831778,3.58545
-68.2579,-54.557,-42.8922,13.5909,-0.0283823,4.30502,-6.56563
-63.6998,-60.0581,-43.3214,11.2106,5.98699,0.531141,-2.02767
-65.6927,-56.9441,-44.3267,13.7031,-0.274264,-0.258248,4.53467
-65.2183,-55.7963,-42.7472,13.4201,-6.65218,3.3304,-4.57773
-68.2394,-53.3221,-41.3215,11.9902,-2.12921,-2.45191,1.97267
-66.8055,-54.6752,-41.5504,14.4762,9.00523,-5.35357,2.12531
-68.2312,-57.8967,-40.6805,13.6585,-1.94997,0.710731,3.17022
-68.2719,-56.8551,-44.5836,17.7317,5.92454,12.6626,11.035
-64.7713,-57.8458,-40.6494,16.0066,5.58789,7.70317,-0.0540136
-65.2298,-53.8066,-42.3879,13.248,-6.15435,-3.64936,-8.98833
-66.8379,-49.8952,-42.3046,14.6896,7.65354,-3.71002,-7.23744
-64.6365,-58.2884,-43.3335,13.8627,-2.35625,-6.02693,11.0628
-66.5772,-56.3578,-40.4287,16.9526,-0.959298,2.05039,2.85464
-68.0735,-54.8285,-40.0128,13.857,-0.443687,-4.06826,-4.13506
-66.9282,-59.157,-41.4996,13.2417,0.179116,1.39681,2.19541
