x,y,z,absv,wx,wy,wz
-35.2863,-99.0738,-45.7753,15.9934,5.5741,-10.2657,5.62013
-35.0383,-96.3255,-42.1545,16.7309,1.60381,2.31485,2.39849
-35.9508,-97.1814,-44.0571,13.7337,7.00797,-10.2717,1.12714
-33.4644,-92.3099,-39.3057,13.8687,1.55218,2.54093,0.342366
-34.1334,-97.0619,-38.2769,10.8139,4.78302,1.80989,-2.79615
-35.6894,-97.582,-39.7598,13.494,-2.53621,-2.62869,-0.847924
-34.8176,-94.807,-40.9012,16.8245,0.298122,3.9942,-11.2603
-36.6642,-94.386,-41.4938,13.3748,7.46836,2.06129,3.50318
-34.5162,-99.03,-40.4732,15.2383,-4.33834,-5.8911,-11.253
-34.0832,-96.6371,-40.4554,13.336,0.90067,7.39978,8.08791
-36.6407,-99.0122,-40.7696,12.0211,-4.76995,-3.27382,3.85451
-33.025,-98.0704,-39.5715,14.4813,1.50323,1.02419,-3.65065
-33.9827,-96.9436,-43.7735,16.6483,2.27986,-0.424253,-19.1079
-35.1546,-93.6306,-42.5087,15.9526,-0.10174,-1.05238,-3.61573
-33.7048,-94.9507,-42.69,14.9361,-3.18666,4.77926,6.49077
-34.237,-98.1162,-42.194,13.7672,-9.10951,11.4223,-0.712758
-36.6318,-96.2899,-40.9393,13.1651,5.92454,8.48062,-8.46201
-31.9885,-92.6195,-40.61,14.9184,-3.61133,5.0079,8.93964
-35.2964,-95.7246,-39.1614,13.5462,-2.12668,-0.904061,5.89606
-36.6897,-91.19,-49.0311,11.2512,6.33972,-6.57368,3.11337
-33.432,-93.2268,-49.0203,15.2938,-12.6272,-9.98353,3.56214
-36.7113,-89.2353,-49.0279,15.2625,-6.87868,1.48196,-11.1164
-36.6763,-89.9259,-47.1768,12.8847,16.0654,17.8981,14.6547
-35.091,-92.2711,-49.0495,13.3558,-7.92699,16.0458,-5.54053
-34.9442,-86.5894,-47.5183,11.1916,10.1975,1.67804,-7.08228
-36.6681,-92.1909,-47.3479,14.3162,-5.56156,5.1893,7.37716
-34.9734,-89.0032,-47.4909,14.1444,-1.34657,-5.99426,-5.53359
-35.2195,-89.9392,-45.7079,9.66191,15.9104,11.2884,-3.20472
-33.5217,-91.295,-48.4562,18.138,-6.57112,-18.2305,-4.07633
-35.0364,-90.1949,-49.0552,18.108,-10.4161,-16.5995,-7.80209
-35.409,-87.8001,-49.0285,8.8854,-6.25169,0.992434,16.675
-33.3443,-90.3774,-46.7221,10.9204,0.753753,7.12148,0.372415
-36.6585,-86.3045,-49.0311,10.4069,-1.40736,11.7282,-27.6694
-34.8577,-92.9839,-47.0458,13.5611,4.06613,-1.75149,-11.1391
-33.7334,-88.8042,-49.0419,15.4058,6.9881,14.2879,14.1435
-35.0917,-91.0533,-47.3072,10.8305,-8.53209,-4.78362,12.1364
-34.5232,-91.7693,-45.526,10.2926,6.9152,8.00051,-25.8257
-36.6598,-90.0868,-44.052,15.3519,5.27487,13.9826,1.80611
-34.7413,-87.369,-43.7741,18.7192,-0.733585,-10.1259,8.23368
-36.6585,-87.9572,-47.503,13.8688,-3.89607,-1.98413,-5.72534
-36.071,-91.9684,-43.9795,17.3386,0.548545,1.3992,-5.68931
-36.6903,-91.2015,-45.6672,13.8536,1.73702,0.940052,-3.30675
-35.6474,-88.8748,-42.9093,14.5356,-2.18563,-4.68779,0.368894
-36.6496,-90.3666,-38.2304,15.5609,-0.0174253,-4.44718,0.557995
-36.6356,-91.0425,-40.7403,12.0054,5.31169,-8.21558,-0.29572
-34.0851,-91.7681,-43.5471,18.4094,-1.82013,7.24396,-2.65752
-34.6764,-91.2079,-40.4433,13.9194,-0.130259,4.5936,3.26033
-33.8288,-92.7823,-41.3152,12.6172,-3.66712,9.22752,-0.709152
-36.6655,-93.8493,-43.8015,20.2122,-22.6416,54.1206,-32.8331
-34.1754,-89.5081,-44.0787,8.19142,3.37229,8.51733,-5.96987
-35.5629,-90.8028,-42.4509,10.3192,0.192628,-6.78084,2.76167
-36.656,-88.5905,-45.6246,13.4731,9.33195,3.60198,1.82527
-35.6627,-89.6041,-39.7757,15.4323,6.44454,2.89275,-0.771967
-30.5355,-87.7499,-37.3803,18.9366,5.68833,2.6827,-19.6589
-36.6464,-92.2056,-39.0139,15.0207,-9.40423,5.17847,-3.3637
-36.635,-86.6186,-37.5685,14.3304,-13.4079,0.667029,-2.79341
-34.7299,-93.8182,-39.0348,14.4046,-0.239733,4.17562,-0.17987
-36.6744,-92.43,-42.1615,13.3476,-2.51858,2.18022,4.8866
-34.9531,-91.3904,-38.3436,16.2788,2.89147,-4.80857,6.96311
-34.6542,-87.9883,-38.7029,11.8099,0.529911,-6.67496,4.31294
-36.6477,-88.6643,-41.2115,13.858,2.27071,-2.91031,5.76633
-35.1343,-89.3727,-37.358,13.8262,-5.23515,8.12365,-4.81679
-36.6426,-94.304,-39.5143,14.3928,-5.10042,3.30629,1.6395
-33.4117,-95.2222,-38.5166,9.22643,3.37686,3.59678,-2.6122
-36.3787,-93.6961,-37.6391,13.7083,1.11999,1.18408,-8.48215
-33.1528,-89.2213,-37.1329,16.1368,-0.989364,-10.6674,-4.34652
-33.8886,-89.8032,-38.8937,13.3263,-5.12008,6.21996,1.32184
-36.6344,-96.9112,-38.1408,14.2099,4.79259,4.19006,-8.46417
-36.6293,-88.3152,-38.5967,14.7419,7.51233,-13.1643,-0.0341674
-35.6455,-92.9432,-40.5642,15.1414,3.628,-3.64735,-8.75673
-36.0748,-80.4028,-47.1654,11.7897,-23.2465,21.777,18.4839
-34.59,-81.2714,-46.1765,13.4267,-22.0035,8.07927,10.3924
-34.9728,-82.044,-49.0552,10.1558,-33.7025,-1.99463,-16.5613
-36.6852,-82.5413,-48.3151,19.3877,21.6662,-4.55305,-6.21447
-33.7131,-86.8043,-49.0451,11.0425,18.6029,-4.88153,-10.8041
-35.1623,-83.6923,-47.8165,15.5377,6.58675,-1.37884,-0.122953
-34.6154,-79.1278,-46.8798,14.8068,14.0521,-21.9375,-10.0023
-32.8673,-81.7541,-49.0425,11.3824,0.639959,0.670446,-7.85813
-36.6731,-84.3472,-49.0196,16.2873,6.41672,-0.328925,-12.7631
-36.6744,-80.5319,-45.2329,15.8907,1.86783,-13.0136,-1.54242
-33.7576,-85.013,-47.4019,18.8725,-10.5506,6.45182,0.511467
-36.6801,-83.497,-44.7808,17.011,-9.29762,8.99266,-6.36817
-34.9575,-85.3036,-49.0272,12.2162,-8.07065,-6.12041,11.2651
-35.1788,-85.0957,-46.0551,14.2916,-3.17402,-4.53585,-3.30951
-36.6795,-80.708,-49.0292,15.2165,-38.1505,5.9278,6.92318
-36.6973,-84.0541,-46.6738,12.2814,-1.50522,-12.6427,-2.86013
-36.6954,-82.1038,-46.4074,20.1693,-1.21068,9.01292,0.762714
-36.6922,-86.0145,-46.9345,12.1103,-9.65705,-1.5358,0.815511
-33.3996,-84.4439,-45.5165,14.0056,-4.13771,1.43843,-5.9434
-33.5789,-80.5255,-47.6671,16.5043,5.78147,2.22311,0.150878
-35.5177,-85.6966,-43.1554,16.3225,-3.85186,-4.94374,7.02375
-36.6566,-85.6247,-41.5294,18.3441,-4.44351,-12.3081,-5.67763
-36.6528,-83.7279,-40.2469,15.4083,-2.45857,-10.5914,7.80139
-35.3995,-83.1931,-41.6814,14.8317,-4.45503,0.447356,-2.3328
-34.2084,-82.5979,-43.1516,15.1125,1.7535,7.94579,5.45276
-35.0211,-80.9859,-44.2695,8.28409,5.98761,1.39455,-10.8935
-33.6806,-86.4094,-45.9616,20.8753,4.32224,-1.75988,2.5372
-35.1171,-83.1409,-45.9311,13.7237,1.46627,-12.8055,-0.823282
-34.8818,-84.1317,-44.2218,9.86339,-1.3675,3.11345,-4.12234
-36.6668,-85.4594,-44.7248,16.5776,-8.06397,-0.33085,2.80689
-36.6693,-84.1482,-42.8553,11.1984,-3.1106,-5.25345,-6.78887
-36.1244,-82.3232,-43.3112,17.4775,17.9536,-6.16735,-1.30421
-34.1124,-84.5545,-42.3542,17.5037,1.99448,-11.1704,23.0602
-35.6106,-86.913,-45.5241,8.76155,4.75609,7.81507,-2.4858
-36.6884,-80.4753,-43.2616,15.1354,-12.3705,-12.4821,10.3529
-35.0713,-84.8642,-40.6119,25.1165,-0.909791,6.2672,6.98349
-33.418,-82.0256,-38.3811,11.5891,9.91469,-3.90498,-5.47289
-36.6261,-84.0013,-37.6009,12.3394,0.701751,-0.467499,3.06335
-34.403,-82.1636,-40.3155,11.359,9.96119,3.41979,-15.2902
-33.97,-84.3803,-38.9783,17.4867,1.31612,5.35231,-1.47741
-36.6363,-79.8693,-39.356,14.8787,0.600351,5.16003,-0.175241
-34.9079,-86.047,-38.4371,15.6363,-0.479105,5.66221,-3.4514
-34.8049,-82.423,-37.0127,17.1639,-5.52397,5.82732,4.25882
-36.6452,-81.7897,-39.8284,13.8366,0.801781,-6.7541,13.267
-34.7496,-84.4782,-37.1431,11.9629,-2.60648,0.305708,-1.90328
-32.8572,-86.1303,-38.0944,13.1236,-5.48408,-0.179196,-9.15604
-36.6458,-85.3265,-39.0889,18.0408,2.67018,1.15711,5.08798
-35.5114,-87.1916,-41.876,11.8896,6.56803,-2.71336,-9.0898
-36.6356,-81.8558,-37.7834,16.9157,-4.4667,-2.58331,-7.48637
-36.0074,-80.0003,-37.4012,14.9872,5.43602,1.40281,-0.496548
-36.6789,-87.2634,-43.8733,14.7167,7.83234,-4.57937,-12.0755
-35.4065,-83.0182,-38.8339,16.3115,4.10901,-1.02015,-4.72004
-34.4691,-86.7592,-40.2532,14.6201,1.04648,6.42029,-8.57225
-36.4442,-87.025,-40.1095,11.4278,2.98626,1.07349,-8.24807
-35.1019,-81.0342,-38.8384,17.0728,-9.14459,0.337285,-3.4003
-35.3791,-77.21,-49.0438,9.50937,-7.05242,9.50723,7.35013
-33.9032,-78.4042,-48.9204,12.7174,-0.0699361,-5.34277,9.87853
-36.6808,-77.3734,-47.6035,15.3191,-17.0337,4.09018,7.06614
-36.6757,-76.094,-46.1085,11.6451,-9.14177,-1.73227,16.2228
-36.6325,-78.7215,-49.0368,16.6197,-13.7814,36.0949,-11.8458
-34.9931,-74.9176,-49.0508,14.1545,23.5416,15.537,4.39397
-34.4965,-75.9426,-47.4013,22.0049,3.13289,15.1761,-6.69832
-33.5903,-79.5316,-44.9327,17.2127,-3.14141,-1.29681,-4.35752
-34.2256,-73.9771,-47.4878,6.51543,-8.33112,5.58927,-1.88293
-36.6795,-78.7781,-46.2319,15.4647,0.397294,8.35932,12.539
-33.5446,-76.4316,-49.0451,17.7697,-0.391188,11.3862,0.421511
-34.8431,-80.0931,-49.0578,19.199,1.11964,-27.7243,-5.65435
-36.7094,-75.8339,-49.0234,15.7603,0.790931,10.719,-9.81472
-34.1048,-74.5227,-44.7095,8.85758,-4.88833,-6.64282,-1.66463
-36.0474,-74.7503,-47.3809,18.1898,4.99427,-17.9608,-2.71998
-33.8358,-77.5559,-44.9232,16.2728,2.33974,4.11531,1.23005
-36.6827,-72.9209,-47.3072,13.9654,-8.42142,-17.047,-8.79854
-36.6528,-77.4885,-44.7191,17.2283,19.7429,-5.88003,-0.883529
-35.2316,-77.4103,-46.2955,17.6989,1.32337,-2.46999,-10.1016
-34.0107,-81.0698,-41.9148,14.4601,-7.05047,-0.0711522,0.939219
-36.6604,-78.5479,-43.0473,18.6939,-5.01845,0.00270511,-4.23431
-34.8405,-78.1752,-41.5059,18.5223,8.56675,5.89885,1.09304
-36.6458,-74.8661,-41.7317,14.0058,7.89187,-0.094674,4.16085
-35.1922,-76.1353,-44.8265,14.1249,-0.767974,-13.8976,-4.20062
-33.8231,-76.0355,-43.4098,16.4189,8.14945,-6.479,1.10094
-34.9467,-79.5984,-42.8686,13.8542,-1.30055,-7.92123,0.956184
-35.4669,-79.075,-44.7197,16.0964,-11.9953,-13.0594,-5.76738
-35.1012,-77.4751,-43.378,19.7831,-6.6426,12.1723,2.17205
-36.689,-74.9188,-44.5417,12.5549,-4.3046,5.32728,-0.958566
-35.1406,-76.1671,-41.8703,14.6106,10.9521,0.384976,-3.22092
-36.6572,-79.426,-41.291,12.3205,10.2565,7.94275,1.06785
-36.6464,-77.3797,-41.4392,19.7075,-0.116291,-7.4369,-6.10372
-36.6579,-76.286,-43.1109,14.0063,-3.61182,3.83883,-2.13741
-36.6623,-73.0493,-43.9916,12.1411,-0.792023,-17.5322,5.048
-35.9514,-81.279,-41.614,17.1372,-0.971884,-0.895003,-3.53453
-33.9267,-77.4001,-39.8036,13.5031,-2.21235,1.20754,-3.70959
-36.6433,-75.9439,-40.0637,16.3397,-3.69953,-0.0208208,7.58752
-34.9683,-78.862,-38.9128,14.8587,-2.03543,-0.0627453,4.4646
-36.6572,-70.2679,-38.8555,20.4975,3.08666,-3.47961,-3.31949
-35.3397,-76.5499,-38.6781,17.2969,7.40472,0.855684,-4.8377
-34.9092,-79.9627,-40.5508,11.5364,-0.716694,14.7245,4.06172
-32.9366,-75.6845,-40.044,12.3299,3.94909,4.98096,-12.3507
-36.6375,-76.2695,-36.9847,17.2509,5.59348,-0.508331,0.164077
-33.5191,-80.0549,-38.1293,13.4572,-3.46875,2.30139,-7.78639
-36.2134,-74.7751,-38.2126,16.9788,-7.46092,1.56986,-8.77031
-36.6325,-72.8338,-37.7007,17.7957,-3.87792,-7.32691,-3.45996
-34.8392,-75.1261,-40.0961,15.6673,-6.26311,-6.38584,7.92055
-36.16,-72.0904,-39.4793,23.1304,2.36157,0.892208,-9.66903
-36.6178,-77.8846,-39.5054,14.9736,2.69283,-3.94264,3.34704
-36.6388,-73.9606,-39.9607,16.2861,7.12873,13.9822,-3.25026
-33.0422,-80.7818,-39.9079,20.5831,8.71373,-5.50193,-6.3441
-35.7835,-78.0309,-37.2989,6.70563,9.5866,11.2853,7.45376
-33.7595,-77.9158,-37.6581,17.3527,2.44797,1.53112,-6.60621
-34.8475,-68.4785,-45.6558,10.3271,0.903741,1.17234,-1.88722
-33.5217,-67.5482,-44.445,15.0816,-15.4917,-6.76685,14.4431
-33.1109,-69.3039,-45.2971,14.1867,-0.639135,-5.1237,7.07622
-35.1699,-67.7187,-47.4674,8.46235,-2.13178,6.57649,14.108
-32.0388,-71.1283,-46.0894,11.7495,6.1123,11.0306,9.24097
-33.2737,-71.1321,-47.6187,10.2514,-1.80291,-11.5504,-6.2344
-34.9639,-72.94,-49.0183,16.045,-25.865,-6.85931,11.9913
-34.9251,-72.0796,-47.222,13.2014,5.8487,-2.66699,6.38024
-36.6973,-69.9901,-49.0368,13.225,-13.7638,-2.84261,-1.42155
-36.6757,-73.897,-49.0431,14.6744,6.13259,7.97027,13.1905
-36.6541,-67.6303,-48.8257,14.2249,-2.54685,-4.7133,-4.42808
-36.6585,-71.9486,-49.0425,13.0808,5.89206,0.660054,-8.8093
-34.9728,-70.963,-48.8549,15.8774,-1.40198,12.1369,9.16113
-33.0606,-72.4859,-49.0552,16.0438,12.4173,1.32416,7.59459
-34.3305,-69.4902,-47.3033,10.1494,-2.00371,0.0742354,-5.604
-35.1419,-68.8747,-49.0476,14.0577,12.5393,2.89089,1.93066
-35.0504,-73.6897,-41.4525,15.4201,7.38642,-2.40742,5.62494
-35.6805,-70.2088,-45.8446,12.3837,-4.35483,1.42828,0.260501
-33.7277,-73.3654,-42.9685,13.9063,-1.1315,-7.47375,-2.79028
-35.3435,-72.2519,-42.786,13.2112,0.0778409,4.98916,6.65175
-35.2964,-74.66,-43.1586,12.7281,-15.414,-5.00884,5.85558
-34.2936,-68.0207,-41.9034,20.0611,-5.56034,10.4348,7.28305
-36.6515,-71.1022,-43.7303,8.23614,-1.39191,-7.33002,-6.08725
-36.6789,-70.97,-47.3364,14.0561,4.6364,-1.07032,2.76659
-33.6469,-71.4049,-43.2731,8.29343,-8.68699,-1.56029,7.79207
-36.6566,-72.5527,-41.3552,15.5286,-6.29144,0.49043,-10.2291
-36.2382,-69.5831,-42.475,18.9787,2.79528,0.328841,-9.60165
-36.6439,-69.0044,-47.3161,15.8451,12.6166,-8.02092,-3.50695
-33.1211,-69.0197,-43.2101,5.92917,-17.5729,-2.9641,21.9529
-34.5734,-72.6061,-44.5805,18.2062,7.55329,-5.91959,-3.66552
-36.6763,-67.7835,-45.6939,20.0068,-0.88571,-4.04214,-6.36234
-34.679,-69.9385,-44.1105,11.908,-10.327,-7.91416,1.88566
-35.7492,-73.6731,-45.7302,18.6935,-19.1708,11.1427,7.84368
-33.9394,-71.0679,-45.5941,11.4143,7.23288,-3.71463,-11.3992
-36.6477,-71.8996,-45.5845,16.1937,2.15833,3.00781,15.4818
-33.116,-68.4041,-37.1545,18.5177,3.79314,-5.12314,0.995546
-31.6852,-64.9824,-37.8966,8.43735,1.50033,1.41095,-3.61932
-36.6312,-67.4865,-38.7442,17.487,3.02833,0.359852,1.63312
-35.2958,-71.3025,-37.8515,16.2965,7.02635,0.427503,4.19398
-36.6394,-70.2107,-36.8677,13.4199,7.39863,1.01922,-0.881463
-34.831,-73.3113,-38.4053,15.5614,-0.275541,11.1887,-6.41528
-35.5241,-68.9389,-37.9087,17.854,-14.3867,0.208789,0.203466
-34.1003,-67.905,-38.8167,17.6839,-6.37005,2.09173,1.31824
-36.6534,-67.7218,-41.9631,12.2294,1.73805,-7.26237,-9.33604
-33.6857,-73.504,-40.0262,15.6914,6.48571,-8.68446,-13.2604
-35.0605,-69.8794,-39.9677,17.0168,-11.3143,-0.849811,0.808542
-34.3439,-70.0346,-42.0191,10.9611,2.28281,-1.32111,1.10589
-36.6528,-70.6495,-40.8484,13.6906,-3.30866,7.59119,-1.6043
-36.6483,-68.7539,-40.2761,17.9527,-3.29457,4.72772,2.58704
-36.6458,-69.2658,-44.3954,12.9305,1.14064,-20.2175,-5.68598
-34.9206,-71.6192,-40.9597,13.6509,0.0837009,-0.136826,3.21522
-33.6374,-62.2233,-47.2728,18.3811,-0.7758,-7.83214,1.11769
-34.9918,-66.5639,-49.0393,14.5202,-7.01751,0.272373,13.257
-33.5236,-67.8331,-49.0425,14.4097,4.71134,7.57544,6.39893
-33.7379,-66.9995,-46.3362,7.38204,1.3292,10.6053,-9.87431
-34.382,-64.6893,-49.0679,13.7201,10.2676,15.1885,-7.95226
-35.9762,-61.3496,-49.0489,20.0042,19.5177,4.57928,12.1217
-36.691,-63.6909,-49.0489,15.0677,4.69428,5.58369,-2.26312
-36.689,-65.6482,-49.0164,13.1138,-1.83865,10.0402,-5.1451
-36.6782,-66.5079,-47.2016,12.1377,7.30413,1.10897,1.00376
-34.8927,-61.8983,-44.8227,11.9066,-8.08676,4.51687,6.38924
-36.6948,-62.3365,-47.5316,17.3179,2.51081,-2.0821,10.828
-34.9098,-63.3634,-46.4112,14.9856,-4.39692,-0.522124,-2.10817
-36.6827,-65.4898,-45.2157,13.1107,8.72031,-11.1967,-2.98619
-35.0395,-62.9622,-48.3914,16.9967,-7.74059,3.1026,1.06848
-35.5088,-64.99,-47.5335,13.499,5.15189,-9.15341,-11.141
-32.3039,-67.5705,-47.5132,20.3798,-4.2656,-3.00409,15.0796
-35.2894,-66.3292,-42.2506,11.4369,-7.01193,2.01104,-2.793
-36.7215,-63.9701,-46.4252,15.5845,3.35385,-3.66903,7.43113
-36.6528,-66.7139,-43.6629,14.6606,-13.2685,-7.43663,9.83244
-36.6668,-62.2125,-45.5629,13.5275,-3.88454,13.4401,-15.779
-34.955,-59.2295,-43.7786,11.5986,14.7678,-0.369753,6.52161
-36.6585,-64.9627,-42.7186,14.8787,-3.81914,3.86226,0.278854
-34.349,-65.1687,-45.9311,10.8235,2.08817,1.05832,5.97343
-35.1756,-66.6834,-45.0116,17.1501,11.7871,0.105099,-0.414549
-33.6431,-65.9528,-43.2553,13.1388,-8.30582,0.439559,6.26744
-36.6464,-63.0919,-42.0369,12.2572,3.35901,0.665124,1.32479
-34.7152,-61.1257,-42.9863,19.5578,-9.45156,-1.24557,2.97339
-35.1311,-64.4025,-41.5822,15.292,-2.77563,-7.45898,5.65738
-35.182,-65.0047,-44.019,12.5926,-8.99315,4.81272,-1.29291
-36.6471,-65.9102,-40.8827,11.4851,-10.3761,-0.196247,-0.204177
-35.2507,-68.104,-43.64,16.425,-1.44224,-2.77681,-7.14447
-33.8422,-66.052,-40.6748,17.237,-4.11981,2.39236,-5.03268
-36.6585,-63.7329,-44.2835,18.024,-9.75032,6.35063,2.66065
-36.5981,-63.7431,-37.3078,17.1871,1.78877,0.937783,-1.93486
-36.6439,-62.5921,-38.935,13.468,1.58285,-4.93572,6.92421
-35.2246,-65.1789,-39.5722,12.8653,-0.475554,4.2316,6.47136
-34.2269,-60.0593,-37.9297,9.83813,4.99443,-4.37912,1.04274
-36.6458,-65.5509,-38.2438,15.0535,-3.03277,4.05837,-4.51365
-36.1186,-58.8117,-38.4931,15.2189,-5.57342,5.50246,-1.36915
-33.619,-61.9804,-37.896,15.5732,-2.29447,12.0125,2.7169
-32.4489,-66.8863,-38.3424,15.6676,-3.41756,-3.86631,0.740964
-32.634,-59.4902,-38.991,16.4859,-5.23923,-6.28214,1.73322
-35.5533,-61.9994,-37.337,14.938,-0.463629,1.98987,0.296212
-35.3549,-62.512,-40.6163,12.5725,-4.11643,1.39465,3.88348
-36.6509,-64.0248,-40.3041,12.282,0.165282,6.81987,-9.78047
-34.0431,-61.2732,-39.7318,13.5358,-3.38692,1.57674,-8.36229
-35.8071,-60.8052,-38.9083,14.681,0.656103,-8.09265,0.384487
-34.616,-66.1817,-37.9697,16.7758,-3.40675,0.718724,-3.29184
-35.3524,-67.2608,-40.2481,16.7143,-18.1143,-4.8286,1.76879
-33.3277,-65.0466,-39.0069,13.6786,-3.31339,7.56568,-2.30118
-33.804,-54.5678,-49.04,11.589,-9.74699,2.1462,12.7002
-34.6529,-58.1847,-45.4351,13.8529,3.51174,-3.11433,1.50751
-35.8077,-55.5051,-46.6306,19.4383,8.76225,-9.35652,20.5201
-36.6572,-58.7112,-45.7753,18.0511,11.7976,-6.87092,-20.0123
-34.0234,-61.417,-49.0349,12.6487,2.98622,-8.18743,-1.29218
-33.8441,-55.5,-46.6261,16.7582,1.58958,10.3629,-28.3848
-34.7788,-53.895,-47.2499,17.0748,-7.52454,-5.40914,7.77675
-36.6859,-52.1024,-49.0203,12.3131,-4.54371,-4.95467,-9.53601
-36.2185,-60.4193,-44.913,14.6122,3.53258,16.8569,17.0195
-36.7501,-59.5335,-49.0139,14.4348,-19.7132,-3.46741,-4.73803
-35.0313,-56.0787,-49.0749,11.3998,11.4644,-3.86104,-2.07194
-34.747,-57.1857,-47.1234,10.9239,-6.25978,-4.95529,0.0430999
-36.2477,-57.629,-49.0368,12.6779,8.29062,2.46256,0.281127
-35.76,-54.2034,-49.0699,9.71318,-6.53268,6.78553,18.2262
-34.7381,-60.6215,-47.3765,15.2215,6.90778,17.8965,-19.8164
-35.6773,-58.888,-47.4744,14.4271,18.8729,-10.2598,1.7191
-36.7412,-55.6768,-48.3309,18.6041,6.80634,7.25425,-12.3185
-36.6483,-60.4708,-46.8423,14.3031,9.64755,-19.1683,11.2684
-34.8685,-59.6797,-49.0851,14.4654,-1.5209,-0.412548,2.01108
-34.2688,-57.8572,-48.8893,12.1207,5.78019,7.09793,4.8395
-35.2729,-59.7395,-41.6579,10.4164,8.84589,-3.90021,0.372947
-36.1473,-56.8913,-45.2895,19.9706,-12.0828,-4.33313,-8.7644
-33.6202,-54.5881,-43.6705,12.8191,-11.4488,8.06601,3.92265
-36.6706,-55.0218,-44.9353,19.343,-11.7365,2.68802,3.05912
-36.6515,-59.9659,-43.0537,12.1075,-9.782,-9.65001,6.23604
-36.6382,-53.1383,-45.5667,17.5503,-3.07669,0.577434,2.72494
-36.6572,-61.8653,-43.6133,15.0576,8.21055,-10.5739,-5.08637
-36.6846,-57.222,-47.1488,12.0928,-18.3407,-10.3966,13.215
-36.6293,-61.1842,-41.4913,17.5399,-10.1348,4.70049,-4.55597
-36.6738,-58.3908,-41.8703,14.9142,8.68555,-3.92295,-15.5459
-36.7094,-53.8931,-47.3847,19.1029,-6.03933,-2.36595,-5.21515
-33.2603,-53.1873,-45.6558,16.751,2.53581,0.937782,9.1258
-34.3114,-56.2783,-44.8647,23.1161,2.5106,6.17994,-4.50989
-36.6515,-56.5708,-42.6569,13.4593,-4.22173,5.7756,1.93809
-36.6496,-54.5417,-41.918,14.0939,-5.04318,-12.4915,9.80006
-33.4969,-60.5121,-41.4773,14.7158,-2.83289,0.389706,8.96922
-34.7617,-57.269,-43.2076,14.1857,3.02084,-16.3847,-12.9838
-35.0395,-56.0392,-41.6426,16.6909,-0.944533,1.83317,-17.2451
-36.6483,-53.5675,-40.1006,11.7167,1.69422,-1.54031,-6.39065
-35.2844,-54.5703,-39.0647,12.519,4.31928,4.35605,3.44226
-36.6458,-57.5876,-39.9639,11.734,-5.72017,-9.01098,-7.38877
-36.6363,-58.151,-43.8473,16.0546,1.74463,-0.507679,5.13304
-34.6224,-57.5609,-38.0378,13.0266,1.03668,-10.0853,-2.40369
-34.9639,-54.1214,-40.973,13.0722,8.45521,-6.77733,0.945682
-35.2341,-50.5852,-39.1614,15.678,5.21621,-10.1133,-1.02524
-33.7118,-58.6998,-42.3122,9.67074,-11.6001,-5.73479,7.03829
-34.8907,-56.4176,-39.6644,15.6151,-5.53899,1.1975,-3.38388
-36.6261,-56.3769,-38.3958,13.7768,5.60667,1.88415,-7.08627
-36.6464,-59.5862,-40.2437,13.0565,3.28058,11.2431,-1.21014
-34.6955,-59.4056,-39.7668,13.4346,-1.20066,4.3935,-4.86274
