x,y,z,absv,wx,wy,wz
62.6525,-88.2885,-49.1773,9.41409,-17.9957,0.555767,-25.715
63.5924,-84.0089,-47.2995,20.384,-90.9843,-24.0061,3.57915
62.5978,-89.9151,-27.936,19.224,0.200602,17.4663,-12.3717
62.5253,-82.5642,-46.7215,28.9359,9.10827,48.718,32.1993
62.4458,-92.9038,-41.6878,29.665,31.6652,42.6691,-22.3883
62.4465,-87.4116,-46.0793,23.7202,10.0249,-13.7386,36.7334
62.4923,-88.822,-44.2256,23.3128,13.273,16.3429,-2.11424
62.5469,-92.4542,-27.234,27.8242,-9.27893,19.5546,-4.01639
62.6067,-91.7681,-17.5366,14.2134,-1.62635,13.9964,-3.98623
62.6163,-88.008,-24.3031,19.6202,3.19488,17.2161,-16.6761
62.5889,-85.6235,-47.1622,19.7497,51.9578,-77.2,-34.1634
62.5349,-90.3106,-31.7291,16.934,-0.652105,-0.487505,-5.5761
62.6277,-87.4599,-36.2878,24.7787,-5.49147,20.8145,9.66802
62.7269,-91.466,-21.6438,20.9413,11.759,11.3188,-3.14206
62.6449,-91.0209,-15.7231,17.0162,5.31274,3.64983,-2.84238
62.6875,-92.521,-14.4729,12.0489,-6.00265,-2.72942,-3.43944
62.7638,-94.1018,-26.2452,18.3509,3.5453,-23.7986,4.82411
62.6728,-94.0566,-13.2806,17.3954,11.0187,0.44715,2.75547
62.622,-93.7164,-18.6386,22.898,2.81516,22.0401,10.3503
62.5431,-92.1299,-32.4159,23.9081,11.934,41.8238,1.75858
63.4143,-91.6498,-19.3069,22.3672,9.83403,-9.66889,1.39158
64.0508,-92.4052,-15.9024,18.247,8.5718,-1.17915,-4.10334
62.6131,-89.896,-19.3057,19.3985,-22.1043,22.6155,-2.19467
63.8696,-89.0694,-10.7288,16.696,-6.1121,-1.52229,11.054
62.6519,-89.0395,-12.2981,19.6251,-7.25959,1.85983,-9.02045
62.662,-93.1639,-11.5154,21.7142,-1.66287,-1.24235,0.154949
62.6862,-88.0468,-9.47797,9.72857,0.764405,-4.11898,14.8442
62.6748,-93.6579,-8.64368,18.3146,1.31885,5.49485,-3.52792
62.6073,-93.0023,-20.4496,19.5137,-4.12183,-6.81203,15.8309
62.6887,-90.7621,-11.3221,21.2092,4.77364,-2.40383,-0.41696
64.7109,-87.7569,-9.49514,18.1792,-0.558268,2.09076,-4.64925
64.281,-90.0302,-12.7948,18.0001,4.39644,-0.80954,5.14979
62.6627,-86.5639,-13.3207,19.5047,-5.13618,5.13895,-21.0257
62.6894,-95.6101,-12.0883,16.8373,9.57014,-9.80905,3.64701
62.6792,-90.2934,-7.4641,19.555,-5.63534,-1.51362,8.7381
62.6239,-90.9389,-13.2952,18.3881,0.165436,-0.637734,-5.39668
62.6767,-90.0321,-9.47034,17.3764,3.28083,0.398903,-4.77023
64.1685,-91.0317,-14.4926,19.9918,-10.1771,-3.37467,8.44657
62.6907,-92.0911,-9.84551,21.5708,-3.66141,-4.12351,3.52659
62.6786,-85.537,-15.021,19.533,-10.5299,6.69195,-1.60074
62.6684,-93.5816,-16.6674,18.25,-1.2019,-13.1358,0.812194
63.5777,-80.2508,-27.6918,23.7143,-4.12925,25.3389,8.97198
63.5574,-82.1636,-26.5936,17.5196,-19.7314,-4.54617,4.69634
62.5997,-81.5913,-31.5981,16.8119,23.9877,15.5555,22.475
62.5826,-80.3106,-41.6248,22.4299,-8.5549,-23.482,-14.1018
62.4961,-85.7678,-34.0259,20.7077,-4.45236,-14.5733,2.17797
62.6296,-82.285,-33.6959,19.0421,-24.895,-4.80124,11.1249
62.5819,-78.607,-27.5169,15.0898,3.56644,-18.2567,-1.88278
62.5177,-81.576,-45.0377,26.5974,-6.72707,17.5832,54.4807
62.5501,-82.1648,-40.9616,23.0474,-25.0898,7.21374,-11.8567
62.6519,-80.5446,-25.9889,20.169,5.26412,-7.35221,-5.85181
62.5965,-84.1685,-45.5629,21.5121,4.24623,-27.8881,25.2765
62.5698,-84.1965,-24.4004,14.0696,-13.7981,-2.33207,-4.22013
62.6411,-83.6026,-36.0589,19.5953,-20.264,-28.5687,26.8474
62.5546,-83.5454,-27.4623,20.8649,2.75796,1.19825,-13.7913
62.4865,-81.005,-48.399,11.6636,-14.7536,-4.27442,-33.417
62.6004,-82.6945,-29.8723,17.7235,-37.5239,-9.81406,-13.4891
62.5488,-81.7439,-28.1884,17.7398,11.7472,15.7399,-11.3945
62.5737,-84.7637,-30.0796,15.3455,4.35566,-6.95482,34.0442
62.5762,-83.5695,-31.6159,22.3671,-0.535417,-14.5175,-4.42838
62.5749,-80.4492,-34.3293,18.4483,18.48,2.17948,-33.0218
62.6474,-87.9057,-22.3115,15.1828,4.88412,-1.72381,-20.9053
62.7002,-86.1652,-21.3558,17.9572,12.3306,-26.0844,-1.06118
62.6519,-84.2111,-21.0556,18.8449,-16.517,7.48805,8.79316
63.8461,-83.3571,-19.7661,19.1475,-2.586,9.25355,6.74599
63.9205,-85.3252,-20.0344,16.9546,14.4738,0.647258,-11.3595
63.7043,-84.0248,-25.9755,17.7837,11.7672,-1.54815,4.03543
62.6639,-85.4092,-26.9504,16.8586,-3.6271,-5.14902,11.2343
64.0782,-82.8548,-28.481,4.72925,-12.7014,-3.12478,1.9597
62.7313,-82.3181,-24.8576,22.1793,26.1377,4.77878,-19.4292
62.6709,-86.225,-23.3671,26.1936,2.1767,2.15877,12.1262
62.5857,-83.0608,-22.6371,19.0482,-15.4868,3.60504,-5.61933
62.6042,-81.2314,-23.2437,14.1031,1.24462,-1.48869,9.5916
63.6985,-84.5933,-22.9277,13.6906,16.6959,4.09872,1.06071
62.6245,-89.5526,-21.2521,11.8235,-20.1352,2.24069,-8.68105
62.6296,-81.2918,-18.0333,15.9738,4.33446,-5.88451,3.15587
63.6763,-86.8393,-18.7575,15.171,-0.748183,0.582412,-13.2542
62.6824,-81.637,-8.49361,18.5161,0.53586,-7.23115,2.18305
62.6404,-85.0639,-12.0349,19.9989,0.285966,-1.46483,-7.58502
62.6309,-81.4297,-12.5461,19.1679,-4.76519,1.84568,6.47537
63.8124,-84.6067,-13.5566,17.9253,-1.08004,-5.38998,-2.60473
62.6678,-79.5882,-11.813,18.665,-3.71199,0.136821,7.32308
62.6779,-86.667,-10.889,18.3867,4.69814,-9.65325,-12.3147
62.6798,-85.5433,-9.26113,17.4653,-3.11435,12.0469,2.74458
62.6042,-83.2624,-18.259,14.0049,-25.5636,-23.3986,-7.74434
64.5672,-85.4658,-11.8498,16.3277,1.77279,7.80036,10.5288
63.2312,-87.4396,-15.0153,10.4182,-1.68655,11.0507,-2.80932
62.601,-85.2127,-18.6361,17.4803,18.2559,-6.76832,3.64667
62.6258,-88.3317,-18.0313,14.2994,-18.2735,4.15317,-1.69347
62.6678,-82.4707,-10.5234,17.5279,-6.53627,-5.92817,-5.82003
62.6595,-83.614,-8.75495,13.9588,3.10381,-5.85234,1.19439
62.6818,-89.1959,-14.2669,16.8457,-0.302155,2.79106,1.49739
62.6659,-82.9368,-14.2319,21.8563,1.6209,5.41921,8.69771
62.6442,-89.1209,-16.247,17.8,-6.21714,4.98693,-8.45863
62.6213,-86.5684,-17.1061,14.8214,11.1275,4.44005,1.70091
63.0658,-80.5579,-6.80341,24.1305,4.42855,5.78658,-4.99668
62.5514,-78.6681,-39.4838,18.8266,-34.7358,0.256856,13.7025
62.5946,-79.3936,-32.7204,20.0942,-10.3702,-9.77307,-29.441
62.5374,-79.131,-47.9717,20.5529,-15.2958,-20.7992,8.59641
62.5476,-80.3831,-36.2166,19.1748,-6.64299,6.76858,28.3126
62.5698,-80.074,-43.8892,26.991,14.8046,4.13466,-43.9599
62.5279,-75.8097,-49.061,19.2311,-18.3054,-40.5011,5.75731
62.5673,-76.1983,-34.7394,13.6569,-2.65111,17.5086,-32.8668
62.5673,-78.7539,-30.313,25.3665,2.26358,5.56834,17.6333
62.5972,-74.7363,-29.0768,23.4261,14.0198,-14.234,13.8886
62.6048,-80.6514,-29.7833,13.9867,14.2164,-20.5103,3.34379
62.5603,-77.4478,-41.0023,23.2398,13.236,6.33319,-12.2835
62.4865,-79.3294,-45.6634,20.7669,20.8334,7.73469,32.5507
62.5896,-77.4058,-45.671,21.8784,9.88583,-4.71034,-17.1774
62.6201,-76.8144,-23.1713,19.2795,-9.3157,-0.225584,-4.05283
62.519,-75.5274,-40.6996,17.7444,-11.3166,-7.20013,48.8735
62.615,-76.7521,-25.1654,16.7399,-8.276,2.49201,-10.0345
62.5692,-73.7469,-36.7558,19.8621,-55.0958,-9.48865,-25.8531
62.6538,-76.4094,-27.8794,37.1574,-2.24059,-1.81242,22.9474
62.6271,-77.5953,-31.9377,25.5022,4.8918,-19.775,-28.7082
62.6481,-82.2367,-20.8445,22.9309,-6.67572,1.40766,-1.36967
62.5991,-79.1412,-16.7666,19.9148,-10.6358,-1.96649,0.289232
63.1383,-79.4788,-18.6068,15.8649,-0.0790322,4.54543,9.0941
62.6411,-75.6934,-11.654,20.3317,2.99537,2.78346,-4.24218
62.5819,-76.679,-30.1794,27.3186,-19.9759,-49.0545,1.43747
62.6481,-78.3584,-20.1883,28.6106,4.5455,-11.3279,-30.0118
62.5679,-80.364,-20.2373,21.2161,0.733271,6.66395,18.1417
62.6506,-78.6477,-25.5597,17.9896,-11.5562,7.96766,-6.98597
62.5997,-79.3523,-23.734,17.5793,22.9199,-3.05685,2.01513
62.6926,-75.687,-32.8629,16.4608,-17.986,-8.63519,21.7194
62.6646,-76.866,-16.2419,19.7807,-9.59842,-9.79759,-3.17818
62.6252,-79.5946,-14.8512,22.1657,3.08044,-8.7103,-2.12073
62.6417,-77.6602,-18.0288,16.8512,4.55081,-5.40485,17.1132
62.5972,-74.9691,-25.9864,18.9058,4.33755,-35.1472,10.7582
62.5819,-76.4723,-19.5696,18.1515,-5.55246,9.60685,-8.05865
62.6137,-82.7117,-16.2782,15.9639,-6.1604,-12.0631,7.80301
63.0474,-80.5675,-10.1342,24.3913,-0.00542716,5.37249,-5.99223
62.6728,-77.6055,-12.2466,20.8799,-3.33562,12.67,4.06165
63.6127,-77.7842,-8.37978,19.6903,-0.821568,5.43807,-4.90121
62.615,-71.4583,-16.3329,17.0474,-15.3415,-0.574644,3.14178
62.6506,-76.6955,-9.94026,19.6793,-3.45466,-3.29951,2.4748
63.3424,-83.2363,-12.2142,18.7138,2.246,7.41979,-3.0195
65.5935,-77.664,-9.06654,20.5712,0.53573,-5.30264,1.24308
62.6824,-79.5354,-8.47834,22.1697,-0.134901,-7.84283,6.38483
64.2499,-82.5813,-9.33107,16.0592,2.2023,1.38546,-0.850215
63.4219,-76.7591,-6.35256,18.4442,-0.516874,2.19932,3.53435
62.6735,-74.9138,-6.24954,23.836,3.61721,1.26256,0.516778
64.3459,-76.1073,-9.13713,20.4913,-5.81239,-5.10679,-0.0817387
62.6875,-70.694,-6.53697,19.2689,1.61622,-6.37873,-9.08686
63.1682,-78.5854,-10.1863,21.024,5.62157,0.172704,1.688
62.6512,-71.7992,-11.0753,20.4104,-7.86918,-0.905319,-0.593818
63.5631,-81.1767,-14.2293,16.3583,3.27485,2.69153,-0.405321
62.6824,-78.5619,-6.74935,24.8286,-1.07491,5.14277,-5.24129
62.6792,-76.0596,-8.05611,21.1409,0.165149,-2.83617,0.636441
62.5794,-71.3191,-30.3689,23.8058,-15.5496,-11.2299,56.669
62.6054,-69.3815,-30.4675,14.6048,17.0599,-9.8383,8.11828
64.1856,-72.1146,-26.7704,21.1917,-18.2486,-7.18422,-9.43344
62.5361,-69.8438,-32.405,22.5118,-12.2932,26.8668,24.9826
64.2766,-74.3039,-32.2429,19.9112,-6.104,27.265,8.92774
63.923,-72.3397,-36.8169,19.6187,13.9258,21.3314,-7.15842
62.6334,-72.5133,-38.2336,3.19057,-11.1255,27.3918,-16.2108
62.5533,-73.7234,-32.8235,35.0959,-16.9655,-34.0764,6.63653
62.5724,-73.7119,-46.2192,22.025,9.55558,-13.6569,30.4108
62.5241,-74.04,-41.9339,17.8727,11.1958,12.6083,-11.7991
62.491,-72.0275,-47.1825,20.6531,-16.8461,32.1241,23.8419
62.545,-74.1144,-48.1211,16.2668,38.2407,-20.8749,12.3394
64.0108,-73.1275,-47.435,19.2029,-23.7335,49.2424,31.9314
62.6188,-74.2747,-34.6714,32.5961,38.436,-20.5395,24.9119
63.7151,-72.5711,-33.7569,24.3838,-8.8707,32.847,-5.85719
62.6563,-72.4242,-49.0622,6.63588,-31.18,47.5962,31.4049
62.6837,-74.7166,-9.7107,17.4795,6.43654,-3.27117,2.72515
62.6188,-71.3903,-27.6715,21.3558,14.0393,40.4772,-4.99479
64.0826,-73.8003,-18.2603,17.0121,-2.14961,3.06875,4.81306
62.6423,-74.503,-19.4036,18.9679,24.285,2.99139,6.2716
62.6601,-75.6241,-17.7878,22.6426,11.8165,-2.52071,1.99878
63.883,-69.5729,-23.3379,15.5902,-7.13446,-8.48981,-0.815591
62.601,-73.4061,-23.9458,17.3586,-9.19118,36.3732,-9.51656
62.6302,-72.4592,-35.3397,27.0872,60.7885,-54.1943,-31.3748
63.9039,-74.8241,-20.8757,24.6868,-3.6145,1.24596,0.303042
62.5997,-73.7768,-17.0374,11.7574,2.15278,-1.50781,-1.45878
62.6207,-72.0898,-22.475,22.5715,28.376,17.0293,1.42577
62.5794,-70.5293,-35.4885,15.3249,-11.1173,9.58274,55.0964
64.1379,-72.788,-20.4452,28.0081,-11.9712,44.6415,-7.43525
62.65,-73.3329,-27.2041,20.1973,21.8985,13.6316,23.1401
62.6608,-71.843,-32.262,29.9053,8.57917,-0.14069,-28.9
64.0915,-72.2163,-23.7378,34.4148,-20.0553,-7.6101,6.10052
62.5927,-75.0498,-22.3077,27.696,0.821123,10.4959,19.8005
62.5546,-72.7498,-29.0564,28.945,26.2825,26.2672,3.34263
62.6639,-72.3092,-25.5412,15.6911,13.3886,-19.0861,11.6915
63.5669,-67.0363,-6.75826,17.0905,0.123839,3.05979,-4.94564
64.4184,-66.92,-9.20644,18.0451,4.08003,4.90776,0.0448677
62.6671,-69.8158,-15.2856,24.9923,1.11039,-18.5443,13.8797
63.9014,-70.0683,-7.97663,21.5056,-3.21308,2.54551,6.1836
62.6938,-70.8619,-9.32917,18.1929,2.66078,-2.22584,-1.66056
63.4524,-74.2327,-7.9372,20.5207,5.43889,12.7893,5.70318
62.6652,-70.3372,-13.3709,17.4225,-1.68901,-25.539,10.2811
62.662,-68.7482,-12.1932,21.8853,-6.38749,8.54516,-8.4416
62.6417,-70.1764,-21.993,23.7026,6.36747,18.9123,1.41138
62.6678,-73.7138,-11.5548,22.0991,4.91785,6.41608,6.69608
62.683,-72.6004,-18.9502,21.802,0.572339,-4.46128,4.57285
62.6684,-70.7162,-18.3595,19.1036,-14.387,-6.58682,18.3683
62.5266,-73.4989,-21.0919,20.495,-2.22333,-34.6818,-16.2059
62.6525,-71.4825,-20.5507,25.2111,4.2082,-28.9859,-7.19598
62.6544,-70.9121,-24.0844,15.1124,2.82054,-22.0065,1.55016
62.6818,-72.6023,-7.10736,19.3821,1.25317,-2.78897,-2.76443
62.6519,-64.735,-42.1812,14.6402,-4.62295,-33.7422,34.8169
63.9198,-67.9482,-30.7829,8.24143,0.641209,8.93552,40.5941
62.4783,-69.9354,-49.0419,24.7092,53.2519,-6.50955,24.1602
64.0693,-68.8219,-33.0358,22.8422,-10.6043,-13.5445,3.08489
62.5616,-61.836,-38.5776,17.6143,-14.5777,-12.2897,11.9241
62.5088,-61.2707,-33.879,35.1568,23.9388,12.2746,-20.7349
62.6512,-64.1348,-49.0819,8.84654,9.03465,-6.25222,-9.46513
62.6035,-67.1578,-35.8637,13.5227,-23.2071,-38.6234,21.3271
62.5291,-69.1195,-34.2033,21.3192,8.75316,21.1593,9.21332
62.6252,-63.4429,-26.4811,16.1857,-13.4694,-28.835,19.0561
62.5584,-60.6208,-36.2261,14.815,12.7392,-27.4813,12.3835
62.5864,-66.5162,-30.8077,13.9407,12.2526,-14.976,5.8454
62.6048,-67.91,-32.1857,11.4255,-1.2546,26.3094,6.54607
62.6722,-62.9151,-34.9085,21.4153,-0.479632,18.9914,17.6943
62.5762,-66.9384,-47.3021,30.4988,34.0804,-34.994,-11.9459
63.586,-70.6755,-33.7913,31.6465,-17.7267,13.7738,17.9255
62.6093,-67.7466,-19.3006,28.3806,-5.00383,8.58263,2.75603
62.5539,-64.2867,-33.5471,21.4022,4.95059,19.724,16.6751
62.6023,-67.7892,-29.3407,17.2642,-10.3289,5.92257,-25.7178
62.6531,-63.4067,-28.4453,15.5224,-27.757,23.5556,-10.2543
63.5586,-61.4793,-22.0228,12.7419,-9.47938,-2.07374,-7.40979
62.5851,-64.6874,-24.113,23.4274,14.6581,3.20993,-1.82534
62.5323,-67.0948,-25.077,25.2505,13.2216,-7.75519,-8.09204
62.6239,-69.6397,-28.5223,22.2935,9.09071,11.8803,3.48516
62.58,-68.6744,-26.7551,31.2047,-46.3437,2.91697,4.48989
62.6366,-66.0984,-17.3796,20.0093,22.4422,-26.6919,11.913
62.6881,-64.4661,-16.1396,32.5491,-14.6633,-1.98829,-3.39573
63.4792,-66.0081,-19.1683,20.1227,-0.801954,-3.3138,6.81956
62.6481,-67.0166,-21.1199,29.3495,2.21069,6.47675,7.16345
62.6252,-68.9923,-24.6949,18.205,9.97563,9.15112,23.9602
62.9832,-70.4295,-25.952,17.6769,6.23334,-10.2766,-15.6759
64.1316,-66.4024,-13.6214,23.5194,-2.19715,1.64315,-0.889986
62.5717,-64.8311,-22.1373,15.2812,7.83694,6.61029,15.1874
62.6728,-67.7638,-8.78484,21.4064,-7.65535,-5.68104,-4.10933
62.6671,-66.2777,-10.1107,20.4487,-1.37085,6.43148,-11.562
62.6678,-66.7852,-12.3121,18.1241,-8.76068,4.06051,0.454211
62.6843,-63.6102,-6.85555,17.6004,0.99423,-1.02571,0.896108
62.662,-67.6519,-14.0856,24.0824,-9.82525,-0.787051,1.82164
64.0432,-62.0535,-6.47783,24.4478,2.21228,0.7571,7.5712
62.6786,-64.3325,-10.5685,21.6344,6.92643,0.123645,2.56257
62.6589,-69.1023,-10.241,24.7108,1.8119,4.61202,0.432744
64.2263,-63.2922,-9.87349,25.6138,5.36238,-0.871789,-8.83035
62.6818,-65.8898,-8.1375,21.5706,0.651902,-3.43148,4.21434
62.5991,-65.5776,-14.4748,16.1823,-0.191616,-5.10351,3.12012
62.6849,-67.5419,-16.0575,20.9007,-12.731,-0.612864,6.50492
62.676,-62.8643,-8.71171,20.2147,2.00372,6.66296,5.98823
62.6767,-64.8317,-12.4908,21.7786,-8.71683,4.26516,3.43752
62.6849,-68.7825,-7.08192,21.5729,4.9082,-14.2436,10.0907
62.7657,-69.5627,-20.0846,17.3371,-8.53105,3.14007,7.85672
64.0674,-65.7417,-11.3977,19.3541,12.4254,-4.13835,-9.1465
62.4808,-56.0418,-45.1979,28.1217,-7.8866,35.9763,48.0184
62.6232,-58.5714,-21.8391,25.8163,12.2002,-6.20117,20.8345
64.1131,-56.5492,-27.6619,21.5124,-8.34705,1.24447,1.05548
62.5813,-59.5939,-29.2968,14.7634,21.1079,11.3439,-6.45192
62.4318,-63.2846,-47.22,19.4704,36.6133,-23.0113,31.4364
64.3739,-56.8932,-31.0894,24.7973,-19.0304,-20.9569,18.808
62.5953,-55.308,-29.347,16.3019,32.3285,-1.28642,-11.5115
62.6201,-54.0966,-30.8865,15.5936,4.52278,-5.16981,4.11439
62.5647,-60.1127,-23.067,20.7735,13.7521,57.0861,-6.04823
62.6143,-57.1559,-28.7321,12.4273,-11.0865,-27.4327,-22.7307
62.5253,-57.3517,-35.4853,16.7769,5.27068,17.7214,5.42835
62.5374,-58.8785,-31.1447,26.0972,-21.7889,13.0781,4.36538
62.6073,-57.0808,-37.7211,34.8345,19.1654,17.3915,48.6546
62.5603,-56.9339,-30.6646,17.687,-4.49703,23.2109,-12.0154
62.5984,-60.83,-31.4747,16.2499,21.3057,19.5058,-25.9782
62.5889,-59.6409,-27.2874,18.5825,-20.874,-10.5775,30.7789
62.655,-54.9767,-37.9373,34.9291,10.8405,6.17839,-27.5972
62.5495,-59.2104,-34.8418,24.4677,-45.1659,-27.2133,-17.5138
62.5196,-60.5121,-45.168,20.858,-2.90893,-11.1716,3.70518
62.566,-58.792,-36.787,20.9848,-39.6711,30.535,-8.94224
62.6245,-63.1498,-18.9508,29.1661,7.12589,13.5686,5.30378
62.6341,-58.6839,-19.539,20.5909,-0.742576,3.90957,2.0303
62.6735,-57.6468,-11.8842,20.6013,1.84275,-0.942259,-7.61667
62.6449,-58.93,-15.613,22.8273,-3.92405,2.29328,-1.81088
62.6239,-60.5235,-18.83,23.8944,-8.43112,2.77291,21.4772
62.629,-54.5455,-22.9487,17.51,-7.80994,0.286541,-2.63108
62.6048,-62.9711,-23.1706,24.3122,1.3617,14.1361,15.0299
62.5781,-57.4019,-26.7997,13.5332,0.258455,27.5657,-28.6479
62.6487,-63.0162,-21.221,29.0595,7.38602,5.58718,-5.76182
63.0296,-61.1257,-13.0002,23.5757,-0.0988771,-10.2967,-10.5811
62.5959,-55.444,-27.2009,20.6478,-28.3822,-8.29939,22.5043
62.6455,-56.5378,-22.9627,21.7223,10.3322,3.45466,-14.2984
62.6544,-56.9956,-20.5838,28.6943,19.419,-1.96166,-4.98262
62.6608,-59.6314,-11.7723,23.0317,-5.09276,8.51619,2.46052
62.6703,-56.6331,-10.1107,24.4013,-0.358067,8.18392,0.673541
64.5621,-61.6872,-10.9672,24.2365,-7.54868,2.36501,7.05999
62.662,-58.9783,-17.5945,23.6866,-1.51991,2.81961,-11.1882
64.3281,-57.0236,-9.05573,22.0141,-1.91631,6.92663,7.54068
62.6805,-57.9043,-8.37279,21.3798,-11.3638,2.5655,-5.0299
63.1479,-58.5529,-10.1787,23.4074,1.15704,0.756286,0.226439
62.6385,-62.6773,-15.257,19.3948,9.27746,-12.2071,-3.50796
62.6302,-60.7626,-14.9136,24.3731,-1.35472,-0.188727,6.41705
62.6805,-59.1189,-6.80277,16.0857,-4.5649,1.9311,4.20867
62.6741,-55.9159,-8.27168,20.6408,1.64488,-5.59334,-0.0561494
62.6856,-54.019,-6.68068,22.169,5.1436,-0.388018,5.26086
64.6244,-59.8826,-10.1577,25.2289,2.24387,-6.09782,-4.12169
63.6725,-59.6307,-8.44845,22.4898,-1.52463,-0.530114,7.5998
62.6805,-60.4663,-9.97332,20.5131,-3.08454,-3.26957,-1.69835
62.6544,-62.332,-10.6238,22.4131,-3.98244,-10.6728,5.01309
65.6215,-59.0756,-8.64304,21.9006,-2.47214,4.03444,-2.94921
64.0883,-61.4907,-9.0392,21.5185,0.93625,-4.33255,-5.93817
62.6881,-61.169,-7.65423,20.8313,0.166135,-0.728544,1.19162
64.3859,-60.0155,-6.30296,21.4151,-0.782082,-0.574717,-1.51584
62.6595,-47.2111,-33.3849,28.1587,-1.71576,-31.6133,19.5165
62.5374,-54.8005,-25.3301,20.9305,19.2467,0.151498,-15.4076
62.5972,-51.2834,-24.8971,15.5489,5.9886,6.30692,-17.4652
62.5031,-49.08,-33.8212,16.5748,-20.8127,0.0654704,-11.0755
62.5978,-47.9272,-40.9807,29.1907,-95.0922,-26.0649,41.7032
62.6996,-55.5852,-32.1424,15.3957,39.0839,20.3205,-5.86893
62.5705,-53.7646,-41.3857,11.3545,27.224,26.0308,3.23573
62.5069,-51.3616,-45.8688,27.1905,2.54356,-18.2798,4.61038
