x,y,z,absv,wx,wy,wz
38.233,-96.0266,-35.1171,13.1848,5.23937,12.0264,-12.1046
38.123,-96.6117,-49.094,14.7446,-5.11382,6.48602,-1.45363
38.1904,-98.5168,-39.3776,15.7229,18.807,-1.52414,21.644
38.1643,-96.8711,-43.0734,16.9939,2.60293,-1.68418,4.50275
38.0874,-95.0518,-44.5499,17.4618,15.7355,-15.7188,15.3212
38.1847,-98.9327,-49.0355,10.8084,-6.49539,11.768,2.86603
38.2648,-96.4145,-41.1594,17.2562,-18.7515,-31.6742,15.7572
38.1929,-99.1044,-46.2401,9.66464,-14.7391,12.5687,-18.9526
38.2915,-97.6062,-36.2465,8.35175,-10.8256,-6.01848,16.3667
38.1427,-97.879,-44.7496,13.4742,2.11294,-15.0549,1.26813
38.1923,-98.3826,-41.338,5.30654,-12.0793,16.5045,14.9466
38.1828,-99.0745,-37.4934,13.5301,15.2613,-17.9768,-14.6053
38.1433,-94.4814,-41.4436,17.5282,-5.74397,-13.5666,-23.7604
38.2082,-97.6405,-47.4973,15.3075,10.0221,20.8917,-27.3193
38.1325,-92.5127,-41.6598,14.0832,-9.51709,-17.4366,-13.6458
40.0122,-97.2317,-33.2501,13.631,-0.232281,4.63005,3.50795
38.1713,-94.1978,-32.875,14.076,17.0448,8.44311,17.3614
38.233,-99.0077,-26.6985,17.2367,0.810557,5.77738,-7.78161
39.9206,-96.6543,-31.0595,22.3417,-8.10646,7.65617,-4.59454
38.6565,-96.0355,-32.4527,19.4337,2.0898,0.524146,6.01618
38.1974,-99.0236,-29.9613,16.7775,0.942752,-2.32471,2.11099
38.1955,-96.3096,-37.6734,13.3639,-1.27962,-13.112,8.43401
39.3191,-98.9753,-28.3544,19.4852,-3.18924,-4.90169,6.35302
38.1662,-94.5666,-38.5217,11.1849,0.713591,-10.0479,23.3657
38.1917,-94.6989,-36.5243,16.8619,-24.9138,-28.4002,33.6287
38.198,-95.9007,-30.3963,17.9647,2.8931,6.93653,9.92007
38.1128,-96.3688,-45.9985,20.5313,-18.6037,6.43115,5.51338
38.2037,-99.0509,-32.6804,12.038,20.7072,22.8923,7.32629
39.6135,-99.0357,-31.3094,11.1522,-2.3046,15.6569,7.33269
38.2355,-97.6183,-31.3482,15.2949,-7.88636,-7.69563,-0.844009
38.1656,-97.4409,-33.7887,13.6103,-13.8711,-10.9306,-5.42707
39.9594,-97.6952,-23.9814,10.0625,-0.356359,-2.29071,-1.4597
39.8214,-99.0249,-25.4783,20.0055,5.10579,-5.41701,3.80806
38.3328,-98.9861,-23.5566,14.4486,0.863856,2.0924,4.51412
38.2228,-94.353,-26.6362,11.1922,13.8778,0.531287,3.75062
38.2355,-97.3124,-28.9865,17.3852,2.68335,0.810915,17.2648
40.9998,-99.0401,-27.3065,9.54903,4.27777,-3.02757,-2.47191
39.7668,-96.206,-25.2862,14.6172,5.36142,2.92777,-8.33311
38.2673,-96.5258,-23.542,17.8514,12.0541,2.0846,-0.10963
41.532,-95.7208,-26.2057,17.4196,9.81752,2.80461,5.18524
40.2151,-97.1897,-29.1671,18.7944,1.09242,-1.91384,1.62428
38.212,-95.4607,-28.2896,10.6483,-0.568513,2.09481,2.26743
39.9365,-95.7329,-27.3866,16.2453,-4.35181,9.80861,5.25176
39.6707,-97.6405,-26.9084,12.3505,6.29106,5.30207,2.14677
38.2349,-94.9456,-24.7343,7.55554,11.8751,7.44753,-12.103
41.5148,-94.028,-27.2092,18.8799,7.29225,6.53592,-0.282514
38.3106,-97.7537,-25.1419,8.64176,-0.25272,14.2413,3.11925
38.081,-90.675,-49.0629,15.3997,4.93903,26.3613,5.35829
38.1611,-93.3991,-45.5922,21.6716,5.14606,2.35459,1.3322
38.06,-84.1666,-49.0482,14.1823,23.3126,23.574,-11.1554
38.1332,-87.0618,-43.3417,27.216,0.991575,11.7135,-0.483882
38.0861,-93.7813,-49.052,18.9386,-21.0619,10.2726,-37.5619
38.1948,-86.9525,-38.0975,21.0636,5.51896,-19.9778,6.40414
38.0905,-92.1057,-47.5106,13.946,-17.6398,23.4704,0.182142
38.1446,-88.9924,-39.438,12.3751,7.76676,14.7578,-10.6885
38.1891,-89.5475,-34.286,14.9749,0.920717,5.88292,-18.8044
39.3102,-90.6387,-47.5672,14.0206,12.1718,-28.1363,-10.267
38.0556,-88.0004,-49.1423,14.7051,5.34065,-0.80193,-1.03659
39.1658,-83.6032,-47.5062,12.5657,5.99656,28.3191,-4.59306
38.1808,-90.1217,-37.8597,16.5765,4.55343,4.87623,-6.58837
38.2336,-81.8393,-47.4916,11.3935,-1.58025,19.9268,-2.23902
38.1967,-91.7471,-44.4151,21.3871,17.3457,1.58115,-25.1108
38.2323,-87.1649,-47.3936,14.5767,-4.95026,7.83863,15.7408
38.1484,-88.3667,-45.87,19.8741,7.16023,-3.37363,2.56608
38.1853,-91.5201,-36.4398,13.2563,2.21873,17.8405,-1.44251
38.1707,-91.1767,-30.4732,11.8849,-4.09672,-7.35179,-5.32191
39.8583,-88.5155,-34.4278,17.7435,-5.59923,7.12214,-0.677868
38.1421,-85.2222,-47.3936,14.6177,5.0022,8.62952,15.819
38.1332,-91.2002,-40.2043,13.943,7.2932,-14.8462,2.23553
38.1414,-88.8182,-42.4483,18.2548,-8.05823,5.1039,-0.086412
38.2133,-90.4721,-32.5367,19.174,-5.72637,21.224,7.80165
38.1955,-89.9647,-28.8873,17.1395,10.4683,-6.49272,0.605
39.4463,-91.1831,-28.0129,13.5695,-6.25508,-3.51802,10.491
38.1815,-93.1085,-35.2322,13.432,-11.1438,-10.6223,22.2019
39.6612,-93.5797,-27.7351,9.76197,18.1478,-4.33739,4.34234
38.5897,-94.0357,-30.9495,11.3525,4.23023,-9.82213,-13.5956
38.1847,-93.1155,-39.8157,17.0347,-0.0371866,5.95495,-46.5919
39.7502,-91.3147,-31.6312,15.2748,4.23134,-11.0645,3.57302
39.4851,-92.4631,-29.8653,18.1277,-8.37204,-1.74719,13.7341
38.268,-89.2658,-30.8452,26.4176,1.35119,-14.6991,12.5956
41.2223,-90.5821,-25.994,11.9836,-1.23718,-7.09339,-4.0488
39.8373,-89.8585,-24.7642,12.607,-5.15081,8.95584,-6.01381
38.2139,-92.4173,-27.0775,17.4543,-20.2861,-13.5534,-10.9167
38.3131,-87.1795,-24.4329,18.2597,1.87006,4.59047,-9.14451
40.0593,-94.3536,-25.9107,15.7065,6.08823,5.80921,7.62848
38.1821,-92.4243,-32.0089,14.5997,-38.5447,-1.0965,0.843343
39.5455,-91.6199,-25.788,14.893,-8.22377,1.14523,-2.78273
41.3552,-88.6637,-24.2803,13.0751,-1.97447,4.38397,5.48409
39.9321,-89.5177,-27.0604,15.4105,-5.81155,1.78261,-1.30878
38.2476,-88.876,-25.4605,17.684,-14.7845,-2.4669,2.77867
38.2323,-96.33,-26.5224,12.4652,-3.34463,-4.03627,9.65703
39.3928,-93.518,-23.6336,18.5833,-10.0076,12.5326,-0.26089
38.2171,-90.4435,-26.6617,20.6963,0.217218,3.66093,-6.81142
38.2368,-90.9777,-24.4367,18.0415,0.212661,-2.49561,7.63202
41.0144,-91.4813,-29.1645,13.1783,14.9226,6.70707,-9.38799
38.2425,-92.9833,-25.1635,19.4751,11.4702,-12.1827,-5.4589
38.2025,-86.5671,-27.4972,13.9342,-6.55328,2.55714,-6.1033
38.184,-93.6484,-29.0393,11.3891,1.04074,8.93199,-5.16118
39.8939,-80.8237,-38.9941,18.9267,12.0907,2.93153,4.14868
39.4577,-81.9156,-37.4909,11.6747,13.1031,-9.52083,-38.0922
38.212,-81.438,-40.9724,14.0258,-19.1918,11.0028,-8.12719
38.1452,-80.5001,-44.7661,21.9684,1.26797,9.73827,4.70313
38.1344,-85.9808,-40.987,15.1717,2.55278,6.00761,14.5576
39.7286,-82.6437,-41.4919,8.99662,5.96027,-4.95268,23.7175
39.6682,-79.2747,-37.8756,12.5823,14.3048,7.85467,-1.16114
39.866,-80.7233,-47.2798,18.4143,-19.4426,-21.0461,-4.03436
38.2006,-82.4357,-44.1684,13.1972,3.60489,18.9015,-9.23789
38.1681,-80.4289,-37.3707,21.2083,-0.274527,11.5996,-0.21536
38.1554,-83.4652,-45.8472,16.3341,14.4154,-21.4624,-7.21732
38.1446,-84.1088,-35.6881,16.0184,-4.09975,-7.50024,3.16893
38.0918,-84.4172,-42.1787,12.1943,0.207881,-7.25439,-9.67991
38.2107,-83.3311,-38.0289,10.4985,-19.7772,-17.7787,14.7253
38.2095,-80.7277,-49.0972,7.84322,-14.0991,-7.43946,25.9829
38.1904,-83.3495,-40.5247,16.0891,7.86693,8.71461,-0.266708
38.1408,-81.6027,-38.9643,13.6989,3.97045,-9.06535,2.7522
38.1605,-84.8884,-39.3261,17.6478,-13.5993,28.5263,-34.4131
39.5423,-84.7097,-40.9648,14.884,0.0226014,-8.2247,0.42032
39.0978,-81.2193,-42.7046,37.1189,0.457059,-45.2625,21.1959
38.1669,-87.5909,-34.3909,21.9097,11.4371,-11.429,6.54212
38.2336,-86.4692,-32.7491,16.4635,20.4925,1.3287,4.20107
38.1993,-84.4553,-32.8966,12.1113,-7.59246,-9.26258,-14.7547
