x,y,z,absv,wx,wy,wz
32.1545,-95.7386,-36.3024,15.9007,-3.12201,-11.5139,7.95676
32.0801,-96.0775,-49.1436,17.3313,17.7551,0.53292,3.75528
32.1577,-97.6939,-39.644,11.1237,-17.0921,-18.7804,0.872356
32.0826,-97.3099,-42.9456,26.836,-9.2589,10.4418,3.46966
32.1004,-95.6165,-44.2625,19.628,-12.4538,-19.088,22.9646
32.1443,-98.7368,-49.0673,17.7201,-10.0025,28.0335,-14.041
32.1729,-96.459,-41.1772,21.7415,7.36944,-5.6707,-15.1295
32.1151,-99.1361,-47.1488,18.2415,14.1277,19.9979,20.5972
32.1755,-97.4561,-37.1838,17.0786,0.491562,5.73259,-4.38256
32.164,-98.8322,-45.1998,12.7736,18.7473,10.0889,-4.55004
32.3421,-98.7292,-41.5282,17.9032,-6.2027,2.34575,0.605946
32.1577,-99.0662,-38.2514,8.85217,-11.3557,26.9388,6.27338
32.1043,-94.5965,-41.717,13.6314,-28.1336,-23.734,19.1708
32.1602,-97.3067,-47.7059,16.0516,-15.1742,15.2997,11.4171
32.1812,-92.4911,-42.1475,22.045,-6.73177,3.6096,14.7823
34.045,-97.439,-34.8138,20.6135,-20.1066,-1.7431,11.416
32.145,-94.07,-35.196,11.5693,16.7532,-6.5854,-5.85214
32.1838,-98.9288,-29.0361,14.3068,0.149402,-2.04995,-5.34643
34.3496,-96.2492,-33.1999,14.683,3.1494,5.17554,8.22186
33.1573,-95.647,-34.6237,14.219,-7.89046,7.15509,-3.24658
32.2092,-99.0102,-32.3128,13.5882,0.756344,-3.14783,8.83871
32.2677,-95.937,-38.4606,16.3837,-14.292,0.569737,-20.9401
33.3086,-99.0389,-30.6576,15.7891,3.74323,5.45195,-2.02977
32.1138,-94.1972,-39.3763,12.1529,-0.370642,30.7361,16.4711
32.131,-94.1838,-37.4311,20.489,-12.8645,-24.8018,-6.38658
32.1793,-95.4143,-32.9335,11.9541,-5.21085,14.4894,5.39612
32.1087,-96.7159,-45.858,15.0416,31.318,-18.9811,24.9606
32.1787,-99.0548,-34.2975,15.1715,-6.42728,-19.5204,-6.13583
34.0317,-99.002,-33.5878,17.3409,25.1243,1.06713,4.87008
32.6645,-97.308,-33.2082,11.3226,-7.09229,-4.23426,-13.0762
32.1367,-97.2774,-35.1038,17.3592,3.8399,17.6785,1.44539
33.9076,-97.4797,-26.3514,13.7101,3.24183,9.48778,2.25859
33.6177,-99.0141,-27.6607,12.5211,0.0898979,1.32727,5.94413
32.1946,-99.0052,-26.2738,20.1389,-6.13106,-4.38622,-2.2785
32.1946,-94.2411,-29.4431,15.0191,3.03492,0.52479,5.49153
32.1659,-97.4886,-30.9857,12.713,1.69092,-0.432348,-4.34607
34.85,-99.028,-29.4176,15.1835,-1.82534,-10.09,0.716689
33.7194,-96.1436,-27.8673,14.8634,7.49704,-2.21667,13.29
32.3306,-96.2581,-26.0849,19.6225,-2.229,-1.19234,-0.063804
35.5368,-95.8028,-28.5757,17.6868,-0.812364,-2.46094,-6.10256
34.0361,-97.28,-31.5504,12.7214,14.7784,5.89954,1.79295
32.1895,-95.5237,-30.9584,17.1468,-0.878641,6.47514,-7.64493
33.9057,-95.5529,-29.9403,16.6859,0.20843,-6.59753,8.38675
33.6438,-97.4669,-29.471,18.7251,11.4765,-1.74565,-11.4408
32.1958,-94.9037,-27.5742,16.6719,0.18412,7.03093,-12.2098
35.5489,-94.2372,-29.7667,17.2917,8.0747,5.09683,7.79266
32.2753,-97.5356,-27.6257,10.8604,-0.0541571,6.92569,-9.53263
32.1068,-91.314,-49.0641,15.189,11.9547,34.315,2.68239
32.0998,-93.4653,-45.6818,17.3606,-14.2972,9.57171,27.6818
32.0693,-84.2766,-49.0368,21.7284,43.2699,37.6437,17.1632
32.1011,-87.5585,-43.8161,20.8543,2.34632,11.3256,7.97317
32.138,-94.1393,-48.9319,20.554,-2.98515,-0.480794,-9.51352
32.2143,-86.9137,-39.7477,18.2158,28.7987,20.3768,-0.57277
32.1564,-92.6621,-47.5424,16.4853,-11.2387,-3.41807,-0.295331
32.1761,-88.7202,-40.6437,25.2335,13.5417,22.9964,-32.059
32.1329,-89.4286,-36.0417,19.3075,5.31036,-5.04912,-25.5672
33.4307,-91.1563,-47.6226,10.9995,10.5826,5.78147,8.9877
32.0782,-88.5009,-49.1144,13.7121,0.502095,-10.0521,-11.3059
33.1897,-83.9778,-47.4426,24.323,21.9477,12.8236,7.69752
32.1189,-90.219,-39.3458,16.2806,-5.3026,4.05403,10.0597
32.0623,-82.4682,-47.5812,17.5274,-35.6346,16.2624,-1.22884
32.2658,-91.9798,-44.3814,19.0219,-6.70367,-7.50334,-6.35614
32.1335,-87.4987,-47.4941,8.64227,-2.48799,-9.1303,-4.25576
32.1666,-88.8099,-46.0417,13.2241,-3.86569,14.6465,13.9344
32.0718,-90.8371,-37.4686,22.3272,-8.91799,0.41481,-7.79995
32.1806,-91.2085,-32.5259,18.9221,1.46399,-18.2313,-9.21716
33.9178,-88.5759,-35.8509,18.8359,-15.7994,12.9306,33.4772
32.1087,-85.5669,-47.2976,18.3018,-26.0093,3.80627,-13.7904
32.1844,-90.7392,-41.2484,27.153,6.44738,9.71574,-1.06732
32.1342,-89.1844,-42.7103,30.2974,32.5832,-18.581,-20.1463
32.1144,-90.474,-34.3928,15.7664,-9.81509,3.51547,4.13526
32.1685,-90.0238,-30.9151,13.2876,-15.2356,-4.82444,-0.274578
33.6533,-91.2892,-30.594,15.4532,-1.77327,9.67139,8.67982
32.2423,-92.4701,-36.4461,13.2945,-12.6393,-12.6074,-8.19961
33.7836,-93.3241,-30.1928,15.6144,-3.72897,-1.43537,0.096918
33.3334,-93.9365,-33.6196,4.50142,-6.35746,-11.6388,-0.311133
32.1583,-92.3385,-40.0555,17.2222,-9.50549,-21.3345,-33.9251
33.8352,-91.3236,-34.1251,13.627,-20.852,-14.3716,-14.0159
33.5942,-92.5178,-32.1583,15.593,10.0819,-6.09723,1.03595
32.1787,-89.2754,-32.7866,13.0455,2.1627,5.03636,-2.48189
35.3123,-90.509,-28.8021,22.1484,-5.56971,8.34118,-3.39928
33.8873,-90.2222,-27.468,15.6316,-14.1212,1.04266,1.07951
32.1577,-92.2927,-29.8093,17.2011,7.733,-6.2032,0.117383
32.1977,-86.9957,-27.1469,21.821,-3.65546,7.00822,-3.88594
33.9178,-94.2417,-28.446,16.9659,-3.73476,8.42814,-3.28558
32.1672,-92.4205,-34.0908,11.2226,-2.82232,-14.4395,-7.55299
33.769,-91.8482,-28.6832,15.4184,-7.60338,1.67869,-3.0477
35.5234,-89.0624,-27.358,17.8988,4.60865,3.21098,-2.48779
33.7684,-89.3771,-29.2911,21.6291,3.54623,-3.92993,8.01339
32.2136,-88.8786,-27.7955,15.4334,11.1744,-7.28752,-13.0456
32.1723,-96.1996,-29.1035,17.1204,-5.34615,-2.3578,-6.58713
33.5916,-93.9632,-26.5135,19.116,5.5144,-13.2355,1.79193
32.2028,-90.5364,-28.9095,16.5682,-13.1238,-1.18138,-4.71371
32.199,-91.1589,-27.0114,14.6785,1.83405,-5.89498,8.15254
35.3511,-91.5239,-31.5644,10.4069,-0.276368,-1.19658,0.988278
32.2022,-92.9362,-27.9328,16.3315,3.50767,-0.180424,2.89399
32.2035,-86.3306,-29.4138,19.0892,-1.8438,-7.82199,2.57873
32.1698,-93.5816,-31.3412,15.9855,3.82372,21.1939,-9.04073
33.9585,-80.9865,-40.5584,14.5423,-10.295,-20.5126,25.7044
33.3538,-82.0326,-39.024,12.8002,-13.9451,-0.0593143,-9.83083
32.1615,-81.2225,-42.4191,36.4001,30.9146,-49.8667,7.02628
32.145,-80.5128,-45.9069,22.7346,-55.6799,33.4873,14.6615
32.0407,-86.363,-42.3116,23.6273,7.19509,3.44199,-11.7331
33.4765,-82.6252,-42.8019,23.9112,1.3481,16.1451,12.6622
33.6717,-79.5678,-39.1983,24.2827,-5.12309,8.44783,-16.339
33.2959,-81.0228,-47.4782,21.5301,16.0505,6.0619,13.3003
32.1424,-82.6678,-44.2453,18.0287,-22.1252,-29.7463,21.1067
32.1043,-80.5694,-38.7474,13.4225,21.9226,0.694031,13.7066
32.3586,-84.0852,-45.6488,15.0039,1.35507,23.4529,13.871
32.1481,-83.96,-37.1195,12.4638,-0.880028,18.4679,-6.23574
32.1418,-84.9659,-43.8714,18.224,-0.445527,41.7673,4.03938
32.0852,-83.4411,-39.0011,17.9237,-6.89316,-0.833738,14.9399
32.1443,-81.2078,-49.0641,16.4099,27.3473,-24.6118,0.467039
32.1004,-83.6897,-41.9956,15.6564,-31.1444,-25.284,-10.8354
32.0966,-81.5328,-40.465,12.8271,-9.25234,30.039,-11.6244
32.1507,-85.1949,-40.7448,29.3,11.5015,17.1633,3.76992
33.3977,-85.0747,-42.3224,16.2575,-4.73568,17.5202,22.9812
33.0289,-80.9344,-44.1964,24.2267,4.39297,6.40747,2.83674
32.1596,-87.5566,-36.49,20.4928,-13.8171,-4.20705,-0.367902
32.185,-86.2047,-34.2625,16.9291,8.67588,-12.2694,-2.54549
32.2257,-84.2366,-34.2587,16.9459,-20.3635,-3.19497,-15.26
33.5191,-82.7206,-34.2307,15.9123,14.2201,22.0509,10.2954
34.754,-84.1997,-34.1442,17.7025,3.59188,-6.85686,-3.32286
33.9592,-83.3342,-37.6588,24.5497,2.38115,-11.6019,22.3208
32.1818,-85.3341,-38.5357,22.6013,-36.5188,-35.4569,-1.59202
33.3951,-82.8936,-40.7975,15.7094,-16.9227,5.28236,31.6168
32.2136,-82.016,-37.4,20.1144,10.7417,-16.7267,2.39107
32.2028,-85.6425,-36.1714,9.34688,16.396,-10.2454,2.08105
32.1087,-82.7626,-35.5756,14.0841,2.4757,0.70977,3.5459
32.1933,-80.785,-35.8096,9.8123,-2.91471,-6.2935,18.1946
33.5515,-84.1119,-35.732,15.7953,11.4156,-13.0299,0.210756
32.2009,-88.1619,-34.5474,15.4825,-7.98579,-14.1021,-23.7096
32.1812,-80.7951,-32.0604,17.9891,-8.64521,-2.25293,7.85669
33.8727,-85.6063,-33.137,17.0784,-6.37114,2.9271,12.3389
32.9443,-81.2314,-27.391,13.3798,-1.37506,2.64614,-5.58023
32.1958,-84.6925,-28.2927,15.2136,-8.84663,-6.26176,-15.3625
32.192,-81.6841,-29.2796,14.8109,5.98252,2.06357,-3.83285
33.7169,-85.0766,-29.7356,17.5974,0.442786,-13.1153,-6.89779
32.2086,-79.8267,-28.5941,13.3912,-5.17966,15.2387,1.80831
33.6978,-85.9446,-27.9106,17.9564,4.81093,7.83019,2.51723
32.9049,-84.8362,-26.4467,15.7305,-0.176262,1.56332,-1.24294
32.2124,-82.9743,-32.7376,17.6704,24.0258,-12.2345,2.01651
35.3848,-85.2375,-28.6889,14.4232,0.818494,0.674272,-1.0781
34.3006,-86.9893,-29.5124,18.1108,0.165351,-4.37518,8.76536
32.1316,-85.3977,-32.309,17.174,-7.91813,-4.17799,-6.81978
32.1768,-87.3302,-32.6314,18.857,-9.74991,9.66154,2.9274
32.2105,-83.0691,-27.1189,16.768,-9.57449,14.0459,-9.2804
34.4526,-81.0463,-26.0525,19.165,2.06453,0.432778,-5.89853
32.1838,-88.2872,-29.7063,13.4099,4.13203,-4.78755,4.65293
32.1672,-83.9307,-30.1184,19.9373,-1.97791,-1.6541,-2.17942
33.2699,-88.4583,-31.3654,15.5999,0.84354,13.4876,-8.30724
33.259,-86.4889,-31.1116,16.7063,-1.86755,3.1907,-2.44001
33.9687,-79.3618,-27.0788,12.822,5.05183,-2.31716,6.31368
33.0295,-77.973,-45.6004,18.7143,-18.6647,-5.40058,15.7826
32.8438,-79.3949,-42.641,32.6917,-8.77715,-33.305,-10.0336
32.1055,-78.305,-49.0635,17.2885,-4.57405,-24.7553,12.8721
32.0833,-79.2098,-44.4278,25.2363,2.43199,-44.481,-5.30139
32.206,-79.2315,-47.3777,10.4137,15.8695,-51.5252,57.7159
32.0852,-76.4208,-49.0489,14.9131,3.13665,-4.25982,3.2033
33.5318,-75.7977,-42.7561,8.1578,-23.9177,-22.194,-5.20184
33.7824,-78.9078,-41.0207,25.3108,-5.43236,13.8703,-5.4696
32.131,-74.8705,-39.569,13.9957,-18.2317,-25.9177,-23.4995
32.1138,-79.5927,-40.4624,8.93803,-11.0905,1.3661,6.49784
33.4981,-76.225,-46.2357,13.481,-34.0369,8.78765,32.0856
33.3436,-79.7243,-48.977,19.0359,3.05636,51.2577,-15.9855
32.1838,-77.2589,-47.2652,19.6787,-15.9902,-3.31489,-20.1364
32.4667,-76.6345,-36.05,19.7018,-4.55132,-12.0852,-5.86433
32.1583,-76.466,-44.7153,16.6266,-19.496,-16.2239,4.52617
33.4549,-77.6653,-37.6639,18.7919,17.6698,30.3532,4.03413
32.1322,-74.7433,-43.6025,29.0883,24.2965,-10.831,2.33369
32.1195,-78.4455,-38.8765,13.5807,-18.9137,-3.05347,-4.96124
32.1596,-77.7734,-41.3705,18.1314,5.10403,29.6509,25.7311
32.1431,-81.3846,-33.9356,18.8451,3.01391,3.57116,5.82969
32.1748,-78.8385,-30.3422,11.4908,3.17778,-8.43707,2.93048
33.1916,-79.0407,-32.0489,15.8825,-5.12917,5.71957,4.61841
32.1609,-75.7639,-30.6067,15.4303,7.16875,0.0047063,15.0035
