x,y,z,absv,wx,wy,wz
-20.9495,-93.9861,-47.3033,19.3274,-1.35836,21.7977,6.62487
-21.0105,-92.9763,-49.0552,14.4257,-12.4607,15.3714,2.8269
-20.9952,-97.3099,-44.2784,14.8657,-12.7181,-5.37699,-0.251056
-19.167,-95.7933,-48.7716,15.907,0.18069,-1.83615,-5.13454
-17.9042,-94.5851,-47.8776,15.2736,7.16355,-3.00466,22.7577
-18.638,-99.07,-49.0768,10.3014,-8.39554,-7.38886,-6.04703
-20.987,-96.0801,-45.9266,14.3608,-5.80838,-6.214,-12.0818
-19.8557,-97.5541,-49.0412,10.4908,1.64301,-1.08459,0.24745
-19.6592,-97.4943,-45.6716,14.638,-2.60101,-2.24305,7.60312
-20.9736,-94.9501,-49.0406,12.703,-6.36517,-8.39305,-5.78268
-20.9406,-96.4762,-47.8388,12.749,-4.9479,4.03079,7.24152
-20.9933,-99.0859,-49.0323,14.306,-10.6416,-13.0043,-0.873596
-19.3203,-93.9085,-49.0679,14.8686,2.39575,-14.2172,-0.880952
-18.6125,-97.1547,-47.2684,16.2629,-7.80435,-2.1102,5.21491
-20.9774,-92.7607,-44.2848,18.2771,-8.99131,14.2456,13.0672
-19.1963,-98.9715,-44.4679,14.2308,5.69828,1.70353,-11.4028
-20.9673,-95.4429,-43.6463,14.421,-16.332,-4.62301,-3.55626
-20.8801,-99.0033,-41.0716,14.1026,1.74841,-9.01808,-3.83169
-19.5759,-95.5574,-42.2728,18.6877,-0.527371,-0.282395,-1.44139
-19.1715,-97.0695,-43.5624,13.8227,-6.67554,0.306063,-11.1907
-20.9723,-99.0662,-43.385,14.4861,2.69663,0.729768,-10.7685
-18.9769,-95.7513,-45.0129,15.1734,4.69265,-1.99933,-4.15864
-19.2344,-98.7622,-42.517,11.6827,-10.2015,17.0805,-6.4862
-20.3625,-94.386,-45.1706,18.6478,12.0146,-5.56264,-2.38292
-20.0961,-93.5263,-42.7001,28.0825,5.24412,-12.3669,-12.3871
-20.9615,-96.4279,-40.6805,12.3349,0.980375,9.86044,-3.53455
-19.4812,-95.2509,-46.8957,18.7076,-7.11192,0.81444,-6.55915
-21.0048,-98.3165,-47.2041,16.3348,4.94145,1.30552,-3.31622
-20.9488,-99.0109,-45.3632,15.0524,4.8118,-6.65814,3.10153
-19.3254,-96.1494,-39.6192,10.6415,-2.7059,7.81635,10.3403
-20.711,-97.4421,-42.3351,9.31539,1.63504,0.239067,17.5226
-18.135,-91.976,-36.9269,14.8717,3.68398,-1.73503,2.16871
-19.0399,-97.1623,-35.9597,14.0913,-1.30393,-1.61276,-3.33899
-20.8611,-96.9703,-36.794,11.1859,-7.91018,-9.63251,1.40104
-19.2669,-94.283,-38.5484,13.6441,3.72946,-1.55121,-0.559671
-20.9412,-94.9539,-39.3503,16.3839,-3.7385,8.84379,3.71938
-19.5683,-99.0172,-37.2671,11.6235,1.33861,7.48562,-2.7719
-19.0876,-97.1948,-37.964,13.8265,10.5161,-7.09117,-0.781804
-20.9774,-99.0191,-38.6597,9.78855,-27.1024,-16.8898,5.46828
-17.7357,-98.56,-36.6598,10.8209,5.35257,1.65957,3.06279
-19.0411,-97.1929,-41.3037,10.5895,4.32028,1.96786,-0.888579
-19.2573,-93.9257,-40.5845,16.8532,7.64835,0.820752,-2.7867
-18.0581,-95.5008,-40.9826,16.2008,-4.81005,-2.72822,4.47515
-19.5212,-98.1569,-39.6345,13.5483,-4.00169,-0.0487605,4.49976
-20.9304,-97.0269,-38.7875,14.9279,-3.72088,-6.52338,-9.5283
-16.8518,-92.1776,-38.4225,15.1867,1.62653,-4.87224,-4.79792
-19.4068,-95.4944,-36.979,18.3361,-0.955127,5.37773,4.30693
-21.0238,-90.9936,-49.0724,14.0334,6.98807,-6.79421,1.50797
-18.7582,-92.8713,-47.4776,13.706,5.78199,9.63998,-0.823224
-21.013,-89.0229,-49.012,13.7837,-9.47556,9.66528,15.5568
-20.9793,-90.0715,-47.3491,17.687,4.13345,0.208088,-5.27193
