x,y,z,absv,wx,wy,wz
36.3984,-95.9535,-35.208,15.4336,6.9633,-7.50891,-18.9863
36.3024,-96.709,-49.0883,20.4457,-11.5618,8.58683,11.4693
36.3876,-97.7614,-38.9039,17.3031,8.10903,-8.58287,0.445646
36.3393,-96.8883,-42.9469,27.7712,-2.93096,7.76159,-15.8078
36.291,-95.1472,-44.4469,16.823,-4.89817,-8.48718,-10.969
36.4035,-98.8029,-49.0495,11.4102,-9.55347,-15.8848,-16.4171
36.3749,-96.5932,-40.9959,16.4062,-13.961,-6.00344,14.9892
36.3997,-99.0859,-46.1219,20.6206,-38.0378,2.33704,28.0169
36.408,-97.61,-36.2261,14.8909,-1.18203,-10.3445,2.02094
36.3552,-97.8593,-44.6173,19.8863,10.771,12.3033,21.0424
36.3781,-98.56,-41.1098,12.9141,6.42439,13.3613,11.6013
36.3476,-99.0815,-37.4852,19.4382,-6.97548,-9.58752,-11.8798
36.3151,-94.6836,-41.415,17.9753,16.8026,23.7487,-7.42998
36.401,-97.6501,-47.4318,20.0315,6.8867,-4.75688,-7.71252
36.3425,-92.5375,-41.5892,17.2135,3.41905,19.2885,8.90161
38.0867,-97.4472,-33.2451,14.0974,-9.88522,-13.4482,-7.28248
36.3476,-94.1094,-33.3888,12.5524,-18.2897,-7.06872,8.8619
36.4131,-99.016,-27.3866,17.1308,-0.0232652,-5.41162,7.13815
38.3042,-96.4718,-31.5421,16.6988,12.3845,-1.08533,-7.06017
36.918,-95.8689,-32.8082,17.9565,-5.79382,11.2114,7.89101
36.3832,-99.0395,-30.5896,14.5611,-0.891531,11.2711,13.6058
36.394,-96.232,-37.6149,17.3022,-5.79385,-19.2742,11.6728
37.5583,-99.0058,-28.9979,15.0304,2.57978,-2.93027,-14.1447
36.3705,-94.47,-38.4924,24.4968,-24.9557,-18.0975,-3.61647
36.3266,-94.5768,-36.5288,21.9398,3.114,11.3665,26.4823
36.3972,-95.8181,-30.9132,15.0821,-5.80671,-4.93634,5.31351
36.31,-96.4266,-45.9317,15.9709,10.4949,-15.8156,7.03227
36.3972,-99.0808,-32.9901,8.72699,7.41311,2.36973,-7.8345
37.9456,-99.0338,-31.7806,13.207,-12.9645,-9.37544,-8.27475
36.6528,-97.5401,-31.8302,15.1064,-3.26439,-12.526,-18.204
36.3266,-97.3906,-33.9414,16.2696,-8.64367,-2.09374,10.794
38.1357,-97.7893,-24.5035,21.1924,-7.79218,6.07628,6.56001
37.8928,-99.0255,-26.0722,12.5099,2.41272,1.48267,4.7873
36.5142,-99.0134,-24.3782,12.8384,10.4162,-1.2186,0.751153
36.4201,-94.2347,-27.4394,13.7345,-2.0414,-2.21294,-2.00175
36.4805,-97.3951,-29.5124,15.4873,12.6166,5.57799,0.457324
39.0705,-99.0141,-27.6988,13.13,-8.78267,-12.8195,-10.9532
37.882,-96.2568,-25.7632,12.1095,1.52679,8.07425,1.63743
36.4499,-96.494,-24.3152,18.764,0.084042,-2.66282,6.70181
39.5296,-95.7322,-26.7221,13.8893,5.36287,3.50778,-4.86552
38.4409,-97.2755,-29.7311,15.5034,3.44932,9.45327,6.15675
36.3609,-95.5014,-28.956,13.4358,0.0574265,-4.53706,18.1445
38.1312,-95.5796,-28.1083,16.0941,7.80822,13.4963,-4.98271
37.7173,-97.5432,-27.6772,10.9988,-7.37982,-5.82998,1.95635
36.4251,-94.931,-25.5228,18.7365,5.67322,-2.27481,-1.41991
39.7331,-94.2512,-28.0365,17.5726,4.09961,-14.0272,11.1747
36.4226,-97.713,-25.8744,14.9896,4.42104,-0.147842,-9.00063
36.2827,-90.7894,-49.0387,22.1955,11.1686,8.15829,-10.2913
36.3329,-93.4583,-45.4834,17.7887,-16.1604,-12.5944,4.3997
36.2414,-84.3536,-49.0616,13.6046,5.63155,-15.0683,19.0436
36.3132,-87.2971,-43.523,16.4055,2.37962,-16.1593,-0.482717
36.2846,-93.8271,-49.0412,24.8165,-23.0596,-8.93878,4.04043
36.3685,-87.21,-38.6743,20.0262,-16.2489,-17.8258,-18.8424
36.2916,-92.2081,-47.4871,16.3825,-8.43341,8.90699,4.17994
36.3476,-88.9924,-39.5302,16.1098,-10.1364,9.67649,24.4643
36.373,-89.4452,-34.6052,19.0335,-7.01552,11.8057,6.92465
37.5074,-90.7367,-47.5215,15.3413,-4.78961,-5.86854,-17.0905
36.2585,-88.0977,-49.1411,14.4657,-1.46277,4.01607,10.244
37.3472,-83.7463,-47.4509,18.9204,-6.73419,-1.95042,3.48478
36.338,-90.3469,-38.1064,16.2084,7.66658,-3.39088,-7.45188
36.4181,-81.9849,-47.4362,27.631,16.7032,12.7163,0.379801
36.3934,-91.7363,-44.3814,14.9138,-11.3376,20.0512,13.2202
36.3781,-87.3016,-47.3975,14.9371,-7.45765,-29.2173,-13.4013
36.3533,-88.5187,-45.8745,15.6876,29.0245,28.448,5.43738
36.4309,-91.4336,-36.4499,14.0237,-4.78302,-9.27627,1.15499
36.3724,-91.1443,-30.9355,13.8118,-2.87524,2.25382,-10.1935
38.1109,-88.4125,-34.81,10.4835,-16.1625,1.8287,-4.94722
36.3374,-85.3755,-47.3892,24.5265,1.36284,13.2502,-1.72289
36.3215,-90.9885,-40.2767,17.1574,18.3752,16.0715,26.883
36.3514,-88.8888,-42.3491,13.8675,-6.0248,11.4566,5.89087
36.3507,-90.3653,-32.8686,18.505,-16.7784,-4.6616,-4.687
36.4124,-90.1383,-29.2313,13.5246,-5.15097,-15.4965,0.185073
