x,y,z,absv,wx,wy,wz
-95.572,-95.0277,-47.2582,13.8104,7.2596,-3.7381,3.88325
-95.5535,-93.5696,-49.0152,15.2816,3.66749,0.386725,-1.03602
-95.5497,-96.9983,-47.3358,13.8018,-1.26017,0.0262594,0.748557
-93.7273,-97.1407,-49.0362,14.9044,0.805435,0.769895,-1.33544
-91.9747,-95.1434,-49.0164,14.8761,4.93949,-3.58296,2.58223
-90.1555,-99.0191,-49.0272,12.1716,-1.90192,5.97465,2.57673
-93.7253,-96.171,-47.3231,13.7061,-2.6282,1.52915,2.96578
-92.1299,-99.0344,-49.0419,15.3124,2.26673,1.77929,5.52705
-92.7963,-97.935,-47.4534,14.5734,-2.65433,-4.78474,-11.3785
-95.5453,-95.9452,-49.0222,13.4191,-2.02879,1.51409,-0.207801
-95.5732,-97.9489,-49.0495,13.1789,0.704802,5.04882,-3.43385
-94.0242,-99.0369,-48.5452,10.6376,0.597518,-0.956115,7.41887
-93.9307,-94.765,-49.0101,14.8465,0.219003,-0.122613,-2.53035
-91.569,-97.1452,-49.0317,13.5378,-5.95862,4.48176,-8.57353
-94.1622,-93.6656,-47.3224,15.1068,0.0459489,-2.29186,0.113942
-92.0778,-98.8926,-45.5826,12.2272,-1.29942,1.21088,2.34784
-94.0516,-94.952,-45.8058,13.5276,1.59879,1.68094,-3.53494
-95.5516,-97.5038,-43.8511,13.3692,-1.81673,2.49263,-4.01694
-92.2177,-95.1993,-45.0695,12.9904,-7.24175,-2.36412,5.84406
-92.7149,-97.0167,-45.6901,15.2162,1.34717,-0.349203,7.86225
-95.5682,-99.021,-45.1451,14.6526,-10.7268,1.27655,2.46192
-90.4422,-95.5421,-45.8777,13.6674,5.46561,-3.54913,0.290124
-93.7489,-98.7126,-44.3013,13.4569,-3.31656,2.40631,4.95947
-92.4955,-94.6226,-47.1431,13.9372,6.42538,0.631747,-3.91341
-91.2117,-93.7145,-45.9413,15.6907,-0.00382738,-7.57555,2.88333
-95.565,-95.7602,-44.8138,14.6623,1.05655,-4.50948,0.118116
