x,y,z,absv,wx,wy,wz
53.8581,-95.8988,-31.7196,16.4215,17.8954,32.1821,-35.4819
53.7252,-96.1576,-49.0336,20.948,-19.5631,-17.8325,-18.722
53.8689,-98.4996,-38.0047,17.0768,-6.86884,18.3869,-8.07438
53.7042,-96.3249,-42.3885,27.9282,35.0893,26.5071,-35.345
53.8359,-94.6607,-43.3335,19.7457,-35.8053,-1.68303,2.03829
53.8626,-99.028,-49.0209,13.581,14.0753,-18.388,-8.56792
53.8085,-96.2187,-40.36,19.6484,-2.42504,12.2071,-1.29677
53.8429,-99.063,-45.4968,13.4794,-2.00566,-17.4329,-9.49484
53.8861,-97.0631,-33.5102,17.9395,17.3851,-1.3852,-30.3533
53.8308,-97.6825,-44.0991,10.0402,1.99372,-1.37288,4.30291
53.8511,-97.9133,-41.2185,17.0964,1.35953,-24.5238,-11.0734
53.8136,-99.0846,-36.1002,17.7508,28.945,13.0918,12.6084
53.7945,-93.9721,-39.9505,16.2374,23.1094,6.69076,7.99428
53.8282,-97.3792,-47.4801,21.6064,5.56739,9.75656,23.5226
53.7634,-92.1032,-40.3314,13.6435,12.2505,-7.61874,-10.0911
55.3747,-97.451,-28.9006,27.1524,21.9977,24.9152,-24.7703
53.8677,-94.6417,-27.6537,15.8307,-48.3393,7.73065,2.23896
53.8575,-99.0191,-19.5575,17.506,-18.5221,1.69656,-3.44438
54.9722,-96.1672,-27.1195,19.7716,44.625,0.662499,8.77263
53.8346,-96.3071,-28.748,20.1139,-33.2354,-0.912147,20.2116
53.8638,-99.0687,-25.9997,13.4938,-20.7755,-32.4381,-0.707384
53.8174,-96.831,-37.0312,12.6467,7.46223,-3.81048,42.9672
53.9134,-99.0166,-22.7274,15.8589,-20.1322,-29.2875,-3.74594
53.7831,-94.0884,-36.6064,20.3752,-13.2552,10.5,8.93342
53.8937,-94.8038,-33.3392,26.4725,-11.6573,-1.74354,7.54479
53.8524,-95.991,-25.4859,20.2829,0.134797,-27.7163,-1.20883
53.7494,-96.1309,-45.8465,28.7539,32.8304,-38.3403,3.91033
53.9573,-99.0109,-29.2676,10.4696,12.5268,-4.3816,1.10001
55.2304,-99.0274,-27.7268,18.3191,24.3238,-8.12607,21.697
53.8238,-97.7016,-27.3859,20.7566,36.9705,-30.6527,32.4703
53.8772,-97.4892,-30.54,27.2774,23.8046,-11.0836,27.355
53.9262,-97.0078,-15.5889,10.2113,-6.74844,7.03994,-3.24435
53.9096,-98.939,-17.5856,22.829,2.51614,-11.2995,-7.62111
53.9115,-99.0077,-15.5984,18.273,-2.83654,-5.52278,4.53024
54.2295,-94.4617,-18.6456,15.8934,-0.247235,6.12176,4.04756
53.9103,-97.4002,-24.0551,11.6473,9.38983,-18.4421,23.9916
55.0809,-99.0516,-21.0932,15.0802,-4.15128,-7.5124,-7.4038
53.8956,-95.6782,-17.1023,21.4093,-0.752934,20.8991,6.80551
53.8982,-94.9437,-15.2487,16.9925,8.37242,5.52668,-1.85679
55.6914,-95.6565,-19.2707,16.3146,11.8491,-5.43088,-1.07015
55.0059,-97.5324,-25.7008,21.2721,-15.2974,2.32985,-16.2486
53.8829,-95.8187,-22.8438,17.1037,-10.6051,-25.87,-21.3637
55.2723,-95.7341,-21.4365,21.5336,-12.7192,-1.8692,3.04531
53.8263,-97.561,-20.9107,17.4213,13.3722,7.74925,15.5259
53.9084,-92.9534,-15.2709,17.1048,3.87821,1.4213,5.74649
55.5909,-93.981,-20.3148,15.2624,3.81691,9.31933,4.12827
53.9064,-97.2317,-18.6971,20.033,1.21291,9.18197,-17.8313
53.7576,-90.5128,-49.0209,22.4435,-8.1192,-6.75006,-38.4143
53.689,-93.113,-44.8558,14.8381,30.0593,-21.6058,-5.24713
53.8352,-83.7126,-49.1067,15.7312,9.26403,29.4277,-4.10835
53.8454,-86.9105,-41.2649,12.1037,-38.5127,-15.8809,29.4649
53.7271,-93.2656,-48.5936,17.0198,-3.05736,-18.9968,-17.7396
53.7945,-86.7979,-34.824,14.9527,32.6646,-37.6714,-22.2736
53.7659,-91.693,-47.5469,24.896,-21.5329,2.99413,-1.76694
53.7659,-88.9136,-37.3129,14.3686,9.84675,41.9104,9.40378
53.8384,-90.3869,-31.4175,20.0065,3.35758,-0.0909976,-23.3934
54.4158,-90.0442,-46.8595,23.3295,12.5735,0.986406,8.53794
53.7348,-87.4377,-49.1353,8.89005,2.26426,-5.95838,-26.7236
55.0364,-83.2649,-47.6442,12.2541,-0.728518,-40.628,3.33517
53.8162,-90.2947,-34.382,22.7725,15.2415,-21.3197,-9.83019
53.7793,-81.8036,-47.3911,17.8809,2.45933,9.4458,-7.53287
53.7825,-91.6078,-43.6495,13.8225,3.92487,22.0823,15.8462
53.846,-86.576,-47.3606,11.5494,3.3624,-31.3817,-15.3079
53.82,-87.7124,-45.7257,18.1626,16.5006,-13.9247,12.1065
53.8397,-92.5006,-33.1198,23.9131,-34.6325,-7.77026,-8.58948
53.8759,-92.0905,-24.9753,18.5573,29.3689,0.933102,-13.8637
54.0934,-88.4894,-31.2312,13.6702,-4.50482,-14.313,23.7316
53.7538,-84.6378,-47.3936,22.0959,-15.2544,-2.7047,16.3259
53.8753,-91.0234,-38.02,27.6773,4.75405,17.66,2.79369
53.7716,-88.9027,-41.1759,14.6391,-16.1534,-2.39206,-9.24467
53.834,-91.2384,-28.0594,25.4887,24.5258,27.5913,1.70816
53.8829,-91.0737,-23.2132,26.0413,6.7182,-4.97158,-11.9037
54.4279,-92.5604,-22.0165,24.141,3.54459,-13.7985,-0.401874
53.7964,-93.7839,-31.663,18.1428,4.0738,-6.61295,10.8553
53.8797,-94.3657,-21.4785,15.0118,12.1375,8.2777,-9.54433
53.8486,-94.016,-25.3975,18.8565,-5.79953,10.2795,24.0143
53.8607,-93.0062,-38.2349,11.1569,-26.9085,-6.22587,6.6397
55.0485,-91.4234,-26.4308,17.4853,12.5669,-2.08461,17.422
55.3569,-92.5744,-23.7709,18.8454,-3.19785,-9.72434,-0.27334
53.8931,-89.8636,-26.5733,17.2758,-13.8448,4.4824,-18.1832
55.1299,-89.5145,-18.9521,20.1859,9.54119,-9.65195,3.53767
53.8429,-89.0484,-20.3625,21.3519,15.1017,5.50158,0.794144
53.8677,-93.0545,-19.9924,17.2244,20.0582,-10.8197,-3.86124
53.8886,-88.1778,-18.1859,26.1202,-2.87189,2.50229,2.58341
54.88,-93.9511,-16.8499,17.2491,3.49331,8.81919,1.60734
53.8397,-92.8262,-26.9319,19.1072,-3.76164,-11.5943,-4.32519
53.8906,-91.0552,-19.1728,15.7124,9.43562,8.64139,-15.7599
55.8071,-87.774,-17.9748,20.3,-1.74453,4.46825,-1.01298
55.4688,-89.8674,-21.0175,21.1583,-5.87612,-11.2441,-0.0735048
53.8912,-86.6867,-20.9011,23.3003,6.57732,2.38272,-2.3031
53.8855,-95.7945,-20.0522,13.1373,-1.41557,3.62433,0.547273
53.9147,-90.8963,-15.3116,20.8133,8.52621,2.14709,0.44308
53.8511,-90.9103,-21.1485,14.5818,-8.99531,-12.434,1.5267
53.8925,-90.0302,-17.4718,17.016,16.0056,-17.5634,4.62203
55.7245,-91.1506,-22.4781,17.8522,5.86055,10.3059,2.07972
53.9071,-92.6253,-17.9716,15.639,-1.30365,6.43025,7.30932
53.9109,-85.523,-22.8609,19.9929,9.45339,11.7379,-3.0981
53.841,-93.7654,-23.4402,19.6187,7.1355,6.39849,9.12154
55.2266,-80.53,-34.6071,20.9394,-1.87351,-3.28217,10.9211
54.9385,-81.9505,-33.2152,14.5942,-2.78949,-0.0737908,24.7088
53.8098,-81.4367,-36.9402,22.8016,9.01536,0.470187,19.8265
53.7106,-80.027,-44.2339,12.1699,-3.94667,-7.62679,12.8368
53.8842,-85.6584,-39.7566,10.7723,-2.72383,-2.293,-22.5575
54.2505,-82.617,-38.4263,11.0517,-11.5708,9.40684,-2.24701
54.4355,-78.8162,-34.2078,38.0674,13.735,-8.67061,-3.40451
55.3429,-80.7322,-47.2925,18.512,-4.29461,-1.34563,3.83638
53.7837,-81.5652,-43.088,17.8177,5.93695,4.67272,-18.0479
